t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
329.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3655,0.2622,1.4422,2.6639
330.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3645,0.2622,1.4422,2.6629
330.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3626,0.2622,1.4422,2.6610
331.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3608,0.2622,1.4422,2.6592
331.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3595,0.2622,1.4422,2.6579
332.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3576,0.2622,1.4422,2.6560
332.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3562,0.2622,1.4422,2.6546
333.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3545,0.2622,1.4422,2.6529
333.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3523,0.2622,1.4422,2.6507
334.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3508,0.2622,1.4422,2.6492
334.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3491,0.2622,1.4422,2.6474
335.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3475,0.2622,1.4422,2.6459
335.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3459,0.2622,1.4422,2.6443
336.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3445,0.2622,1.4422,2.6429
336.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3430,0.2622,1.4422,2.6414
337.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3411,0.2622,1.4422,2.6395
337.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3401,0.2622,1.4422,2.6385
338.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3386,0.2622,1.4422,2.6370
338.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3368,0.2622,1.4422,2.6352
339.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3350,0.2622,1.4422,2.6334
339.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3338,0.2622,1.4422,2.6322
340.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3321,0.2622,1.4422,2.6305
340.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3308,0.2622,1.4422,2.6292
341.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3298,0.2622,1.4422,2.6282
341.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3279,0.2622,1.4422,2.6263
342.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3263,0.2622,1.4422,2.6247
342.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3252,0.2622,1.4422,2.6236
343.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3238,0.2622,1.4422,2.6222
343.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3224,0.2622,1.4422,2.6208
344.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3215,0.2622,1.4422,2.6199
344.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3200,0.2622,1.4422,2.6184
345.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3182,0.2622,1.4422,2.6166
345.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3167,0.2622,1.4422,2.6151
346.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3152,0.2622,1.4422,2.6135
346.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3134,0.2622,1.4422,2.6118
347.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3121,0.2622,1.4422,2.6105
347.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3109,0.2622,1.4422,2.6093
348.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3093,0.2622,1.4422,2.6077
348.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3074,0.2622,1.4422,2.6058
349.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3060,0.2622,1.4422,2.6044
349.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3048,0.2622,1.4422,2.6032
350.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3030,0.2622,1.4422,2.6014
350.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.3012,0.2622,1.4422,2.5996
351.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2993,0.2622,1.4422,2.5977
351.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2976,0.2622,1.4422,2.5960
352.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2959,0.2622,1.4422,2.5943
352.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2943,0.2622,1.4422,2.5927
353.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2928,0.2622,1.4422,2.5912
353.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2915,0.2622,1.4422,2.5899
354.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2894,0.2622,1.4422,2.5877
354.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2872,0.2622,1.4422,2.5856
355.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2859,0.2622,1.4422,2.5843
355.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2845,0.2622,1.4422,2.5829
356.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2832,0.2622,1.4422,2.5816
356.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2818,0.2622,1.4422,2.5802
357.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2803,0.2622,1.4422,2.5787
357.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2778,0.2622,1.4422,2.5762
358.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2768,0.2622,1.4422,2.5752
358.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2746,0.2622,1.4422,2.5730
359.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2726,0.2622,1.4422,2.5710
359.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2711,0.2622,1.4422,2.5695
360.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2698,0.2622,1.4422,2.5682
360.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2681,0.2622,1.4422,2.5665
361.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2669,0.2622,1.4422,2.5653
361.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2651,0.2622,1.4422,2.5635
362.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2630,0.2622,1.4422,2.5614
362.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2610,0.2622,1.4422,2.5594
363.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2591,0.2622,1.4422,2.5575
363.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2571,0.2622,1.4422,2.5555
364.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2556,0.2622,1.4422,2.5540
364.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2538,0.2622,1.4422,2.5522
365.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2518,0.2622,1.4422,2.5502
365.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2504,0.2622,1.4422,2.5488
366.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2490,0.2622,1.4422,2.5474
366.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2472,0.2622,1.4422,2.5456
367.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2452,0.2622,1.4422,2.5435
367.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2433,0.2622,1.4422,2.5417
368.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2413,0.2622,1.4422,2.5397
368.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2403,0.2622,1.4422,2.5387
369.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2389,0.2622,1.4422,2.5373
369.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2373,0.2622,1.4422,2.5357
370.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2357,0.2622,1.4422,2.5341
370.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2340,0.2622,1.4422,2.5324
371.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2329,0.2622,1.4422,2.5312
371.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2313,0.2622,1.4422,2.5297
372.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2301,0.2622,1.4422,2.5285
372.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2281,0.2622,1.4422,2.5265
373.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2264,0.2622,1.4422,2.5248
373.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2251,0.2622,1.4422,2.5235
374.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2236,0.2622,1.4422,2.5220
374.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2226,0.2622,1.4422,2.5210
375.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2205,0.2622,1.4422,2.5189
375.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2189,0.2622,1.4422,2.5173
376.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2179,0.2622,1.4422,2.5163
376.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2162,0.2622,1.4422,2.5146
377.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2148,0.2622,1.4422,2.5132
377.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2135,0.2622,1.4422,2.5119
378.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2108,0.2622,1.4422,2.5092
378.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2089,0.2622,1.4422,2.5073
379.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2069,0.2622,1.4422,2.5053
379.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2052,0.2622,1.4422,2.5036
380.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2036,0.2622,1.4422,2.5020
380.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2018,0.2622,1.4422,2.5002
381.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.2003,0.2622,1.4422,2.4987
381.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1990,0.2622,1.4422,2.4974
382.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1973,0.2622,1.4422,2.4957
382.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1956,0.2622,1.4422,2.4940
383.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1941,0.2622,1.4422,2.4925
383.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1927,0.2622,1.4422,2.4911
384.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1914,0.2622,1.4422,2.4898
384.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1899,0.2622,1.4422,2.4883
385.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1887,0.2622,1.4422,2.4871
385.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1871,0.2622,1.4422,2.4855
386.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1848,0.2622,1.4422,2.4832
386.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1831,0.2622,1.4422,2.4815
387.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1810,0.2622,1.4422,2.4794
387.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1791,0.2622,1.4422,2.4775
388.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1775,0.2622,1.4422,2.4759
388.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1763,0.2622,1.4422,2.4747
389.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1750,0.2622,1.4422,2.4734
389.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1731,0.2622,1.4422,2.4715
390.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1714,0.2622,1.4422,2.4698
390.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1696,0.2622,1.4422,2.4680
391.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1677,0.2622,1.4422,2.4661
391.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1659,0.2622,1.4422,2.4643
392.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1639,0.2622,1.4422,2.4623
392.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1622,0.2622,1.4422,2.4606
393.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1607,0.2622,1.4422,2.4591
393.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1587,0.2622,1.4422,2.4571
394.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1572,0.2622,1.4422,2.4556
394.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1550,0.2622,1.4422,2.4534
395.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1539,0.2622,1.4422,2.4523
395.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1525,0.2622,1.4422,2.4509
396.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1506,0.2622,1.4422,2.4490
396.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1490,0.2622,1.4422,2.4474
397.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1471,0.2622,1.4422,2.4455
397.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1454,0.2622,1.4422,2.4438
398.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1436,0.2622,1.4422,2.4420
398.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1422,0.2622,1.4422,2.4406
399.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1406,0.2622,1.4422,2.4390
399.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1390,0.2622,1.4422,2.4374
400.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1373,0.2622,1.4422,2.4357
400.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1356,0.2622,1.4422,2.4340
401.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1337,0.2622,1.4422,2.4321
401.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1316,0.2622,1.4422,2.4300
402.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1301,0.2622,1.4422,2.4285
402.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1279,0.2622,1.4422,2.4263
403.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1263,0.2622,1.4422,2.4247
403.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1242,0.2622,1.4422,2.4226
404.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1221,0.2622,1.4422,2.4205
404.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1199,0.2622,1.4422,2.4183
405.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1181,0.2622,1.4422,2.4165
405.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1164,0.2622,1.4422,2.4147
406.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1149,0.2622,1.4422,2.4133
406.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1126,0.2622,1.4422,2.4110
407.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1106,0.2622,1.4422,2.4089
407.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1092,0.2622,1.4422,2.4076
408.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1073,0.2622,1.4422,2.4057
408.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1058,0.2622,1.4422,2.4042
409.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1040,0.2622,1.4422,2.4024
409.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1025,0.2622,1.4422,2.4008
410.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.1008,0.2622,1.4422,2.3992
410.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0997,0.2622,1.4422,2.3981
411.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0980,0.2622,1.4422,2.3964
411.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0960,0.2622,1.4422,2.3944
412.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0939,0.2622,1.4422,2.3923
412.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0922,0.2622,1.4422,2.3906
413.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0907,0.2622,1.4422,2.3891
413.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0896,0.2622,1.4422,2.3879
414.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0875,0.2622,1.4422,2.3859
414.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0860,0.2622,1.4422,2.3844
415.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0841,0.2622,1.4422,2.3825
415.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0823,0.2622,1.4422,2.3807
416.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0807,0.2622,1.4422,2.3790
416.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0795,0.2622,1.4422,2.3779
417.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0785,0.2622,1.4422,2.3769
417.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0769,0.2622,1.4422,2.3753
418.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0753,0.2622,1.4422,2.3737
418.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0739,0.2622,1.4422,2.3723
419.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0718,0.2622,1.4422,2.3702
419.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0696,0.2622,1.4422,2.3680
420.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0681,0.2622,1.4422,2.3665
420.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0659,0.2622,1.4422,2.3643
421.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0640,0.2622,1.4422,2.3624
421.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0628,0.2622,1.4422,2.3612
422.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0603,0.2622,1.4422,2.3587
422.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0585,0.2622,1.4422,2.3569
423.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0567,0.2622,1.4422,2.3551
423.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0548,0.2622,1.4422,2.3532
424.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0524,0.2622,1.4422,2.3508
424.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0510,0.2622,1.4422,2.3494
425.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0497,0.2622,1.4422,2.3481
425.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0486,0.2622,1.4422,2.3469
426.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0471,0.2622,1.4422,2.3455
426.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0451,0.2622,1.4422,2.3435
427.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0434,0.2622,1.4422,2.3418
427.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0422,0.2622,1.4422,2.3406
428.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0400,0.2622,1.4422,2.3384
428.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0381,0.2622,1.4422,2.3365
429.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0364,0.2622,1.4422,2.3348
429.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0351,0.2622,1.4422,2.3335
430.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0330,0.2622,1.4422,2.3314
430.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0316,0.2622,1.4422,2.3300
431.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0296,0.2622,1.4422,2.3280
431.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0277,0.2622,1.4422,2.3261
432.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0257,0.2622,1.4422,2.3241
432.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0236,0.2622,1.4422,2.3220
433.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0219,0.2622,1.4422,2.3203
433.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0200,0.2622,1.4422,2.3184
434.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0187,0.2622,1.4422,2.3171
434.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0166,0.2622,1.4422,2.3150
435.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0151,0.2622,1.4422,2.3135
435.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0138,0.2622,1.4422,2.3122
436.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0125,0.2622,1.4422,2.3109
436.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0107,0.2622,1.4422,2.3091
437.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0084,0.2622,1.4422,2.3068
437.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0067,0.2622,1.4422,2.3051
438.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0047,0.2622,1.4422,2.3030
438.50,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0026,0.2622,1.4422,2.3010
439.00,0.4398,1.4120,-3.1358,1.0193,1.3944,2.0004,0.2622,1.4422,2.2988
439.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9987,0.2622,1.4422,2.2971
440.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9970,0.2622,1.4422,2.2954
440.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9950,0.2622,1.4422,2.2934
441.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9931,0.2622,1.4422,2.2915
441.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9912,0.2622,1.4422,2.2896
442.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9895,0.2622,1.4422,2.2879
442.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9875,0.2622,1.4422,2.2859
443.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9863,0.2622,1.4422,2.2847
443.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9851,0.2622,1.4422,2.2835
444.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9829,0.2622,1.4422,2.2813
444.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9810,0.2622,1.4422,2.2794
445.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9795,0.2622,1.4422,2.2779
445.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9776,0.2622,1.4422,2.2760
446.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9757,0.2622,1.4422,2.2741
446.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9740,0.2622,1.4422,2.2723
447.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9724,0.2622,1.4422,2.2708
447.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9711,0.2622,1.4422,2.2695
448.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9691,0.2622,1.4422,2.2675
448.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9672,0.2622,1.4422,2.2656
449.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9656,0.2622,1.4422,2.2640
449.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9644,0.2622,1.4422,2.2627
450.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9623,0.2622,1.4422,2.2607
450.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9613,0.2622,1.4422,2.2597
451.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9597,0.2622,1.4422,2.2581
451.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9584,0.2622,1.4422,2.2568
452.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9569,0.2622,1.4422,2.2553
452.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9557,0.2622,1.4422,2.2541
453.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9540,0.2622,1.4422,2.2524
453.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9524,0.2622,1.4422,2.2508
454.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9510,0.2622,1.4422,2.2494
454.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9495,0.2622,1.4422,2.2479
455.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9475,0.2622,1.4422,2.2459
455.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9457,0.2622,1.4422,2.2441
456.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9441,0.2622,1.4422,2.2425
456.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9424,0.2622,1.4422,2.2407
457.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9402,0.2622,1.4422,2.2386
457.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9387,0.2622,1.4422,2.2371
458.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9371,0.2622,1.4422,2.2355
458.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9352,0.2622,1.4422,2.2336
459.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9334,0.2622,1.4422,2.2318
459.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9318,0.2622,1.4422,2.2301
460.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9296,0.2622,1.4422,2.2280
460.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9277,0.2622,1.4422,2.2261
461.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9259,0.2622,1.4422,2.2243
461.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9241,0.2622,1.4422,2.2225
462.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9222,0.2622,1.4422,2.2206
462.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9206,0.2622,1.4422,2.2190
463.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9187,0.2622,1.4422,2.2171
463.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9172,0.2622,1.4422,2.2156
464.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9157,0.2622,1.4422,2.2141
464.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9140,0.2622,1.4422,2.2124
465.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9122,0.2622,1.4422,2.2106
465.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9105,0.2622,1.4422,2.2089
466.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9087,0.2622,1.4422,2.2071
466.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9065,0.2622,1.4422,2.2049
467.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9048,0.2622,1.4422,2.2032
467.50,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9037,0.2622,1.4422,2.2021
468.00,0.4398,1.4120,-3.1358,1.0193,1.3944,1.9023,0.2622,1.4422,2.2007
