t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
1066.00,-6.3073,-2.8380,-1.9933,-6.7030,1.7404,-2.8263,-6.6983,-2.7910,-1.9994
1066.50,-6.3622,-2.9560,-1.9967,-6.8305,1.7001,-2.8306,-6.7598,-2.9119,-2.0037
1067.00,-6.4165,-3.0744,-2.0077,-6.9565,1.6598,-2.8437,-6.8118,-3.0317,-2.0142
1067.50,-6.4714,-3.1921,-1.9952,-7.0838,1.6209,-2.8312,-6.8716,-3.1498,-2.0017
1068.00,-6.5262,-3.3104,-2.0176,-7.2108,1.5809,-2.8561,-6.9256,-3.2704,-2.0249
1068.50,-6.5886,-3.4262,-2.0662,-7.3353,1.5478,-2.9045,-6.9830,-3.3793,-2.0715
1069.00,-6.6554,-3.5393,-2.1053,-7.4720,1.5176,-2.9442,-7.0527,-3.5008,-2.1112
1069.50,-6.7218,-3.6510,-2.0873,-7.5993,1.4922,-2.9253,-7.1227,-3.6019,-2.0932
1070.00,-6.7826,-3.7653,-2.0630,-7.7275,1.4614,-2.9018,-7.1799,-3.7204,-2.0697
1070.50,-6.8492,-3.8783,-2.1225,-7.8553,1.4338,-2.9625,-7.2458,-3.8333,-2.1287
1071.00,-6.9159,-3.9774,-2.1674,-7.9767,1.4149,-3.0068,-7.3185,-3.9359,-2.1721
1071.50,-6.9651,-4.0497,-2.1645,-8.0673,1.4027,-3.0030,-7.3683,-4.0059,-2.1691
1072.00,-7.0027,-4.1046,-2.1740,-8.1339,1.3936,-3.0130,-7.4038,-4.0567,-2.1800
1072.50,-7.0310,-4.1446,-2.1858,-8.1835,1.3874,-3.0245,-7.4326,-4.0975,-2.1915
1073.00,-7.0475,-4.1674,-2.1922,-8.2111,1.3843,-3.0301,-7.4489,-4.1200,-2.1971
1073.50,-7.0587,-4.1828,-2.1971,-8.2287,1.3823,-3.0362,-7.4593,-4.1343,-2.2032
1074.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0359,-7.4613,-4.1371,-2.2029
1074.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0363,-7.4613,-4.1371,-2.2033
1075.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0360,-7.4613,-4.1371,-2.2030
1075.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0358,-7.4613,-4.1371,-2.2028
1076.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0363,-7.4613,-4.1371,-2.2033
1076.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0362,-7.4613,-4.1371,-2.2032
1077.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0362,-7.4613,-4.1371,-2.2032
1077.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0360,-7.4613,-4.1371,-2.2030
1078.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0367,-7.4613,-4.1371,-2.2037
1078.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0370,-7.4613,-4.1371,-2.2040
1079.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0373,-7.4613,-4.1371,-2.2043
1079.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0376,-7.4613,-4.1371,-2.2046
1080.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0374,-7.4613,-4.1371,-2.2044
1080.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0371,-7.4613,-4.1371,-2.2041
1081.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0377,-7.4613,-4.1371,-2.2047
1081.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0385,-7.4613,-4.1371,-2.2055
1082.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0385,-7.4613,-4.1371,-2.2056
1082.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0388,-7.4613,-4.1371,-2.2058
1083.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0396,-7.4613,-4.1371,-2.2066
1083.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0402,-7.4613,-4.1371,-2.2072
1084.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0399,-7.4613,-4.1371,-2.2069
1084.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0406,-7.4613,-4.1371,-2.2076
1085.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0407,-7.4613,-4.1371,-2.2078
1085.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0412,-7.4613,-4.1371,-2.2082
1086.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0412,-7.4613,-4.1371,-2.2082
1086.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0412,-7.4613,-4.1371,-2.2082
1087.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0414,-7.4613,-4.1371,-2.2084
1087.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0414,-7.4613,-4.1371,-2.2084
1088.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0421,-7.4613,-4.1371,-2.2091
1088.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0422,-7.4613,-4.1371,-2.2092
1089.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0425,-7.4613,-4.1371,-2.2095
1089.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0425,-7.4613,-4.1371,-2.2095
1090.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0434,-7.4613,-4.1371,-2.2104
1090.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0436,-7.4613,-4.1371,-2.2106
1091.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0439,-7.4613,-4.1371,-2.2109
1091.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0441,-7.4613,-4.1371,-2.2111
1092.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0445,-7.4613,-4.1371,-2.2115
1092.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0448,-7.4613,-4.1371,-2.2118
1093.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0454,-7.4613,-4.1371,-2.2124
1093.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0451,-7.4613,-4.1371,-2.2121
1094.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0457,-7.4613,-4.1371,-2.2127
1094.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0458,-7.4613,-4.1371,-2.2129
1095.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0467,-7.4613,-4.1371,-2.2137
1095.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0473,-7.4613,-4.1371,-2.2143
1096.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0476,-7.4613,-4.1371,-2.2147
1096.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0476,-7.4613,-4.1371,-2.2146
1097.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0477,-7.4613,-4.1371,-2.2147
1097.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0478,-7.4613,-4.1371,-2.2148
1098.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0485,-7.4613,-4.1371,-2.2155
1098.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0483,-7.4613,-4.1371,-2.2153
1099.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0490,-7.4613,-4.1371,-2.2160
1099.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0495,-7.4613,-4.1371,-2.2165
1100.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0495,-7.4613,-4.1371,-2.2165
1100.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0499,-7.4613,-4.1371,-2.2169
1101.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0504,-7.4613,-4.1371,-2.2174
1101.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0501,-7.4613,-4.1371,-2.2171
1102.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0508,-7.4613,-4.1371,-2.2178
1102.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0512,-7.4613,-4.1371,-2.2182
1103.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0508,-7.4613,-4.1371,-2.2178
1103.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0513,-7.4613,-4.1371,-2.2183
1104.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0517,-7.4613,-4.1371,-2.2187
1104.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0519,-7.4613,-4.1371,-2.2189
1105.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0520,-7.4613,-4.1371,-2.2190
1105.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0520,-7.4613,-4.1371,-2.2191
1106.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0517,-7.4613,-4.1371,-2.2187
1106.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0521,-7.4613,-4.1371,-2.2192
1107.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0520,-7.4613,-4.1371,-2.2190
1107.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0527,-7.4613,-4.1371,-2.2197
1108.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0528,-7.4613,-4.1371,-2.2198
1108.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0528,-7.4613,-4.1371,-2.2199
1109.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0531,-7.4613,-4.1371,-2.2202
1109.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0532,-7.4613,-4.1371,-2.2202
1110.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0536,-7.4613,-4.1371,-2.2206
1110.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0543,-7.4613,-4.1371,-2.2213
1111.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0547,-7.4613,-4.1371,-2.2217
1111.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0548,-7.4613,-4.1371,-2.2218
1112.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0551,-7.4613,-4.1371,-2.2221
1112.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0559,-7.4613,-4.1371,-2.2230
1113.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0562,-7.4613,-4.1371,-2.2233
1113.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0566,-7.4613,-4.1371,-2.2236
1114.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0565,-7.4613,-4.1371,-2.2235
1114.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0566,-7.4613,-4.1371,-2.2236
1115.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0567,-7.4613,-4.1371,-2.2237
1115.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0573,-7.4613,-4.1371,-2.2243
1116.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0569,-7.4613,-4.1371,-2.2239
1116.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0571,-7.4613,-4.1371,-2.2242
1117.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0567,-7.4613,-4.1371,-2.2237
1117.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0568,-7.4613,-4.1371,-2.2238
1118.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0570,-7.4613,-4.1371,-2.2240
1118.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0576,-7.4613,-4.1371,-2.2246
1119.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0576,-7.4613,-4.1371,-2.2246
1119.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0577,-7.4613,-4.1371,-2.2247
1120.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0577,-7.4613,-4.1371,-2.2247
1120.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0577,-7.4613,-4.1371,-2.2247
1121.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0575,-7.4613,-4.1371,-2.2245
1121.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0579,-7.4613,-4.1371,-2.2249
1122.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0582,-7.4613,-4.1371,-2.2252
1122.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0586,-7.4613,-4.1371,-2.2256
1123.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0583,-7.4613,-4.1371,-2.2253
1123.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0586,-7.4613,-4.1371,-2.2256
1124.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0583,-7.4613,-4.1371,-2.2253
1124.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0581,-7.4613,-4.1371,-2.2251
1125.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0580,-7.4613,-4.1371,-2.2250
1125.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0587,-7.4613,-4.1371,-2.2257
1126.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0584,-7.4613,-4.1371,-2.2254
1126.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0587,-7.4613,-4.1371,-2.2257
1127.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0586,-7.4613,-4.1371,-2.2256
1127.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0586,-7.4613,-4.1371,-2.2256
1128.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0588,-7.4613,-4.1371,-2.2258
1128.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0591,-7.4613,-4.1371,-2.2261
1129.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0602,-7.4613,-4.1371,-2.2272
1129.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0603,-7.4613,-4.1371,-2.2273
1130.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0608,-7.4613,-4.1371,-2.2279
1130.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0614,-7.4613,-4.1371,-2.2284
1131.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0614,-7.4613,-4.1371,-2.2284
1131.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0616,-7.4613,-4.1371,-2.2286
1132.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0617,-7.4613,-4.1371,-2.2287
1132.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0622,-7.4613,-4.1371,-2.2293
1133.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0620,-7.4613,-4.1371,-2.2290
1133.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0620,-7.4613,-4.1371,-2.2290
1134.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0625,-7.4613,-4.1371,-2.2295
1134.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0621,-7.4613,-4.1371,-2.2291
1135.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0625,-7.4613,-4.1371,-2.2296
1135.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0625,-7.4613,-4.1371,-2.2295
1136.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0629,-7.4613,-4.1371,-2.2299
1136.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0630,-7.4613,-4.1371,-2.2300
1137.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0622,-7.4613,-4.1371,-2.2292
1137.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0626,-7.4613,-4.1371,-2.2296
1138.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0629,-7.4613,-4.1371,-2.2299
1138.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0628,-7.4613,-4.1371,-2.2299
1139.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0633,-7.4613,-4.1371,-2.2303
1139.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0636,-7.4613,-4.1371,-2.2307
1140.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0645,-7.4613,-4.1371,-2.2315
1140.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0645,-7.4613,-4.1371,-2.2315
1141.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0644,-7.4613,-4.1371,-2.2314
1141.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0652,-7.4613,-4.1371,-2.2322
1142.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0653,-7.4613,-4.1371,-2.2323
1142.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0656,-7.4613,-4.1371,-2.2326
1143.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0661,-7.4613,-4.1371,-2.2331
1143.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0661,-7.4613,-4.1371,-2.2331
1144.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0672,-7.4613,-4.1371,-2.2342
1144.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0676,-7.4613,-4.1371,-2.2347
1145.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0681,-7.4613,-4.1371,-2.2351
1145.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0680,-7.4613,-4.1371,-2.2350
1146.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0683,-7.4613,-4.1371,-2.2354
1146.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0688,-7.4613,-4.1371,-2.2358
1147.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0688,-7.4613,-4.1371,-2.2358
1147.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0692,-7.4613,-4.1371,-2.2362
1148.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0692,-7.4613,-4.1371,-2.2362
1148.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0692,-7.4613,-4.1371,-2.2363
1149.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0697,-7.4613,-4.1371,-2.2367
1149.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0706,-7.4613,-4.1371,-2.2376
1150.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0707,-7.4613,-4.1371,-2.2377
1150.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0706,-7.4613,-4.1371,-2.2376
1151.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0704,-7.4613,-4.1371,-2.2374
1151.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0709,-7.4613,-4.1371,-2.2379
1152.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0712,-7.4613,-4.1371,-2.2383
1152.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0712,-7.4613,-4.1371,-2.2382
1153.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0715,-7.4613,-4.1371,-2.2385
1153.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0721,-7.4613,-4.1371,-2.2391
1154.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0722,-7.4613,-4.1371,-2.2392
1154.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0728,-7.4613,-4.1371,-2.2399
1155.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0731,-7.4613,-4.1371,-2.2401
1155.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0735,-7.4613,-4.1371,-2.2405
1156.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0741,-7.4613,-4.1371,-2.2411
1156.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0745,-7.4613,-4.1371,-2.2415
1157.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0748,-7.4613,-4.1371,-2.2418
1157.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0753,-7.4613,-4.1371,-2.2423
1158.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0751,-7.4613,-4.1371,-2.2421
1158.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0754,-7.4613,-4.1371,-2.2424
1159.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0757,-7.4613,-4.1371,-2.2427
1159.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0765,-7.4613,-4.1371,-2.2436
1160.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0770,-7.4613,-4.1371,-2.2440
1160.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0778,-7.4613,-4.1371,-2.2448
1161.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0783,-7.4613,-4.1371,-2.2453
1161.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0785,-7.4613,-4.1371,-2.2455
1162.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0786,-7.4613,-4.1371,-2.2457
1162.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0792,-7.4613,-4.1371,-2.2462
1163.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0796,-7.4613,-4.1371,-2.2466
1163.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0801,-7.4613,-4.1371,-2.2471
1164.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0805,-7.4613,-4.1371,-2.2475
1164.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0806,-7.4613,-4.1371,-2.2476
1165.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0810,-7.4613,-4.1371,-2.2480
1165.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0815,-7.4613,-4.1371,-2.2485
1166.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0821,-7.4613,-4.1371,-2.2491
1166.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0823,-7.4613,-4.1371,-2.2493
1167.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0832,-7.4613,-4.1371,-2.2502
1167.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0829,-7.4613,-4.1371,-2.2499
1168.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0835,-7.4613,-4.1371,-2.2505
1168.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0840,-7.4613,-4.1371,-2.2510
1169.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0845,-7.4613,-4.1371,-2.2515
1169.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0847,-7.4613,-4.1371,-2.2517
1170.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0848,-7.4613,-4.1371,-2.2518
1170.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0848,-7.4613,-4.1371,-2.2518
1171.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0851,-7.4613,-4.1371,-2.2521
1171.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0852,-7.4613,-4.1371,-2.2523
1172.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0860,-7.4613,-4.1371,-2.2530
1172.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0858,-7.4613,-4.1371,-2.2528
1173.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0861,-7.4613,-4.1371,-2.2531
1173.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0860,-7.4613,-4.1371,-2.2530
1174.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0856,-7.4613,-4.1371,-2.2526
1174.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0860,-7.4613,-4.1371,-2.2530
1175.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0860,-7.4613,-4.1371,-2.2530
1175.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0862,-7.4613,-4.1371,-2.2532
1176.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0864,-7.4613,-4.1371,-2.2534
1176.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0871,-7.4613,-4.1371,-2.2542
1177.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0877,-7.4613,-4.1371,-2.2547
1177.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0881,-7.4613,-4.1371,-2.2552
1178.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0886,-7.4613,-4.1371,-2.2556
1178.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0890,-7.4613,-4.1371,-2.2560
1179.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0894,-7.4613,-4.1371,-2.2564
1179.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0896,-7.4613,-4.1371,-2.2567
1180.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0901,-7.4613,-4.1371,-2.2571
1180.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0903,-7.4613,-4.1371,-2.2573
1181.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0900,-7.4613,-4.1371,-2.2570
1181.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0903,-7.4613,-4.1371,-2.2573
1182.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0911,-7.4613,-4.1371,-2.2581
1182.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0918,-7.4613,-4.1371,-2.2588
1183.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0928,-7.4613,-4.1371,-2.2598
1183.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0929,-7.4613,-4.1371,-2.2599
1184.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0930,-7.4613,-4.1371,-2.2601
1184.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0935,-7.4613,-4.1371,-2.2605
1185.00,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0937,-7.4613,-4.1371,-2.2608
1185.50,-7.0605,-4.1853,-2.1971,-8.2321,1.3820,-3.0937,-7.4613,-4.1371,-2.2607
