t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
483.00,-9.9459,3.8521,-0.9549,-10.3184,2.7152,-0.9054,-10.3967,3.8232,-0.9482
483.50,-9.8687,3.7482,-0.9092,-10.2382,2.6191,-0.8543,-10.3207,3.7207,-0.8988
484.00,-9.7879,3.6462,-0.9058,-10.1494,2.5189,-0.8441,-10.2363,3.6167,-0.8938
484.50,-9.7117,3.5409,-0.9894,-10.0631,2.4141,-0.9285,-10.1595,3.5083,-0.9869
485.00,-9.6415,3.4315,-0.9952,-9.9863,2.3084,-0.9405,-10.0891,3.4083,-0.9972
485.50,-9.5679,3.3234,-0.9617,-9.9036,2.1983,-0.9092,-10.0160,3.2934,-0.9601
486.00,-9.4908,3.2180,-0.9328,-9.8206,2.0955,-0.8785,-9.9448,3.1908,-0.9294
486.50,-9.4120,3.1143,-0.9175,-9.7317,1.9903,-0.8622,-9.8585,3.0824,-0.9149
487.00,-9.3333,3.0109,-0.9317,-9.6470,1.8913,-0.8703,-9.7844,2.9892,-0.9230
487.50,-9.2602,2.9039,-0.9951,-9.5656,1.7875,-0.9385,-9.7122,2.8776,-0.9982
488.00,-9.1885,2.7952,-0.9830,-9.4875,1.6817,-0.9273,-9.6407,2.7671,-0.9834
488.50,-9.1152,2.6874,-0.9702,-9.4070,1.5757,-0.9149,-9.5662,2.6628,-0.9693
489.00,-9.0395,2.5810,-0.9468,-9.3251,1.4717,-0.8917,-9.4902,2.5543,-0.9426
489.50,-8.9622,2.4762,-0.9320,-9.2394,1.3675,-0.8755,-9.4144,2.4460,-0.9264
490.00,-8.8836,2.3724,-0.9231,-9.1577,1.2708,-0.8631,-9.3375,2.3555,-0.9175
490.50,-8.8090,2.2664,-0.9877,-9.0738,1.1670,-0.9277,-9.2540,2.2438,-0.9890
491.00,-8.7373,2.1578,-0.9759,-8.9920,1.0568,-0.9191,-9.1837,2.1283,-0.9787
491.50,-8.6623,2.0510,-0.9532,-8.9130,0.9552,-0.8980,-9.1151,2.0323,-0.9516
492.00,-8.5848,1.9460,-0.9273,-8.8255,0.8481,-0.8690,-9.0334,1.9207,-0.9226
492.50,-8.5066,1.8420,-0.9239,-8.7430,0.7506,-0.8671,-8.9562,1.8190,-0.9207
493.00,-8.4272,1.7388,-0.9118,-8.6563,0.6499,-0.8519,-8.8750,1.7138,-0.9054
493.50,-8.3503,1.6348,-0.9474,-8.5715,0.5499,-0.8868,-8.7953,1.6051,-0.9438
494.00,-8.2743,1.5292,-0.9432,-8.4894,0.4486,-0.8861,-8.7192,1.5075,-0.9417
494.50,-8.2002,1.4229,-0.9820,-8.4037,0.3415,-0.9202,-8.6394,1.3936,-0.9773
495.00,-8.1285,1.3145,-0.9781,-8.3226,0.2334,-0.9233,-8.5731,1.2846,-0.9806
495.50,-8.0566,1.2065,-0.9973,-8.2400,0.1248,-0.9355,-8.5026,1.1790,-0.9925
496.00,-7.9858,1.0973,-0.9882,-8.1615,0.0176,-0.9308,-8.4364,1.0719,-0.9882
496.50,-7.9103,0.9904,-0.9381,-8.0813,-0.0852,-0.8817,-8.3620,0.9649,-0.9375
497.00,-7.8309,0.8868,-0.9094,-7.9952,-0.1863,-0.8513,-8.2763,0.8590,-0.9068
497.50,-7.7515,0.7840,-0.9176,-7.9044,-0.2902,-0.8581,-8.1949,0.7503,-0.9140
498.00,-7.6716,0.6812,-0.9025,-7.8184,-0.3888,-0.8431,-8.1134,0.6515,-0.9007
498.50,-7.5919,0.5788,-0.9216,-7.7251,-0.4945,-0.8607,-8.0356,0.5460,-0.9183
499.00,-7.5133,0.4752,-0.9176,-7.6374,-0.5967,-0.8580,-7.9580,0.4441,-0.9161
499.50,-7.4323,0.3733,-0.8674,-7.5493,-0.6956,-0.8126,-7.8775,0.3403,-0.8702
500.00,-7.3453,0.2769,-0.8182,-7.4594,-0.7849,-0.7572,-7.7886,0.2478,-0.8113
500.50,-7.2569,0.1814,-0.8420,-7.3630,-0.8767,-0.7756,-7.7004,0.1497,-0.8367
501.00,-7.1722,0.0829,-0.8765,-7.2697,-0.9719,-0.8121,-7.6120,0.0574,-0.8757
501.50,-7.0894,-0.0174,-0.8674,-7.1803,-1.0675,-0.8111,-7.5290,-0.0487,-0.8734
502.00,-7.0034,-0.1149,-0.8360,-7.0860,-1.1628,-0.7781,-7.4437,-0.1443,-0.8353
502.50,-6.9158,-0.2109,-0.8401,-6.9881,-1.2580,-0.7753,-7.3546,-0.2436,-0.8328
503.00,-6.8305,-0.3090,-0.8615,-6.8951,-1.3523,-0.8038,-7.2702,-0.3401,-0.8643
503.50,-6.7452,-0.4072,-0.8526,-6.8024,-1.4471,-0.7929,-7.1899,-0.4337,-0.8482
504.00,-6.6589,-0.5043,-0.8361,-6.7105,-1.5391,-0.7768,-7.0985,-0.5350,-0.8338
504.50,-6.5717,-0.6007,-0.8424,-6.6121,-1.6356,-0.7805,-7.0012,-0.6379,-0.8369
505.00,-6.4874,-0.6995,-0.8869,-6.5255,-1.7246,-0.8252,-6.9298,-0.7259,-0.8865
505.50,-6.4089,-0.8024,-0.9519,-6.4406,-1.8213,-0.8861,-6.8450,-0.8332,-0.9478
506.00,-6.3388,-0.9120,-1.0758,-6.3624,-1.9278,-1.0030,-6.7734,-0.9441,-1.0681
506.50,-6.2773,-1.0300,-1.3012,-6.3026,-2.0469,-1.2287,-6.7309,-1.0665,-1.3026
507.00,-6.2241,-1.1561,-1.5538,-6.2699,-2.1823,-1.4713,-6.6852,-1.1898,-1.5420
507.50,-6.2030,-1.2803,-1.8156,-6.2759,-2.3047,-1.7499,-6.6680,-1.3056,-1.8255
508.00,-6.2316,-1.4046,-1.8897,-6.3078,-2.4380,-1.8373,-6.6772,-1.4380,-1.8964
508.50,-6.2682,-1.5093,-1.8001,-6.3350,-2.5477,-1.7598,-6.7060,-1.5438,-1.8075
509.00,-6.2960,-1.6285,-1.5379,-6.3438,-2.6733,-1.5014,-6.7224,-1.6634,-1.5369
509.50,-6.3015,-1.7573,-1.3720,-6.3215,-2.8009,-1.3193,-6.7231,-1.7816,-1.3531
510.00,-6.2782,-1.8802,-1.3905,-6.2877,-2.9263,-1.3241,-6.7188,-1.9081,-1.3753
510.50,-6.2603,-2.0083,-1.5517,-6.2650,-3.0563,-1.4873,-6.7047,-2.0389,-1.5489
511.00,-6.2541,-2.0991,-1.6165,-6.2606,-3.1498,-1.5586,-6.7033,-2.1324,-1.6185
511.50,-6.2568,-2.1277,-1.6661,-6.2608,-3.1819,-1.6098,-6.6960,-2.1645,-1.6662
512.00,-6.2637,-2.1277,-1.7155,-6.2612,-3.1890,-1.6592,-6.6967,-2.1715,-1.7156
512.50,-6.2703,-2.1277,-1.7632,-6.2619,-3.1949,-1.7073,-6.7043,-2.1674,-1.7602
513.00,-6.2763,-2.1277,-1.8094,-6.2628,-3.2009,-1.7531,-6.7056,-2.1733,-1.8060
513.50,-6.2819,-2.1278,-1.8542,-6.2639,-3.2063,-1.7977,-6.7070,-2.1787,-1.8506
514.00,-6.2869,-2.1278,-1.8977,-6.2651,-3.2112,-1.8414,-6.7084,-2.1835,-1.8943
514.50,-6.2915,-2.1278,-1.9399,-6.2666,-3.2162,-1.8837,-6.7102,-2.1884,-1.9367
515.00,-6.2956,-2.1279,-1.9810,-6.2681,-3.2206,-1.9247,-6.7119,-2.1927,-1.9777
515.50,-6.3021,-2.1426,-2.0584,-6.2736,-3.2342,-1.9944,-6.7182,-2.2060,-2.0473
516.00,-6.3360,-2.2074,-2.1858,-6.3079,-3.2963,-2.1283,-6.7801,-2.2268,-2.1917
516.50,-6.4095,-2.3094,-2.1924,-6.3779,-3.4044,-2.1446,-6.8487,-2.3397,-2.1973
517.00,-6.4843,-2.4156,-2.1993,-6.4487,-3.5165,-2.1402,-6.9201,-2.4479,-2.1914
517.50,-6.5661,-2.5168,-2.3215,-6.5243,-3.6229,-2.2572,-7.0007,-2.5484,-2.3144
518.00,-6.6597,-2.6077,-2.4003,-6.6151,-3.7224,-2.3470,-7.1070,-2.6378,-2.4077
518.50,-6.7542,-2.6966,-2.3528,-6.7068,-3.8174,-2.3095,-7.1951,-2.7262,-2.3558
519.00,-6.8402,-2.7941,-2.2198,-6.7873,-3.9184,-2.1741,-7.2747,-2.8229,-2.2139
519.50,-6.9169,-2.8998,-2.1843,-6.8586,-4.0295,-2.1274,-7.3579,-2.9315,-2.1736
520.00,-6.9954,-3.0039,-2.2410,-6.9298,-4.1375,-2.1859,-7.4312,-3.0317,-2.2423
520.50,-7.0766,-3.1055,-2.2484,-7.0095,-4.2493,-2.1925,-7.5164,-3.1375,-2.2452
521.00,-7.1601,-3.2054,-2.2939,-7.0877,-4.3548,-2.2353,-7.6033,-3.2388,-2.2891
521.50,-7.2480,-3.3015,-2.3265,-7.1720,-4.4581,-2.2702,-7.6929,-3.3376,-2.3275
522.00,-7.3378,-3.3956,-2.3351,-7.2634,-4.5653,-2.2829,-7.7804,-3.4293,-2.3367
522.50,-7.4255,-3.4911,-2.2899,-7.3442,-4.6632,-2.2372,-7.8586,-3.5221,-2.2847
523.00,-7.5113,-3.5889,-2.2994,-7.4267,-4.7685,-2.2426,-7.9538,-3.6238,-2.2964
523.50,-7.5986,-3.6853,-2.3150,-7.5132,-4.8755,-2.2587,-8.0374,-3.7262,-2.3154
524.00,-7.6878,-3.7801,-2.3385,-7.5994,-4.9780,-2.2838,-8.1274,-3.8154,-2.3405
524.50,-7.7776,-3.8739,-2.3263,-7.6850,-5.0777,-2.2719,-8.2188,-3.9083,-2.3257
525.00,-7.8662,-3.9689,-2.3091,-7.7745,-5.1851,-2.2561,-8.3139,-4.0107,-2.3099
525.50,-7.9523,-4.0662,-2.2788,-7.8559,-5.2876,-2.2277,-8.3907,-4.0987,-2.2815
526.00,-8.0331,-4.1685,-2.1632,-7.9318,-5.3944,-2.1227,-8.4725,-4.2010,-2.1730
526.50,-8.1052,-4.2822,-1.9817,-7.9920,-5.5153,-1.9371,-8.5389,-4.3184,-1.9805
527.00,-8.1617,-4.4041,-1.8721,-8.0338,-5.6482,-1.8228,-8.5961,-4.4396,-1.8696
527.50,-8.2037,-4.5301,-1.7778,-8.0597,-5.7798,-1.7189,-8.6363,-4.5599,-1.7722
528.00,-8.2304,-4.6573,-1.7749,-8.0798,-5.9164,-1.7139,-8.6749,-4.6954,-1.7741
528.50,-8.2545,-4.7849,-1.7621,-8.0974,-6.0471,-1.7005,-8.7006,-4.8147,-1.7613
529.00,-8.2857,-4.9118,-1.8341,-8.1188,-6.1843,-1.7646,-8.7196,-4.9505,-1.8323
529.50,-8.3256,-5.0341,-1.9115,-8.1507,-6.3123,-1.8523,-8.7700,-5.0660,-1.9236
530.00,-8.3590,-5.1192,-1.8322,-8.1753,-6.4030,-1.7851,-8.7923,-5.1542,-1.8459
530.50,-8.3838,-5.2066,-1.5656,-8.1842,-6.4895,-1.5273,-8.8179,-5.2296,-1.5753
531.00,-8.3936,-5.3267,-1.2903,-8.1597,-6.6109,-1.2401,-8.8174,-5.3619,-1.2863
531.50,-8.3703,-5.4239,-1.1874,-8.1179,-6.7117,-1.1263,-8.8010,-5.4542,-1.1836
532.00,-8.3512,-5.4616,-1.1471,-8.0984,-6.7502,-1.0864,-8.7934,-5.4937,-1.1472
532.50,-8.3475,-5.4624,-1.1076,-8.0967,-6.7535,-1.0466,-8.7919,-5.4970,-1.1074
533.00,-8.3445,-5.4624,-1.0690,-8.0951,-6.7562,-1.0083,-8.7904,-5.4999,-1.0691
533.50,-8.3420,-5.4624,-1.0315,-8.0935,-6.7588,-0.9703,-8.7889,-5.5026,-1.0311
534.00,-8.3400,-5.4625,-0.9950,-8.0925,-6.7603,-0.9343,-8.7880,-5.5041,-0.9951
534.50,-8.3384,-5.4625,-0.9595,-8.0915,-6.7616,-0.8985,-8.7871,-5.5054,-0.9593
535.00,-8.3373,-5.4626,-0.9248,-8.0912,-6.7620,-0.8633,-8.7868,-5.5059,-0.9241
535.50,-8.3366,-5.4627,-0.8910,-8.0904,-6.7628,-0.8293,-8.7861,-5.5067,-0.8901
536.00,-8.3363,-5.4627,-0.8581,-8.0902,-6.7630,-0.7964,-8.7860,-5.5070,-0.8572
536.50,-8.3364,-5.4626,-0.8255,-8.0904,-6.7629,-0.7638,-8.7861,-5.5069,-0.8246
537.00,-8.3365,-5.4624,-0.7918,-8.0906,-6.7627,-0.7300,-8.7863,-5.5066,-0.7907
537.50,-8.3367,-5.4624,-0.7578,-8.0908,-6.7625,-0.6959,-8.7865,-5.5064,-0.7567
538.00,-8.3370,-5.4625,-0.7248,-8.0913,-6.7622,-0.6623,-8.7869,-5.5060,-0.7231
538.50,-8.3371,-5.4624,-0.6922,-8.0914,-6.7620,-0.6294,-8.7871,-5.5059,-0.6902
539.00,-8.3372,-5.4619,-0.6588,-8.0918,-6.7618,-0.5957,-8.7874,-5.5056,-0.6565
539.50,-8.3372,-5.4609,-0.6244,-8.0927,-6.7612,-0.5613,-8.7883,-5.5050,-0.6221
540.00,-8.3373,-5.4595,-0.5892,-8.0939,-6.7605,-0.5254,-8.7894,-5.5042,-0.5862
540.50,-8.3373,-5.4576,-0.5530,-8.0952,-6.7597,-0.4897,-8.7907,-5.5034,-0.5505
541.00,-8.3374,-5.4553,-0.5159,-8.0981,-6.7583,-0.4525,-8.7935,-5.5017,-0.5133
541.50,-8.3374,-5.4525,-0.4778,-8.1006,-6.7571,-0.4144,-8.7959,-5.5004,-0.4752
542.00,-8.3375,-5.4493,-0.4386,-8.1032,-6.7560,-0.3752,-8.7985,-5.4992,-0.4360
542.50,-8.3375,-5.4455,-0.3984,-8.1069,-6.7547,-0.3348,-8.8020,-5.4976,-0.3956
543.00,-8.3375,-5.4413,-0.3570,-8.1109,-6.7534,-0.2932,-8.8060,-5.4961,-0.3540
543.50,-8.3376,-5.4366,-0.3144,-8.1152,-6.7522,-0.2505,-8.8102,-5.4946,-0.3113
544.00,-8.3376,-5.4314,-0.2706,-8.1203,-6.7510,-0.2062,-8.8152,-5.4931,-0.2669
544.50,-8.3376,-5.4257,-0.2254,-8.1250,-6.7501,-0.1607,-8.8199,-5.4920,-0.2215
545.00,-8.3377,-5.4195,-0.1787,-8.1312,-6.7493,-0.1138,-8.8261,-5.4907,-0.1746
545.50,-8.3377,-5.4128,-0.1305,-8.1375,-6.7487,-0.0660,-8.8323,-5.4898,-0.1267
546.00,-8.3377,-5.4057,-0.0806,-8.1452,-6.7484,-0.0157,-8.8400,-5.4890,-0.0765
546.50,-8.3377,-5.3981,-0.0288,-8.1544,-6.7485,0.0366,-8.8491,-5.4886,-0.0242
547.00,-8.3377,-5.3901,0.0247,-8.1570,-6.7486,0.0900,-8.7916,-5.4264,0.0188
547.50,-8.3377,-5.3824,0.0766,-8.1498,-6.7477,0.1419,-8.7843,-5.4260,0.0707
548.00,-8.3377,-5.3752,0.1267,-8.1444,-6.7469,0.1923,-8.7789,-5.4255,0.1210
548.50,-8.3377,-5.3685,0.1750,-8.1365,-6.7451,0.2406,-8.7709,-5.4243,0.1694
549.00,-8.3376,-5.3623,0.2218,-8.1323,-6.7440,0.2872,-8.7666,-5.4235,0.2160
549.50,-8.3376,-5.3566,0.2671,-8.1276,-6.7425,0.3327,-8.7619,-5.4223,0.2614
550.00,-8.3376,-5.3513,0.3111,-8.1228,-6.7407,0.3767,-8.7569,-5.4209,0.3055
550.50,-8.3375,-5.3466,0.3537,-8.1177,-6.7386,0.4191,-8.7517,-5.4191,0.3478
551.00,-8.3375,-5.3423,0.3952,-8.1136,-6.7366,0.4608,-8.7475,-5.4175,0.3896
551.50,-8.3375,-5.3385,0.4356,-8.1103,-6.7349,0.5011,-8.7441,-5.4160,0.4299
552.00,-8.3374,-5.3358,0.4671,-8.1085,-6.7339,0.5372,-8.7422,-5.4151,0.4660
552.50,-8.3374,-5.3358,0.4671,-8.1085,-6.7339,0.5361,-8.7422,-5.4151,0.4649
553.00,-8.3374,-5.3358,0.4671,-8.1085,-6.7339,0.5361,-8.7422,-5.4151,0.4648
553.50,-8.3374,-5.3358,0.4671,-8.1085,-6.7339,0.5360,-8.7422,-5.4151,0.4647
554.00,-8.3374,-5.3358,0.4686,-8.1085,-6.7338,0.5358,-8.7421,-5.4151,0.4646
554.50,-8.3374,-5.3333,0.5054,-8.1069,-6.7329,0.5713,-8.7737,-5.3727,0.5000
555.00,-8.3373,-5.3308,0.5428,-8.1047,-6.7314,0.6094,-8.7782,-5.3629,0.5382
555.50,-8.3373,-5.3288,0.5792,-8.1030,-6.7302,0.6457,-8.7764,-5.3618,0.5745
556.00,-8.3372,-5.3273,0.6147,-8.1018,-6.7292,0.6815,-8.7752,-5.3610,0.6102
556.50,-8.3372,-5.3262,0.6493,-8.1012,-6.7287,0.7157,-8.7745,-5.3605,0.6444
557.00,-8.3371,-5.3256,0.6830,-8.1008,-6.7284,0.7494,-8.7741,-5.3602,0.6782
557.50,-8.3371,-5.3254,0.7158,-8.1008,-6.7283,0.7825,-8.7741,-5.3601,0.7113
558.00,-8.3372,-5.3254,0.7485,-8.1009,-6.7284,0.8156,-8.7742,-5.3602,0.7443
558.50,-8.3374,-5.3255,0.7823,-8.1008,-6.7284,0.8502,-8.7741,-5.3602,0.7789
559.00,-8.3374,-5.3258,0.8162,-8.1009,-6.7285,0.8848,-8.7743,-5.3603,0.8135
559.50,-8.3373,-5.3261,0.8491,-8.1012,-6.7289,0.9180,-8.7746,-5.3607,0.8467
560.00,-8.3374,-5.3261,0.8818,-8.1014,-6.7291,0.9509,-8.7747,-5.3608,0.8796
560.50,-8.3380,-5.3262,0.9153,-8.1017,-6.7296,0.9842,-8.7751,-5.3613,0.9129
561.00,-8.3390,-5.3262,0.9497,-8.1023,-6.7305,1.0187,-8.7758,-5.3622,0.9474
561.50,-8.3404,-5.3263,0.9850,-8.1030,-6.7317,1.0545,-8.7766,-5.3633,0.9833
562.00,-8.3423,-5.3263,1.0213,-8.1040,-6.7336,1.0906,-8.7777,-5.3652,1.0193
562.50,-8.3447,-5.3264,1.0585,-8.1050,-6.7356,1.1280,-8.7789,-5.3671,1.0567
563.00,-8.3475,-5.3264,1.0967,-8.1062,-6.7382,1.1663,-8.7802,-5.3696,1.0951
563.50,-8.3509,-5.3265,1.1360,-8.1073,-6.7409,1.2060,-8.7815,-5.3722,1.1347
564.00,-8.3547,-5.3265,1.1763,-8.1083,-6.7436,1.2468,-8.7827,-5.3748,1.1755
564.50,-8.3589,-5.3266,1.2178,-8.1095,-6.7475,1.2886,-8.7842,-5.3787,1.2174
565.00,-8.3617,-5.3067,1.3149,-8.1054,-6.7303,1.3760,-8.7788,-5.3618,1.3047
565.50,-8.3718,-5.2251,1.5483,-8.1001,-6.6497,1.6145,-8.7678,-5.2817,1.5433
566.00,-8.3880,-5.1062,1.6456,-8.1131,-6.5348,1.7286,-8.8233,-5.1364,1.6573
566.50,-8.3916,-5.0336,1.5921,-8.1232,-6.4646,1.6825,-8.8306,-5.0659,1.5938
567.00,-8.3862,-4.9525,1.3845,-8.1256,-6.3843,1.4891,-8.8268,-4.9757,1.3934
567.50,-8.3698,-4.8560,1.1161,-8.1039,-6.2884,1.2158,-8.7973,-4.8923,1.1062
568.00,-8.3134,-4.7445,0.9890,-8.0506,-6.1733,1.0771,-8.7497,-4.7739,0.9739
568.50,-8.2541,-4.6557,1.0019,-7.9973,-6.0764,1.0795,-8.6877,-4.6834,0.9873
569.00,-8.2051,-4.5690,1.1581,-7.9552,-5.9847,1.2245,-8.6462,-4.5967,1.1463
569.50,-8.1656,-4.4475,1.3612,-7.9268,-5.8618,1.4405,-8.6079,-4.4714,1.3727
570.00,-8.1384,-4.3199,1.4098,-7.9155,-5.7330,1.5042,-8.5757,-4.3478,1.4213
570.50,-8.1132,-4.2157,1.2861,-7.9039,-5.6214,1.3925,-8.5545,-4.2474,1.2951
571.00,-8.0781,-4.1124,1.0515,-7.8713,-5.5137,1.1575,-8.5111,-4.1466,1.0488
571.50,-8.0119,-4.0045,0.9263,-7.8116,-5.4021,1.0231,-8.4461,-4.0379,0.9210
572.00,-7.9334,-3.9013,0.9252,-7.7392,-5.2863,1.0156,-8.3718,-3.9303,0.9228
572.50,-7.8565,-3.7968,0.9376,-7.6682,-5.1693,1.0304,-8.2903,-3.8287,0.9399
573.00,-7.7816,-3.6908,0.9888,-7.6007,-5.0539,1.0752,-8.2225,-3.7217,0.9848
573.50,-7.7129,-3.5808,1.0099,-7.5408,-4.9364,1.1064,-8.1467,-3.6100,1.0177
574.00,-7.6404,-3.4717,0.9740,-7.4769,-4.8137,1.0715,-8.0786,-3.4977,0.9758
574.50,-7.5635,-3.3658,0.9343,-7.4130,-4.7023,1.0304,-8.0044,-3.3973,0.9332
575.00,-7.4867,-3.2610,0.9612,-7.3470,-4.5925,1.0488,-7.9278,-3.2946,0.9566
575.50,-7.4156,-3.1527,0.9924,-7.2831,-4.4741,1.0879,-7.8536,-3.1825,0.9984
576.00,-7.3420,-3.0447,0.9635,-7.2202,-4.3573,1.0611,-7.7807,-3.0716,0.9678
576.50,-7.2642,-2.9396,0.9232,-7.1532,-4.2432,1.0198,-7.7058,-2.9701,0.9241
577.00,-7.1850,-2.8364,0.9161,-7.0782,-4.1233,1.0109,-7.6201,-2.8580,0.9169
577.50,-7.1053,-2.7335,0.9091,-7.0080,-4.0123,1.0039,-7.5429,-2.7641,0.9112
578.00,-7.0252,-2.6311,0.9076,-6.9356,-3.8990,1.0028,-7.4592,-2.6582,0.9088
578.50,-6.9448,-2.5288,0.8963,-6.8651,-3.7891,0.9925,-7.3820,-2.5583,0.9005
579.00,-6.8644,-2.4269,0.9214,-6.7929,-3.6783,1.0121,-7.3032,-2.4546,0.9205
579.50,-6.7878,-2.3223,0.9397,-6.7261,-3.5674,1.0350,-7.2247,-2.3504,0.9440
580.00,-6.7096,-2.2181,0.9066,-6.6606,-3.4592,1.0071,-7.1558,-2.2505,0.9120
580.50,-6.6262,-2.1179,0.8592,-6.5869,-3.3497,0.9555,-7.0678,-2.1493,0.8598
581.00,-6.5409,-2.0199,0.8501,-6.5124,-3.2455,0.9435,-6.9780,-2.0490,0.8495
581.50,-6.4557,-1.9217,0.8627,-6.4369,-3.1399,0.9573,-6.8959,-1.9511,0.8657
582.00,-6.3712,-1.8229,0.8586,-6.3590,-3.0287,0.9563,-6.8177,-1.8476,0.8646
582.50,-6.2851,-1.7254,0.8422,-6.2853,-2.9266,0.9375,-6.7242,-1.7595,0.8422
583.00,-6.1998,-1.6274,0.8634,-6.2078,-2.8181,0.9632,-6.6385,-1.6523,0.8704
583.50,-6.1140,-1.5297,0.8379,-6.1322,-2.7125,0.9373,-6.5600,-1.5605,0.8410
584.00,-6.0271,-1.4330,0.8484,-6.0555,-2.6083,0.9416,-6.4691,-1.4630,0.8453
584.50,-5.9437,-1.3335,0.9092,-5.9803,-2.4994,0.9978,-6.3791,-1.3616,0.9015
585.00,-5.8679,-1.2263,1.0305,-5.9153,-2.3838,1.1232,-6.3100,-1.2531,1.0386
585.50,-5.8015,-1.1136,1.0454,-5.8619,-2.2656,1.1503,-6.2445,-1.1395,1.0599
586.00,-5.7308,-1.0036,0.9769,-5.8035,-2.1466,1.0785,-6.1656,-1.0291,0.9741
586.50,-5.6590,-0.8954,0.9935,-5.7405,-2.0282,1.0953,-6.0987,-0.9182,0.9973
587.00,-5.5850,-0.7887,0.9218,-5.6792,-1.9148,1.0343,-6.0249,-0.8141,0.9333
587.50,-5.5235,-0.7189,0.7352,-5.6227,-1.8334,0.8531,-5.9511,-0.7385,0.7429
588.00,-5.4537,-0.6714,0.5108,-5.5609,-1.7763,0.6292,-5.8976,-0.6981,0.5120
588.50,-5.3409,-0.6334,0.3456,-5.4582,-1.7160,0.4512,-5.7802,-0.6505,0.3363
589.00,-5.2177,-0.5949,0.3290,-5.3442,-1.6643,0.4212,-5.6592,-0.6226,0.3142
589.50,-5.0956,-0.5466,0.3808,-5.2223,-1.6062,0.4733,-5.5321,-0.5755,0.3768
590.00,-4.9763,-0.4904,0.4335,-5.1030,-1.5409,0.5287,-5.4108,-0.5197,0.4378
590.50,-4.8586,-0.4367,0.4010,-4.9890,-1.4738,0.5102,-5.2891,-0.4630,0.4123
591.00,-4.7357,-0.3920,0.2426,-4.8637,-1.4150,0.3516,-5.1678,-0.4191,0.2450
591.50,-4.6084,-0.3600,0.1921,-4.7307,-1.3726,0.2870,-5.0346,-0.3918,0.1826
592.00,-4.4821,-0.3297,0.3039,-4.6052,-1.3301,0.3934,-4.9149,-0.3535,0.3044
592.50,-4.3597,-0.2894,0.3580,-4.4839,-1.2737,0.4598,-4.7868,-0.3078,0.3702
593.00,-4.2365,-0.2492,0.2809,-4.3619,-1.2178,0.3838,-4.6573,-0.2721,0.2812
593.50,-4.1112,-0.2146,0.2779,-4.2361,-1.1694,0.3717,-4.5343,-0.2372,0.2717
594.00,-3.9875,-0.1721,0.3455,-4.1117,-1.1157,0.4411,-4.4147,-0.1966,0.3512
594.50,-3.8657,-0.1254,0.3485,-3.9924,-1.0573,0.4543,-4.3005,-0.1489,0.3612
595.00,-3.7414,-0.0869,0.2234,-3.8686,-1.0046,0.3300,-4.1681,-0.1153,0.2239
595.50,-3.6139,-0.0582,0.1972,-3.7396,-0.9649,0.2904,-4.0465,-0.0816,0.1868
596.00,-3.4880,-0.0266,0.3245,-3.6152,-0.9209,0.4138,-3.9201,-0.0522,0.3297
596.50,-3.3667,0.0153,0.3919,-3.5018,-0.8647,0.4886,-3.8024,-0.0057,0.4042
597.00,-3.2481,0.0682,0.4570,-3.3867,-0.7995,0.5497,-3.6741,0.0500,0.4581
597.50,-3.1439,0.1239,0.4967,-3.2835,-0.7322,0.5976,-3.5801,0.1075,0.5080
598.00,-3.0911,0.1526,0.4602,-3.2294,-0.6963,0.5609,-3.5236,0.1320,0.4626
598.50,-3.0852,0.1559,0.4209,-3.2228,-0.6922,0.5209,-3.5166,0.1355,0.4226
599.00,-3.0853,0.1520,0.3802,-3.2274,-0.6947,0.4804,-3.5215,0.1334,0.3821
599.50,-3.0853,0.1475,0.3383,-3.2312,-0.6966,0.4386,-3.5255,0.1319,0.3403
600.00,-3.0854,0.1426,0.2951,-3.2358,-0.6986,0.3961,-3.5302,0.1304,0.2978
600.50,-3.0839,0.1375,0.2467,-3.2388,-0.6998,0.3517,-3.5333,0.1295,0.2534
601.00,-3.0395,0.1284,0.0800,-3.1946,-0.6875,0.1884,-3.4881,0.1374,0.0901
601.50,-2.9323,0.1142,-0.0305,-3.0833,-0.6754,0.0621,-3.3645,0.0991,-0.0423
602.00,-2.8023,0.1139,0.0561,-2.9540,-0.6650,0.1332,-3.2486,0.0946,0.0503
602.50,-2.6740,0.1225,0.2378,-2.8199,-0.6337,0.3199,-3.1088,0.1138,0.2486
603.00,-2.5760,0.1441,0.2679,-2.7174,-0.5961,0.3635,-3.0020,0.1268,0.2841
603.50,-2.4908,0.1602,0.1248,-2.6289,-0.5674,0.2344,-2.9308,0.1478,0.1440
604.00,-2.3670,0.1665,-0.0906,-2.5059,-0.5536,0.0071,-2.8103,0.1412,-0.0982
604.50,-2.2379,0.1567,-0.1195,-2.3742,-0.5573,-0.0364,-2.6776,0.1324,-0.1260
605.00,-2.1083,0.1472,0.0214,-2.2478,-0.5550,0.1026,-2.5610,0.1323,0.0279
605.50,-1.9785,0.1499,0.0674,-2.1135,-0.5357,0.1603,-2.4230,0.1420,0.0838
606.00,-1.8486,0.1535,-0.0005,-1.9821,-0.5184,0.0922,-2.2936,0.1397,0.0018
606.50,-1.7187,0.1565,0.0555,-1.8513,-0.5048,0.1409,-2.1838,0.1405,0.0576
607.00,-1.5889,0.1641,0.0311,-1.7182,-0.4845,0.1327,-2.0470,0.1503,0.0469
