t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
191.00,1.8001,0.4771,-0.6538,1.8517,1.1505,-0.2908,1.2298,0.5175,-0.6267
191.50,1.8002,0.4765,-0.6874,1.8522,1.1503,-0.3236,1.2302,0.5172,-0.6595
192.00,1.8002,0.4763,-0.7201,1.8525,1.1502,-0.3551,1.2304,0.5170,-0.6910
192.50,1.8005,0.4764,-0.7529,1.8527,1.1501,-0.3867,1.2306,0.5169,-0.7226
193.00,1.8008,0.4765,-0.7868,1.8531,1.1500,-0.4198,1.2309,0.5166,-0.7558
193.50,1.8009,0.4763,-0.8207,1.8533,1.1499,-0.4531,1.2311,0.5165,-0.7890
194.00,1.8009,0.4761,-0.8389,1.8533,1.1499,-0.4741,1.2311,0.5165,-0.8100
194.50,1.7993,0.4779,-0.8389,1.8517,1.1507,-0.4729,1.2298,0.5177,-0.8088
195.00,1.7753,0.5046,-0.8389,1.8219,1.1659,-0.4723,1.2067,0.5419,-0.8082
195.50,1.7486,0.5344,-0.8389,1.7853,1.1846,-0.4714,1.1783,0.5716,-0.8074
196.00,1.7218,0.5642,-0.8389,1.7501,1.2025,-0.4707,1.1602,0.5920,-0.8171
196.50,1.6951,0.5939,-0.8389,1.7140,1.2208,-0.4695,1.1325,0.6215,-0.8159
197.00,1.6684,0.6237,-0.8389,1.6761,1.2401,-0.4685,1.0833,0.6525,-0.8149
197.50,1.6445,0.6503,-0.8389,1.6396,1.2585,-0.4678,1.0448,0.6781,-0.8142
198.00,1.6280,0.6686,-0.8423,1.6142,1.2714,-0.4689,1.0253,0.6988,-0.8153
198.50,1.6276,0.6691,-0.8667,1.6135,1.2717,-0.4925,1.0247,0.6994,-0.8389
199.00,1.6274,0.6691,-0.8914,1.6131,1.2719,-0.5163,1.0245,0.6997,-0.8626
199.50,1.6269,0.6692,-0.9167,1.6128,1.2721,-0.5413,1.0242,0.7000,-0.8877
200.00,1.6262,0.6692,-0.9424,1.6125,1.2722,-0.5661,1.0240,0.7002,-0.9125
200.50,1.6252,0.6693,-0.9687,1.6113,1.2730,-0.5912,1.0232,0.7013,-0.9376
201.00,1.6240,0.6693,-0.9955,1.6102,1.2738,-0.6174,1.0224,0.7024,-0.9638
201.50,1.6225,0.6693,-1.0228,1.6091,1.2746,-0.6442,1.0216,0.7036,-0.9906
202.00,1.6207,0.6694,-1.0506,1.6076,1.2757,-0.6709,1.0206,0.7052,-1.0173
202.50,1.6187,0.6694,-1.0790,1.6059,1.2772,-0.6986,1.0194,0.7071,-1.0450
203.00,1.6164,0.6695,-1.1080,1.6047,1.2782,-0.7265,1.0187,0.7085,-1.0729
203.50,1.6139,0.6695,-1.1376,1.6031,1.2797,-0.7552,1.0177,0.7104,-1.1016
204.00,1.6111,0.6695,-1.1678,1.6008,1.2819,-0.7838,1.0162,0.7133,-1.1302
204.50,1.6078,0.6695,-1.2025,1.5989,1.2838,-0.8200,1.0151,0.7157,-1.1664
205.00,1.6032,0.6696,-1.2448,1.5962,1.2868,-0.8612,1.0136,0.7194,-1.2076
205.50,1.5982,0.6696,-1.2883,1.5920,1.2919,-0.9034,1.0114,0.7257,-1.2498
206.00,1.5926,0.6697,-1.3331,1.5894,1.2953,-0.9474,1.0101,0.7298,-1.2938
206.50,1.5865,0.6697,-1.3793,1.5867,1.2993,-0.9927,1.0089,0.7345,-1.3391
207.00,1.5800,0.6697,-1.4271,1.5832,1.3050,-1.0391,1.0039,0.7016,-1.4012
207.50,1.5730,0.6697,-1.4766,1.5789,1.3126,-1.0880,1.0026,0.7103,-1.4501
208.00,1.5655,0.6697,-1.5279,1.5765,1.3175,-1.1388,1.0021,0.7157,-1.5009
208.50,1.5576,0.6697,-1.5811,1.5741,1.3230,-1.1910,1.0018,0.7217,-1.5531
209.00,1.5498,0.6697,-1.6336,1.5772,1.3148,-1.2428,1.0018,0.7129,-1.6049
209.50,1.5425,0.6697,-1.6841,1.5794,1.3076,-1.2925,1.0013,0.7054,-1.6546
210.00,1.5356,0.6697,-1.7329,1.5811,1.3010,-1.3402,1.0006,0.6986,-1.7023
210.50,1.5293,0.6697,-1.7801,1.5825,1.2946,-1.3869,0.9996,0.6922,-1.7490
211.00,1.5234,0.6696,-1.8258,1.5834,1.2891,-1.4309,0.9985,0.6868,-1.7930
211.50,1.5180,0.6696,-1.8701,1.5839,1.2845,-1.4741,0.9974,0.6822,-1.8362
212.00,1.5132,0.6696,-1.9132,1.5843,1.2800,-1.5161,0.9961,0.6779,-1.8782
212.50,1.5088,0.6695,-1.9549,1.5844,1.2759,-1.5569,0.9948,0.6740,-1.9190
213.00,1.5053,0.6695,-1.9902,1.5844,1.2719,-1.5926,0.9933,0.6702,-1.9547
213.50,1.5027,0.6695,-2.0200,1.5843,1.2683,-1.6218,0.9920,0.6670,-1.9839
214.00,1.5003,0.6694,-2.0493,1.5842,1.2662,-1.6503,0.9911,0.6650,-2.0124
214.50,1.4981,0.6694,-2.0780,1.5840,1.2648,-1.6778,0.9905,0.6638,-2.0399
215.00,1.4963,0.6694,-2.1061,1.5838,1.2627,-1.7047,0.9895,0.6619,-2.0668
215.50,1.4947,0.6693,-2.1336,1.5836,1.2612,-1.7319,0.9887,0.6606,-2.0940
216.00,1.4933,0.6693,-2.1606,1.5833,1.2596,-1.7580,0.9879,0.6591,-2.1201
216.50,1.4922,0.6692,-2.1871,1.5830,1.2582,-1.7835,0.9872,0.6580,-2.1456
217.00,1.4914,0.6692,-2.2131,1.5828,1.2573,-1.8090,0.9867,0.6572,-2.1711
217.50,1.4908,0.6692,-2.2386,1.5825,1.2563,-1.8328,0.9860,0.6563,-2.1949
218.00,1.4905,0.6691,-2.2599,1.5825,1.2561,-1.8528,0.9859,0.6562,-2.2149
218.50,1.4904,0.6691,-2.2844,1.5825,1.2561,-1.8767,0.9859,0.6561,-2.2387
219.00,1.4904,0.6690,-2.3088,1.5824,1.2559,-1.9000,0.9858,0.6560,-2.2621
219.50,1.4904,0.6686,-2.3338,1.5824,1.2558,-1.9241,0.9857,0.6559,-2.2862
220.00,1.4905,0.6685,-2.3594,1.5824,1.2559,-1.9488,0.9858,0.6560,-2.3109
220.50,1.4904,0.6684,-2.3848,1.5824,1.2558,-1.9733,0.9857,0.6559,-2.3354
221.00,1.4901,0.6684,-2.4096,1.5823,1.2555,-1.9977,0.9855,0.6557,-2.3598
221.50,1.4902,0.6684,-2.4340,1.5823,1.2555,-2.0216,0.9855,0.6557,-2.3837
222.00,1.4902,0.6686,-2.4587,1.5823,1.2557,-2.0461,0.9857,0.6558,-2.4082
222.50,1.4902,0.6690,-2.4838,1.5825,1.2560,-2.0706,0.9860,0.6561,-2.4327
223.00,1.4903,0.6697,-2.5095,1.5829,1.2567,-2.0948,0.9865,0.6566,-2.4569
223.50,1.4903,0.6706,-2.5357,1.5834,1.2575,-2.1202,0.9873,0.6572,-2.4823
224.00,1.4904,0.6718,-2.5624,1.5841,1.2586,-2.1459,0.9883,0.6580,-2.5080
224.50,1.4904,0.6733,-2.5896,1.5848,1.2596,-2.1723,0.9893,0.6587,-2.5344
225.00,1.4904,0.6750,-2.6174,1.5860,1.2614,-2.1985,0.9911,0.6599,-2.5606
225.50,1.4905,0.6769,-2.6457,1.5873,1.2632,-2.2254,0.9930,0.6611,-2.5875
226.00,1.4905,0.6792,-2.6746,1.5894,1.2658,-2.2534,0.9959,0.6628,-2.6155
226.50,1.4905,0.6817,-2.7041,1.5912,1.2679,-2.2822,0.9983,0.6642,-2.6443
227.00,1.4875,0.6835,-2.7422,1.5914,1.2682,-2.3159,0.9986,0.6643,-2.6780
227.50,1.4430,0.6796,-2.8678,1.5610,1.2391,-2.4328,0.9598,0.6479,-2.7949
228.00,1.3311,0.6664,-2.9569,1.4735,1.1727,-2.5306,0.7665,0.6841,-2.9380
228.50,1.2039,0.6386,-2.8817,1.3651,1.0942,-2.4653,0.6478,0.6598,-2.8658
229.00,1.0836,0.6032,-2.8385,1.2718,1.0131,-2.4093,0.5153,0.6211,-2.8109
229.50,0.9987,0.5746,-2.9632,1.2006,0.9538,-2.5209,0.4266,0.5943,-2.9231
230.00,0.8989,0.5545,3.0261,1.1115,0.9074,-2.8127,0.3355,0.5857,3.0601
230.50,0.7762,0.5595,2.8756,0.9816,0.8765,-2.9767,0.2081,0.5895,2.8938
231.00,0.6868,0.5814,2.8992,0.8896,0.8618,-2.9638,0.1326,0.5934,2.9125
231.50,0.5821,0.5951,3.1071,0.7906,0.8357,-2.7691,0.0387,0.6046,3.1130
232.00,0.4542,0.5989,-2.9435,0.6781,0.7731,-2.5212,-0.1025,0.5881,-2.9182
232.50,0.3537,0.5816,-2.9002,0.5911,0.7056,-2.4638,-0.2058,0.5743,-2.8678
233.00,0.2630,0.5677,-3.0323,0.5175,0.6518,-2.5822,-0.2944,0.5581,-2.9931
233.50,0.1361,0.5634,3.0652,0.4004,0.5948,-2.7777,-0.4190,0.5614,3.0864
234.00,0.0066,0.5715,3.0745,0.2736,0.5490,-2.7767,-0.5472,0.5653,3.0932
234.50,-0.1233,0.5747,3.1393,0.1552,0.4978,-2.7061,-0.6428,0.5640,-3.1182
235.00,-0.2532,0.5686,-3.0790,0.0354,0.4373,-2.6396,-0.8011,0.5513,-3.0587
235.50,-0.3830,0.5617,-3.0898,-0.0845,0.3721,-2.6510,-0.9356,0.5431,-3.0683
236.00,-0.5124,0.5492,-2.9946,-0.1980,0.3059,-2.5614,-1.0526,0.5290,-2.9787
236.50,-0.6405,0.5288,-2.9784,-0.3099,0.2279,-2.5307,-1.1891,0.5047,-2.9463
237.00,-0.7696,0.5140,-3.0551,-0.4153,0.1608,-2.6106,-1.3096,0.4890,-3.0337
237.50,-0.8987,0.4988,-2.9680,-0.5280,0.0912,-2.5347,-1.4257,0.4733,-2.9562
238.00,-1.0253,0.4745,-2.8665,-0.6318,0.0100,-2.4267,-1.5573,0.4418,-2.8433
238.50,-1.1281,0.4453,-2.8542,-0.7137,-0.0648,-2.4006,-1.6787,0.4162,-2.8220
239.00,-1.2498,0.4247,-3.0115,-0.8091,-0.1419,-2.5476,-1.7671,0.3844,-2.9747
239.50,-1.3795,0.4130,3.1233,-0.9273,-0.2066,-2.7092,-1.9214,0.3847,-3.1376
240.00,-1.5044,0.4129,-3.1144,-1.0458,-0.2613,-2.6760,-2.0419,0.3748,-3.0988
240.50,-1.6287,0.4053,-2.9825,-1.1543,-0.3260,-2.5403,-2.1674,0.3606,-2.9582
241.00,-1.7558,0.3883,-2.8832,-1.2598,-0.4064,-2.4397,-2.2827,0.3396,-2.8646
241.50,-1.8801,0.3568,-2.8282,-1.3548,-0.4938,-2.3739,-2.3891,0.3092,-2.7988
242.00,-2.0051,0.3221,-2.9093,-1.4513,-0.5815,-2.4524,-2.5253,0.2685,-2.8829
242.50,-2.1320,0.2943,-2.9253,-1.5540,-0.6635,-2.4728,-2.6505,0.2369,-2.9047
243.00,-2.2583,0.2606,-2.8607,-1.6599,-0.7504,-2.4147,-2.7832,0.2063,-2.8444
243.50,-2.3823,0.2209,-2.8423,-1.7523,-0.8374,-2.3832,-2.8933,0.1618,-2.8116
244.00,-2.5084,0.1886,-2.9690,-1.8550,-0.9248,-2.5071,-3.0328,0.1244,-2.9398
244.50,-2.6370,0.1664,-2.9922,-1.9673,-1.0020,-2.5436,-3.1771,0.1014,-2.9789
245.00,-2.7645,0.1411,-2.9029,-2.0722,-1.0803,-2.4558,-3.2853,0.0753,-2.8820
245.50,-2.8898,0.1070,-2.8594,-2.1716,-1.1670,-2.4036,-3.4115,0.0372,-2.8320
246.00,-3.0151,0.0724,-2.8650,-2.2726,-1.2571,-2.4107,-3.5345,-0.0033,-2.8448
246.50,-3.1397,0.0338,-2.8570,-2.3672,-1.3444,-2.3942,-3.6632,-0.0428,-2.8296
247.00,-3.2652,0.0008,-2.8812,-2.4652,-1.4313,-2.4235,-3.7849,-0.0805,-2.8624
247.50,-3.3901,-0.0366,-2.8554,-2.5633,-1.5202,-2.3920,-3.9153,-0.1191,-2.8274
248.00,-3.5157,-0.0681,-2.8985,-2.6688,-1.6137,-2.4362,-4.0402,-0.1599,-2.8773
248.50,-3.6415,-0.1027,-2.8718,-2.7646,-1.6972,-2.4081,-4.1625,-0.1845,-2.8505
249.00,-3.7671,-0.1344,-2.8898,-2.8663,-1.7871,-2.4276,-4.2928,-0.2262,-2.8699
249.50,-3.8924,-0.1707,-2.8467,-2.9674,-1.8774,-2.3851,-4.4229,-0.2604,-2.8239
250.00,-4.0174,-0.2052,-2.8928,-3.0682,-1.9703,-2.4276,-4.5435,-0.3021,-2.8673
250.50,-4.1433,-0.2385,-2.8660,-3.1661,-2.0551,-2.4063,-4.6482,-0.3370,-2.8486
251.00,-4.2688,-0.2715,-2.9092,-3.2665,-2.1447,-2.4420,-4.7935,-0.3750,-2.8830
251.50,-4.3953,-0.3016,-2.8920,-3.3672,-2.2285,-2.4303,-4.9241,-0.4078,-2.8727
252.00,-4.5215,-0.3316,-2.9121,-3.4717,-2.3173,-2.4513,-5.0389,-0.4438,-2.8945
252.50,-4.6472,-0.3664,-2.8347,-3.5708,-2.4033,-2.3780,-5.1629,-0.4788,-2.8203
253.00,-4.7702,-0.4103,-2.7943,-3.6652,-2.4984,-2.3331,-5.2887,-0.5247,-2.7776
253.50,-4.8915,-0.4613,-2.7548,-3.7573,-2.5990,-2.2898,-5.4051,-0.5758,-2.7321
254.00,-5.0128,-0.5068,-2.8180,-3.8481,-2.6998,-2.3453,-5.5202,-0.6282,-2.7911
254.50,-5.1370,-0.5453,-2.8385,-3.9415,-2.7899,-2.3777,-5.6533,-0.6693,-2.8270
255.00,-5.2599,-0.5904,-2.7742,-4.0300,-2.8797,-2.3143,-5.7659,-0.7116,-2.7601
255.50,-5.3792,-0.6447,-2.6824,-4.1199,-2.9856,-2.2237,-5.8789,-0.7683,-2.6695
256.00,-5.4932,-0.7081,-2.5852,-4.1980,-3.0980,-2.1253,-6.0054,-0.8361,-2.5711
256.50,-5.6003,-0.7807,-2.4956,-4.2628,-3.2147,-2.0336,-6.1166,-0.9135,-2.4794
257.00,-5.6811,-0.8491,-2.3341,-4.3059,-3.3155,-1.8802,-6.1892,-0.9818,-2.3252
257.50,-5.7274,-0.9081,-2.1116,-4.3217,-3.3927,-1.6574,-6.2368,-1.0382,-2.0998
258.00,-5.7648,-0.9911,-1.8499,-4.3182,-3.4832,-1.3970,-6.2620,-1.1218,-1.8429
258.50,-5.7924,-1.1166,-1.6024,-4.2801,-3.6042,-1.1485,-6.2999,-1.2573,-1.5909
259.00,-5.8048,-1.2459,-1.4050,-4.2140,-3.7151,-0.9372,-6.2879,-1.3858,-1.3796
259.50,-5.7849,-1.3737,-1.3984,-4.1304,-3.8228,-0.9165,-6.2830,-1.5140,-1.3693
260.00,-5.7682,-1.5029,-1.5785,-4.0557,-3.9352,-1.0833,-6.2646,-1.6376,-1.5396
260.50,-5.7646,-1.6321,-1.7325,-4.0069,-4.0539,-1.2516,-6.2731,-1.7655,-1.7114
261.00,-5.7834,-1.7567,-1.6990,-3.9674,-4.1746,-1.2296,-6.2814,-1.8912,-1.6859
261.50,-5.7951,-1.8863,-1.4945,-3.9148,-4.2903,-1.0264,-6.2853,-2.0182,-1.4792
262.00,-5.7913,-2.0048,-1.3971,-3.8451,-4.3905,-0.9171,-6.2762,-2.1388,-1.3699
262.50,-5.7763,-2.0663,-1.3512,-3.8006,-4.4461,-0.8688,-6.2705,-2.2082,-1.3216
263.00,-5.7692,-2.0740,-1.3060,-3.7919,-4.4561,-0.8226,-6.2660,-2.2208,-1.2824
263.50,-5.7639,-2.0740,-1.2620,-3.7879,-4.4604,-0.7770,-6.2643,-2.2264,-1.2368
264.00,-5.7591,-2.0741,-1.2193,-3.7844,-4.4636,-0.7331,-6.2520,-2.2206,-1.1964
264.50,-5.7548,-2.0741,-1.1777,-3.7810,-4.4666,-0.6902,-6.2503,-2.2249,-1.1535
265.00,-5.7510,-2.0742,-1.1373,-3.7779,-4.4691,-0.6497,-6.2486,-2.2285,-1.1130
265.50,-5.7477,-2.0742,-1.0980,-3.7764,-4.4702,-0.6097,-6.2478,-2.2301,-1.0730
266.00,-5.7448,-2.0743,-1.0598,-3.7743,-4.4716,-0.5700,-6.2466,-2.2323,-1.0333
266.50,-5.7424,-2.0743,-1.0225,-3.7716,-4.4733,-0.5322,-6.2448,-2.2351,-0.9955
267.00,-5.7405,-2.0744,-0.9862,-3.7698,-4.4744,-0.4944,-6.2437,-2.2368,-0.9577
267.50,-5.7390,-2.0744,-0.9509,-3.7686,-4.4750,-0.4581,-6.2429,-2.2379,-0.9214
268.00,-5.7380,-2.0745,-0.9164,-3.7678,-4.4753,-0.4228,-6.2424,-2.2386,-0.8861
268.50,-5.7374,-2.0745,-0.8829,-3.7674,-4.4755,-0.3880,-6.2421,-2.2389,-0.8513
269.00,-5.7373,-2.0746,-0.8502,-3.7672,-4.4756,-0.3545,-6.2420,-2.2390,-0.8178
269.50,-5.7374,-2.0744,-0.8174,-3.7673,-4.4756,-0.3208,-6.2420,-2.2390,-0.7841
270.00,-5.7374,-2.0742,-0.7834,-3.7674,-4.4755,-0.2858,-6.2421,-2.2389,-0.7491
270.50,-5.7378,-2.0743,-0.7496,-3.7676,-4.4755,-0.2507,-6.2422,-2.2388,-0.7140
271.00,-5.7380,-2.0743,-0.7168,-3.7682,-4.4753,-0.2161,-6.2427,-2.2384,-0.6794
271.50,-5.7381,-2.0741,-0.6841,-3.7684,-4.4753,-0.1830,-6.2429,-2.2383,-0.6463
272.00,-5.7381,-2.0735,-0.6504,-3.7693,-4.4751,-0.1483,-6.2436,-2.2377,-0.6116
272.50,-5.7382,-2.0725,-0.6159,-3.7704,-4.4750,-0.1129,-6.2446,-2.2371,-0.5762
273.00,-5.7382,-2.0709,-0.5804,-3.7720,-4.4748,-0.0767,-6.2459,-2.2362,-0.5400
273.50,-5.7383,-2.0690,-0.5440,-3.7740,-4.4747,-0.0396,-6.2477,-2.2352,-0.5029
274.00,-5.7383,-2.0665,-0.5067,-3.7767,-4.4747,-0.0012,-6.2500,-2.2340,-0.4645
274.50,-5.7384,-2.0636,-0.4683,-3.7783,-4.4747,0.0385,-6.2514,-2.2333,-0.4248
275.00,-5.7384,-2.0602,-0.4289,-3.7822,-4.4749,0.0783,-6.2551,-2.2318,-0.3850
275.50,-5.7385,-2.0564,-0.3883,-3.7859,-4.4753,0.1197,-6.2586,-2.2304,-0.3436
276.00,-5.7385,-2.0520,-0.3467,-3.7898,-4.4759,0.1622,-6.2623,-2.2292,-0.3011
276.50,-5.7385,-2.0472,-0.3038,-3.7951,-4.4769,0.2054,-6.2675,-2.2277,-0.2579
277.00,-5.7386,-2.0418,-0.2596,-3.8005,-4.4781,0.2504,-6.2729,-2.2264,-0.2129
277.50,-5.7386,-2.0360,-0.2141,-3.8065,-4.4798,0.2972,-6.2790,-2.2252,-0.1661
278.00,-5.7386,-2.0297,-0.1670,-3.8136,-4.4822,0.3448,-6.2864,-2.2242,-0.1185
278.50,-5.7386,-2.0229,-0.1184,-3.8189,-4.4842,0.3942,-6.2920,-2.2236,-0.0691
279.00,-5.7387,-2.0157,-0.0681,-3.8264,-4.4875,0.4455,-6.3003,-2.2233,-0.0178
279.50,-5.7387,-2.0080,-0.0158,-3.8345,-4.4916,0.4987,-6.2391,-2.1575,0.0075
280.00,-5.7387,-2.0000,0.0376,-3.8328,-4.4905,0.5532,-6.2371,-2.1573,0.0620
280.50,-5.7387,-1.9925,0.0891,-3.8272,-4.4869,0.6056,-6.2304,-2.1567,0.1144
281.00,-5.7386,-1.9854,0.1387,-3.8205,-4.4820,0.6561,-6.2223,-2.1555,0.1649
281.50,-5.7386,-1.9788,0.1866,-3.8151,-4.4776,0.7051,-6.2154,-2.1543,0.2139
282.00,-5.7386,-1.9727,0.2330,-3.8091,-4.4722,0.7527,-6.2075,-2.1524,0.2615
282.50,-5.7386,-1.9671,0.2780,-3.8054,-4.4687,0.7989,-6.2027,-2.1509,0.3077
283.00,-5.7386,-1.9657,0.2895,-3.8041,-4.4673,0.8133,-6.2008,-2.1503,0.3220
283.50,-5.7386,-1.9657,0.2895,-3.8041,-4.4673,0.8143,-6.2008,-2.1503,0.3231
284.00,-5.7386,-1.9657,0.2895,-3.8041,-4.4673,0.8153,-6.2008,-2.1503,0.3241
284.50,-5.7386,-1.9657,0.2895,-3.8041,-4.4673,0.8167,-6.2008,-2.1503,0.3255
285.00,-5.7385,-1.9634,0.3175,-3.8029,-4.4659,0.8416,-6.1991,-2.1497,0.3504
285.50,-5.7385,-1.9587,0.3600,-3.7995,-4.4619,0.8852,-6.1942,-2.1478,0.3940
286.00,-5.7385,-1.9545,0.4013,-3.7972,-4.4590,0.9273,-6.1908,-2.1463,0.4361
286.50,-5.7384,-1.9508,0.4414,-3.7951,-4.4562,0.9683,-6.1876,-2.1448,0.4771
287.00,-5.7384,-1.9476,0.4805,-3.7934,-4.4535,1.0081,-6.2230,-2.1046,0.5083
287.50,-5.7383,-1.9448,0.5186,-3.7917,-4.4508,1.0467,-6.2434,-2.0792,0.5415
288.00,-5.7383,-1.9425,0.5556,-3.7906,-4.4487,1.0850,-6.2414,-2.0780,0.5798
288.50,-5.7382,-1.9407,0.5917,-3.7897,-4.4470,1.1219,-6.2398,-2.0769,0.6167
289.00,-5.7382,-1.9393,0.6269,-3.7894,-4.4464,1.1580,-6.2392,-2.0765,0.6528
289.50,-5.7381,-1.9384,0.6611,-3.7891,-4.4456,1.1930,-6.2386,-2.0760,0.6879
290.00,-5.7381,-1.9379,0.6945,-3.7889,-4.4451,1.2276,-6.2382,-2.0756,0.7224
290.50,-5.7380,-1.9378,0.7271,-3.7888,-4.4450,1.2611,-6.2381,-2.0755,0.7559
291.00,-5.7383,-1.9379,0.7601,-3.7889,-4.4453,1.2954,-6.2383,-2.0757,0.7902
291.50,-5.7384,-1.9380,0.7943,-3.7890,-4.4455,1.3310,-6.2384,-2.0759,0.8258
292.00,-5.7383,-1.9384,0.8279,-3.7890,-4.4456,1.3660,-6.2385,-2.0760,0.8608
292.50,-5.7383,-1.9385,0.8604,-3.7891,-4.4460,1.3995,-6.2388,-2.0763,0.8943
293.00,-5.7385,-1.9386,0.8934,-3.7891,-4.4462,1.4331,-6.2389,-2.0765,0.9279
293.50,-5.7392,-1.9386,0.9272,-3.7892,-4.4471,1.4681,-6.2394,-2.0772,0.9629
294.00,-5.7404,-1.9387,0.9619,-3.7893,-4.4485,1.5032,-6.2402,-2.0784,0.9981
294.50,-5.7420,-1.9387,0.9976,-3.7894,-4.4505,1.5403,-6.2413,-2.0801,1.0351
295.00,-5.7441,-1.9388,1.0342,-3.7895,-4.4528,1.5781,-6.2424,-2.0821,1.0729
295.50,-5.7466,-1.9388,1.0717,-3.7894,-4.4549,1.6167,-6.2434,-2.0839,1.1115
296.00,-5.7496,-1.9389,1.1103,-3.7892,-4.4575,1.6563,-6.2445,-2.0863,1.1512
296.50,-5.7531,-1.9389,1.1500,-3.7889,-4.4609,1.6970,-6.2458,-2.0894,1.1918
297.00,-5.7571,-1.9390,1.1907,-3.7882,-4.4653,1.7384,-6.2474,-2.0936,1.2332
297.50,-5.7615,-1.9390,1.2326,-3.7873,-4.4699,1.7811,-6.2488,-2.0981,1.2760
298.00,-5.7664,-1.9391,1.2758,-3.7860,-4.4756,1.8251,-6.2504,-2.1037,1.3199
298.50,-5.7719,-1.9391,1.3202,-3.7849,-4.4796,1.8702,-6.2513,-2.1077,1.3650
299.00,-5.7778,-1.9391,1.3660,-3.7829,-4.4855,1.9172,-6.2525,-2.1139,1.4120
299.50,-5.7842,-1.9391,1.4134,-3.7803,-4.4923,1.9652,-6.2535,-2.1210,1.4600
300.00,-5.7911,-1.9392,1.4623,-3.7776,-4.4982,2.0153,-6.2540,-2.1276,1.5101
300.50,-5.7984,-1.9392,1.5131,-3.7736,-4.5061,2.0668,-6.2802,-2.0859,1.5337
301.00,-5.8062,-1.9391,1.5658,-3.7696,-4.5132,2.1203,-6.2803,-2.0940,1.5872
301.50,-5.8194,-1.9038,1.7239,-3.7892,-4.4860,2.2702,-6.2834,-2.0606,1.7371
302.00,-5.8435,-1.8089,1.9103,-3.8582,-4.4207,2.4678,-6.3344,-1.9632,1.9347
302.50,-5.8859,-1.6874,1.9312,-3.9667,-4.3392,2.5011,-6.3921,-1.8343,1.9624
303.00,-5.9273,-1.5646,1.8991,-4.0701,-4.2579,2.4624,-6.4298,-1.7117,1.9153
303.50,-5.9747,-1.4431,1.9658,-4.1768,-4.1773,2.5299,-6.4787,-1.5872,1.9898
304.00,-6.0283,-1.3237,1.9880,-4.2842,-4.1041,2.5532,-6.5233,-1.4793,2.0096
304.50,-6.0855,-1.2062,2.0299,-4.3994,-4.0307,2.5969,-6.5938,-1.3568,2.0555
305.00,-6.1422,-1.0893,2.0265,-4.5153,-3.9597,2.5911,-6.6471,-1.2365,2.0440
305.50,-6.2051,-0.9742,2.0834,-4.6393,-3.8880,2.6469,-6.7154,-1.1207,2.1055
306.00,-6.2736,-0.8623,2.1201,-4.7550,-3.8289,2.6861,-6.7748,-1.0159,2.1408
306.50,-6.3430,-0.7567,2.1633,-4.8662,-3.7774,2.7296,-6.8434,-0.9095,2.1826
307.00,-6.3871,-0.6951,2.1984,-4.9378,-3.7474,2.7663,-6.9090,-0.8466,2.2199
307.50,-6.3971,-0.6827,2.2327,-4.9552,-3.7408,2.8019,-6.9205,-0.8320,2.2548
308.00,-6.3976,-0.6826,2.2660,-4.9556,-3.7406,2.8363,-6.9207,-0.8317,2.2893
308.50,-6.3976,-0.6826,2.2986,-4.9558,-3.7405,2.8698,-6.9208,-0.8315,2.3228
309.00,-6.3976,-0.6828,2.3317,-4.9553,-3.7406,2.9041,-6.9205,-0.8318,2.3571
309.50,-6.3975,-0.6829,2.3658,-4.9552,-3.7407,2.9391,-6.9204,-0.8319,2.3920
310.00,-6.3971,-0.6829,2.3994,-4.9552,-3.7406,2.9739,-6.9204,-0.8319,2.4269
310.50,-6.3969,-0.6828,2.4319,-4.9551,-3.7407,3.0073,-6.9203,-0.8319,2.4603
311.00,-6.3968,-0.6831,2.4649,-4.9550,-3.7407,3.0407,-6.9202,-0.8320,2.4937
311.50,-6.3968,-0.6838,2.4988,-4.9542,-3.7407,3.0759,-6.9196,-0.8324,2.5289
312.00,-6.3967,-0.6850,2.5335,-4.9529,-3.7408,3.1113,-6.9185,-0.8332,2.5643
312.50,-6.3967,-0.6866,2.5691,-4.9516,-3.7408,-3.1354,-6.9174,-0.8338,2.6007
313.00,-6.3966,-0.6887,2.6058,-4.9501,-3.7407,-3.0988,-6.9161,-0.8346,2.6374
313.50,-6.3966,-0.6912,2.6433,-4.9482,-3.7406,-3.0601,-6.9144,-0.8355,2.6761
314.00,-6.3965,-0.6942,2.6819,-4.9455,-3.7404,-3.0201,-6.9120,-0.8367,2.7161
314.50,-6.3965,-0.6977,2.7216,-4.9407,-3.7397,-2.9794,-6.9075,-0.8386,2.7567
315.00,-6.3965,-0.7017,2.7624,-4.9361,-3.7388,-2.9379,-6.9032,-0.8402,2.7983
315.50,-6.3964,-0.7062,2.8043,-4.9312,-3.7377,-2.8947,-6.8984,-0.8418,2.8414
316.00,-6.3964,-0.7111,2.8475,-4.9264,-3.7364,-2.8509,-6.8936,-0.8432,2.8853
316.50,-6.3964,-0.7165,2.8920,-4.9222,-3.7350,-2.8054,-6.8893,-0.8442,2.9307
317.00,-6.3963,-0.7225,2.9378,-4.9167,-3.7330,-2.7583,-6.8835,-0.8453,2.9779
317.50,-6.3963,-0.7289,2.9852,-4.9106,-3.7304,-2.7102,-6.8770,-0.8463,3.0260
