t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
319.50,4.8380,-2.1663,-0.5273,5.5270,0.5186,0.0538,4.3452,-2.0656,-0.4893
320.00,4.8379,-2.1636,-0.4895,5.5242,0.5184,0.0930,4.3428,-2.0643,-0.4501
320.50,4.8379,-2.1605,-0.4506,5.5212,0.5180,0.1325,4.3400,-2.0630,-0.4107
321.00,4.8378,-2.1569,-0.4107,5.5177,0.5175,0.1732,4.3368,-2.0617,-0.3700
321.50,4.8378,-2.1528,-0.3697,5.5153,0.5170,0.2148,4.3345,-2.0609,-0.3283
322.00,4.8378,-2.1483,-0.3275,5.5117,0.5161,0.2579,4.3309,-2.0597,-0.2852
322.50,4.8377,-2.1432,-0.2840,5.5073,0.5149,0.3019,4.3265,-2.0585,-0.2412
323.00,4.8377,-2.1377,-0.2392,5.5028,0.5134,0.3475,4.3219,-2.0575,-0.1956
323.50,4.8377,-2.1316,-0.1930,5.4971,0.5112,0.3947,4.3158,-2.0564,-0.1484
324.00,4.8376,-2.1251,-0.1453,5.4924,0.5091,0.4432,4.3107,-2.0558,-0.1000
324.50,4.8376,-2.1181,-0.0959,5.4846,0.5051,0.4935,4.3020,-2.0552,-0.0496
325.00,4.8376,-2.1106,-0.0447,5.4784,0.5016,0.5459,4.3454,-2.0191,-0.0252
325.50,4.8376,-2.1027,0.0085,5.4707,0.4966,0.6000,4.3362,-2.0192,0.0289
326.00,4.8376,-2.0949,0.0611,5.4773,0.5014,0.6532,4.3443,-2.0187,0.0822
326.50,4.8376,-2.0876,0.1117,5.4835,0.5064,0.7049,4.3523,-2.0178,0.1338
327.00,4.8377,-2.0807,0.1605,5.4884,0.5108,0.7545,4.3587,-2.0168,0.1834
327.50,4.8377,-2.0744,0.2078,5.4933,0.5156,0.8029,4.3655,-2.0154,0.2318
328.00,4.8377,-2.0685,0.2535,5.4976,0.5203,0.8498,4.3716,-2.0138,0.2787
328.50,4.8377,-2.0631,0.2979,5.5009,0.5242,0.8947,4.3765,-2.0123,0.3237
329.00,4.8378,-2.0582,0.3409,5.5036,0.5277,0.9391,4.3807,-2.0108,0.3681
329.50,4.8378,-2.0538,0.3828,5.5064,0.5317,0.9819,4.3852,-2.0089,0.4108
330.00,4.8397,-2.0496,0.4279,5.5084,0.5349,1.0261,4.3886,-2.0073,0.4551
330.50,4.8816,-2.0339,0.5636,5.5262,0.5695,1.1586,4.3960,-1.9481,0.5831
331.00,4.9716,-1.9739,0.6312,5.5635,0.6680,1.2354,4.4767,-1.8646,0.6574
331.50,5.0781,-1.8998,0.5662,5.6090,0.7924,1.1798,4.5828,-1.7953,0.6017
332.00,5.1902,-1.8343,0.5009,5.6611,0.9059,1.1106,4.6882,-1.7285,0.5256
332.50,5.3053,-1.7749,0.4811,5.7228,1.0244,1.0844,4.8052,-1.6638,0.5029
333.00,5.4183,-1.7095,0.5686,5.7819,1.1457,1.1670,4.9312,-1.5949,0.5820
333.50,5.5254,-1.6350,0.6365,5.8273,1.2640,1.2388,5.0244,-1.5216,0.6608
334.00,5.6257,-1.5524,0.7484,5.8635,1.3876,1.3491,5.1323,-1.4378,0.7676
334.50,5.7159,-1.4596,0.8485,5.8855,1.5161,1.4534,5.2213,-1.3425,0.8718
335.00,5.7976,-1.3578,0.9681,5.8944,1.6484,1.5696,5.2968,-1.2368,0.9864
335.50,5.8693,-1.2479,1.0272,5.8888,1.7836,1.6387,5.3671,-1.1209,1.0554
336.00,5.9393,-1.1377,0.9757,5.8814,1.9163,1.5941,5.4310,-1.0116,1.0090
336.50,6.0176,-1.0332,0.8947,5.8841,2.0504,1.5121,5.5079,-0.9010,0.9219
337.00,6.1007,-0.9330,0.8834,5.8946,2.1869,1.4937,5.5925,-0.7986,0.9017
337.50,6.1795,-0.8301,0.9385,5.9008,2.3216,1.5532,5.6589,-0.6906,0.9664
338.00,6.2573,-0.7257,0.9213,5.9035,2.4451,1.5402,5.7333,-0.5992,0.9500
338.50,6.3391,-0.6241,0.8664,5.9104,2.5742,1.4876,5.8221,-0.4857,0.8921
339.00,6.4240,-0.5257,0.8680,5.9231,2.7099,1.4854,5.9041,-0.3852,0.8881
339.50,6.5076,-0.4262,0.8678,5.9339,2.8449,1.4899,5.9817,-0.2801,0.8945
340.00,6.5924,-0.3276,0.8641,5.9456,2.9754,1.4832,6.0592,-0.1885,0.8842
340.50,6.6763,-0.2283,0.8677,5.9564,3.1097,1.4916,6.1458,-0.0837,0.8927
341.00,6.7536,-0.1370,0.8785,5.9663,3.2323,1.4987,6.2094,0.0120,0.8979
341.50,6.7931,-0.0882,0.9119,5.9706,3.3051,1.5328,6.2640,0.0696,0.9321
342.00,6.7975,-0.0820,0.9462,5.9709,3.3149,1.5678,6.2633,0.0675,0.9671
342.50,6.7961,-0.0820,0.9814,5.9709,3.3133,1.6039,6.2624,0.0662,1.0032
343.00,6.7943,-0.0821,1.0175,5.9711,3.3114,1.6410,6.2615,0.0646,1.0403
343.50,6.7919,-0.0821,1.0547,5.9713,3.3083,1.6788,6.2600,0.0618,1.0781
344.00,6.7891,-0.0822,1.0928,5.9718,3.3049,1.7177,6.2584,0.0588,1.1170
344.50,6.7859,-0.0822,1.1319,5.9723,3.3020,1.7579,6.2572,0.0561,1.1572
345.00,6.7821,-0.0823,1.1722,5.9732,3.2977,1.7983,6.2555,0.0521,1.1976
345.50,6.7779,-0.0823,1.2136,5.9743,3.2933,1.8406,6.2539,0.0478,1.2399
346.00,6.7732,-0.0823,1.2561,5.9758,3.2883,1.8843,6.2523,0.0428,1.2836
346.50,6.7680,-0.0824,1.3000,5.9776,3.2831,1.9292,6.2509,0.0375,1.3285
347.00,6.7623,-0.0824,1.3452,5.9796,3.2783,1.9756,6.2498,0.0324,1.3749
347.50,6.7561,-0.0824,1.3918,5.9821,3.2728,2.0227,6.2487,0.0265,1.4219
348.00,6.7495,-0.0825,1.4400,5.9854,3.2664,2.0717,6.2478,0.0193,1.4710
348.50,6.7423,-0.0825,1.4899,5.9891,3.2599,2.1222,6.2473,0.0119,1.5215
349.00,6.7347,-0.0825,1.5417,5.9926,3.2546,2.1747,6.2471,0.0056,1.5740
349.50,6.7267,-0.0825,1.5952,5.9938,3.2527,2.2293,6.2471,0.0033,1.6286
350.00,6.7191,-0.0825,1.6471,5.9897,3.2578,2.2818,6.2465,0.0098,1.6811
350.50,6.7119,-0.0825,1.6972,5.9847,3.2632,2.3332,6.2455,0.0171,1.7324
351.00,6.7052,-0.0824,1.7456,5.9807,3.2672,2.3825,6.2445,0.0226,1.7818
351.50,6.6989,-0.0824,1.7923,5.9750,3.2724,2.4309,6.2427,0.0302,1.8301
352.00,6.6932,-0.0824,1.8377,5.9716,3.2752,2.4774,6.2414,0.0344,1.8767
352.50,6.6880,-0.0823,1.8816,5.9679,3.2780,2.5223,6.2400,0.0388,1.9216
353.00,6.6832,-0.0823,1.9243,5.9646,3.2802,2.5662,6.2385,0.0425,1.9655
353.50,6.6789,-0.0823,1.9658,5.9599,3.2831,2.6087,6.2363,0.0475,2.0080
354.00,6.6751,-0.0822,2.0061,5.9571,3.2847,2.6503,6.2349,0.0504,2.0496
354.50,6.6718,-0.0822,2.0454,5.9540,3.2863,2.6909,6.2332,0.0535,2.0902
355.00,6.6690,-0.0821,2.0836,5.9509,3.2877,2.7298,6.2315,0.0564,2.1291
355.50,6.6666,-0.0821,2.1208,5.9481,3.2889,2.7683,6.2298,0.0589,2.1676
356.00,6.6647,-0.0820,2.1571,5.9464,3.2895,2.8051,6.2288,0.0604,2.2044
356.50,6.6633,-0.0820,2.1924,5.9451,3.2899,2.8412,6.2279,0.0615,2.2405
357.00,6.6623,-0.0819,2.2268,5.9437,3.2903,2.8762,6.2270,0.0627,2.2755
357.50,6.6617,-0.0819,2.2603,5.9433,3.2905,2.9106,6.2267,0.0630,2.3099
358.00,6.6616,-0.0818,2.2929,5.9427,3.2906,2.9444,6.2263,0.0634,2.3437
358.50,6.6617,-0.0820,2.3258,5.9428,3.2906,2.9779,6.2264,0.0633,2.3772
359.00,6.6617,-0.0822,2.3598,5.9431,3.2905,3.0124,6.2266,0.0631,2.4117
359.50,6.6621,-0.0821,2.3936,5.9435,3.2905,3.0473,6.2269,0.0628,2.4466
360.00,6.6623,-0.0821,2.4263,5.9438,3.2904,3.0808,6.2272,0.0626,2.4801
360.50,6.6624,-0.0823,2.4591,5.9439,3.2904,3.1141,6.2272,0.0626,2.5134
361.00,6.6624,-0.0829,2.4928,5.9441,3.2904,-3.1337,6.2274,0.0625,2.5487
361.50,6.6738,-0.0916,2.4981,5.9565,3.2906,-3.1249,6.2377,0.0557,2.5575
362.00,6.6898,-0.1036,2.4981,5.9736,3.2909,-3.1239,6.2520,0.0462,2.5585
362.50,6.7058,-0.1156,2.4981,5.9929,3.2913,-3.1232,6.2681,0.0356,2.5593
363.00,6.7218,-0.1276,2.4981,6.0135,3.2916,-3.1224,6.2853,0.0243,2.5601
363.50,6.7378,-0.1396,2.4981,6.0341,3.2921,-3.1215,6.1970,0.0102,2.5209
364.00,6.7538,-0.1516,2.4981,6.0552,3.2925,-3.1206,6.2142,-0.0020,2.5218
364.50,6.7698,-0.1636,2.4981,6.0770,3.2930,-3.1192,6.2320,-0.0147,2.5231
365.00,6.7858,-0.1756,2.4981,6.0965,3.2934,-3.1183,6.2478,-0.0260,2.5240
365.50,6.8018,-0.1876,2.4981,6.1153,3.2939,-3.1173,6.2728,-0.0375,2.5216
366.00,6.8178,-0.1996,2.4981,6.1340,3.2943,-3.1159,6.2880,-0.0483,2.5229
366.50,6.8338,-0.2116,2.4981,6.1556,3.2949,-3.1153,6.3056,-0.0609,2.5236
367.00,6.8498,-0.2236,2.4981,6.1764,3.2954,-3.1140,6.3225,-0.0729,2.5248
367.50,6.8658,-0.2356,2.4981,6.1955,3.2960,-3.1132,6.3381,-0.0840,2.5257
368.00,6.8705,-0.2397,2.5203,6.2021,3.2962,-3.0931,6.3427,-0.0890,2.5388
368.50,6.8706,-0.2411,2.5556,6.2041,3.2963,-3.0570,6.3444,-0.0901,2.5748
369.00,6.8706,-0.2430,2.5918,6.2055,3.2964,-3.0200,6.3456,-0.0908,2.6119
369.50,6.8707,-0.2454,2.6291,6.2080,3.2968,-2.9816,6.3478,-0.0921,2.6503
370.00,6.8707,-0.2482,2.6673,6.2113,3.2974,-2.9422,6.3508,-0.0936,2.6897
370.50,6.8708,-0.2515,2.7065,6.2156,3.2983,-2.9023,6.3547,-0.0954,2.7296
371.00,6.8708,-0.2553,2.7469,6.2196,3.2994,-2.8613,6.3586,-0.0970,2.7706
371.50,6.8708,-0.2596,2.7884,6.2228,3.3004,-2.8192,6.3618,-0.0982,2.8127
372.00,6.8709,-0.2644,2.8311,6.2280,3.3023,-2.7760,6.3670,-0.0998,2.8559
372.50,6.8709,-0.2696,2.8750,6.2331,3.3043,-2.7313,6.3723,-0.1012,2.9006
373.00,6.8613,-0.2751,2.9473,6.2287,3.3022,-2.6638,6.3675,-0.1003,2.9680
373.50,6.7949,-0.2884,3.1285,6.1785,3.2691,-2.4778,6.3075,-0.0962,-3.1291
374.00,6.6727,-0.2963,-3.1260,6.0817,3.1877,-2.4375,6.1389,-0.1431,-3.0975
374.50,6.5429,-0.2925,3.0208,5.9793,3.1083,-2.5623,6.0180,-0.1432,3.0574
375.00,6.4162,-0.2785,2.9058,5.8686,3.0464,-2.6859,5.8924,-0.1290,2.9285
375.50,6.3175,-0.2571,2.9523,5.7749,3.0001,-2.6489,5.7788,-0.1170,2.9655
376.00,6.1995,-0.2449,-3.1023,5.6780,2.9348,-2.4251,5.6707,-0.1081,-3.0921
376.50,6.0713,-0.2458,-2.9520,5.5891,2.8412,-2.2606,5.5472,-0.1265,-2.9242
377.00,5.9750,-0.2627,-2.9856,5.5250,2.7629,-2.2821,5.4430,-0.1336,-2.9509
377.50,5.8573,-0.2709,3.0762,5.4406,2.6816,-2.4964,5.3251,-0.1402,3.1110
378.00,5.7290,-0.2663,2.9230,5.3199,2.6079,-2.6614,5.1844,-0.1219,2.9443
378.50,5.6021,-0.2398,2.9507,5.1989,2.5456,-2.6439,5.0570,-0.1143,2.9653
379.00,5.4734,-0.2203,3.0438,5.0779,2.4709,-2.5448,4.9334,-0.1034,3.0679
379.50,5.3437,-0.2099,3.1384,4.9746,2.3939,-2.4452,4.8148,-0.0933,-3.1192
380.00,5.2137,-0.2081,3.1095,4.8724,2.3073,-2.4630,4.6828,-0.0976,3.1387
380.50,5.0838,-0.2022,3.1072,4.7678,2.2266,-2.4769,4.5477,-0.0893,3.1218
381.00,4.9539,-0.2027,-3.1289,4.6686,2.1421,-2.4182,4.4216,-0.0919,-3.0992
381.50,4.8239,-0.2054,-3.1173,4.5670,2.0532,-2.4102,4.2846,-0.0971,-3.0955
382.00,4.6939,-0.2044,3.1010,4.4636,1.9641,-2.4686,4.1544,-0.1007,3.1309
382.50,4.5642,-0.1963,3.0832,4.3598,1.8856,-2.4960,4.0339,-0.0962,3.0989
383.00,4.4342,-0.1945,-3.1368,4.2569,1.8009,-2.4239,3.8966,-0.0963,-3.1087
383.50,4.3042,-0.1927,3.1387,4.1559,1.7154,-2.4364,3.7686,-0.0992,-3.1281
384.00,4.1742,-0.1925,3.1139,4.0488,1.6233,-2.4507,3.6373,-0.1021,-3.1412
384.50,4.0444,-0.1849,3.0838,3.9443,1.5417,-2.4871,3.5113,-0.0986,3.1008
385.00,3.9145,-0.1820,3.1181,3.8443,1.4600,-2.4439,3.3884,-0.0975,-3.1391
385.50,3.7846,-0.1762,3.1094,3.7360,1.3723,-2.4591,3.2491,-0.0958,3.1254
386.00,3.6546,-0.1751,3.1182,3.6313,1.2826,-2.4363,3.1129,-0.0972,-3.1338
386.50,3.5248,-0.1673,3.0784,3.5276,1.1997,-2.4843,2.9926,-0.0947,3.0949
387.00,3.3949,-0.1649,3.1411,3.4227,1.1128,-2.4169,2.8623,-0.0926,-3.1151
387.50,3.2649,-0.1618,3.1211,3.3249,1.0287,-2.4402,2.7443,-0.0946,3.1408
388.00,3.1349,-0.1627,-3.1353,3.2239,0.9385,-2.4056,2.6064,-0.0980,-3.1055
388.50,3.0050,-0.1577,3.0887,3.1217,0.8524,-2.4697,2.4819,-0.0986,3.1095
389.00,2.8751,-0.1552,3.1276,3.0211,0.7686,-2.4261,2.3511,-0.0924,-3.1301
389.50,2.7452,-0.1491,3.0969,2.9223,0.6852,-2.4580,2.2250,-0.0925,3.1195
390.00,2.6152,-0.1487,-3.1153,2.8232,0.5991,-2.3846,2.0974,-0.0939,-3.0938
390.50,2.4852,-0.1496,3.1225,2.7265,0.5099,-2.4280,1.9554,-0.0993,-3.1383
391.00,2.3552,-0.1487,3.1326,2.6263,0.4219,-2.4134,1.8227,-0.1002,-3.1238
391.50,2.2254,-0.1419,3.0748,2.5206,0.3329,-2.4716,1.6950,-0.0983,3.1001
392.00,2.0955,-0.1371,-3.1416,2.4182,0.2486,-2.4083,1.5691,-0.0947,-3.1222
392.50,1.9655,-0.1363,3.1209,2.3237,0.1627,-2.4224,1.4379,-0.0969,-3.1316
393.00,1.8355,-0.1364,-3.1382,2.2253,0.0750,-2.3969,1.3101,-0.0985,-3.1131
393.50,1.7056,-0.1315,3.0771,2.1275,-0.0106,-2.4632,1.1891,-0.1009,3.1044
394.00,1.5758,-0.1250,3.1187,2.0213,-0.0971,-2.4273,1.0464,-0.0958,3.1368
394.50,1.4459,-0.1207,3.1033,1.9230,-0.1830,-2.4377,0.9373,-0.0943,3.1287
395.00,1.3159,-0.1196,-3.1305,1.8253,-0.2689,-2.3889,0.8068,-0.0948,-3.1056
395.50,1.1859,-0.1172,3.0975,1.7275,-0.3578,-2.4369,0.6786,-0.0999,3.1283
396.00,1.0561,-0.1103,3.1087,1.6252,-0.4424,-2.4333,0.5660,-0.0967,3.1297
396.50,0.9262,-0.1066,3.1004,1.5253,-0.5300,-2.4322,0.4371,-0.0944,3.1308
397.00,0.7963,-0.1022,3.1333,1.4241,-0.6168,-2.4062,0.3028,-0.0908,-3.1299
397.50,0.6663,-0.1004,3.1137,1.3209,-0.7114,-2.4157,0.2085,-0.0948,-3.1368
398.00,0.5364,-0.0946,3.1208,1.2198,-0.7984,-2.4186,0.1135,-0.0885,3.1365
398.50,0.4064,-0.0971,-3.1136,1.1240,-0.8903,-2.3597,-0.0219,-0.0919,-3.0808
399.00,0.2764,-0.0980,-3.1386,1.0298,-0.9806,-2.3839,-0.1887,-0.0986,-3.1111
399.50,0.1465,-0.0927,3.0890,0.9317,-1.0696,-2.4344,-0.3289,-0.1018,3.1180
400.00,0.0169,-0.0816,3.0695,0.8302,-1.1517,-2.4625,-0.4703,-0.0917,3.0879
400.50,-0.1130,-0.0785,-3.1415,0.7307,-1.2400,-2.3809,-0.5688,-0.0899,-3.1095
401.00,-0.2430,-0.0780,-3.1339,0.6340,-1.3306,-2.3771,-0.6914,-0.0927,-3.1113
401.50,-0.3730,-0.0810,-3.1259,0.5424,-1.4209,-2.3631,-0.8462,-0.1000,-3.0987
402.00,-0.5030,-0.0780,3.1330,0.4458,-1.5143,-2.3857,-0.9531,-0.1049,-3.1220
402.50,-0.6330,-0.0755,3.1354,0.3495,-1.6041,-2.3847,-1.0958,-0.0998,-3.1227
403.00,-0.7630,-0.0758,3.1364,0.2529,-1.6967,-2.3786,-1.2364,-0.1044,-3.1175
403.50,-0.8930,-0.0729,3.1273,0.1572,-1.7870,-2.3878,-1.3555,-0.1057,-3.1302
404.00,-1.0230,-0.0699,3.1201,0.0578,-1.8802,-2.3930,-1.4749,-0.1072,-3.1354
404.50,-1.1529,-0.0666,3.1184,-0.0440,-1.9743,-2.3944,-1.6010,-0.1079,-3.1391
405.00,-1.2829,-0.0638,3.1171,-0.1432,-2.0665,-2.3952,-1.7334,-0.1086,-3.1399
405.50,-1.4128,-0.0608,3.1195,-0.2377,-2.1536,-2.3943,-1.8613,-0.1086,-3.1390
406.00,-1.5428,-0.0588,3.1196,-0.3343,-2.2439,-2.3924,-1.9878,-0.1095,-3.1353
406.50,-1.6728,-0.0558,3.1206,-0.4363,-2.3383,-2.3926,-2.1160,-0.1100,-3.1356
407.00,-1.8028,-0.0547,3.1228,-0.5379,-2.4339,-2.3867,-2.2530,-0.1114,-3.1297
407.50,-1.9327,-0.0508,3.1183,-0.6344,-2.5233,-2.3949,-2.3835,-0.1120,-3.1396
408.00,-2.0627,-0.0516,3.1307,-0.7340,-2.6177,-2.3767,-2.5043,-0.1137,-3.1203
408.50,-2.1927,-0.0474,3.1158,-0.8295,-2.7067,-2.3961,-2.6384,-0.1150,3.1406
409.00,-2.3227,-0.0483,3.1375,-0.9200,-2.7927,-2.3694,-2.7611,-0.1166,-3.1141
409.50,-2.4526,-0.0433,3.1022,-1.0175,-2.8833,-2.4097,-2.8996,-0.1177,3.1235
410.00,-2.5826,-0.0433,-3.1404,-1.1149,-2.9738,-2.3680,-3.0292,-0.1170,-3.1122
410.50,-2.7126,-0.0401,3.1153,-1.2152,-3.0697,-2.3958,-3.1646,-0.1198,3.1409
411.00,-2.8425,-0.0411,-3.1349,-1.3089,-3.1582,-2.3631,-3.2869,-0.1210,-3.1067
411.50,-2.9725,-0.0425,-3.1186,-1.4041,-3.2522,-2.3522,-3.4204,-0.1257,-3.0952
412.00,-3.1023,-0.0522,-3.0348,-1.4943,-3.3501,-2.2692,-3.5463,-0.1397,-3.0105
412.50,-3.2311,-0.0709,-2.9962,-1.5767,-3.4540,-2.2245,-3.6754,-0.1623,-2.9658
413.00,-3.3594,-0.0975,-2.9528,-1.6565,-3.5624,-2.1814,-3.8024,-0.1883,-2.9250
413.50,-3.4872,-0.1210,-2.9936,-1.7302,-3.6676,-2.2101,-3.9301,-0.2212,-2.9565
414.00,-3.6164,-0.1356,-3.0400,-1.8126,-3.7694,-2.2687,-4.0587,-0.2401,-3.0181
414.50,-3.7451,-0.1545,-2.9601,-1.8915,-3.8708,-2.1892,-4.1783,-0.2607,-2.9375
415.00,-3.8720,-0.1825,-2.8830,-1.9682,-3.9875,-2.1116,-4.3138,-0.2939,-2.8563
415.50,-3.9972,-0.2170,-2.8822,-2.0343,-4.1027,-2.0989,-4.4369,-0.3341,-2.8471
416.00,-4.1234,-0.2474,-2.8960,-2.1008,-4.2108,-2.1234,-4.5627,-0.3680,-2.8728
416.50,-4.2488,-0.2827,-2.8739,-2.1676,-4.3256,-2.0918,-4.6863,-0.4065,-2.8400
417.00,-4.3743,-0.3164,-2.8667,-2.2337,-4.4383,-2.0933,-4.8049,-0.4443,-2.8450
417.50,-4.4989,-0.3558,-2.8418,-2.2969,-4.5529,-2.0665,-4.9359,-0.4846,-2.8113
418.00,-4.6226,-0.3985,-2.8098,-2.3580,-4.6687,-2.0373,-5.0562,-0.5285,-2.7878
418.50,-4.7450,-0.4439,-2.8068,-2.4155,-4.7877,-2.0255,-5.1927,-0.5858,-2.7702
419.00,-4.8698,-0.4805,-2.9112,-2.4799,-4.9041,-2.1319,-5.3088,-0.6181,-2.8824
419.50,-4.9963,-0.5115,-2.8795,-2.5519,-5.0181,-2.1097,-5.4492,-0.6523,-2.8614
420.00,-5.1201,-0.5504,-2.7999,-2.6165,-5.1394,-2.0242,-5.5657,-0.6967,-2.7724
420.50,-5.2418,-0.5968,-2.7752,-2.6717,-5.2583,-1.9957,-5.6605,-0.7464,-2.7439
421.00,-5.3630,-0.6443,-2.7496,-2.7256,-5.3775,-1.9772,-5.8045,-0.7973,-2.7277
421.50,-5.4794,-0.7003,-2.5903,-2.7695,-5.5009,-1.8235,-5.9074,-0.8571,-2.5682
422.00,-5.5820,-0.7720,-2.4026,-2.7897,-5.6267,-1.6340,-6.0208,-0.9362,-2.3811
422.50,-5.6695,-0.8660,-2.2476,-2.7866,-5.7601,-1.4710,-6.1058,-1.0361,-2.2192
423.00,-5.7477,-0.9698,-2.1908,-2.7676,-5.8996,-1.4097,-6.1861,-1.1417,-2.1637
423.50,-5.8195,-1.0772,-2.1432,-2.7424,-6.0338,-1.3619,-6.2500,-1.2466,-2.1136
424.00,-5.8844,-1.1891,-2.0797,-2.7102,-6.1604,-1.2911,-6.3131,-1.3611,-2.0475
424.50,-5.9504,-1.3019,-2.1178,-2.6755,-6.2842,-1.3201,-6.3725,-1.4651,-2.0788
425.00,-6.0247,-1.4095,-2.2103,-2.6479,-6.4193,-1.4154,-6.4419,-1.5824,-2.1798
425.50,-6.1052,-1.5120,-2.2561,-2.6297,-6.5564,-1.4640,-6.5266,-1.6940,-2.2262
426.00,-6.1860,-1.6138,-2.2047,-2.6138,-6.6894,-1.4201,-6.6037,-1.7910,-2.1835
426.50,-6.2585,-1.7216,-2.0573,-2.5846,-6.8194,-1.2718,-6.6664,-1.9047,-2.0270
427.00,-6.2983,-1.7948,-2.0121,-2.5550,-6.9042,-1.2165,-6.7132,-1.9867,-1.9718
427.50,-6.3098,-1.8131,-2.0504,-2.5470,-6.9265,-1.2540,-6.7322,-1.9986,-2.0127
428.00,-6.3125,-1.8132,-2.0885,-2.5459,-6.9299,-1.2911,-6.7338,-2.0018,-2.0498
428.50,-6.3148,-1.8132,-2.1256,-2.5455,-6.9316,-1.3274,-6.7346,-2.0033,-2.0861
429.00,-6.3167,-1.8133,-2.1617,-2.5450,-6.9338,-1.3628,-6.7357,-2.0053,-2.1215
429.50,-6.3181,-1.8133,-2.1969,-2.5446,-6.9356,-1.3972,-6.7368,-2.0069,-2.1559
430.00,-6.3190,-1.8134,-2.2311,-2.5445,-6.9364,-1.4301,-6.7372,-2.0075,-2.1888
430.50,-6.3195,-1.8134,-2.2645,-2.5444,-6.9369,-1.4629,-6.7375,-2.0079,-2.2216
431.00,-6.3196,-1.8135,-2.2971,-2.5444,-6.9371,-1.4944,-6.7376,-2.0081,-2.2531
431.50,-6.3195,-1.8139,-2.3301,-2.5443,-6.9376,-1.5265,-6.7379,-2.0085,-2.2852
432.00,-6.3195,-1.8141,-2.3642,-2.5443,-6.9377,-1.5592,-6.7380,-2.0085,-2.3179
432.50,-6.3197,-1.8142,-2.3979,-2.5443,-6.9383,-1.5921,-6.7384,-2.0090,-2.3508
433.00,-6.3198,-1.8142,-2.4305,-2.5444,-6.9387,-1.6239,-6.7387,-2.0092,-2.3826
433.50,-6.3198,-1.8139,-2.4634,-2.5444,-6.9386,-1.6558,-6.7386,-2.0092,-2.4145
434.00,-6.3197,-1.8132,-2.4972,-2.5443,-6.9382,-1.6888,-6.7383,-2.0089,-2.4475
434.50,-6.3197,-1.8121,-2.5319,-2.5442,-6.9371,-1.7227,-6.7374,-2.0082,-2.4814
435.00,-6.3196,-1.8105,-2.5675,-2.5439,-6.9355,-1.7574,-6.7361,-2.0073,-2.5161
435.50,-6.3196,-1.8084,-2.6041,-2.5434,-6.9333,-1.7926,-6.7343,-2.0060,-2.5513
436.00,-6.3195,-1.8059,-2.6416,-2.5429,-6.9310,-1.8292,-6.7323,-2.0047,-2.5879
436.50,-6.3195,-1.8029,-2.6802,-2.5421,-6.9281,-1.8663,-6.7297,-2.0032,-2.6250
437.00,-6.3194,-1.7995,-2.7198,-2.5410,-6.9248,-1.9050,-6.7267,-2.0015,-2.6637
437.50,-6.3194,-1.7955,-2.7605,-2.5396,-6.9212,-1.9450,-6.7232,-1.9998,-2.7037
438.00,-6.3193,-1.7911,-2.8024,-2.5375,-6.9161,-1.9857,-6.7181,-1.9976,-2.7444
438.50,-6.3193,-1.7861,-2.8455,-2.5358,-6.9124,-2.0276,-6.7144,-1.9961,-2.7863
439.00,-6.3193,-1.7807,-2.8899,-2.5335,-6.9081,-2.0711,-6.7098,-1.9945,-2.8298
439.50,-6.3192,-1.7748,-2.9357,-2.5309,-6.9034,-2.1160,-6.7046,-1.9930,-2.8747
440.00,-6.3192,-1.7684,-2.9830,-2.5275,-6.8981,-2.1621,-6.6985,-1.9914,-2.9208
440.50,-6.3192,-1.7616,-3.0319,-2.5228,-6.8915,-2.2096,-6.6906,-1.9898,-2.9683
441.00,-6.3192,-1.7542,-3.0826,-2.5181,-6.8855,-2.2589,-6.7157,-1.9607,-3.0380
441.50,-6.3192,-1.7464,-3.1353,-2.5129,-6.8795,-2.3105,-6.7243,-1.9446,-3.1006
442.00,-6.3192,-1.7385,3.0948,-2.5179,-6.8846,-2.3628,-6.7314,-1.9446,3.1303
442.50,-6.3192,-1.7311,3.0436,-2.5233,-6.8897,-2.4130,-6.7388,-1.9443,3.0801
443.00,-6.3192,-1.7241,2.9943,-2.5285,-6.8941,-2.4611,-6.7456,-1.9438,3.0319
443.50,-6.3192,-1.7176,2.9467,-2.5337,-6.8981,-2.5080,-6.7521,-1.9429,2.9851
444.00,-6.3193,-1.7116,2.9005,-2.5386,-6.9016,-2.5537,-6.7580,-1.9418,2.9394
444.50,-6.3193,-1.7060,2.8558,-2.5436,-6.9047,-2.5971,-6.7638,-1.9405,2.8959
445.00,-6.3193,-1.7010,2.8124,-2.5484,-6.9075,-2.6397,-6.7691,-1.9391,2.8534
445.50,-6.3194,-1.6964,2.7702,-2.5521,-6.9094,-2.6808,-6.7731,-1.9378,2.8123
446.00,-6.3194,-1.6924,2.7292,-2.5553,-6.9110,-2.7207,-6.7765,-1.9366,2.7724
446.50,-6.3194,-1.6888,2.6893,-2.5584,-6.9123,-2.7595,-6.7795,-1.9353,2.7335
447.00,-6.3195,-1.6857,2.6505,-2.5615,-6.9135,-2.7971,-6.7634,-1.8758,2.6856
447.50,-6.3195,-1.6837,2.6184,-2.5635,-6.9141,-2.8283,-6.7653,-1.8749,2.6543
448.00,-6.3196,-1.6815,2.5815,-2.5656,-6.9148,-2.8646,-6.7672,-1.8738,2.6180
