t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
188.50,0.0708,-1.5832,-0.9305,0.9412,-1.6973,-0.6546,0.1008,-1.5820,-0.9181
189.00,0.1486,-1.6873,-0.9319,1.0511,-1.7814,-0.6554,0.1802,-1.6869,-0.9175
189.50,0.2260,-1.7917,-0.9319,1.1569,-1.8628,-0.6548,0.2601,-1.7815,-0.9165
190.00,0.3026,-1.8966,-0.9410,1.2604,-1.9433,-0.6626,0.3392,-1.8861,-0.9243
190.50,0.3799,-2.0013,-0.9303,1.3662,-2.0250,-0.6510,0.4204,-1.9923,-0.9162
191.00,0.4584,-2.1052,-0.9231,1.4693,-2.1026,-0.6426,0.4974,-2.0941,-0.9078
191.50,0.5362,-2.2091,-0.9332,1.5763,-2.1830,-0.6506,0.5817,-2.1998,-0.9158
192.00,0.6134,-2.3137,-0.9338,1.6801,-2.2621,-0.6510,0.6593,-2.3032,-0.9197
192.50,0.6907,-2.4182,-0.9364,1.7851,-2.3418,-0.6514,0.7415,-2.4079,-0.9202
193.00,0.7678,-2.5228,-0.9378,1.8942,-2.4248,-0.6506,0.8166,-2.5170,-0.9193
193.50,0.8451,-2.6274,-0.9302,2.0026,-2.5068,-0.6426,0.8976,-2.6146,-0.9184
194.00,0.9233,-2.7313,-0.9262,2.1080,-2.5851,-0.6364,0.9777,-2.7186,-0.9086
194.50,0.9996,-2.8361,-0.9494,2.2117,-2.6636,-0.6604,1.0564,-2.8222,-0.9326
195.00,1.0763,-2.9414,-0.9372,2.3216,-2.7480,-0.6457,1.1398,-2.9328,-0.9215
195.50,1.1535,-3.0461,-0.9267,2.4297,-2.8295,-0.6362,1.2119,-3.0405,-0.9154
196.00,1.2333,-3.1490,-0.9085,2.5325,-2.9032,-0.6153,1.2905,-3.1316,-0.8945
196.50,1.2899,-3.2235,-0.9396,2.6089,-2.9585,-0.6457,1.3487,-3.2038,-0.9249
197.00,1.3082,-3.2488,-0.9744,2.6372,-2.9804,-0.6792,1.3795,-3.2429,-0.9549
197.50,1.3066,-3.2487,-1.0103,2.6367,-2.9799,-0.7146,1.3791,-3.2423,-0.9903
198.00,1.3044,-3.2487,-1.0472,2.6349,-2.9783,-0.7508,1.3779,-3.2403,-1.0265
198.50,1.3017,-3.2486,-1.0852,2.6328,-2.9761,-0.7884,1.3764,-3.2376,-1.0641
199.00,1.2985,-3.2486,-1.1241,2.6304,-2.9736,-0.8268,1.3747,-3.2345,-1.1025
199.50,1.2949,-3.2485,-1.1641,2.6281,-2.9710,-0.8661,1.3732,-3.2314,-1.1418
200.00,1.2908,-3.2485,-1.2053,2.6257,-2.9682,-0.9060,1.3718,-3.2280,-1.1817
200.50,1.2861,-3.2484,-1.2476,2.6235,-2.9652,-0.9471,1.3704,-3.2245,-1.2229
201.00,1.2810,-3.2484,-1.2912,2.6204,-2.9607,-0.9904,1.3687,-3.2194,-1.2661
201.50,1.2813,-3.2484,-1.2814,2.6203,-2.9604,-0.9831,1.3686,-3.2191,-1.2588
202.00,1.2863,-3.2484,-1.2381,2.6234,-2.9648,-0.9390,1.3704,-3.2242,-1.2147
202.50,1.2908,-3.2485,-1.1960,2.6262,-2.9685,-0.8959,1.3721,-3.2285,-1.1716
203.00,1.2948,-3.2485,-1.1551,2.6294,-2.9723,-0.8540,1.3741,-3.2330,-1.1297
203.50,1.3028,-3.2695,-1.0624,2.6430,-2.9866,-0.7726,1.3834,-3.2504,-1.0483
204.00,1.3439,-3.3418,-0.9493,2.7043,-3.0381,-0.6538,1.4283,-3.3167,-0.9295
204.50,1.4212,-3.4445,-0.8818,2.8137,-3.1176,-0.5898,1.4921,-3.4329,-0.8725
205.00,1.5080,-3.5406,-0.8022,2.9252,-3.1850,-0.5054,1.5783,-3.5187,-0.7880
205.50,1.6006,-3.6314,-0.7250,3.0396,-3.2439,-0.4319,1.6739,-3.6073,-0.7146
206.00,1.7023,-3.7127,-0.5416,3.1626,-3.2890,-0.2501,1.7794,-3.6849,-0.5328
206.50,1.8122,-3.7839,-0.2972,3.2921,-3.3069,-0.0082,1.8987,-3.7383,-0.2909
207.00,1.9217,-3.8436,0.0137,3.4205,-3.2900,0.2956,2.0166,-3.7839,0.0164
207.50,2.0486,-3.8599,0.2606,3.5393,-3.2356,0.5553,2.1258,-3.8087,0.2761
208.00,2.1712,-3.8348,0.4218,3.6432,-3.1601,0.7188,2.2544,-3.7948,0.4389
208.50,2.2866,-3.7827,0.5145,3.7373,-3.0672,0.8174,2.3727,-3.7414,0.5347
209.00,2.4005,-3.7211,0.4704,3.8268,-2.9739,0.7773,2.4826,-3.6948,0.4939
209.50,2.5177,-3.6665,0.4225,3.9257,-2.8810,0.7311,2.5954,-3.6249,0.4414
210.00,2.6389,-3.6195,0.3236,4.0306,-2.7965,0.6299,2.7201,-3.5839,0.3438
210.50,2.7620,-3.5762,0.3541,4.1389,-2.7170,0.6563,2.8464,-3.5383,0.3701
211.00,2.8820,-3.5243,0.4297,4.2366,-2.6352,0.7357,2.9555,-3.4875,0.4495
211.50,2.9971,-3.4676,0.4571,4.3320,-2.5456,0.7633,3.0801,-3.4183,0.4736
212.00,3.0693,-3.4280,0.4956,4.3940,-2.4841,0.8036,3.1472,-3.3771,0.5140
212.50,3.0868,-3.4160,0.5332,4.4124,-2.4645,0.8417,3.1703,-3.3636,0.5521
213.00,3.0868,-3.4139,0.5699,4.4140,-2.4627,0.8794,3.1724,-3.3623,0.5897
213.50,3.0869,-3.4122,0.6056,4.4153,-2.4612,0.9157,3.1740,-3.3612,0.6261
214.00,3.0869,-3.4110,0.6404,4.4164,-2.4597,0.9515,3.1755,-3.3601,0.6618
214.50,3.0870,-3.4103,0.6743,4.4167,-2.4592,0.9863,3.1760,-3.3597,0.6967
215.00,3.0870,-3.4099,0.7074,4.4169,-2.4589,1.0199,3.1763,-3.3595,0.7303
215.50,3.0870,-3.4100,0.7399,4.4169,-2.4590,1.0535,3.1762,-3.3596,0.7638
216.00,3.0867,-3.4100,0.7734,4.4169,-2.4590,1.0879,3.1762,-3.3596,0.7982
216.50,3.0867,-3.4102,0.8074,4.4169,-2.4591,1.1230,3.1762,-3.3596,0.8333
217.00,3.0867,-3.4101,0.7862,4.4168,-2.4591,1.1049,3.1761,-3.3597,0.8152
217.50,3.0869,-3.4100,0.7523,4.4170,-2.4589,1.0710,3.1763,-3.3595,0.7814
218.00,3.0870,-3.4099,0.7195,4.4171,-2.4587,1.0394,3.1765,-3.3593,0.7498
218.50,3.0870,-3.4101,0.6868,4.4169,-2.4590,1.0078,3.1762,-3.3596,0.7181
219.00,3.0869,-3.4107,0.6532,4.4165,-2.4595,0.9749,3.1757,-3.3600,0.6852
219.50,3.0869,-3.4117,0.6187,4.4162,-2.4599,0.9409,3.1753,-3.3603,0.6513
220.00,3.0868,-3.4132,0.5833,4.4156,-2.4608,0.9062,3.1745,-3.3609,0.6166
220.50,3.0868,-3.4151,0.5470,4.4147,-2.4618,0.8708,3.1733,-3.3617,0.5811
221.00,3.0867,-3.4175,0.5097,4.4129,-2.4640,0.8343,3.1710,-3.3632,0.5446
221.50,3.0867,-3.4204,0.4714,4.4105,-2.4665,0.7970,3.1679,-3.3649,0.5073
222.00,3.0866,-3.4237,0.4321,4.4076,-2.4693,0.7577,3.1644,-3.3668,0.4680
222.50,3.0866,-3.4276,0.3917,4.4046,-2.4721,0.7179,3.1607,-3.3686,0.4282
223.00,3.0866,-3.4319,0.3501,4.4009,-2.4751,0.6772,3.1563,-3.3705,0.3876
223.50,3.0865,-3.4367,0.3073,4.3966,-2.4785,0.6357,3.1512,-3.3725,0.3460
224.00,3.0865,-3.4420,0.2632,4.3912,-2.4823,0.5925,3.1450,-3.3745,0.3028
224.50,3.0865,-3.4477,0.2178,4.3869,-2.4851,0.5477,3.1400,-3.3760,0.2580
225.00,3.0865,-3.4540,0.1708,4.3812,-2.4884,0.5023,3.1337,-3.3775,0.2126
225.50,3.1222,-3.4643,0.0171,4.4128,-2.4737,0.3643,3.1681,-3.3725,0.0746
226.00,3.2209,-3.4827,-0.0934,4.5076,-2.4458,0.2448,3.2669,-3.3729,-0.0449
226.50,3.3505,-3.4925,-0.0345,4.6373,-2.4115,0.2970,3.4310,-3.4362,-0.0240
227.00,3.4801,-3.4934,0.1270,4.7611,-2.3617,0.4641,3.5541,-3.4382,0.1465
227.50,3.6089,-3.4788,0.1142,4.8784,-2.3013,0.4601,3.6845,-3.4177,0.1425
228.00,3.7254,-3.4688,-0.0929,4.9857,-2.2582,0.2641,3.7998,-3.4177,-0.0597
228.50,3.8503,-3.4730,-0.3194,5.1135,-2.2402,0.0328,3.9266,-3.4254,-0.2918
229.00,3.9704,-3.5079,-0.4634,5.2409,-2.2448,-0.1104,4.0460,-3.4480,-0.4384
229.50,4.0848,-3.5662,-0.5054,5.3721,-2.2638,-0.1582,4.1641,-3.5003,-0.4897
230.00,4.2007,-3.6242,-0.4016,5.5045,-2.2801,-0.0599,4.2838,-3.5570,-0.3880
230.50,4.3234,-3.6730,-0.2897,5.6413,-2.2787,0.0619,4.4139,-3.5997,-0.2696
231.00,4.4476,-3.7126,-0.3296,5.7717,-2.2714,0.0263,4.5296,-3.6349,-0.3087
231.50,4.5700,-3.7577,-0.3560,5.9052,-2.2698,0.0015,4.6562,-3.6773,-0.3335
232.00,4.6903,-3.8098,-0.4326,6.0359,-2.2737,-0.0727,4.7784,-3.7240,-0.4078
232.50,4.8056,-3.8709,-0.5420,6.1663,-2.2891,-0.1777,4.8963,-3.7816,-0.5135
233.00,4.9120,-3.9421,-0.6859,6.2927,-2.3206,-0.3213,5.0053,-3.8630,-0.6563
233.50,5.0077,-4.0305,-0.8198,6.4150,-2.3700,-0.4531,5.1044,-3.9399,-0.7881
234.00,5.0913,-4.1313,-0.9582,6.5285,-2.4350,-0.5911,5.1900,-4.0387,-0.9296
234.50,5.1647,-4.2411,-1.0399,6.6338,-2.5137,-0.6767,5.2711,-4.1480,-1.0152
235.00,5.2278,-4.3558,-1.1762,6.7360,-2.6047,-0.8044,5.3295,-4.2676,-1.1430
235.50,5.2826,-4.4760,-1.4336,6.8155,-2.7097,-1.0595,5.3798,-4.3832,-1.3973
236.00,5.3202,-4.6056,-1.6759,6.8697,-2.8408,-1.3024,5.4077,-4.5147,-1.6444
236.50,5.3223,-4.7143,-1.8486,6.8885,-2.9497,-1.4834,5.4191,-4.6136,-1.8254
237.00,5.3079,-4.7621,-1.8959,6.8921,-3.0046,-1.5294,5.4237,-4.6765,-1.8679
237.50,5.3026,-4.7647,-1.9380,6.8923,-3.0121,-1.5717,5.4215,-4.6837,-1.9102
238.00,5.2985,-4.7648,-1.9791,6.8923,-3.0158,-1.6121,5.4203,-4.6872,-1.9506
238.50,5.2949,-4.7648,-2.0191,6.8921,-3.0202,-1.6514,5.4186,-4.6913,-1.9899
239.00,5.2917,-4.7649,-2.0580,6.8918,-3.0233,-1.6903,5.4173,-4.6941,-2.0289
239.50,5.2890,-4.7649,-2.0959,6.8914,-3.0266,-1.7272,5.4158,-4.6971,-2.0657
240.00,5.2868,-4.7650,-2.1328,6.8908,-3.0299,-1.7634,5.4142,-4.7000,-2.1019
240.50,5.2851,-4.7650,-2.1687,6.8905,-3.0315,-1.7989,5.4134,-4.7014,-2.1374
241.00,5.2838,-4.7651,-2.2037,6.8902,-3.0329,-1.8324,5.4125,-4.7026,-2.1709
241.50,5.2829,-4.7651,-2.2378,6.8900,-3.0333,-1.8658,5.4123,-4.7029,-2.2043
242.00,5.2825,-4.7652,-2.2710,6.8900,-3.0335,-1.8982,5.4122,-4.7031,-2.2367
242.50,5.2825,-4.7653,-2.3035,6.8899,-3.0337,-1.9297,5.4121,-4.7032,-2.2682
243.00,5.2826,-4.7657,-2.3368,6.8898,-3.0341,-1.9617,5.4118,-4.7036,-2.3002
243.50,5.2826,-4.7658,-2.3709,6.8897,-3.0342,-1.9951,5.4117,-4.7037,-2.3337
244.00,5.2823,-4.7659,-2.3960,6.8896,-3.0344,-2.0199,5.4115,-4.7038,-2.3585
244.50,5.2822,-4.7659,-2.4206,6.8895,-3.0347,-2.0433,5.4113,-4.7041,-2.3818
245.00,5.2823,-4.7659,-2.4450,6.8895,-3.0346,-2.0668,5.4114,-4.7040,-2.4053
245.50,5.2823,-4.7656,-2.4699,6.8896,-3.0345,-2.0909,5.4115,-4.7039,-2.4294
246.00,5.2824,-4.7650,-2.4953,6.8898,-3.0342,-2.1153,5.4118,-4.7037,-2.4539
246.50,5.2824,-4.7642,-2.5212,6.8902,-3.0335,-2.1407,5.4124,-4.7032,-2.4792
247.00,5.2824,-4.7632,-2.5476,6.8902,-3.0335,-2.1667,5.4124,-4.7031,-2.5052
247.50,5.2825,-4.7619,-2.5745,6.8911,-3.0322,-2.1927,5.4136,-4.7023,-2.5312
248.00,5.2825,-4.7603,-2.6020,6.8922,-3.0308,-2.2195,5.4152,-4.7012,-2.5580
248.50,5.2825,-4.7585,-2.6300,6.8933,-3.0292,-2.2467,5.4168,-4.7002,-2.5852
249.00,5.2826,-4.7564,-2.6586,6.8948,-3.0274,-2.2748,5.4188,-4.6990,-2.6133
249.50,5.2826,-4.7540,-2.6878,6.8964,-3.0257,-2.3030,5.4208,-4.6978,-2.6415
250.00,5.2827,-4.7514,-2.7176,6.8983,-3.0236,-2.3321,5.4233,-4.6965,-2.6706
250.50,5.2827,-4.7482,-2.7522,6.9002,-3.0217,-2.3655,5.4257,-4.6953,-2.7040
251.00,5.2827,-4.7438,-2.7938,6.9034,-3.0186,-2.4062,5.4298,-4.6935,-2.7447
251.50,5.2828,-4.7390,-2.8367,6.9063,-3.0161,-2.4484,5.4334,-4.6921,-2.7870
252.00,5.2828,-4.7337,-2.8808,6.9104,-3.0129,-2.4916,5.4383,-4.6904,-2.8301
252.50,5.2828,-4.7279,-2.9263,6.9160,-3.0088,-2.5361,5.4449,-4.6884,-2.8746
253.00,5.2828,-4.7216,-2.9733,6.9226,-3.0045,-2.5823,5.4526,-4.6865,-2.9208
253.50,5.2829,-4.7148,-3.0219,6.9289,-3.0007,-2.6299,5.4598,-4.6851,-2.9684
254.00,5.2829,-4.7076,-3.0722,6.9358,-2.9970,-2.6790,5.4675,-4.6839,-3.0175
254.50,5.2829,-4.6998,-3.1244,6.9441,-2.9931,-2.7302,5.4072,-4.6195,-3.1002
255.00,5.2829,-4.6919,3.1054,6.9433,-2.9934,-2.7827,5.4064,-4.6194,3.1305
255.50,5.2829,-4.6843,3.0539,6.9363,-2.9958,-2.8333,5.3991,-4.6192,3.0800
256.00,5.2829,-4.6773,3.0042,6.9270,-2.9985,-2.8825,5.3894,-4.6183,3.0307
256.50,5.2828,-4.6707,2.9562,6.9204,-3.0001,-2.9296,5.3827,-4.6174,2.9837
257.00,5.2828,-4.6645,2.9098,6.9142,-3.0013,-2.9752,5.3765,-4.6163,2.9381
257.50,5.2828,-4.6589,2.8647,6.9093,-3.0020,-3.0199,5.3716,-4.6152,2.8934
258.00,5.2828,-4.6538,2.8211,6.9041,-3.0025,-3.0627,5.3665,-4.6138,2.8505
258.50,5.2827,-4.6491,2.7787,6.8989,-3.0028,-3.1046,5.3616,-4.6122,2.8087
259.00,5.2827,-4.6450,2.7374,6.8954,-3.0029,3.1386,5.3583,-4.6110,2.7686
259.50,5.2826,-4.6413,2.6973,6.8914,-3.0028,3.0995,5.3546,-4.6095,2.7296
260.00,5.2826,-4.6381,2.6583,6.8865,-3.0025,3.0613,5.3896,-4.5487,2.6844
260.50,5.2825,-4.6353,2.6203,6.8841,-3.0023,3.0239,5.3875,-4.5476,2.6470
261.00,5.2825,-4.6337,2.5889,6.8828,-3.0021,2.9942,5.3863,-4.5469,2.6172
261.50,5.2824,-4.6320,2.5577,6.8804,-3.0017,2.9625,5.3843,-4.5457,2.5855
262.00,5.2824,-4.6309,2.5311,6.8791,-3.0015,2.9366,5.3831,-4.5450,2.5597
262.50,5.2824,-4.6300,2.5050,6.8782,-3.0013,2.9113,5.3824,-4.5445,2.5343
263.00,5.2823,-4.6294,2.4794,6.8776,-3.0011,2.8864,5.3819,-4.5441,2.5095
263.50,5.2823,-4.6290,2.4543,6.8770,-3.0010,2.8618,5.3814,-4.5437,2.4849
264.00,5.2822,-4.6288,2.4297,6.8769,-3.0010,2.8380,5.3813,-4.5437,2.4611
264.50,5.2821,-4.6288,2.4053,6.8768,-3.0009,2.8141,5.3812,-4.5436,2.4372
265.00,5.2818,-4.6289,2.3804,6.8767,-3.0009,2.7900,5.3811,-4.5436,2.4131
265.50,5.2816,-4.6289,2.3548,6.8764,-3.0008,2.7656,5.3809,-4.5433,2.3887
266.00,5.2816,-4.6288,2.3293,6.8765,-3.0008,2.7407,5.3809,-4.5434,2.3638
266.50,5.2815,-4.6286,2.3045,6.8762,-3.0007,2.7166,5.3807,-4.5431,2.3397
267.00,5.2815,-4.6286,2.2801,6.8760,-3.0006,2.6930,5.3806,-4.5430,2.3161
267.50,5.2817,-4.6286,2.2555,6.8761,-3.0006,2.6698,5.3807,-4.5431,2.2929
268.00,5.2821,-4.6287,2.2303,6.8764,-3.0008,2.6454,5.3809,-4.5433,2.2685
268.50,5.2828,-4.6287,2.2047,6.8769,-3.0010,2.6210,5.3812,-4.5437,2.2441
269.00,5.2837,-4.6288,2.1786,6.8779,-3.0017,2.5959,5.3819,-4.5447,2.2190
269.50,5.2849,-4.6288,2.1519,6.8794,-3.0026,2.5697,5.3830,-4.5461,2.1928
270.00,5.2863,-4.6288,2.1247,6.8805,-3.0033,2.5433,5.3837,-4.5472,2.1663
270.50,5.2880,-4.6289,2.0970,6.8821,-3.0044,2.5168,5.3848,-4.5488,2.1399
271.00,5.2900,-4.6289,2.0672,6.8843,-3.0061,2.4894,5.3863,-4.5512,2.1125
271.50,5.2930,-4.6290,2.0286,6.8867,-3.0080,2.4513,5.3878,-4.5538,2.0744
272.00,5.2966,-4.6290,1.9888,6.8899,-3.0108,2.4126,5.3898,-4.5576,2.0357
272.50,5.3006,-4.6290,1.9480,6.8935,-3.0141,2.3728,5.3919,-4.5620,1.9959
273.00,5.3050,-4.6291,1.9060,6.8979,-3.0185,2.3314,5.3943,-4.5677,1.9545
273.50,5.3087,-4.6006,1.7835,6.8807,-2.9982,2.2238,5.3858,-4.5425,1.8469
274.00,5.3212,-4.5087,1.5463,6.8348,-2.9193,1.9883,5.4162,-4.4298,1.5838
274.50,5.3376,-4.3936,1.4775,6.7925,-2.8088,1.9115,5.4425,-4.3050,1.4962
275.00,5.3419,-4.3374,1.5262,6.7703,-2.7485,1.9586,5.4465,-4.2409,1.5432
275.50,5.3387,-4.3324,1.5789,6.7685,-2.7439,2.0114,5.4466,-4.2359,1.5961
276.00,5.3309,-4.3324,1.6315,6.7653,-2.7377,2.0648,5.4463,-4.2289,1.6495
276.50,5.3235,-4.3324,1.6821,6.7621,-2.7321,2.1156,5.4456,-4.2225,1.7003
277.00,5.3167,-4.3324,1.7310,6.7585,-2.7264,2.1652,5.4446,-4.2159,1.7499
277.50,5.3103,-4.3324,1.7782,6.7547,-2.7210,2.2138,5.4433,-4.2094,1.7985
278.00,5.3044,-4.3323,1.8240,6.7510,-2.7163,2.2601,5.4112,-4.2338,1.8413
278.50,5.2990,-4.3323,1.8684,6.7466,-2.7111,2.3053,5.4092,-4.2272,1.8865
279.00,5.2941,-4.3323,1.9114,6.7430,-2.7073,2.3491,5.4075,-4.2222,1.9303
279.50,5.2897,-4.3322,1.9533,6.7392,-2.7036,2.3918,5.4055,-4.2173,1.9730
280.00,5.2858,-4.3322,1.9940,6.7361,-2.7008,2.4332,5.4038,-4.2135,2.0144
280.50,5.2823,-4.3322,2.0335,6.7329,-2.6982,2.4740,5.4020,-4.2098,2.0552
281.00,5.2785,-4.3284,2.0811,6.7279,-2.6944,2.5177,5.3989,-4.2044,2.0989
281.50,5.2536,-4.2827,2.2187,6.6849,-2.6679,2.6515,5.3500,-4.2029,2.2292
282.00,5.1814,-4.1940,2.2782,6.5817,-2.6185,2.7183,5.2869,-4.1150,2.3064
282.50,5.0965,-4.0957,2.3056,6.4626,-2.5655,2.7420,5.2069,-4.0087,2.3232
283.00,5.0043,-4.0050,2.4412,6.3422,-2.5228,2.8772,5.1062,-3.9208,2.4549
283.50,4.8994,-3.9247,2.5844,6.2038,-2.4957,3.0209,4.9907,-3.8431,2.5965
284.00,4.7847,-3.8532,2.7534,6.0709,-2.4891,-3.0977,4.8777,-3.7779,2.7632
284.50,4.6616,-3.7910,2.9972,5.9312,-2.5116,-2.8522,4.7506,-3.7319,3.0069
285.00,4.5320,-3.7614,-3.1401,5.8070,-2.5610,-2.7000,4.6235,-3.7005,-3.1241
285.50,4.4022,-3.7556,-3.0469,5.6896,-2.6235,-2.6039,4.4905,-3.6893,-3.0288
286.00,4.2727,-3.7651,-3.1035,5.5746,-2.6909,-2.6512,4.3611,-3.6964,-3.0761
286.50,4.1429,-3.7664,3.0358,5.4499,-2.7446,-2.8007,4.2254,-3.6970,3.0531
287.00,4.0137,-3.7549,3.0480,5.3260,-2.7883,-2.7895,4.1091,-3.6857,3.0671
287.50,3.8841,-3.7488,3.0792,5.2026,-2.8361,-2.7579,3.9715,-3.6860,3.0969
288.00,3.7543,-3.7422,3.0966,5.0790,-2.8869,-2.7399,3.8376,-3.6764,3.1148
288.50,3.6243,-3.7409,3.1196,4.9619,-2.9388,-2.7145,3.7141,-3.6793,3.1385
289.00,3.4944,-3.7348,3.1018,4.8388,-2.9938,-2.7313,3.5792,-3.6825,3.1218
289.50,3.3645,-3.7303,3.1125,4.7153,-3.0476,-2.7225,3.4482,-3.6786,3.1284
290.00,3.2345,-3.7292,3.1313,4.5984,-3.1014,-2.7018,3.3248,-3.6722,-3.1355
290.50,3.1045,-3.7292,3.1349,4.4785,-3.1588,-2.6968,3.1920,-3.6784,-3.1290
291.00,2.9746,-3.7258,3.1187,4.3615,-3.2135,-2.7121,3.0628,-3.6790,3.1392
291.50,2.8446,-3.7237,3.1234,4.2350,-3.2718,-2.7067,2.9314,-3.6790,-3.1412
292.00,2.7146,-3.7214,3.1224,4.1153,-3.3278,-2.7057,2.8015,-3.6840,3.1413
292.50,2.5846,-3.7224,-3.1402,3.9962,-3.3844,-2.6852,2.6697,-3.6815,-3.1242
293.00,2.4546,-3.7260,-3.1291,3.8813,-3.4429,-2.6699,2.5508,-3.6892,-3.1096
293.50,2.3247,-3.7316,-3.0891,3.7644,-3.5045,-2.6293,2.4146,-3.6956,-3.0718
294.00,2.1951,-3.7434,-3.0593,3.6558,-3.5698,-2.5924,2.2875,-3.7084,-3.0391
294.50,2.0657,-3.7570,-3.0350,3.5465,-3.6390,-2.5634,2.1549,-3.7338,-3.0136
295.00,1.9360,-3.7652,3.1126,3.4317,-3.7068,-2.6895,2.0217,-3.7367,-3.1415
295.50,1.8249,-3.7660,2.8297,3.3219,-3.7442,-2.9660,1.9066,-3.7310,2.8589
296.00,1.7139,-3.7361,2.5898,3.1983,-3.7506,3.0736,1.7998,-3.6999,2.6129
296.50,1.6098,-3.6640,2.4128,3.0741,-3.7312,2.8964,1.6926,-3.6473,2.4358
297.00,1.5394,-3.5875,2.1988,2.9744,-3.6956,2.6855,1.6149,-3.5654,2.2248
297.50,1.4844,-3.4818,1.9768,2.8711,-3.6302,2.4650,1.5556,-3.4609,2.0043
298.00,1.4376,-3.3598,1.7311,2.7743,-3.5314,2.2215,1.5093,-3.3385,1.7556
298.50,1.4067,-3.2302,1.5634,2.7042,-3.4181,2.0467,1.4897,-3.2126,1.5808
299.00,1.4041,-3.1003,1.5062,2.6469,-3.2977,1.9840,1.4786,-3.0838,1.5207
299.50,1.4085,-2.9705,1.5422,2.5934,-3.1806,2.0197,1.4735,-2.9564,1.5564
300.00,1.4040,-2.8405,1.6024,2.5324,-3.0635,2.0844,1.4680,-2.8273,1.6176
300.50,1.4038,-2.7105,1.5405,2.4718,-2.9502,2.0242,1.4560,-2.6985,1.5592
301.00,1.4068,-2.5806,1.5812,2.4120,-2.8284,2.0588,1.4623,-2.5683,1.5885
301.50,1.4011,-2.4511,1.6905,2.3423,-2.7156,2.1728,1.4513,-2.4355,1.7042
302.00,1.3856,-2.3222,1.7056,2.2662,-2.6073,2.1914,1.4384,-2.3068,1.7254
302.50,1.3738,-2.1928,1.6206,2.1926,-2.4965,2.1086,1.4223,-2.1748,1.6413
303.00,1.3671,-2.0630,1.6300,2.1224,-2.3770,2.1135,1.4102,-2.0465,1.6401
303.50,1.3528,-1.9335,1.6758,2.0474,-2.2607,2.1623,1.3950,-1.9197,1.6888
304.00,1.3361,-1.8043,1.6907,1.9693,-2.1465,2.1784,1.3738,-1.7817,1.7084
304.50,1.3246,-1.6749,1.6085,1.8956,-2.0348,2.1005,1.3613,-1.6591,1.6281
305.00,1.3216,-1.5449,1.5842,1.8283,-1.9118,2.0694,1.3562,-1.5288,1.5936
305.50,1.3142,-1.4152,1.6875,1.7592,-1.7992,2.1743,1.3461,-1.4038,1.6973
306.00,1.2976,-1.2865,1.7270,1.6827,-1.6932,2.2152,1.3239,-1.2713,1.7417
306.50,1.2775,-1.1581,1.6964,1.6050,-1.5902,2.1930,1.3015,-1.1508,1.7172
307.00,1.2660,-1.0284,1.5574,1.5330,-1.4728,2.0517,1.2937,-1.0081,1.5771
307.50,1.2660,-0.8984,1.5915,1.4752,-1.3612,2.0783,1.2907,-0.8923,1.5988
308.00,1.2594,-0.7691,1.7296,1.4072,-1.2575,2.2200,1.2744,-0.7656,1.7395
308.50,1.2403,-0.6412,1.7535,1.3258,-1.1564,2.2526,1.2529,-0.6316,1.7722
309.00,1.2231,-0.5126,1.6795,1.2458,-1.0491,2.1778,1.2369,-0.4964,1.6962
309.50,1.2100,-0.3833,1.6601,1.1698,-0.9395,2.1608,1.2272,-0.3711,1.6745
310.00,1.1945,-0.2541,1.7137,1.0958,-0.8331,2.2139,1.2082,-0.2462,1.7253
310.50,1.1707,-0.1261,1.7590,1.0111,-0.7279,2.2660,1.1796,-0.1110,1.7750
311.00,1.1469,0.0017,1.7664,0.9265,-0.6256,2.2721,1.1529,0.0149,1.7789
311.50,1.1169,0.1286,1.7968,0.8381,-0.5259,2.3088,1.1237,0.1447,1.8144
312.00,1.0896,0.2556,1.7888,0.7497,-0.4262,2.2950,1.0932,0.2675,1.7971
312.50,1.0558,0.3819,1.8245,0.6627,-0.3321,2.3352,1.0617,0.3917,1.8397
313.00,1.0269,0.5083,1.7978,0.5745,-0.2364,2.3036,1.0297,0.5178,1.8080
313.50,0.9929,0.6343,1.8356,0.4832,-0.1394,2.3448,0.9954,0.6466,1.8493
314.00,0.9630,0.7604,1.8027,0.3932,-0.0437,2.3086,0.9587,0.7695,1.8142
314.50,0.9285,0.8862,1.8522,0.3055,0.0490,2.3560,0.9254,0.8927,1.8604
315.00,0.8847,1.0099,1.9151,0.2102,0.1387,2.4197,0.8843,1.0201,1.9242
315.50,0.8335,1.1311,1.9597,0.1063,0.2251,2.4704,0.8281,1.1454,1.9760
316.00,0.7887,1.2527,1.8739,0.0055,0.3095,2.3922,0.7792,1.2607,1.8943
316.50,0.7530,1.3783,1.8108,-0.0851,0.4021,2.3209,0.7436,1.3852,1.8195
317.00,0.7169,1.5033,1.9126,-0.1825,0.5000,2.4168,0.7052,1.5146,1.9166
317.50,0.6712,1.6217,2.0658,-0.2832,0.5745,2.5781,0.6506,1.6253,2.0755
318.00,0.6092,1.7347,2.0877,-0.3996,0.6443,2.6075,0.5949,1.7416,2.1038
318.50,0.5505,1.8499,2.0214,-0.5122,0.7161,2.5389,0.5305,1.8551,2.0341
319.00,0.4920,1.9666,2.0469,-0.6187,0.7887,2.5602,0.4787,1.9704,2.0518
