t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
309.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3839,-4.6120,-0.6070,1.8725
309.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3825,-4.6120,-0.6070,1.8711
310.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3820,-4.6120,-0.6070,1.8706
310.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3813,-4.6120,-0.6070,1.8699
311.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3803,-4.6120,-0.6070,1.8689
311.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3792,-4.6120,-0.6070,1.8678
312.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3779,-4.6120,-0.6070,1.8665
312.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3765,-4.6120,-0.6070,1.8651
313.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3750,-4.6120,-0.6070,1.8636
313.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3742,-4.6120,-0.6070,1.8628
314.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3730,-4.6120,-0.6070,1.8616
314.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3719,-4.6120,-0.6070,1.8605
315.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3710,-4.6120,-0.6070,1.8596
315.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3704,-4.6120,-0.6070,1.8590
316.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3700,-4.6120,-0.6070,1.8586
316.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3689,-4.6120,-0.6070,1.8575
317.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3678,-4.6120,-0.6070,1.8564
317.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3664,-4.6120,-0.6070,1.8550
318.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3658,-4.6120,-0.6070,1.8544
318.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3642,-4.6120,-0.6070,1.8528
319.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3627,-4.6120,-0.6070,1.8513
319.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3622,-4.6120,-0.6070,1.8508
320.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3611,-4.6120,-0.6070,1.8497
320.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3605,-4.6120,-0.6070,1.8491
321.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3599,-4.6120,-0.6070,1.8485
321.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3589,-4.6120,-0.6070,1.8475
322.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3575,-4.6120,-0.6070,1.8461
322.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3562,-4.6120,-0.6070,1.8448
323.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3552,-4.6120,-0.6070,1.8438
323.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3547,-4.6120,-0.6070,1.8433
324.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3539,-4.6120,-0.6070,1.8425
324.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3528,-4.6120,-0.6070,1.8414
325.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3515,-4.6120,-0.6070,1.8401
325.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3497,-4.6120,-0.6070,1.8383
326.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3485,-4.6120,-0.6070,1.8371
326.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3473,-4.6120,-0.6070,1.8359
327.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3467,-4.6120,-0.6070,1.8353
327.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3458,-4.6120,-0.6070,1.8344
328.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3446,-4.6120,-0.6070,1.8332
328.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3432,-4.6120,-0.6070,1.8318
329.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3419,-4.6120,-0.6070,1.8305
329.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3405,-4.6120,-0.6070,1.8291
330.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3389,-4.6120,-0.6070,1.8275
330.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3376,-4.6120,-0.6070,1.8262
331.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3367,-4.6120,-0.6070,1.8253
331.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3356,-4.6120,-0.6070,1.8242
332.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3348,-4.6120,-0.6070,1.8234
332.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3338,-4.6120,-0.6070,1.8224
333.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3330,-4.6120,-0.6070,1.8216
333.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3322,-4.6120,-0.6070,1.8208
334.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3310,-4.6120,-0.6070,1.8196
334.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3300,-4.6120,-0.6070,1.8186
335.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3287,-4.6120,-0.6070,1.8173
335.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3270,-4.6120,-0.6070,1.8156
336.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3256,-4.6120,-0.6070,1.8142
336.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3251,-4.6120,-0.6070,1.8137
337.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3239,-4.6120,-0.6070,1.8125
337.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3226,-4.6120,-0.6070,1.8112
338.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3214,-4.6120,-0.6070,1.8100
338.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3204,-4.6120,-0.6070,1.8090
339.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3189,-4.6120,-0.6070,1.8075
339.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3175,-4.6120,-0.6070,1.8061
340.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3164,-4.6120,-0.6070,1.8050
340.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3147,-4.6120,-0.6070,1.8033
341.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3134,-4.6120,-0.6070,1.8020
341.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3124,-4.6120,-0.6070,1.8010
342.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3117,-4.6120,-0.6070,1.8003
342.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3103,-4.6120,-0.6070,1.7989
343.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3093,-4.6120,-0.6070,1.7979
343.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3084,-4.6120,-0.6070,1.7970
344.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3072,-4.6120,-0.6070,1.7958
344.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3059,-4.6120,-0.6070,1.7945
345.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3048,-4.6120,-0.6070,1.7934
345.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3037,-4.6120,-0.6070,1.7923
346.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3029,-4.6120,-0.6070,1.7915
346.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.3014,-4.6120,-0.6070,1.7900
347.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2999,-4.6120,-0.6070,1.7885
347.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2988,-4.6120,-0.6070,1.7874
348.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2977,-4.6120,-0.6070,1.7863
348.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2972,-4.6120,-0.6070,1.7858
349.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2963,-4.6120,-0.6070,1.7849
349.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2952,-4.6120,-0.6070,1.7838
350.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2944,-4.6120,-0.6070,1.7830
350.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2925,-4.6120,-0.6070,1.7811
351.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2914,-4.6120,-0.6070,1.7800
351.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2908,-4.6120,-0.6070,1.7794
352.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2896,-4.6120,-0.6070,1.7782
352.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2887,-4.6120,-0.6070,1.7773
353.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2870,-4.6120,-0.6070,1.7756
353.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2859,-4.6120,-0.6070,1.7745
354.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2846,-4.6120,-0.6070,1.7732
354.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2834,-4.6120,-0.6070,1.7720
355.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2818,-4.6120,-0.6070,1.7704
355.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2807,-4.6120,-0.6070,1.7693
356.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2793,-4.6120,-0.6070,1.7679
356.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2778,-4.6120,-0.6070,1.7664
357.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2775,-4.6120,-0.6070,1.7661
357.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2762,-4.6120,-0.6070,1.7648
358.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2754,-4.6120,-0.6070,1.7640
358.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2744,-4.6120,-0.6070,1.7630
359.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2729,-4.6120,-0.6070,1.7615
359.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2727,-4.6120,-0.6070,1.7613
360.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2717,-4.6120,-0.6070,1.7603
360.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2708,-4.6120,-0.6070,1.7594
361.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2695,-4.6120,-0.6070,1.7581
361.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2681,-4.6120,-0.6070,1.7567
362.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2666,-4.6120,-0.6070,1.7552
362.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2656,-4.6120,-0.6070,1.7542
363.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2651,-4.6120,-0.6070,1.7537
363.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2639,-4.6120,-0.6070,1.7525
364.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2622,-4.6120,-0.6070,1.7508
364.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2614,-4.6120,-0.6070,1.7500
365.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2606,-4.6120,-0.6070,1.7492
365.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2592,-4.6120,-0.6070,1.7478
366.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2582,-4.6120,-0.6070,1.7468
366.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2571,-4.6120,-0.6070,1.7457
367.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2557,-4.6120,-0.6070,1.7443
367.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2548,-4.6120,-0.6070,1.7434
368.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2540,-4.6120,-0.6070,1.7426
368.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2529,-4.6120,-0.6070,1.7415
369.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2523,-4.6120,-0.6070,1.7409
369.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2515,-4.6120,-0.6070,1.7401
370.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2505,-4.6120,-0.6070,1.7391
370.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2497,-4.6120,-0.6070,1.7383
371.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2483,-4.6120,-0.6070,1.7369
371.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2467,-4.6120,-0.6070,1.7353
372.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2456,-4.6120,-0.6070,1.7342
372.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2442,-4.6120,-0.6070,1.7328
373.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2435,-4.6120,-0.6070,1.7321
373.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2427,-4.6120,-0.6070,1.7313
374.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2418,-4.6120,-0.6070,1.7304
374.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2408,-4.6120,-0.6070,1.7294
375.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2398,-4.6120,-0.6070,1.7284
375.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2390,-4.6120,-0.6070,1.7276
376.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2380,-4.6120,-0.6070,1.7266
376.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2368,-4.6120,-0.6070,1.7254
377.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2361,-4.6120,-0.6070,1.7247
377.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2355,-4.6120,-0.6070,1.7241
378.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2345,-4.6120,-0.6070,1.7231
378.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2333,-4.6120,-0.6070,1.7219
379.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2319,-4.6120,-0.6070,1.7205
379.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2301,-4.6120,-0.6070,1.7187
380.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2292,-4.6120,-0.6070,1.7178
380.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2282,-4.6120,-0.6070,1.7168
381.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2274,-4.6120,-0.6070,1.7160
381.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2262,-4.6120,-0.6070,1.7148
382.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2248,-4.6120,-0.6070,1.7134
382.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2238,-4.6120,-0.6070,1.7124
383.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2228,-4.6120,-0.6070,1.7114
383.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2211,-4.6120,-0.6070,1.7097
384.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2201,-4.6120,-0.6070,1.7087
384.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2192,-4.6120,-0.6070,1.7078
385.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2184,-4.6120,-0.6070,1.7070
385.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2170,-4.6120,-0.6070,1.7056
386.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2156,-4.6120,-0.6070,1.7042
386.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2144,-4.6120,-0.6070,1.7030
387.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2134,-4.6120,-0.6070,1.7020
387.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2124,-4.6120,-0.6070,1.7010
388.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2107,-4.6120,-0.6070,1.6993
388.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2094,-4.6120,-0.6070,1.6980
389.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2080,-4.6120,-0.6070,1.6966
389.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2066,-4.6120,-0.6070,1.6952
390.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2056,-4.6120,-0.6070,1.6942
390.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2046,-4.6120,-0.6070,1.6932
391.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2030,-4.6120,-0.6070,1.6916
391.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2023,-4.6120,-0.6070,1.6909
392.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2016,-4.6120,-0.6070,1.6902
392.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.2007,-4.6120,-0.6070,1.6893
393.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1996,-4.6120,-0.6070,1.6882
393.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1979,-4.6120,-0.6070,1.6865
394.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1969,-4.6120,-0.6070,1.6855
394.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1955,-4.6120,-0.6070,1.6841
395.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1946,-4.6120,-0.6070,1.6832
395.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1930,-4.6120,-0.6070,1.6816
396.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1920,-4.6120,-0.6070,1.6806
396.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1904,-4.6120,-0.6070,1.6790
397.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1895,-4.6120,-0.6070,1.6781
397.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1887,-4.6120,-0.6070,1.6773
398.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1874,-4.6120,-0.6070,1.6760
398.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1867,-4.6120,-0.6070,1.6753
399.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1857,-4.6120,-0.6070,1.6743
399.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1848,-4.6120,-0.6070,1.6734
400.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1837,-4.6120,-0.6070,1.6723
400.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1825,-4.6120,-0.6070,1.6711
401.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1810,-4.6120,-0.6070,1.6696
401.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1803,-4.6120,-0.6070,1.6689
402.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1790,-4.6120,-0.6070,1.6676
402.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1777,-4.6120,-0.6070,1.6663
403.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1765,-4.6120,-0.6070,1.6651
403.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1756,-4.6120,-0.6070,1.6642
404.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1752,-4.6120,-0.6070,1.6638
404.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1742,-4.6120,-0.6070,1.6628
405.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1730,-4.6120,-0.6070,1.6616
405.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1725,-4.6120,-0.6070,1.6611
406.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1719,-4.6120,-0.6070,1.6605
406.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1704,-4.6120,-0.6070,1.6590
407.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1694,-4.6120,-0.6070,1.6580
407.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1689,-4.6120,-0.6070,1.6575
408.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1678,-4.6120,-0.6070,1.6564
408.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1669,-4.6120,-0.6070,1.6555
409.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1659,-4.6120,-0.6070,1.6545
409.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1652,-4.6120,-0.6070,1.6538
410.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1639,-4.6120,-0.6070,1.6525
410.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1634,-4.6120,-0.6070,1.6520
411.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1618,-4.6120,-0.6070,1.6504
411.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1603,-4.6120,-0.6070,1.6489
412.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1593,-4.6120,-0.6070,1.6479
412.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1586,-4.6120,-0.6070,1.6472
413.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1577,-4.6120,-0.6070,1.6463
413.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1569,-4.6120,-0.6070,1.6455
414.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1560,-4.6120,-0.6070,1.6446
414.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1554,-4.6120,-0.6070,1.6440
415.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1543,-4.6120,-0.6070,1.6429
415.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1526,-4.6120,-0.6070,1.6412
416.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1517,-4.6120,-0.6070,1.6403
416.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1499,-4.6120,-0.6070,1.6385
417.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1493,-4.6120,-0.6070,1.6379
417.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1481,-4.6120,-0.6070,1.6367
418.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1472,-4.6120,-0.6070,1.6358
418.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1460,-4.6120,-0.6070,1.6346
419.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1448,-4.6120,-0.6070,1.6334
419.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1437,-4.6120,-0.6070,1.6323
420.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1426,-4.6120,-0.6070,1.6312
420.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1410,-4.6120,-0.6070,1.6296
421.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1400,-4.6120,-0.6070,1.6286
421.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1389,-4.6120,-0.6070,1.6275
422.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1379,-4.6120,-0.6070,1.6265
422.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1370,-4.6120,-0.6070,1.6256
423.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1359,-4.6120,-0.6070,1.6245
423.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1345,-4.6120,-0.6070,1.6231
424.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1334,-4.6120,-0.6070,1.6220
424.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1323,-4.6120,-0.6070,1.6209
425.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1310,-4.6120,-0.6070,1.6196
425.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1298,-4.6120,-0.6070,1.6184
426.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1290,-4.6120,-0.6070,1.6176
426.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1283,-4.6120,-0.6070,1.6169
427.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1272,-4.6120,-0.6070,1.6158
427.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1254,-4.6120,-0.6070,1.6140
428.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1241,-4.6120,-0.6070,1.6127
428.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1229,-4.6120,-0.6070,1.6115
429.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1222,-4.6120,-0.6070,1.6108
429.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1206,-4.6120,-0.6070,1.6092
430.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1195,-4.6120,-0.6070,1.6081
430.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1178,-4.6120,-0.6070,1.6064
431.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1168,-4.6120,-0.6070,1.6054
431.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1156,-4.6120,-0.6070,1.6042
432.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1143,-4.6120,-0.6070,1.6029
432.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1136,-4.6120,-0.6070,1.6022
433.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1124,-4.6120,-0.6070,1.6010
433.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1107,-4.6120,-0.6070,1.5993
434.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1096,-4.6120,-0.6070,1.5982
434.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1084,-4.6120,-0.6070,1.5970
435.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1066,-4.6120,-0.6070,1.5952
435.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1058,-4.6120,-0.6070,1.5944
436.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1050,-4.6120,-0.6070,1.5936
436.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1039,-4.6120,-0.6070,1.5925
437.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1029,-4.6120,-0.6070,1.5915
437.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,1.1017,-4.6120,-0.6070,1.5903
