0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.05,0.0,0.0,0.0,0.0,-0.2423343599665072
0.05,0.0,0.0,0.0,0.0,-0.2423343599665072
0.05,0.0,0.0,0.0,0.0,-0.2423343599665072
0.05,0.0,0.0,0.0,0.0,-0.23913808639343143
0.05,0.0,0.0,0.0,0.0,-0.23913808639343143
0.05,0.0,0.0,0.0,0.0,-0.2358767991031331
0.05,0.0,0.0,0.0,0.0,-0.2358767991031331
0.05,0.0,0.0,0.0,0.0,-0.2358767991031331
0.05,0.0,0.0,0.0,0.0,-0.2325040176087385
0.05,0.0,0.0,0.0,0.0,-0.2325040176087385
0.05,0.0,0.0,0.0,0.0,-0.23181336287683268
0.05,0.0,0.0,0.0,0.0,-0.22899608255293163
0.05,0.0,0.0,0.0,0.0,-0.22899608255293163
0.05,0.0,0.0,0.0,0.0,-0.2253492097389963
0.05,0.0,0.0,0.0,0.0,-0.2253492097389963
0.05,0.0,0.0,0.0,0.0,-0.2253492097389963
0.05,0.0,0.0,0.0,0.0,-0.221559543965833
0.05,0.0,0.0,0.0,0.0,-0.221559543965833
0.05,0.0,0.0,0.0,0.0,-0.21762316946598173
0.05,0.0,0.0,0.0,0.0,-0.21762316946598173
0.05,0.0,0.0,0.0,0.0,-0.21762316946598173
0.05,0.0,0.0,0.0,0.0,-0.21353612164143737
0.05,0.0,0.0,0.0,0.0,-0.21353612164143737
0.05,0.0,0.0,0.0,0.0,-0.21353612164143737
0.05,0.0,0.0,0.0,0.0,-0.20929440021724008
0.05,0.0,0.0,0.0,0.0,-0.20929440021724008
0.05,0.0,0.0,0.0,0.0,-0.20929440021724008
0.05,0.0,0.0,0.0,0.0,-0.20489398389047292
0.05,0.0,0.0,0.0,0.0,-0.20489398389047292
0.05,0.0,0.0,0.0,0.0,-0.20308848070425986
0.05,0.0,0.0,0.0,0.0,-0.20033084656615163
0.05,0.0,0.0,0.0,0.0,-0.20033084656615163
0.05,0.0,0.0,0.0,0.0,-0.19463464186594703
0.05,0.0,0.0,0.0,0.0,-0.19463464186594703
0.05,0.0,0.0,0.0,0.0,-0.19463464186594703
0.05,0.0,0.0,0.0,0.0,-0.18969944034691652
0.05,0.0,0.0,0.0,0.0,-0.18969944034691652
0.05,0.0,0.0,0.0,0.0,-0.18767645965561872
0.05,0.0,0.0,0.0,0.0,-0.18767645965561872
0.05,0.0,0.0,0.0,0.0,-0.18767645965561872
0.05,0.0,0.0,0.0,0.0,-0.16051903261684744
0.05,0.0,0.0,0.0,0.0,-0.16051903261684744
0.05,0.0,0.0,0.0,0.0,-0.1568848453358903
0.05,0.0,0.0,0.0,0.0,-0.1568848453358903
0.05,0.0,0.0,0.0,0.0,-0.1568848453358903
0.05,0.0,0.0,0.0,0.0,-0.15266995803459746
0.05,0.0,0.0,0.0,0.0,-0.15266995803459746
0.05,0.0,0.0,0.0,0.0,-0.14982167822945866
0.05,0.0,0.0,0.0,0.0,-0.1467656240010798
0.05,0.0,0.0,0.0,0.0,-0.1467656240010798
0.05,0.0,0.0,0.0,0.0,-0.1422573330810206
0.05,0.0,0.0,0.0,0.0,-0.1422573330810206
0.05,0.0,0.0,0.0,0.0,-0.1422573330810206
0.05,0.0,0.0,0.0,0.0,-0.1359303494003394
0.05,0.0,0.0,0.0,0.0,-0.1359303494003394
0.05,0.0,0.0,0.0,0.0,-0.13455304738137955
0.05,0.0,0.0,0.0,0.0,-0.12875582597635954
0.05,0.0,0.0,0.0,0.0,-0.12875582597635954
0.05025640446959747,0.0,0.0,0.0,0.0,-0.12125628999560609
0.05025640446959747,0.0,0.0,0.0,0.0,-0.12125628999560609
0.05025640446959747,0.0,0.0,0.0,0.0,-0.12125628999560609
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3714818950650094
0.1,0.0,0.0,0.0,0.0,-0.3515429712906091
0.1,0.0,0.0,0.0,0.0,-0.3387962840183554
0.1,0.0,0.0,0.0,0.0,-0.3387962840183554
0.1,0.0,0.0,0.0,0.0,-0.3387962840183554
0.1,0.0,0.0,0.0,0.0,-0.3387962840183554
0.1,0.0,0.0,0.0,0.0,-0.3212686928867975
0.1,0.0,0.0,0.0,0.0,-0.3212686928867975
0.1,0.0,0.0,0.0,0.0,-0.30333004658937207
0.1,0.0,0.0,0.0,0.0,-0.30333004658937207
0.1,0.0,0.0,0.0,0.0,-0.30333004658937207
0.10777545848012343,0.0,0.0,0.0,0.0,-0.2888888888888888
0.10777545848012343,0.0,0.0,0.0,0.0,-0.2888888888888888
0.11068414092666044,0.0,0.0,0.0,0.0,-0.288888888888889
0.11536213524522357,0.0,0.0,0.0,0.0,-0.28888888888888886
0.11536213524522357,0.0,0.0,0.0,0.0,-0.28888888888888886
0.12414531784862232,0.0,0.0,0.0,0.0,-0.28888888888888886
0.12414531784862232,0.0,0.0,0.0,0.0,-0.28888888888888886
0.12414531784862232,0.0,0.0,0.0,0.0,-0.28888888888888886
0.16853393138746586,0.0,0.0,0.0,0.0,-0.28888888888888886
0.18857149158564462,0.0,0.0,0.0,0.0,-0.2888888888888889
0.18857149158564462,0.0,0.0,0.0,0.0,-0.2888888888888889
0.19317274926628283,0.0,0.0,0.0,0.0,-0.28888888888888886
0.21420017936041347,0.0,0.0,0.0,0.0,-0.28888888888888886
0.21420017936041347,0.0,0.0,0.0,0.0,-0.28888888888888886
0.24838739564411333,0.0,0.0,0.0,0.0,-0.28888888888888886
0.24838739564411333,0.0,0.0,0.0,0.0,-0.28888888888888886
0.24838739564411333,0.0,0.0,0.0,0.0,-0.28888888888888886
0.26,0.0,0.0,0.0,0.0,-0.253411661574781
0.26,0.0,0.0,0.0,0.0,-0.253411661574781
0.26,0.0,0.0,0.0,0.0,-0.2036547204041354
0.26,0.0,0.0,0.0,0.0,-0.2036547204041354
0.26,0.0,0.0,0.0,0.0,-0.2036547204041354
0.26,0.0,0.0,0.0,0.0,-0.15307130696568055
0.26,0.0,0.0,0.0,0.0,-0.15307130696568055
0.26,0.0,0.0,0.0,0.0,-0.09112630056478235
0.26,0.0,0.0,0.0,0.0,-0.09112630056478235
0.26,0.0,0.0,0.0,0.0,-0.09112630056478235
0.26,0.0,0.0,0.0,0.0,0.20114275848592267
0.26,0.0,0.0,0.0,0.0,0.24212087654992995
0.26,0.0,0.0,0.0,0.0,0.24212087654992995
0.26,0.0,0.0,0.0,0.0,0.24212087654992995
0.13771995458711533,0.0,0.0,0.0,0.0,0.28888888888888886
0.11366405799897425,0.0,0.0,0.0,0.0,0.288888888888889
0.11366405799897425,0.0,0.0,0.0,0.0,0.288888888888889
0.11366405799897425,0.0,0.0,0.0,0.0,0.288888888888889
0.10534613746970392,0.0,0.0,0.0,0.0,0.2888888888888889
0.10534613746970392,0.0,0.0,0.0,0.0,0.2888888888888889
0.10534613746970392,0.0,0.0,0.0,0.0,0.2888888888888889
0.1,0.0,0.0,0.0,0.0,0.2951068850501518
0.1,0.0,0.0,0.0,0.0,0.2951068850501518
0.1,0.0,0.0,0.0,0.0,0.2951068850501518
0.1,0.0,0.0,0.0,0.0,0.31685750745343544
0.10254449885719318,0.0,0.0,0.0,0.0,0.2888888888888888
0.1,0.0,0.0,0.0,0.0,0.3104806171747245
0.1,0.0,0.0,0.0,0.0,0.3104806171747245
0.1,0.0,0.0,0.0,0.0,0.3104806171747245
0.1,0.0,0.0,0.0,0.0,0.3327647910525533
0.1,0.0,0.0,0.0,0.0,0.3327647910525533
0.1,0.0,0.0,0.0,0.0,0.3327647910525533
0.1,0.0,0.0,0.0,0.0,0.35631384646805153
0.1,0.0,0.0,0.0,0.0,0.36233652662112226
0.1,0.0,0.0,0.0,0.0,0.36233652662112226
0.1,0.0,0.0,0.0,0.0,0.3937797523867712
0.1,0.0,0.0,0.0,0.0,0.3937797523867712
0.1,0.0,0.0,0.0,0.0,0.3937797523867712
0.1,0.0,0.0,0.0,0.0,0.4264831297541199
0.1,0.0,0.0,0.0,0.0,0.4264831297541199
0.1,0.0,0.0,0.0,0.0,0.45841966939894574
0.1,0.0,0.0,0.0,0.0,0.45841966939894574
0.1,0.0,0.0,0.0,0.0,0.45841966939894574
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.1,0.0,0.0,0.0,0.0,0.36737277111092026
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.1,0.0,0.0,0.0,0.0,0.41521829119666825
0.1,0.0,0.0,0.0,0.0,0.408754558353442
0.1,0.0,0.0,0.0,0.0,0.408754558353442
0.1,0.0,0.0,0.0,0.0,0.408754558353442
0.1,0.0,0.0,0.0,0.0,0.408754558353442
0.1,0.0,0.0,0.0,0.0,0.4002042226046695
0.1,0.0,0.0,0.0,0.0,0.4002042226046695
0.1,0.0,0.0,0.0,0.0,0.4002042226046695
0.1,0.0,0.0,0.0,0.0,0.393269113704279
0.1,0.0,0.0,0.0,0.0,0.393269113704279
0.1,0.0,0.0,0.0,0.0,0.393269113704279
0.1,0.0,0.0,0.0,0.0,0.3850325348547331
0.1,0.0,0.0,0.0,0.0,0.3850325348547331
0.1,0.0,0.0,0.0,0.0,0.3850325348547331
0.1,0.0,0.0,0.0,0.0,0.37643521563887344
0.1,0.0,0.0,0.0,0.0,0.37643521563887344
0.1,0.0,0.0,0.0,0.0,0.37643521563887344
0.1,0.0,0.0,0.0,0.0,0.3496937256120815
0.1,0.0,0.0,0.0,0.0,0.3496937256120815
0.1,0.0,0.0,0.0,0.0,0.3496937256120815
0.1,0.0,0.0,0.0,0.0,0.3072388837913973
0.1,0.0,0.0,0.0,0.0,0.30377039168597103
0.10124070344204708,0.0,0.0,0.0,0.0,0.2888888888888889
0.10124070344204708,0.0,0.0,0.0,0.0,0.2888888888888889
0.10124070344204708,0.0,0.0,0.0,0.0,0.2888888888888889
0.10732209263254487,0.0,0.0,0.0,0.0,0.28888888888888886
0.10732209263254487,0.0,0.0,0.0,0.0,0.28888888888888886
0.10732209263254487,0.0,0.0,0.0,0.0,0.28888888888888886
0.14178758208330178,0.0,0.0,0.0,0.0,0.28888888888888886
0.15015036040781396,0.0,0.0,0.0,0.0,0.28888888888888886
0.15015036040781396,0.0,0.0,0.0,0.0,0.28888888888888886
0.15983397391128373,0.0,0.0,0.0,0.0,0.2888888888888889
0.15983397391128373,0.0,0.0,0.0,0.0,0.2888888888888889
0.15983397391128373,0.0,0.0,0.0,0.0,0.2888888888888889
0.17116731154514478,0.0,0.0,0.0,0.0,0.28888888888888886
0.17116731154514478,0.0,0.0,0.0,0.0,0.28888888888888886
0.26,0.0,0.0,0.0,0.0,0.22861862462481103
0.26,0.0,0.0,0.0,0.0,0.21543131231989113
0.26,0.0,0.0,0.0,0.0,0.18869067048512536
0.26,0.0,0.0,0.0,0.0,0.18192932911969018
0.26,0.0,0.0,0.0,0.0,0.18192932911969018
0.26,0.0,0.0,0.0,0.0,0.14766647026148436
0.26,0.0,0.0,0.0,0.0,0.14766647026148436
0.26,0.0,0.0,0.0,0.0,0.14766647026148436
0.26,0.0,0.0,0.0,0.0,0.1036286475127838
0.26,0.0,0.0,0.0,0.0,0.1036286475127838
0.26,0.0,0.0,0.0,0.0,0.1036286475127838
0.26,0.0,0.0,0.0,0.0,0.027766387045985202
0.26,0.0,0.0,0.0,0.0,0.027766387045985202
0.26,0.0,0.0,0.0,0.0,-0.03629432948755226
0.26,0.0,0.0,0.0,0.0,-0.03629432948755226
0.26,0.0,0.0,0.0,0.0,-0.03629432948755226
0.26,0.0,0.0,0.0,0.0,-0.03629432948755226
0.26,0.0,0.0,0.0,0.0,-0.11933079884822377
0.26,0.0,0.0,0.0,0.0,-0.11933079884822377
0.26,0.0,0.0,0.0,0.0,-0.22361033366899385
0.26,0.0,0.0,0.0,0.0,-0.13892702375310895
0.26,0.0,0.0,0.0,0.0,-0.229875148792648
0.26,0.0,0.0,0.0,0.0,-0.229875148792648
0.26,0.0,0.0,0.0,0.0,-0.229875148792648
0.1,0.0,0.0,0.0,0.0,-0.3246208411149384
0.1,0.0,0.0,0.0,0.0,-0.3246208411149384
0.1,0.0,0.0,0.0,0.0,-0.35606752067407166
0.1,0.0,0.0,0.0,0.0,-0.35606752067407166
0.1,0.0,0.0,0.0,0.0,-0.35606752067407166
0.1,0.0,0.0,0.0,0.0,-0.3921630157601459
0.1,0.0,0.0,0.0,0.0,-0.3921630157601459
0.1,0.0,0.0,0.0,0.0,-0.3921630157601459
0.1,0.0,0.0,0.0,0.0,-0.4176455748230538
0.1,0.0,0.0,0.0,0.0,-0.4176455748230538
0.1,0.0,0.0,0.0,0.0,-0.4556915150533065
0.1,0.0,0.0,0.0,0.0,-0.4556915150533065
0.1,0.0,0.0,0.0,0.0,-0.4556915150533065
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.1,0.0,0.0,0.0,0.0,-0.4212323215589071
0.1,0.0,0.0,0.0,0.0,-0.44882824728032067
0.1,0.0,0.0,0.0,0.0,-0.44882824728032067
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
