t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
734.50,-7.6071,0.8332,2.4464,5.1503,8.2045,0.3290,-7.9314,1.0029,2.4187
735.00,-7.6981,0.9089,2.4291,5.2646,8.2443,0.3192,-8.0326,1.0826,2.4089
735.50,-7.7436,0.9492,2.3931,5.3310,8.2649,0.2790,-8.0831,1.1304,2.3722
736.00,-7.7491,0.9539,2.3593,5.3416,8.2679,0.2439,-8.0910,1.1381,2.3371
736.50,-7.7491,0.9541,2.3253,5.3417,8.2679,0.2081,-8.0910,1.1381,2.3013
737.00,-7.7492,0.9543,2.2924,5.3418,8.2680,0.1729,-8.0911,1.1382,2.2661
737.50,-7.7491,0.9542,2.2598,5.3416,8.2679,0.1388,-8.0910,1.1380,2.2320
738.00,-7.7485,0.9542,2.2262,5.3409,8.2679,0.1036,-8.0905,1.1375,2.1968
738.50,-7.7475,0.9541,2.1918,5.3402,8.2678,0.0677,-8.0902,1.1369,2.1609
739.00,-7.7460,0.9541,2.1565,5.3387,8.2678,0.0307,-8.0893,1.1356,2.1239
739.50,-7.7441,0.9540,2.1203,5.3373,8.2677,-0.0071,-8.0887,1.1345,2.0861
740.00,-7.7418,0.9540,2.0830,5.3355,8.2678,-0.0458,-8.0878,1.1329,2.0473
740.50,-7.7389,0.9539,2.0448,5.3328,8.2680,-0.0861,-8.0866,1.1305,2.0071
741.00,-7.7356,0.9539,2.0055,5.3298,8.2683,-0.1271,-8.0854,1.1276,1.9661
741.50,-7.7318,0.9538,1.9652,5.3255,8.2689,-0.1692,-8.0838,1.1236,1.9240
742.00,-7.7275,0.9538,1.9237,5.3219,8.2696,-0.2127,-8.0826,1.1202,1.8805
742.50,-7.7232,0.9547,1.8819,5.3182,8.2705,-0.2574,-8.0815,1.1165,1.8358
743.00,-7.7340,0.9950,1.8609,5.3553,8.2603,-0.2776,-8.0912,1.1537,1.8156
743.50,-7.7461,1.0960,1.7128,5.4505,8.2273,-0.4145,-8.0977,1.2589,1.6943
744.00,-7.7489,1.2257,1.5330,5.5616,8.1641,-0.6064,-8.0800,1.3915,1.5201
744.50,-7.7429,1.3545,1.3391,5.6623,8.0825,-0.7911,-8.0635,1.5200,1.3370
745.00,-7.7218,1.4758,1.1118,5.7378,7.9862,-1.0253,-8.0214,1.6450,1.1063
745.50,-7.6686,1.5778,0.9253,5.7898,7.8788,-1.2191,-7.9876,1.7458,0.9159
746.00,-7.6279,1.6265,0.8505,5.8106,7.8122,-1.3045,-7.9525,1.7991,0.8306
746.50,-7.6227,1.6327,0.8177,5.8142,7.7981,-1.3385,-7.9425,1.8097,0.7965
747.00,-7.6227,1.6330,0.7837,5.8144,7.7974,-1.3735,-7.9420,1.8102,0.7615
747.50,-7.6225,1.6331,0.7499,5.8145,7.7971,-1.4093,-7.9419,1.8104,0.7258
748.00,-7.6224,1.6332,0.7172,5.8146,7.7969,-1.4430,-7.9417,1.8106,0.6920
748.50,-7.6224,1.6330,0.6844,5.8146,7.7971,-1.4768,-7.9418,1.8105,0.6583
749.00,-7.6225,1.6324,0.6507,5.8145,7.7978,-1.5115,-7.9424,1.8101,0.6235
749.50,-7.6225,1.6313,0.6162,5.8145,7.7990,-1.5478,-7.9434,1.8094,0.5872
750.00,-7.6226,1.6298,0.5808,5.8145,7.8006,-1.5846,-7.9448,1.8086,0.5505
750.50,-7.6226,1.6279,0.5465,5.8146,7.8035,-1.6222,-7.9473,1.8071,0.5129
751.00,-7.6226,1.6292,0.5740,5.8145,7.8017,-1.6008,-7.9458,1.8080,0.5343
751.50,-7.6225,1.6308,0.6097,5.8145,7.8007,-1.5670,-7.9449,1.8085,0.5681
752.00,-7.6225,1.6320,0.6444,5.8145,7.7999,-1.5340,-7.9442,1.8089,0.6010
752.50,-7.6224,1.6327,0.6782,5.8145,7.7998,-1.5023,-7.9441,1.8090,0.6328
753.00,-7.6224,1.6330,0.7111,5.8146,7.7995,-1.4705,-7.9439,1.8092,0.6646
753.50,-7.6224,1.6329,0.7437,5.8145,7.7996,-1.4402,-7.9440,1.8091,0.6949
754.00,-7.6227,1.6328,0.7773,5.8146,7.7996,-1.4083,-7.9439,1.8092,0.7268
754.50,-7.6227,1.6326,0.8114,5.8145,7.7997,-1.3753,-7.9441,1.8090,0.7597
755.00,-7.6226,1.6323,0.8445,5.8144,7.8002,-1.3443,-7.9444,1.8087,0.7908
755.50,-7.6227,1.6322,0.8770,5.8144,7.8003,-1.3138,-7.9445,1.8086,0.8213
756.00,-7.6232,1.6321,0.9104,5.8142,7.8008,-1.2820,-7.9448,1.8082,0.8531
756.50,-7.6241,1.6321,0.9447,5.8140,7.8016,-1.2490,-7.9453,1.8076,0.8861
757.00,-7.6255,1.6320,0.9799,5.8137,7.8025,-1.2159,-7.9459,1.8069,0.9192
757.50,-7.6273,1.6320,1.0160,5.8132,7.8036,-1.1819,-7.9467,1.8058,0.9532
758.00,-7.6296,1.6319,1.0531,5.8126,7.8051,-1.1466,-7.9476,1.8045,0.9885
758.50,-7.6324,1.6319,1.0911,5.8111,7.8082,-1.1098,-7.9494,1.8016,1.0252
759.00,-7.6357,1.6318,1.1303,5.8094,7.8116,-1.0725,-7.9513,1.7984,1.0625
759.50,-7.6394,1.6318,1.1705,5.8080,7.8140,-1.0341,-7.9527,1.7959,1.1010
760.00,-7.6436,1.6317,1.2118,5.8058,7.8175,-0.9951,-7.9544,1.7922,1.1400
760.50,-7.6483,1.6317,1.2543,5.8032,7.8215,-0.9541,-7.9564,1.7878,1.1810
761.00,-7.6535,1.6317,1.2981,5.8003,7.8253,-0.9130,-7.9581,1.7833,1.2221
761.50,-7.6591,1.6316,1.3432,5.7960,7.8307,-0.8694,-7.9603,1.7768,1.2657
762.00,-7.6653,1.6316,1.3898,5.7929,7.8342,-0.8252,-7.9616,1.7723,1.3098
762.50,-7.6719,1.6316,1.4380,5.7885,7.8387,-0.7792,-7.9631,1.7662,1.3558
763.00,-7.6798,1.6415,1.5174,5.7925,7.8353,-0.7091,-7.9623,1.7714,1.4260
763.50,-7.6965,1.7082,1.7143,5.8479,7.7976,-0.5093,-7.9601,1.8384,1.6258
764.00,-7.7217,1.8274,1.7542,5.9526,7.7447,-0.4563,-8.0264,1.9954,1.7346
764.50,-7.7408,1.9230,1.6110,6.0481,7.6928,-0.5865,-8.0492,2.0977,1.6048
765.00,-7.7506,2.0370,1.3312,6.1325,7.6163,-0.8729,-8.0360,2.2067,1.3215
765.50,-7.7276,2.1545,1.2023,6.2070,7.5112,-1.0181,-8.0336,2.3185,1.1852
766.00,-7.6972,2.2337,1.2348,6.2531,7.4355,-1.0002,-7.9998,2.4005,1.2046
766.50,-7.6762,2.3072,1.4405,6.3005,7.3730,-0.8122,-7.9875,2.4756,1.3927
767.00,-7.6645,2.4154,1.7553,6.3819,7.3121,-0.4923,-7.9862,2.5772,1.7160
767.50,-7.6798,2.5373,1.8995,6.4974,7.2625,-0.3337,-7.9852,2.6996,1.8712
768.00,-7.7097,2.6259,1.8771,6.5923,7.2308,-0.3450,-8.0158,2.7949,1.8599
768.50,-7.7302,2.7066,1.6791,6.6677,7.1968,-0.5296,-8.0231,2.8758,1.6752
769.00,-7.7414,2.8269,1.3938,6.7559,7.1241,-0.8267,-8.0166,2.9900,1.3817
769.50,-7.7257,2.9442,1.2982,6.8350,7.0254,-0.9400,-8.0139,3.1123,1.2753
770.00,-7.7031,3.0338,1.3730,6.8934,6.9479,-0.8799,-7.9968,3.2055,1.3389
770.50,-7.6892,3.1339,1.6404,6.9656,6.8783,-0.6256,-7.9849,3.3051,1.5932
771.00,-7.6910,3.2607,1.8456,7.0791,6.8160,-0.4041,-7.9943,3.4232,1.8112
771.50,-7.7192,3.3651,1.8720,7.1862,6.7741,-0.3661,-8.0053,3.5338,1.8492
772.00,-7.7431,3.4484,1.7279,7.2675,6.7384,-0.4968,-8.0151,3.6204,1.7220
772.50,-7.7578,3.5598,1.5214,7.3594,6.6726,-0.7145,-8.0279,3.7234,1.5063
773.00,-7.7536,3.6895,1.5040,7.4501,6.5886,-0.7499,-8.0257,3.8465,1.4759
773.50,-7.7510,3.8194,1.6155,7.5484,6.5062,-0.6378,-8.0246,3.9802,1.5880
774.00,-7.7573,3.9492,1.6189,7.6550,6.4290,-0.6271,-8.0238,4.1162,1.5987
774.50,-7.7609,4.0791,1.6065,7.7613,6.3483,-0.6500,-8.0244,4.2397,1.5793
775.00,-7.7634,4.2091,1.5545,7.8635,6.2693,-0.6929,-8.0243,4.3689,1.5433
775.50,-7.7570,4.3389,1.5010,7.9574,6.1844,-0.7570,-8.0152,4.4950,1.4778
776.00,-7.7462,4.4685,1.4664,8.0520,6.0942,-0.7851,-8.0128,4.6351,1.4477
776.50,-7.7266,4.5968,1.3705,8.1428,5.9935,-0.8881,-7.9789,4.7586,1.3482
777.00,-7.7038,4.7246,1.4323,8.2268,5.8918,-0.8422,-7.9604,4.8875,1.3976
777.50,-7.6892,4.8541,1.6648,8.3213,5.8054,-0.6154,-7.9412,5.0152,1.6244
778.00,-7.6954,4.9823,1.7767,8.4273,5.7417,-0.4892,-7.9472,5.1379,1.7471
778.50,-7.7187,5.1099,1.7254,8.5405,5.6803,-0.5302,-7.9588,5.2649,1.7061
779.00,-7.7332,5.2392,1.6474,8.6495,5.6079,-0.6217,-7.9688,5.4053,1.6180
779.50,-7.7479,5.3683,1.7496,8.7571,5.5352,-0.5359,-7.9782,5.5348,1.7093
780.00,-7.7717,5.4938,1.9054,8.8772,5.4770,-0.3749,-8.0078,5.6549,1.8683
780.50,-7.8111,5.6088,1.9962,8.9911,5.4377,-0.2861,-8.0380,5.7685,1.9572
781.00,-7.8598,5.6913,2.1995,9.0902,5.4175,-0.0899,-8.0784,5.8686,2.1549
781.50,-7.9301,5.7705,2.4022,9.1901,5.4195,0.1172,-8.1480,5.9454,2.3605
782.00,-8.0312,5.8531,2.5279,9.3229,5.4435,0.2433,-8.2438,6.0344,2.4880
782.50,-8.1420,5.9265,2.6541,9.4501,5.4842,0.3710,-8.3561,6.1085,2.6162
783.00,-8.2578,5.9877,2.6671,9.5769,5.5365,0.3910,-8.4706,6.1747,2.6378
783.50,-8.3696,6.0459,2.6728,9.6940,5.5841,0.3896,-8.5708,6.2365,2.6398
784.00,-8.4773,6.0920,2.8058,9.8009,5.6339,0.5080,-8.6767,6.2884,2.7583
784.50,-8.6032,6.1290,2.9613,9.9110,5.7092,0.6740,-8.8046,6.3264,2.9207
785.00,-8.7313,6.1537,2.9483,10.0151,5.7949,0.6738,-8.9365,6.3541,2.9240
785.50,-8.8545,6.1837,2.8089,10.1220,5.8696,0.5324,-9.0518,6.3903,2.7827
786.00,-8.9308,6.2149,2.7572,10.2042,5.9147,0.4737,-9.1384,6.4266,2.7309
786.50,-8.9495,6.2262,2.7168,10.2276,5.9263,0.4313,-9.1567,6.4370,2.6865
787.00,-8.9496,6.2296,2.6773,10.2311,5.9279,0.3897,-9.1558,6.4384,2.6435
787.50,-8.9496,6.2326,2.6388,10.2338,5.9290,0.3489,-9.1584,6.4399,2.6026
788.00,-8.9497,6.2351,2.6013,10.2371,5.9301,0.3095,-9.1613,6.4417,2.5632
788.50,-8.9497,6.2371,2.5648,10.2384,5.9305,0.2714,-9.1625,6.4424,2.5251
789.00,-8.9498,6.2387,2.5293,10.2402,5.9310,0.2337,-9.1640,6.4435,2.4874
789.50,-8.9498,6.2398,2.4946,10.2409,5.9311,0.1969,-9.1646,6.4440,2.4506
790.00,-8.9499,6.2405,2.4609,10.2413,5.9312,0.1618,-9.1649,6.4443,2.4155
790.50,-8.9500,6.2407,2.4280,10.2415,5.9313,0.1267,-9.1651,6.4444,2.3804
791.00,-8.9502,6.2406,2.3954,10.2417,5.9313,0.0927,-9.1652,6.4445,2.3464
791.50,-8.9505,6.2406,2.3617,10.2423,5.9313,0.0569,-9.1656,6.4449,2.3106
792.00,-8.9506,6.2407,2.3276,10.2424,5.9313,0.0211,-9.1656,6.4450,2.2748
792.50,-8.9507,6.2409,2.2947,10.2426,5.9313,-0.0137,-9.1658,6.4451,2.2400
793.00,-8.9506,6.2409,2.2621,10.2424,5.9313,-0.0478,-9.1657,6.4450,2.2059
793.50,-8.9500,6.2408,2.2286,10.2417,5.9314,-0.0829,-9.1653,6.4444,2.1708
794.00,-8.9491,6.2408,2.1943,10.2404,5.9315,-0.1184,-9.1646,6.4434,2.1353
794.50,-8.9477,6.2407,2.1590,10.2388,5.9317,-0.1556,-9.1637,6.4419,2.0981
795.00,-8.9458,6.2407,2.1228,10.2370,5.9320,-0.1939,-9.1628,6.4404,2.0598
795.50,-8.9434,6.2406,2.0857,10.2343,5.9326,-0.2324,-9.1616,6.4379,2.0213
796.00,-8.9406,6.2406,2.0475,10.2322,5.9332,-0.2724,-9.1606,6.4359,1.9813
796.50,-8.9374,6.2405,2.0083,10.2287,5.9342,-0.3128,-9.1593,6.4326,1.9409
797.00,-8.9336,6.2405,1.9680,10.2253,5.9354,-0.3548,-9.1580,6.4292,1.8989
797.50,-8.9293,6.2404,1.9266,10.2213,5.9370,-0.3978,-9.1567,6.4251,1.8559
798.00,-8.9246,6.2404,1.8840,10.2164,5.9391,-0.4421,-9.1553,6.4199,1.8116
798.50,-8.9194,6.2404,1.8401,10.2119,5.9414,-0.4878,-9.1542,6.4150,1.7659
799.00,-8.9137,6.2403,1.7949,10.2063,5.9445,-0.5351,-9.1531,6.4086,1.7186
799.50,-8.9075,6.2403,1.7482,10.2014,5.9475,-0.5828,-9.1524,6.4030,1.6710
800.00,-8.9008,6.2403,1.6999,10.1966,5.9509,-0.6327,-9.1519,6.3971,1.6210
800.50,-8.8937,6.2403,1.6499,10.1920,5.9545,-0.6840,-9.1518,6.3913,1.5697
801.00,-8.8860,6.2403,1.5981,10.1861,5.9596,-0.7377,-9.1276,6.4186,1.5473
801.50,-8.8780,6.2403,1.5447,10.1847,5.9608,-0.7925,-9.1006,6.4416,1.5170
802.00,-8.8704,6.2403,1.4928,10.1887,5.9565,-0.8462,-9.1001,6.4476,1.4634
802.50,-8.8632,6.2403,1.4427,10.1932,5.9511,-0.8987,-9.0992,6.4544,1.4108
803.00,-8.8565,6.2403,1.3944,10.1964,5.9470,-0.9497,-9.0982,6.4596,1.3599
803.50,-8.8503,6.2403,1.3477,10.1999,5.9418,-0.9985,-9.0968,6.4657,1.3111
804.00,-8.8446,6.2404,1.3024,10.2034,5.9361,-1.0459,-9.0949,6.4720,1.2637
804.50,-8.8394,6.2404,1.2585,10.2055,5.9322,-1.0914,-9.0935,6.4763,1.2182
805.00,-8.8346,6.2404,1.2159,10.2079,5.9274,-1.1365,-9.0915,6.4814,1.1731
805.50,-8.8304,6.2405,1.1744,10.2093,5.9242,-1.1797,-9.0901,6.4845,1.1299
806.00,-8.8266,6.2405,1.1341,10.2108,5.9204,-1.2224,-9.0883,6.4881,1.0872
806.50,-8.8233,6.2406,1.0949,10.2120,5.9169,-1.2637,-9.0866,6.4913,1.0459
807.00,-8.8205,6.2406,1.0567,10.2130,5.9136,-1.3031,-9.0400,6.4517,1.0344
807.50,-8.8191,6.2406,1.0303,10.2134,5.9120,-1.3315,-9.0391,6.4531,1.0060
808.00,-8.8170,6.2407,0.9938,10.2137,5.9104,-1.3702,-9.0382,6.4544,0.9673
808.50,-8.8155,6.2407,0.9582,10.2140,5.9088,-1.4079,-9.0373,6.4558,0.9295
809.00,-8.8144,6.2408,0.9236,10.2142,5.9078,-1.4447,-9.0366,6.4566,0.8928
809.50,-8.8137,6.2409,0.8899,10.2143,5.9066,-1.4799,-9.0359,6.4575,0.8576
810.00,-8.8135,6.2409,0.8570,10.2143,5.9066,-1.5145,-9.0358,6.4575,0.8229
810.50,-8.8135,6.2411,0.8244,10.2143,5.9065,-1.5487,-9.0358,6.4576,0.7888
811.00,-8.8136,6.2415,0.7906,10.2143,5.9064,-1.5846,-9.0357,6.4576,0.7529
811.50,-8.8135,6.2416,0.7566,10.2143,5.9059,-1.6202,-9.0353,6.4580,0.7173
812.00,-8.8132,6.2416,0.7236,10.2143,5.9055,-1.6550,-9.0351,6.4582,0.6825
812.50,-8.8133,6.2415,0.6910,10.2143,5.9056,-1.6894,-9.0351,6.4582,0.6481
813.00,-8.8133,6.2410,0.6576,10.2144,5.9061,-1.7247,-9.0355,6.4579,0.6128
813.50,-8.8134,6.2400,0.6232,10.2145,5.9069,-1.7607,-9.0362,6.4574,0.5768
814.00,-8.8134,6.2386,0.5880,10.2149,5.9090,-1.7976,-9.0380,6.4563,0.5398
814.50,-8.8135,6.2367,0.5518,10.2155,5.9110,-1.8353,-9.0399,6.4553,0.5022
815.00,-8.8135,6.2344,0.5146,10.2162,5.9135,-1.8738,-9.0421,6.4541,0.4637
815.50,-8.8136,6.2316,0.4765,10.2173,5.9168,-1.9136,-9.0453,6.4526,0.4239
816.00,-8.8136,6.2283,0.4373,10.2186,5.9202,-1.9548,-9.0487,6.4511,0.3827
816.50,-8.8137,6.2245,0.3970,10.2201,5.9237,-1.9967,-9.0522,6.4498,0.3408
817.00,-8.8137,6.2203,0.3555,10.2220,5.9277,-2.0394,-9.0564,6.4484,0.2981
817.50,-8.8138,6.2155,0.3129,10.2240,5.9314,-2.0841,-9.0604,6.4473,0.2534
818.00,-8.8138,6.2103,0.2690,10.2265,5.9356,-2.1298,-9.0651,6.4461,0.2077
818.50,-8.8138,6.2046,0.2238,10.2298,5.9407,-2.1767,-9.0712,6.4450,0.1608
819.00,-8.8138,6.1984,0.1771,10.2343,5.9469,-2.2247,-9.0788,6.4440,0.1128
819.50,-8.8139,6.1917,0.1288,10.2394,5.9532,-2.2742,-9.0868,6.4432,0.0632
820.00,-8.8139,6.1846,0.0788,10.2439,5.9583,-2.3263,-9.0230,6.4051,0.0496
820.50,-8.8139,6.1769,0.0269,10.2510,5.9654,-2.3799,-9.0331,6.4048,-0.0041
821.00,-8.8139,6.1689,-0.0265,10.2541,5.9683,-2.4356,-9.0373,6.4049,-0.0597
821.50,-8.7847,6.1569,-0.1542,10.2328,5.9523,-2.5594,-9.0109,6.4017,-0.1836
822.00,-8.6944,6.1337,-0.2401,10.1555,5.9073,-2.6547,-8.9240,6.3806,-0.2788
822.50,-8.5694,6.1005,-0.2737,10.0363,5.8486,-2.6962,-8.7831,6.3039,-0.3044
823.00,-8.4441,6.0663,-0.2743,9.9202,5.7926,-2.6937,-8.6643,6.2714,-0.3004
823.50,-8.3202,6.0253,-0.3459,9.7960,5.7383,-2.7656,-8.5363,6.2222,-0.3688
824.00,-8.2007,5.9754,-0.4782,9.6652,5.6948,-2.8924,-8.4208,6.1696,-0.4921
824.50,-8.0916,5.9144,-0.6552,9.5409,5.6740,-3.0679,-8.3150,6.1010,-0.6676
825.00,-8.0096,5.8377,-0.8695,9.4233,5.6776,2.9986,-8.2308,6.0289,-0.8826
825.50,-7.9373,5.7339,-1.0671,9.2956,5.7095,2.7967,-8.1577,5.9199,-1.0827
826.00,-7.8744,5.6158,-1.2073,9.1703,5.7659,2.6503,-8.1073,5.7992,-1.2256
826.50,-7.8222,5.4910,-1.3944,9.0514,5.8425,2.4659,-8.0615,5.6679,-1.4082
827.00,-7.7941,5.3620,-1.4827,8.9508,5.9348,2.3602,-8.0303,5.5419,-1.5104
827.50,-7.7778,5.2328,-1.4252,8.8535,6.0280,2.4070,-8.0151,5.4133,-1.4587
828.00,-7.7523,5.1052,-1.3443,8.7483,6.1145,2.4913,-7.9959,5.2842,-1.3723
828.50,-7.7235,4.9785,-1.3692,8.6459,6.1916,2.4778,-7.9699,5.1641,-1.3876
829.00,-7.7033,4.8497,-1.5628,8.5475,6.2814,2.2936,-7.9558,5.0316,-1.5701
829.50,-7.6916,4.7208,-1.8015,8.4694,6.3937,2.0537,-7.9605,4.8957,-1.8082
830.00,-7.7070,4.6044,-2.0495,8.4235,6.5143,1.8027,-7.9765,4.7798,-2.0558
830.50,-7.7634,4.5049,-2.2705,8.4100,6.6296,1.5749,-8.0224,4.6893,-2.2818
831.00,-7.8507,4.4182,-2.4702,8.4210,6.7501,1.3750,-8.0999,4.6034,-2.4783
831.50,-7.9555,4.3492,-2.6806,8.4568,6.8659,1.1614,-8.2027,4.5346,-2.6901
832.00,-8.0769,4.2890,-2.8888,8.5258,6.9882,0.9489,-8.3348,4.4869,-2.9008
832.50,-8.2046,4.2506,-2.9919,8.6152,7.0956,0.8298,-8.4626,4.4436,-3.0164
833.00,-8.3334,4.2344,-3.0403,8.7067,7.1925,0.7855,-8.5851,4.4192,-3.0575
833.50,-8.4632,4.2269,-3.0974,8.8078,7.2852,0.7168,-8.7223,4.4185,-3.1242
834.00,-8.5926,4.2163,-2.9860,8.9004,7.3721,0.8210,-8.8390,4.4119,-3.0165
834.50,-8.7200,4.1960,-2.9288,8.9874,7.4720,0.8811,-8.9744,4.3906,-2.9609
835.00,-8.8122,4.1746,-2.9478,9.0528,7.5521,0.8677,-9.0761,4.3721,-2.9699
835.50,-8.8434,4.1648,-2.9940,9.0773,7.5800,0.8183,-9.1074,4.3669,-3.0157
836.00,-8.8434,4.1648,-3.0433,9.0782,7.5810,0.7667,-9.1087,4.3667,-3.0673
836.50,-8.8434,4.1719,-3.0944,9.0735,7.5768,0.7135,-9.1024,4.3669,-3.1205
837.00,-8.8442,4.1798,3.1332,9.0683,7.5726,0.6587,-9.0957,4.3669,3.1078
837.50,-8.8769,4.1937,2.9822,9.0958,7.5905,0.5071,-9.1283,4.3706,2.9563
838.00,-8.9039,4.2132,2.8700,9.1262,7.6053,0.3900,-9.1709,4.4003,2.8497
838.50,-8.9217,4.2310,2.7653,9.1502,7.6137,0.2834,-9.1903,4.4163,2.7464
839.00,-8.9372,4.2449,2.6895,9.1732,7.6193,0.1955,-9.2082,4.4322,2.6613
839.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1931,-9.2084,4.4323,2.6588
840.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1914,-9.2084,4.4323,2.6571
840.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1896,-9.2084,4.4323,2.6554
841.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1870,-9.2084,4.4323,2.6527
841.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1845,-9.2084,4.4323,2.6502
842.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1822,-9.2084,4.4323,2.6480
842.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1798,-9.2084,4.4323,2.6455
843.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1783,-9.2084,4.4323,2.6440
843.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1766,-9.2084,4.4323,2.6423
844.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1748,-9.2084,4.4323,2.6405
844.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1726,-9.2084,4.4323,2.6383
845.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1705,-9.2084,4.4323,2.6362
845.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1683,-9.2084,4.4323,2.6340
846.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1663,-9.2084,4.4323,2.6320
846.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1641,-9.2084,4.4323,2.6299
847.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1624,-9.2084,4.4323,2.6281
847.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1604,-9.2084,4.4323,2.6261
848.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1588,-9.2084,4.4323,2.6246
848.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1566,-9.2084,4.4323,2.6223
849.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1554,-9.2084,4.4323,2.6211
849.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1534,-9.2084,4.4323,2.6191
850.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1519,-9.2084,4.4323,2.6176
850.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1498,-9.2084,4.4323,2.6155
851.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1477,-9.2084,4.4323,2.6134
851.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1455,-9.2084,4.4323,2.6112
852.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1434,-9.2084,4.4323,2.6092
852.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1420,-9.2084,4.4323,2.6077
853.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1401,-9.2084,4.4323,2.6059
853.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1381,-9.2084,4.4323,2.6039
854.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1360,-9.2084,4.4323,2.6017
854.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1348,-9.2084,4.4323,2.6005
855.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1326,-9.2084,4.4323,2.5983
855.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1306,-9.2084,4.4323,2.5964
856.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1285,-9.2084,4.4323,2.5942
856.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1271,-9.2084,4.4323,2.5928
857.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1252,-9.2084,4.4323,2.5910
857.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1236,-9.2084,4.4323,2.5894
858.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1219,-9.2084,4.4323,2.5877
858.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1204,-9.2084,4.4323,2.5861
859.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1182,-9.2084,4.4323,2.5839
859.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1163,-9.2084,4.4323,2.5821
860.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1149,-9.2084,4.4323,2.5807
860.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1131,-9.2084,4.4323,2.5789
861.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1116,-9.2084,4.4323,2.5773
861.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1093,-9.2084,4.4323,2.5750
862.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1070,-9.2084,4.4323,2.5727
862.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1047,-9.2084,4.4323,2.5704
863.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1028,-9.2084,4.4323,2.5685
863.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.1001,-9.2084,4.4323,2.5658
864.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0983,-9.2084,4.4323,2.5641
864.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0966,-9.2084,4.4323,2.5624
865.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0949,-9.2084,4.4323,2.5607
865.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0933,-9.2084,4.4323,2.5591
866.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0916,-9.2084,4.4323,2.5573
866.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0897,-9.2084,4.4323,2.5554
867.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0880,-9.2084,4.4323,2.5537
867.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0860,-9.2084,4.4323,2.5518
868.00,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0843,-9.2084,4.4323,2.5501
868.50,-8.9372,4.2449,2.6895,9.1734,7.6193,0.0821,-9.2084,4.4323,2.5479
