t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
492.50,7.3211,-3.3402,1.9677,8.7356,-0.7662,2.5458,6.7014,-3.3226,1.9687
493.00,7.2714,-3.2202,1.9666,8.6222,-0.6887,2.5402,6.6447,-3.1958,1.9646
493.50,7.2186,-3.1008,1.9772,8.5159,-0.6179,2.5580,6.5941,-3.0826,1.9824
494.00,7.1664,-2.9815,1.9973,8.4107,-0.5481,2.5709,6.5437,-2.9627,1.9918
494.50,7.1077,-2.8644,2.0289,8.2964,-0.4784,2.6102,6.4826,-2.8443,2.0339
495.00,7.0540,-2.7467,1.9982,8.1867,-0.4113,2.5762,6.4245,-2.7341,1.9988
495.50,6.9962,-2.6291,2.0340,8.0711,-0.3398,2.6085,6.3706,-2.6081,2.0294
496.00,6.9325,-2.5140,2.0745,7.9505,-0.2722,2.6509,6.3067,-2.4974,2.0735
496.50,6.8687,-2.4005,2.0736,7.8278,-0.2077,2.6571,6.2431,-2.3801,2.0809
497.00,6.8113,-2.2850,2.0271,7.7059,-0.1395,2.6083,6.1749,-2.2667,2.0286
497.50,6.7518,-2.1690,2.0735,7.5934,-0.0742,2.6441,6.1282,-2.1564,2.0649
498.00,6.6834,-2.0575,2.1398,7.4735,-0.0152,2.7160,6.0571,-2.0418,2.1386
498.50,6.6120,-1.9485,2.1443,7.3567,0.0364,2.7279,5.9902,-1.9347,2.1505
499.00,6.5458,-1.8373,2.0975,7.2355,0.0936,2.6777,5.9161,-1.8207,2.0980
499.50,6.4764,-1.7267,2.1743,7.1140,0.1514,2.7427,5.8501,-1.7108,2.1637
500.00,6.3978,-1.6238,2.2664,6.9962,0.1935,2.8453,5.7775,-1.6126,2.2668
500.50,6.3157,-1.5247,2.2384,6.8680,0.2321,2.8318,5.6912,-1.5067,2.2496
501.00,6.2596,-1.4507,2.0754,6.7705,0.2689,2.6844,5.6347,-1.4326,2.0988
501.50,6.2175,-1.3616,1.8064,6.6852,0.3252,2.4205,5.5905,-1.3330,1.8332
502.00,6.1837,-1.2495,1.4935,6.6098,0.4153,2.1061,5.5697,-1.2339,1.5175
502.50,6.1803,-1.1219,1.2978,6.5554,0.5366,1.8969,5.5624,-1.1081,1.3079
503.00,6.2085,-0.9994,1.1594,6.5219,0.6600,1.7642,5.5889,-0.9867,1.1778
503.50,6.2577,-0.8841,1.0268,6.5061,0.7874,1.6289,5.6266,-0.8715,1.0381
504.00,6.3261,-0.7750,0.9837,6.5038,0.9187,1.5727,5.6928,-0.7581,0.9811
504.50,6.3991,-0.6670,0.9693,6.5035,1.0555,1.5652,5.7581,-0.6491,0.9753
505.00,6.4737,-0.5603,0.9577,6.5051,1.1926,1.5531,5.8365,-0.5397,0.9597
505.50,6.5511,-0.4551,0.9276,6.5093,1.3236,1.5242,5.9120,-0.4353,0.9308
506.00,6.6301,-0.3517,0.9188,6.5169,1.4595,1.5119,5.9975,-0.3298,0.9188
506.50,6.7096,-0.2486,0.9071,6.5247,1.5910,1.5048,6.0690,-0.2331,0.9117
507.00,6.7895,-0.1461,0.9290,6.5338,1.7245,1.5166,6.1516,-0.1275,0.9208
507.50,6.8627,-0.0384,1.0214,6.5347,1.8581,1.6133,6.2219,-0.0173,1.0209
508.00,6.9312,0.0725,0.9963,6.5284,1.9874,1.6036,6.2891,0.0862,1.0077
508.50,7.0077,0.1779,0.9028,6.5307,2.1242,1.5065,6.3706,0.1981,0.9065
509.00,7.0894,0.2791,0.8981,6.5411,2.2571,1.4938,6.4463,0.3021,0.8952
509.50,7.1679,0.3821,0.9351,6.5492,2.3890,1.5300,6.5244,0.4033,0.9321
510.00,7.2447,0.4870,0.9301,6.5535,2.5190,1.5346,6.6008,0.5043,0.9367
510.50,7.3265,0.5881,0.8329,6.5626,2.6449,1.4450,6.6792,0.6095,0.8447
511.00,7.4185,0.6807,0.7400,6.5845,2.7720,1.3509,6.7687,0.7044,0.7472
511.50,7.5164,0.7663,0.7176,6.6156,2.8956,1.3164,6.8710,0.7919,0.7115
512.00,7.6088,0.8533,0.8201,6.6435,3.0188,1.4059,6.9635,0.8771,0.8036
512.50,7.6886,0.9529,1.0115,6.6541,3.1539,1.5953,7.0435,0.9824,0.9950
513.00,7.7579,1.0676,1.1536,6.6403,3.2917,1.7395,7.1098,1.0983,1.1399
513.50,7.8133,1.1894,1.2556,6.6097,3.4185,1.8575,7.1665,1.2160,1.2573
514.00,7.8564,1.3124,1.2072,6.5731,3.5454,1.8204,7.2180,1.3405,1.2146
514.50,7.9083,1.4318,1.1229,6.5456,3.6769,1.7351,7.2694,1.4703,1.1279
515.00,7.9693,1.5468,1.0547,6.5284,3.8095,1.6642,7.3255,1.5792,1.0552
515.50,8.0314,1.6605,1.0944,6.5156,3.9409,1.6956,7.3948,1.6943,1.0884
516.00,8.0886,1.7768,1.1135,6.4969,4.0702,1.7205,7.4453,1.8083,1.1098
516.50,8.1411,1.8949,1.1602,6.4747,4.1956,1.7703,7.5012,1.9201,1.1561
517.00,8.1967,2.0132,1.1098,6.4501,4.3250,1.7279,7.5525,2.0458,1.1134
517.50,8.2605,2.1281,1.0624,6.4319,4.4619,1.6779,7.6189,2.1624,1.0620
518.00,8.3282,2.2405,1.0267,6.4198,4.5970,1.6415,7.6897,2.2797,1.0245
518.50,8.3931,2.3525,1.0566,6.4091,4.7308,1.6691,7.7551,2.3849,1.0532
519.00,8.4572,2.4657,1.0519,6.3951,4.8673,1.6704,7.8272,2.5046,1.0527
519.50,8.5263,2.5774,1.0087,6.3842,4.9997,1.6297,7.8895,2.6133,1.0120
520.00,8.6003,2.6858,0.9634,6.3792,5.1332,1.5844,7.9626,2.7237,0.9650
520.50,8.6733,2.7930,0.9933,6.3772,5.2700,1.6054,8.0351,2.8308,0.9807
521.00,8.7425,2.9026,1.0050,6.3710,5.3984,1.6224,8.1053,2.9372,1.0040
521.50,8.8136,3.0120,0.9898,6.3648,5.5305,1.6102,8.1767,3.0475,0.9925
522.00,8.8893,3.1186,0.9219,6.3628,5.6611,1.5505,8.2477,3.1509,0.9293
522.50,8.9738,3.2179,0.7884,6.3731,5.7989,1.4258,8.3419,3.2624,0.8029
523.00,9.0707,3.3049,0.6980,6.3999,5.9291,1.3259,8.4395,3.3426,0.6994
523.50,9.1679,3.3874,0.7297,6.4337,6.0638,1.3456,8.5360,3.4218,0.7192
524.00,9.2374,3.4573,0.8864,6.4512,6.1670,1.4904,8.6004,3.4953,0.8619
524.50,9.2848,3.5290,1.1209,6.4486,6.2577,1.7219,8.6522,3.5697,1.0990
525.00,9.3222,3.6461,1.3368,6.4138,6.3810,1.9487,8.6961,3.6801,1.3258
525.50,9.3502,3.7742,1.4606,6.3609,6.4926,2.0772,8.7182,3.8018,1.4508
526.00,9.3683,3.9038,1.5307,6.2907,6.6078,2.1531,8.7386,3.9363,1.5232
526.50,9.3738,4.0338,1.5650,6.2180,6.7126,2.1913,8.7473,4.0638,1.5579
527.00,9.3695,4.1637,1.6035,6.1405,6.8172,2.2308,8.7412,4.1940,1.6009
527.50,9.3683,4.2937,1.5771,6.0562,6.9281,2.2100,8.7438,4.3333,1.5731
528.00,9.3657,4.4237,1.5936,5.9809,7.0297,2.2207,8.7478,4.4498,1.5838
528.50,9.3626,4.5537,1.5931,5.8982,7.1379,2.2217,8.7454,4.5859,1.5862
529.00,9.3613,4.6836,1.5858,5.8176,7.2445,2.2147,8.7439,4.7194,1.5778
529.50,9.3603,4.8136,1.5811,5.7386,7.3503,2.2103,8.7430,4.8516,1.5713
530.00,9.3590,4.9436,1.5814,5.6569,7.4602,2.2109,8.7430,4.9785,1.5705
530.50,9.3564,5.0736,1.5902,5.5794,7.5638,2.2180,8.7425,5.1079,1.5756
531.00,9.3462,5.2034,1.6741,5.4926,7.6718,2.2963,8.7375,5.2464,1.6524
531.50,9.3272,5.3312,1.8450,5.3985,7.7640,2.4584,8.7177,5.3707,1.8131
532.00,9.2974,5.4508,2.0631,5.2908,7.8348,2.6768,8.6838,5.4877,2.0294
532.50,9.2387,5.5504,2.2822,5.1805,7.8757,2.8989,8.6361,5.5866,2.2515
533.00,9.1558,5.6286,2.4973,5.0655,7.8925,3.1141,8.5586,5.6694,2.4667
533.50,9.0541,5.6953,2.7265,4.9466,7.8839,-2.9434,8.4584,5.7380,2.6903
534.00,8.9355,5.7534,2.9851,4.8190,7.8412,-2.6843,8.3310,5.7875,2.9515
534.50,8.8059,5.7917,-3.0721,4.7068,7.7678,-2.4476,8.2131,5.8281,-3.1005
535.00,8.6768,5.7881,-2.9903,4.6079,7.6762,-2.3532,8.0830,5.8432,-3.0110
535.50,8.5485,5.7696,-2.9944,4.5170,7.5825,-2.3463,7.9539,5.8341,-3.0083
536.00,8.4191,5.7573,-3.1152,4.4203,7.4934,-2.4644,7.8327,5.8236,-3.1223
536.50,8.2891,5.7525,-3.0919,4.3196,7.4146,-2.4608,7.6949,5.8228,-3.1221
537.00,8.1602,5.7409,-2.9452,4.2249,7.3267,-2.3144,7.5661,5.8114,-2.9757
537.50,8.0350,5.7196,-2.7974,4.1419,7.2232,-2.1659,7.4371,5.7808,-2.8273
538.00,7.9151,5.6799,-2.6751,4.0732,7.1095,-2.0495,7.3131,5.7528,-2.7143
538.50,7.8088,5.6238,-2.4715,4.0240,6.9882,-1.8495,7.1996,5.6977,-2.5143
539.00,7.7382,5.5553,-2.2561,4.0056,6.8857,-1.6331,7.1322,5.6383,-2.2971
539.50,7.6732,5.4572,-2.0250,4.0116,6.7646,-1.4043,7.0626,5.5389,-2.0726
540.00,7.6168,5.3434,-1.7602,4.0496,6.6398,-1.1379,7.0188,5.4276,-1.8006
540.50,7.5758,5.2141,-1.5479,4.1232,6.5191,-0.9128,6.9792,5.2970,-1.5846
541.00,7.5728,5.0844,-1.4600,4.2084,6.4217,-0.8096,6.9600,5.1778,-1.4855
541.50,7.5860,4.9556,-1.4283,4.2989,6.3314,-0.7644,6.9601,5.0506,-1.4466
542.00,7.5987,4.8264,-1.5073,4.3912,6.2388,-0.8356,6.9739,4.9207,-1.5248
542.50,7.6036,4.6966,-1.5345,4.4775,6.1385,-0.8725,6.9769,4.7885,-1.5653
543.00,7.6125,4.5669,-1.4654,4.5639,6.0398,-0.8089,6.9803,4.6573,-1.4967
543.50,7.6243,4.4375,-1.4988,4.6579,5.9420,-0.8276,6.9908,4.5220,-1.5169
544.00,7.6277,4.3077,-1.5418,4.7436,5.8433,-0.8763,6.9886,4.4014,-1.5691
544.50,7.6339,4.1778,-1.5165,4.8306,5.7401,-0.8522,6.9855,4.2664,-1.5449
545.00,7.6409,4.0480,-1.5194,4.9200,5.6388,-0.8503,6.9898,4.1373,-1.5466
545.50,7.6447,3.9181,-1.5323,5.0039,5.5419,-0.8629,6.9927,4.0132,-1.5661
546.00,7.6458,3.7881,-1.5768,5.0911,5.4375,-0.9041,6.9857,3.8772,-1.6073
546.50,7.6473,3.6582,-1.5351,5.1745,5.3324,-0.8710,6.9873,3.7431,-1.5742
547.00,7.6565,3.5284,-1.4965,5.2608,5.2334,-0.8297,6.9790,3.6218,-1.5294
547.50,7.6659,3.3987,-1.5016,5.3515,5.1356,-0.8260,6.9958,3.4886,-1.5292
548.00,7.6676,3.2689,-1.5498,5.4350,5.0401,-0.8777,6.9919,3.3618,-1.5844
548.50,7.6728,3.1389,-1.5189,5.5173,4.9422,-0.8500,6.9868,3.2339,-1.5567
549.00,7.6805,3.0091,-1.5172,5.6051,4.8439,-0.8404,6.9901,3.0921,-1.5492
549.50,7.6846,2.8793,-1.5303,5.6909,4.7470,-0.8530,6.9921,2.9727,-1.5631
550.00,7.6883,2.7494,-1.5370,5.7759,4.6488,-0.8599,6.9929,2.8428,-1.5722
550.50,7.6923,2.6194,-1.5385,5.8605,4.5504,-0.8621,6.9825,2.7131,-1.5758
551.00,7.6983,2.4896,-1.5263,5.9489,4.4499,-0.8461,6.9936,2.5751,-1.5598
551.50,7.7009,2.3597,-1.5395,6.0340,4.3521,-0.8620,6.9939,2.4496,-1.5757
552.00,7.7095,2.2299,-1.4980,6.1221,4.2527,-0.8213,6.9853,2.3168,-1.5364
552.50,7.7172,2.1002,-1.5121,6.2088,4.1592,-0.8338,6.9997,2.1893,-1.5475
553.00,7.7287,1.9706,-1.4766,6.3012,4.0599,-0.7995,6.9945,2.0538,-1.5146
553.50,7.7387,1.8410,-1.4871,6.3924,3.9638,-0.8163,7.0005,1.9214,-1.5334
554.00,7.7562,1.7120,-1.4057,6.4893,3.8679,-0.7336,7.0101,1.7913,-1.4488
554.50,7.7781,1.5838,-1.3989,6.5939,3.7749,-0.7263,7.0187,1.6667,-1.4505
555.00,7.8072,1.4568,-1.3233,6.6930,3.6932,-0.6467,7.0426,1.5398,-1.3674
555.50,7.8370,1.3304,-1.3747,6.7959,3.6150,-0.6804,7.0648,1.4133,-1.4080
556.00,7.8579,1.2017,-1.4991,6.8930,3.5264,-0.8050,7.0730,1.2826,-1.5382
556.50,7.8680,1.0718,-1.5748,6.9800,3.4295,-0.8758,7.0981,1.1524,-1.6034
557.00,7.8688,0.9434,-1.7970,7.0567,3.3193,-1.0839,7.0784,1.0191,-1.8171
557.50,7.8495,0.8217,-2.0128,7.1031,3.2005,-1.3099,7.0378,0.8998,-2.0480
558.00,7.7957,0.7092,-2.1781,7.1249,3.0799,-1.4754,6.9926,0.7960,-2.2114
558.50,7.7173,0.6075,-2.3042,7.1281,2.9520,-1.6101,6.9190,0.6891,-2.3447
559.00,7.6255,0.5147,-2.3922,7.1162,2.8226,-1.7063,6.8232,0.6012,-2.4354
559.50,7.5300,0.4266,-2.3909,7.0978,2.6956,-1.7125,6.7349,0.5188,-2.4402
560.00,7.4359,0.3371,-2.3639,7.0803,2.5641,-1.6871,6.6243,0.4323,-2.4133
560.50,7.3451,0.2443,-2.3277,7.0676,2.4342,-1.6483,6.5384,0.3437,-2.3725
561.00,7.2558,0.1498,-2.3286,7.0573,2.2983,-1.6462,6.4350,0.2485,-2.3724
561.50,7.1671,0.0550,-2.3169,7.0482,2.1671,-1.6337,6.3370,0.1565,-2.3614
562.00,7.0793,-0.0409,-2.3145,7.0407,2.0367,-1.6290,6.2487,0.0641,-2.3581
562.50,6.9915,-0.1367,-2.3054,7.0331,1.9057,-1.6214,6.1617,-0.0186,-2.3490
563.00,6.9046,-0.2334,-2.3020,7.0268,1.7707,-1.6153,6.0672,-0.1152,-2.3430
563.50,6.8178,-0.3301,-2.2966,7.0206,1.6319,-1.6108,5.9802,-0.2148,-2.3419
564.00,6.7304,-0.4266,-2.3254,7.0144,1.5010,-1.6351,5.8884,-0.3082,-2.3683
564.50,6.6407,-0.5207,-2.3248,7.0048,1.3681,-1.6402,5.7924,-0.4006,-2.3748
565.00,6.5522,-0.6158,-2.3088,6.9965,1.2344,-1.6237,5.6868,-0.4844,-2.3569
565.50,6.4668,-0.7136,-2.2706,6.9925,1.1048,-1.5823,5.6068,-0.5778,-2.3134
566.00,6.3849,-0.8143,-2.2345,6.9927,0.9719,-1.5521,5.5185,-0.6770,-2.2867
566.50,6.3121,-0.9125,-2.0968,7.0013,0.8462,-1.4227,5.7742,-0.8884,-2.1118
567.00,6.2721,-0.9754,-1.9995,7.0182,0.7649,-1.3102,5.7347,-0.9598,-1.9990
567.50,6.2594,-1.0036,-1.9945,7.0266,0.7332,-1.3073,5.7180,-0.9814,-1.9967
568.00,6.2404,-1.0719,-1.8576,7.0481,0.6664,-1.1859,5.6921,-1.0466,-1.8754
568.50,6.2292,-1.1637,-1.5597,7.0921,0.5900,-0.8948,5.6844,-1.1335,-1.5835
569.00,6.2294,-1.2918,-1.3740,7.1807,0.5032,-0.6860,5.6956,-1.2595,-1.3769
569.50,6.2534,-1.4179,-1.3752,7.2811,0.4250,-0.6680,5.7120,-1.3834,-1.3633
570.00,6.2733,-1.5462,-1.5628,7.3748,0.3403,-0.8347,5.7227,-1.5156,-1.5352
570.50,6.2799,-1.6755,-1.7331,7.4537,0.2312,-1.0263,5.7224,-1.6496,-1.7325
571.00,6.2608,-1.8036,-1.7141,7.5184,0.1212,-1.0254,5.7167,-1.7722,-1.7256
571.50,6.2477,-1.9330,-1.6198,7.5930,0.0108,-0.9287,5.7024,-1.9047,-1.6253
572.00,6.2434,-2.0629,-1.5935,7.6733,-0.0914,-0.8927,5.7013,-2.0307,-1.5901
572.50,6.2404,-2.1929,-1.5884,7.7599,-0.1987,-0.8880,5.6934,-2.1686,-1.5899
573.00,6.2414,-2.3229,-1.5669,7.8467,-0.3012,-0.8596,5.6966,-2.2930,-1.5623
573.50,6.2405,-2.4529,-1.5720,7.9360,-0.4058,-0.8663,5.6920,-2.4305,-1.5725
574.00,6.2423,-2.5829,-1.5615,8.0235,-0.5067,-0.8529,5.6973,-2.5569,-1.5596
574.50,6.2394,-2.7129,-1.5812,8.1057,-0.6024,-0.8734,5.6972,-2.6799,-1.5818
575.00,6.2416,-2.8429,-1.5622,8.1934,-0.7051,-0.8532,5.6947,-2.8155,-1.5609
575.50,6.2412,-2.9729,-1.5709,8.2787,-0.8030,-0.8606,5.6961,-2.9459,-1.5708
576.00,6.2410,-3.1029,-1.5724,8.3680,-0.9066,-0.8604,5.6936,-3.0828,-1.5705
576.50,6.2388,-3.2329,-1.5895,8.4526,-1.0057,-0.8741,5.6970,-3.2061,-1.5859
577.00,6.2386,-3.3628,-1.5734,8.5377,-1.1073,-0.8622,5.6906,-3.3387,-1.5749
577.50,6.2368,-3.4928,-1.5922,8.6245,-1.2086,-0.8756,5.6932,-3.4660,-1.5896
578.00,6.2341,-3.6228,-1.5900,8.7115,-1.3142,-0.8787,5.6862,-3.5996,-1.5914
578.50,6.2310,-3.7528,-1.5969,8.7951,-1.4151,-0.8833,5.6863,-3.7205,-1.5937
579.00,6.2264,-3.8827,-1.6043,8.8791,-1.5192,-0.8906,5.6826,-3.8563,-1.6020
579.50,6.2160,-4.0125,-1.6711,8.9638,-1.6294,-0.9505,5.6737,-3.9906,-1.6615
580.00,6.1965,-4.1414,-1.7253,9.0364,-1.7383,-1.0070,5.6576,-4.1136,-1.7192
580.50,6.1742,-4.2696,-1.7235,9.1040,-1.8490,-1.0193,5.6297,-4.2386,-1.7337
581.00,6.1605,-4.3989,-1.6231,9.1763,-1.9552,-0.9176,5.6132,-4.3661,-1.6262
581.50,6.1537,-4.5287,-1.6180,9.2588,-2.0598,-0.9084,5.6078,-4.4982,-1.6188
582.00,6.1520,-4.6586,-1.5027,9.3410,-2.1590,-0.8124,5.6052,-4.6253,-1.5228
582.50,6.1590,-4.7853,-1.2663,9.4433,-2.2462,-0.5815,5.6255,-4.7582,-1.2878
583.00,6.1884,-4.8998,-1.0350,9.5454,-2.2971,-0.3463,5.6544,-4.8631,-1.0532
583.50,6.2573,-5.0030,-0.8431,9.6717,-2.3292,-0.1490,5.7058,-4.9793,-0.8595
584.00,6.3506,-5.0921,-0.6906,9.8022,-2.3382,0.0128,5.7989,-5.0653,-0.6977
584.50,6.4532,-5.1715,-0.6392,9.9419,-2.3314,0.0711,5.8993,-5.1470,-0.6428
585.00,6.5598,-5.2454,-0.5510,10.0720,-2.3186,0.1477,6.0061,-5.2225,-0.5683
585.50,6.6564,-5.3031,-0.4498,10.1912,-2.2932,0.2613,6.1125,-5.2819,-0.4526
586.00,6.7001,-5.3242,-0.4464,10.2471,-2.2778,0.2694,6.1553,-5.3060,-0.4515
586.50,6.6920,-5.3203,-0.4464,10.2416,-2.2793,0.2699,6.1502,-5.3035,-0.4510
587.00,6.6740,-5.3117,-0.4464,10.2216,-2.2849,0.2707,6.1314,-5.2945,-0.4502
587.50,6.6559,-5.3031,-0.4464,10.2024,-2.2902,0.2713,6.1135,-5.2858,-0.4496
588.00,6.6379,-5.2944,-0.4464,10.1805,-2.2963,0.2724,6.0930,-5.2760,-0.4485
588.50,6.6198,-5.2858,-0.4464,10.1603,-2.3020,0.2729,6.0742,-5.2669,-0.4480
589.00,6.6018,-5.2771,-0.4464,10.1382,-2.3082,0.2736,6.0534,-5.2570,-0.4472
589.50,6.5838,-5.2685,-0.4464,10.1201,-2.3133,0.2748,6.0364,-5.2488,-0.4461
590.00,6.5657,-5.2599,-0.4464,10.1014,-2.3186,0.2760,6.0296,-5.2491,-0.4519
590.50,6.5477,-5.2512,-0.4464,10.0815,-2.3242,0.2771,6.0110,-5.2401,-0.4508
591.00,6.5296,-5.2426,-0.4464,10.0640,-2.3292,0.2786,5.9946,-5.2321,-0.4493
591.50,6.5116,-5.2340,-0.4464,10.0440,-2.3349,0.2790,5.9759,-5.2231,-0.4489
592.00,6.4936,-5.2253,-0.4464,10.0235,-2.3408,0.2799,5.9567,-5.2139,-0.4480
592.50,6.4755,-5.2167,-0.4464,10.0054,-2.3460,0.2801,5.9297,-5.1957,-0.4478
593.00,6.4575,-5.2081,-0.4464,9.9869,-2.3513,0.2811,5.9123,-5.1874,-0.4468
593.50,6.4394,-5.1994,-0.4464,9.9695,-2.3564,0.2823,5.8960,-5.1796,-0.4456
594.00,6.4214,-5.1908,-0.4464,9.9498,-2.3621,0.2829,5.8775,-5.1707,-0.4450
594.50,6.4034,-5.1822,-0.4464,9.9319,-2.3673,0.2835,5.8551,-5.1620,-0.4485
595.00,6.3853,-5.1735,-0.4464,9.9125,-2.3730,0.2839,5.8331,-5.1526,-0.4510
595.50,6.3754,-5.1688,-0.4464,9.8988,-2.3770,0.2846,5.8202,-5.1464,-0.4503
596.00,6.3754,-5.1688,-0.4464,9.8988,-2.3770,0.2853,5.8202,-5.1464,-0.4496
596.50,6.3754,-5.1688,-0.4464,9.8988,-2.3770,0.2861,5.8202,-5.1464,-0.4487
597.00,6.3754,-5.1688,-0.4464,9.8988,-2.3770,0.2866,5.8202,-5.1464,-0.4483
597.50,6.3753,-5.1683,-0.4357,9.8985,-2.3770,0.2936,5.8200,-5.1462,-0.4413
598.00,6.3753,-5.1645,-0.3953,9.8951,-2.3781,0.3345,5.8167,-5.1448,-0.4003
598.50,6.3753,-5.1602,-0.3539,9.8911,-2.3796,0.3766,5.8128,-5.1432,-0.3582
599.00,6.3752,-5.1555,-0.3112,9.8875,-2.3811,0.4194,5.8091,-5.1419,-0.3155
599.50,6.3752,-5.1502,-0.2672,9.8828,-2.3834,0.4642,5.8040,-5.1404,-0.2707
600.00,6.3752,-5.1445,-0.2219,9.8773,-2.3862,0.5100,5.7981,-5.1389,-0.2248
600.50,6.3751,-5.1383,-0.1752,9.8726,-2.3891,0.5576,5.7927,-5.1378,-0.1773
601.00,6.3751,-5.1316,-0.1268,9.8671,-2.3926,0.6065,5.7862,-5.1368,-0.1283
601.50,6.3751,-5.1244,-0.0768,9.8609,-2.3972,0.6580,5.7786,-5.1360,-0.0769
602.00,6.3751,-5.1167,-0.0248,9.8556,-2.4015,0.7107,5.8218,-5.1042,-0.0311
602.50,6.3751,-5.1088,0.0286,9.8544,-2.4025,0.7652,5.8203,-5.1041,0.0233
603.00,6.3751,-5.1012,0.0804,9.8596,-2.3972,0.8178,5.8276,-5.1037,0.0759
603.50,6.3751,-5.0940,0.1304,9.8642,-2.3921,0.8691,5.8345,-5.1031,0.1273
604.00,6.3751,-5.0873,0.1786,9.8681,-2.3872,0.9182,5.8407,-5.1021,0.1764
604.50,6.3752,-5.0811,0.2252,9.8718,-2.3822,0.9657,5.8468,-5.1009,0.2239
605.00,6.3752,-5.0755,0.2704,9.8757,-2.3762,1.0110,5.8537,-5.0992,0.2692
605.50,6.3752,-5.0702,0.3143,9.8783,-2.3720,1.0560,5.8585,-5.0978,0.3142
606.00,6.3753,-5.0655,0.3569,9.8806,-2.3676,1.0992,5.8631,-5.0961,0.3574
606.50,6.3753,-5.0613,0.3983,9.8824,-2.3639,1.1416,5.8670,-5.0946,0.3998
607.00,6.3753,-5.0575,0.4385,9.8838,-2.3607,1.1836,5.8702,-5.0931,0.4418
607.50,6.3754,-5.0543,0.4777,9.8849,-2.3579,1.2235,5.8421,-5.0399,0.4712
608.00,6.3754,-5.0515,0.5158,9.8859,-2.3551,1.2629,5.8447,-5.0385,0.5106
608.50,6.3755,-5.0491,0.5530,9.8868,-2.3520,1.3007,5.8474,-5.0369,0.5484
609.00,6.3755,-5.0473,0.5891,9.8872,-2.3504,1.3381,5.8489,-5.0360,0.5858
609.50,6.3756,-5.0459,0.6244,9.8875,-2.3488,1.3742,5.8502,-5.0351,0.6219
610.00,6.3756,-5.0449,0.6587,9.8878,-2.3476,1.4095,5.8511,-5.0344,0.6572
610.50,6.3757,-5.0444,0.6921,9.8879,-2.3469,1.4438,5.8517,-5.0340,0.6915
611.00,6.3758,-5.0443,0.7247,9.8879,-2.3466,1.4771,5.8519,-5.0337,0.7248
611.50,6.3755,-5.0444,0.7577,9.8879,-2.3467,1.5110,5.8518,-5.0338,0.7587
612.00,6.3754,-5.0444,0.7918,9.8879,-2.3472,1.5456,5.8515,-5.0341,0.7933
612.50,6.3755,-5.0448,0.8254,9.8879,-2.3475,1.5795,5.8513,-5.0344,0.8272
613.00,6.3755,-5.0450,0.8581,9.8879,-2.3479,1.6131,5.8510,-5.0347,0.8608
613.50,6.3753,-5.0451,0.8910,9.8879,-2.3482,1.6468,5.8509,-5.0349,0.8945
614.00,6.3746,-5.0451,0.9247,9.8880,-2.3492,1.6814,5.8502,-5.0357,0.9291
614.50,6.3735,-5.0452,0.9594,9.8882,-2.3505,1.7169,5.8494,-5.0368,0.9646
615.00,6.3719,-5.0452,0.9949,9.8884,-2.3522,1.7533,5.8485,-5.0382,1.0010
615.50,6.3699,-5.0453,1.0315,9.8888,-2.3540,1.7899,5.8475,-5.0398,1.0376
616.00,6.3674,-5.0453,1.0690,9.8896,-2.3573,1.8282,5.8459,-5.0427,1.0759
616.50,6.3644,-5.0454,1.1075,9.8906,-2.3609,1.8677,5.8442,-5.0460,1.1154
617.00,6.3609,-5.0454,1.1470,9.8919,-2.3648,1.9083,5.8424,-5.0498,1.1560
617.50,6.3579,-5.0455,1.1815,9.8929,-2.3675,1.9434,5.8413,-5.0525,1.1911
618.00,6.3538,-5.0455,1.2231,9.8947,-2.3719,1.9857,5.8396,-5.0569,1.2334
618.50,6.3490,-5.0455,1.2660,9.8964,-2.3754,2.0293,5.8384,-5.0606,1.2770
619.00,6.3437,-5.0456,1.3101,9.8978,-2.3782,2.0742,5.8376,-5.0636,1.3219
619.50,6.3381,-5.0456,1.3536,9.9010,-2.3837,2.1210,5.8361,-5.0698,1.3687
620.00,6.3334,-5.0456,1.3900,9.9033,-2.3873,2.1612,5.8354,-5.0740,1.4089
620.50,6.3285,-5.0456,1.4263,9.9057,-2.3908,2.1982,5.8348,-5.0782,1.4459
621.00,6.3223,-5.0457,1.4724,9.9089,-2.3950,2.2434,5.8342,-5.0835,1.4911
621.50,6.3149,-5.0457,1.5235,9.9128,-2.3997,2.2956,5.7959,-5.0546,1.5289
622.00,6.3070,-5.0457,1.5766,9.9190,-2.4062,2.3498,5.7687,-5.0382,1.5730
622.50,6.2991,-5.0457,1.6293,9.9137,-2.4011,2.4033,5.7685,-5.0308,1.6265
623.00,6.2918,-5.0457,1.6800,9.9072,-2.3955,2.4548,5.7678,-5.0223,1.6781
623.50,6.2848,-5.0445,1.7319,9.9029,-2.3921,2.5049,5.7671,-5.0168,1.7282
624.00,6.2709,-5.0026,1.8869,9.8709,-2.3723,2.6506,5.7582,-4.9803,1.8738
624.50,6.2385,-4.9041,1.9784,9.7821,-2.3325,2.7602,5.7024,-4.8998,1.9800
625.00,6.1901,-4.7838,1.9141,9.6650,-2.2843,2.7134,5.6451,-4.7749,1.9287
625.50,6.1502,-4.6591,1.6871,9.5455,-2.2162,2.5009,5.6085,-4.6424,1.7120
626.00,6.1252,-4.5293,1.5006,9.4455,-2.1235,2.2977,5.6037,-4.5114,1.5053
