t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
322.50,9.1005,3.3632,0.6952,9.1308,3.8231,0.7422,8.7287,3.4168,0.7056
323.00,9.1980,3.4490,0.7602,9.2317,3.9198,0.8013,8.8331,3.5097,0.7647
323.50,9.2744,3.5312,0.9314,9.3033,4.0043,0.9654,8.9041,3.5874,0.9309
324.00,9.3290,3.6050,1.1748,9.3475,4.0862,1.2062,8.9447,3.6619,1.1695
324.50,9.3747,3.6941,1.4670,9.3710,4.1854,1.4959,8.9922,3.7599,1.4627
325.00,9.4018,3.8115,1.6931,9.3641,4.3058,1.7339,9.0118,3.8705,1.7028
325.50,9.3882,3.9400,1.7234,9.3375,4.4382,1.7764,9.0164,3.9936,1.7363
326.00,9.3745,4.0693,1.5649,9.3175,4.5689,1.6296,9.0011,4.1188,1.5838
326.50,9.3728,4.1987,1.4363,9.3211,4.7020,1.4867,9.0106,4.2577,1.4396
327.00,9.3874,4.3277,1.4754,9.3317,4.8397,1.5200,9.0179,4.3886,1.4798
327.50,9.3933,4.4575,1.5431,9.3339,4.9751,1.5883,9.0255,4.5099,1.5481
328.00,9.3951,4.5874,1.5432,9.3298,5.1057,1.5948,9.0165,4.6407,1.5512
328.50,9.3980,4.7174,1.5545,9.3269,5.2312,1.6041,9.0189,4.7662,1.5570
329.00,9.3967,4.8474,1.5737,9.3206,5.3642,1.6247,9.0186,4.9032,1.5754
329.50,9.3900,4.9773,1.6252,9.3106,5.4952,1.6761,9.0149,5.0307,1.6254
330.00,9.3772,5.1069,1.6581,9.2924,5.6323,1.7119,8.9974,5.1624,1.6627
330.50,9.3630,5.2362,1.7027,9.2718,5.7673,1.7499,8.9802,5.2943,1.7062
331.00,9.3409,5.3502,1.8222,9.2436,5.8824,1.8731,8.9569,5.4106,1.8246
331.50,9.3211,5.4053,1.8661,9.2229,5.9444,1.9173,8.9393,5.4636,1.8702
332.00,9.3149,5.4104,1.9091,9.2191,5.9548,1.9601,8.9354,5.4739,1.9095
332.50,9.3104,5.4105,1.9510,9.2172,5.9592,2.0018,8.9337,5.4784,1.9512
333.00,9.3065,5.4105,1.9917,9.2153,5.9632,2.0423,8.9320,5.4825,1.9916
333.50,9.3030,5.4106,2.0314,9.2135,5.9665,2.0813,8.9305,5.4860,2.0307
334.00,9.3000,5.4106,2.0700,9.2121,5.9690,2.1200,8.9292,5.4885,2.0694
334.50,9.2975,5.4107,2.1075,9.2108,5.9711,2.1567,8.9280,5.4906,2.1061
335.00,9.2954,5.4107,2.1441,9.2094,5.9732,2.1931,8.9266,5.4928,2.1425
335.50,9.2938,5.4108,2.1798,9.2086,5.9742,2.2286,8.9259,5.4939,2.1780
336.00,9.2926,5.4108,2.2145,9.2079,5.9750,2.2638,8.9253,5.4947,2.2132
336.50,9.2919,5.4109,2.2483,9.2072,5.9759,2.2979,8.9246,5.4956,2.2473
337.00,9.2916,5.4109,2.2813,9.2070,5.9762,2.3309,8.9244,5.4959,2.2803
337.50,9.2917,5.4109,2.3138,9.2070,5.9761,2.3634,8.9244,5.4959,2.3128
338.00,9.2918,5.4106,2.3474,9.2071,5.9761,2.3962,8.9245,5.4958,2.3456
338.50,9.2920,5.4106,2.3816,9.2072,5.9760,2.4309,8.9246,5.4957,2.3803
339.00,9.2923,5.4107,2.4146,9.2075,5.9757,2.4642,8.9249,5.4954,2.4136
339.50,9.2924,5.4106,2.4472,9.2077,5.9755,2.4970,8.9251,5.4952,2.4463
340.00,9.2925,5.4101,2.4805,9.2081,5.9752,2.5301,8.9255,5.4949,2.4795
340.50,9.2925,5.4095,2.5067,9.2089,5.9747,2.5574,8.9262,5.4944,2.5068
341.00,9.2925,5.4086,2.5328,9.2101,5.9739,2.5833,8.9274,5.4935,2.5327
341.50,9.2926,5.4074,2.5594,9.2114,5.9731,2.6099,8.9287,5.4926,2.5593
342.00,9.2926,5.4060,2.5866,9.2129,5.9723,2.6372,8.9301,5.4918,2.5866
342.50,9.2927,5.4043,2.6143,9.2147,5.9714,2.6644,8.9318,5.4907,2.6138
343.00,9.2927,5.4023,2.6426,9.2166,5.9704,2.6924,8.9337,5.4896,2.6418
343.50,9.2927,5.4001,2.6714,9.2179,5.9698,2.7210,8.9349,5.4890,2.6704
344.00,9.2928,5.3977,2.7009,9.2201,5.9689,2.7499,8.9371,5.4879,2.6993
344.50,9.2928,5.3949,2.7309,9.2222,5.9680,2.7800,8.9392,5.4870,2.7294
345.00,9.2928,5.3919,2.7616,9.2256,5.9668,2.8104,8.9426,5.4856,2.7598
345.50,9.2929,5.3886,2.7929,9.2294,5.9655,2.8415,8.9462,5.4841,2.7909
346.00,9.2929,5.3850,2.8249,9.2341,5.9642,2.8738,8.9509,5.4825,2.8232
346.50,9.2929,5.3812,2.8576,9.2382,5.9631,2.9062,8.9549,5.4813,2.8556
347.00,9.2929,5.3771,2.8911,9.2425,5.9621,2.9393,8.9591,5.4801,2.8886
347.50,9.2930,5.3727,2.9253,9.2470,5.9613,2.9731,8.9636,5.4790,2.9225
348.00,9.2930,5.3672,2.9684,9.2521,5.9605,3.0124,8.9686,5.4780,2.9618
348.50,9.2930,5.3605,3.0168,9.2573,5.9600,3.0605,8.9738,5.4772,3.0099
349.00,9.2930,5.3533,3.0670,9.2644,5.9596,3.1100,8.9809,5.4764,3.0594
349.50,9.2930,5.3456,3.1190,9.2736,5.9595,-3.1212,8.9202,5.4081,3.1218
350.00,9.2930,5.3376,-3.1108,9.2735,5.9594,-3.0681,8.9202,5.4080,-3.1082
350.50,9.2930,5.3300,-3.0590,9.2654,5.9586,-3.0165,8.9120,5.4075,-3.0566
351.00,9.2930,5.3229,-3.0092,9.2596,5.9577,-2.9672,8.9062,5.4069,-3.0073
351.50,9.2930,5.3184,-2.9766,9.2541,5.9567,-2.9322,8.9007,5.4060,-2.9724
352.00,9.2930,5.3177,-2.9612,9.2539,5.9566,-2.9186,8.9005,5.4060,-2.9587
352.50,9.2930,5.3119,-2.9146,9.2483,5.9552,-2.8721,8.8947,5.4048,-2.9122
353.00,9.2929,5.3062,-2.8695,9.2427,5.9536,-2.8273,8.8891,5.4034,-2.8674
353.50,9.2929,5.3010,-2.8257,9.2383,5.9520,-2.7840,8.8846,5.4020,-2.8242
354.00,9.2929,5.2963,-2.7831,9.2344,5.9505,-2.7418,8.8807,5.4006,-2.7820
354.50,9.2928,5.2921,-2.7418,9.2305,5.9488,-2.7007,8.8768,5.3991,-2.7408
355.00,9.2928,5.2884,-2.7016,9.2267,5.9469,-2.6601,8.8729,5.3973,-2.7003
355.50,9.2927,5.2851,-2.6624,9.2252,5.9460,-2.6212,8.8713,5.3966,-2.6614
356.00,9.2927,5.2824,-2.6243,9.2233,5.9449,-2.5834,8.8694,5.3955,-2.6235
356.50,9.2926,5.2806,-2.5959,9.2215,5.9438,-2.5536,8.9076,5.3444,-2.5937
357.00,9.2926,5.2790,-2.5685,9.2206,5.9431,-2.5259,8.9066,5.3438,-2.5660
357.50,9.2926,5.2778,-2.5417,9.2196,5.9424,-2.4996,8.9056,5.3432,-2.5397
358.00,9.2925,5.2768,-2.5154,9.2190,5.9419,-2.4738,8.9049,5.3427,-2.5139
358.50,9.2925,5.2761,-2.4896,9.2182,5.9413,-2.4477,8.9041,5.3421,-2.4878
359.00,9.2924,5.2756,-2.4643,9.2179,5.9411,-2.4224,8.9039,5.3419,-2.4625
359.50,9.2924,5.2753,-2.4395,9.2178,5.9410,-2.3980,8.9038,5.3418,-2.4382
360.00,9.2924,5.2753,-2.4152,9.2178,5.9409,-2.3737,8.9037,5.3418,-2.4138
360.50,9.2925,5.2753,-2.3905,9.2178,5.9410,-2.3498,8.9038,5.3418,-2.3900
361.00,9.2927,5.2754,-2.3652,9.2180,5.9411,-2.3250,8.9039,5.3420,-2.3651
361.50,9.2927,5.2755,-2.3395,9.2180,5.9412,-2.2991,8.9040,5.3420,-2.3392
362.00,9.2927,5.2758,-2.3144,9.2182,5.9414,-2.2742,8.9041,5.3422,-2.3144
362.50,9.2926,5.2760,-2.2899,9.2183,5.9415,-2.2496,8.9043,5.3423,-2.2897
363.00,9.2927,5.2760,-2.2655,9.2184,5.9416,-2.2256,8.9044,5.3424,-2.2657
363.50,9.2930,5.2761,-2.2405,9.2186,5.9420,-2.2014,8.9046,5.3427,-2.2416
364.00,9.2936,5.2761,-2.2151,9.2190,5.9425,-2.1760,8.9051,5.3433,-2.2161
364.50,9.2944,5.2762,-2.1891,9.2195,5.9433,-2.1500,8.9056,5.3440,-2.1902
365.00,9.2955,5.2762,-2.1627,9.2202,5.9444,-2.1241,8.9063,5.3451,-2.1642
365.50,9.2972,5.2776,-2.1446,9.2213,5.9462,-2.1049,8.9075,5.3469,-2.1451
366.00,9.3118,5.3001,-2.1446,9.2348,5.9689,-2.1046,8.9218,5.3690,-2.1447
366.50,9.3280,5.3253,-2.1446,9.2506,5.9957,-2.1046,8.9387,5.3952,-2.1448
367.00,9.3443,5.3505,-2.1446,9.2661,6.0218,-2.1042,8.9545,5.4111,-2.1408
367.50,9.3606,5.3757,-2.1446,9.2817,6.0484,-2.1045,8.9711,5.4370,-2.1411
368.00,9.3820,5.4087,-2.1446,9.3005,6.0801,-2.1043,8.9910,5.4681,-2.1410
368.50,9.4037,5.4423,-2.1446,9.3208,6.1145,-2.1052,9.0226,5.5017,-2.1418
369.00,9.4254,5.4759,-2.1446,9.3422,6.1506,-2.1056,9.0453,5.5370,-2.1422
369.50,9.4435,5.5039,-2.1446,9.3595,6.1798,-2.1058,9.0530,5.5560,-2.1389
370.00,9.4439,5.5046,-2.1446,9.3603,6.1812,-2.1052,9.0539,5.5574,-2.1383
370.50,9.4439,5.5046,-2.1446,9.3603,6.1812,-2.1059,9.0539,5.5574,-2.1390
371.00,9.4439,5.5046,-2.1446,9.3603,6.1812,-2.1060,9.0539,5.5574,-2.1391
371.50,9.4439,5.5046,-2.1446,9.3603,6.1812,-2.1065,9.0539,5.5574,-2.1397
372.00,9.4439,5.5046,-2.1446,9.3603,6.1812,-2.1064,9.0539,5.5574,-2.1396
372.50,9.4443,5.5046,-2.1300,9.3606,6.1817,-2.0954,9.0541,5.5579,-2.1285
373.00,9.4504,5.5048,-1.9926,9.3633,6.1871,-1.9666,9.0570,5.5631,-1.9998
373.50,9.4651,5.5050,-1.7767,9.3666,6.1985,-1.7522,9.0607,5.5745,-1.7854
374.00,9.4884,5.5050,-1.5300,9.3678,6.2162,-1.5050,9.0817,5.5923,-1.5346
374.50,9.5042,5.5050,-1.4189,9.3700,6.2004,-1.3801,9.0834,5.5764,-1.4098
375.00,9.5043,5.5050,-1.4182,9.3701,6.1998,-1.3781,9.0836,5.5758,-1.4078
375.50,9.5011,5.4765,-1.5030,9.3738,6.1758,-1.4530,9.0865,5.5517,-1.4827
376.00,9.4897,5.3848,-1.6074,9.3774,6.0855,-1.5689,9.1064,5.4553,-1.6028
376.50,9.4795,5.2554,-1.6757,9.3745,5.9481,-1.6358,9.1002,5.3142,-1.6689
377.00,9.4665,5.1261,-1.6536,9.3651,5.8153,-1.6217,9.0865,5.1917,-1.6548
377.50,9.4624,4.9963,-1.6012,9.3622,5.6805,-1.5654,9.0789,5.0572,-1.5951
378.00,9.4604,4.8664,-1.5956,9.3640,5.5456,-1.5552,9.0870,4.9322,-1.5884
378.50,9.4537,4.7365,-1.6179,9.3636,5.4116,-1.5799,9.0824,4.7983,-1.6152
379.00,9.4516,4.6066,-1.5896,9.3637,5.2835,-1.5517,9.0778,4.6804,-1.5849
379.50,9.4486,4.4766,-1.5953,9.3659,5.1549,-1.5559,9.0760,4.5478,-1.5912
380.00,9.4423,4.3467,-1.6123,9.3672,5.0251,-1.5702,9.0726,4.4174,-1.6033
380.50,9.4325,4.2169,-1.6233,9.3653,4.8959,-1.5858,9.0637,4.2822,-1.6172
381.00,9.4260,4.0871,-1.6353,9.3642,4.7632,-1.5895,9.0567,4.1556,-1.6209
381.50,9.4110,3.9577,-1.7049,9.3575,4.6276,-1.6573,9.0433,4.0204,-1.6933
382.00,9.3905,3.8291,-1.7223,9.3441,4.4926,-1.6767,9.0234,3.8914,-1.7150
382.50,9.3667,3.7008,-1.7419,9.3285,4.3625,-1.6954,9.0029,3.7651,-1.7303
383.00,9.3407,3.5732,-1.7966,9.3098,4.2292,-1.7416,8.9754,3.6328,-1.7800
383.50,9.3056,3.4481,-1.8871,9.2804,4.0974,-1.8352,8.9414,3.5121,-1.8782
384.00,9.2613,3.3256,-1.9490,9.2428,3.9711,-1.8946,8.8939,3.3877,-1.9400
384.50,9.2078,3.2064,-2.0108,9.1931,3.8369,-1.9574,8.8382,3.2559,-2.0010
385.00,9.1458,3.0901,-2.0632,9.1399,3.7142,-2.0089,8.7848,3.1456,-2.0508
385.50,9.0798,2.9767,-2.0965,9.0792,3.5907,-2.0442,8.7195,3.0328,-2.0895
386.00,9.0182,2.8629,-2.0372,9.0185,3.4668,-1.9884,8.6533,2.9235,-2.0320
386.50,8.9627,2.7458,-2.0186,8.9662,3.3417,-1.9624,8.5996,2.8008,-2.0064
387.00,8.9018,2.6297,-2.0660,8.9109,3.2146,-2.0063,8.5449,2.6805,-2.0535
387.50,8.8339,2.5171,-2.1158,8.8482,3.0891,-2.0594,8.4780,2.5696,-2.1083
388.00,8.7687,2.4051,-2.0673,8.7867,2.9709,-2.0175,8.4100,2.4639,-2.0663
388.50,8.7100,2.2894,-2.0402,8.7313,2.8468,-1.9823,8.3557,2.3427,-2.0274
389.00,8.6478,2.1741,-2.0699,8.6770,2.7259,-2.0106,8.2942,2.2242,-2.0612
389.50,8.5797,2.0615,-2.1157,8.6157,2.6036,-2.0571,8.2219,2.1095,-2.1077
390.00,8.5085,1.9517,-2.1493,8.5519,2.4885,-2.0921,8.1566,2.0079,-2.1410
390.50,8.4349,1.8438,-2.1749,8.4840,2.3740,-2.1182,8.0798,1.8970,-2.1670
391.00,8.3633,1.7357,-2.1265,8.4163,2.2600,-2.0756,8.0142,1.7865,-2.1210
391.50,8.2986,1.6239,-2.0935,8.3561,2.1449,-2.0376,7.9413,1.6740,-2.0858
392.00,8.2335,1.5113,-2.0961,8.2977,2.0297,-2.0401,7.8800,1.5619,-2.0872
392.50,8.1641,1.3999,-2.1369,8.2332,1.9076,-2.0800,7.8136,1.4456,-2.1282
393.00,8.0922,1.2912,-2.1463,8.1706,1.7995,-2.0942,7.7454,1.3467,-2.1431
393.50,8.0210,1.1821,-2.1558,8.1031,1.6825,-2.1027,7.6720,1.2292,-2.1488
394.00,7.9482,1.0743,-2.1595,8.0386,1.5752,-2.1094,7.6060,1.1289,-2.1548
394.50,7.8753,0.9663,-2.1688,7.9737,1.4672,-2.1179,7.5327,1.0196,-2.1609
395.00,7.7988,0.8602,-2.2104,7.9024,1.3543,-2.1574,7.4552,0.9099,-2.2004
395.50,7.7186,0.7573,-2.2498,7.8285,1.2472,-2.1957,7.3787,0.8011,-2.2405
396.00,7.6352,0.6574,-2.2701,7.7485,1.1405,-2.2203,7.2942,0.7037,-2.2616
396.50,7.5510,0.5583,-2.2792,7.6680,1.0355,-2.2298,7.2046,0.6019,-2.2718
397.00,7.4659,0.4600,-2.3020,7.5890,0.9343,-2.2475,7.1291,0.5042,-2.2888
397.50,7.3771,0.3647,-2.3298,7.5015,0.8304,-2.2805,7.0287,0.4039,-2.3253
398.00,7.2886,0.2698,-2.3045,7.4200,0.7339,-2.2577,6.9419,0.3113,-2.3019
398.50,7.2035,0.1716,-2.2723,7.3388,0.6308,-2.2249,6.8595,0.2119,-2.2661
399.00,7.1205,0.0718,-2.2526,7.2588,0.5252,-2.2061,6.7804,0.1097,-2.2469
399.50,7.0387,-0.0293,-2.2528,7.1807,0.4186,-2.2049,6.6976,0.0086,-2.2451
400.00,6.9562,-0.1298,-2.2558,7.1063,0.3186,-2.2104,6.6097,-0.0870,-2.2499
400.50,6.8757,-0.2317,-2.2376,7.0281,0.2099,-2.1883,6.5320,-0.1973,-2.2279
401.00,6.7934,-0.3326,-2.2670,6.9480,0.1005,-2.2172,6.4486,-0.3006,-2.2591
401.50,6.7114,-0.4281,-2.2883,6.8707,0.0007,-2.2404,6.3738,-0.3898,-2.2816
402.00,6.6617,-0.4851,-2.2883,6.8207,-0.0624,-2.2407,6.3191,-0.4506,-2.2807
402.50,6.6531,-0.4950,-2.2883,6.8097,-0.0763,-2.2404,6.3048,-0.4655,-2.2800
403.00,6.6769,-0.4676,-2.2883,6.8318,-0.0483,-2.2404,6.3280,-0.4384,-2.2800
403.50,6.7032,-0.4375,-2.2883,6.8570,-0.0164,-2.2408,6.3545,-0.4076,-2.2803
404.00,6.7295,-0.4074,-2.2883,6.8830,0.0163,-2.2407,6.3817,-0.3759,-2.2802
404.50,6.7558,-0.3772,-2.2883,6.9084,0.0484,-2.2409,6.4057,-0.3450,-2.2817
405.00,6.7821,-0.3471,-2.2883,6.9353,0.0824,-2.2415,6.4340,-0.3122,-2.2822
405.50,6.8084,-0.3169,-2.2883,6.9611,0.1149,-2.2414,6.4638,-0.2843,-2.2809
406.00,6.8303,-0.2919,-2.2883,6.9816,0.1407,-2.2418,6.4853,-0.2593,-2.2814
406.50,6.8308,-0.2912,-2.2883,6.9824,0.1417,-2.2420,6.4862,-0.2583,-2.2815
407.00,6.8308,-0.2912,-2.2883,6.9824,0.1417,-2.2421,6.4862,-0.2583,-2.2817
407.50,6.8308,-0.2912,-2.2883,6.9824,0.1417,-2.2419,6.4862,-0.2583,-2.2815
408.00,6.8308,-0.2912,-2.2883,6.9824,0.1417,-2.2424,6.4862,-0.2583,-2.2820
408.50,6.8308,-0.2912,-2.2883,6.9824,0.1417,-2.2426,6.4862,-0.2583,-2.2822
409.00,6.8309,-0.2912,-2.2751,6.9824,0.1417,-2.2332,6.4862,-0.2583,-2.2727
409.50,6.8326,-0.2910,-2.1520,6.9833,0.1431,-2.1182,6.4871,-0.2570,-2.1577
410.00,6.8422,-0.2908,-1.9600,6.9873,0.1516,-1.9283,6.4914,-0.2486,-1.9679
410.50,6.8604,-0.2906,-1.7389,6.9914,0.1678,-1.7097,6.4962,-0.2327,-1.7493
411.00,6.8817,-0.2906,-1.5761,6.9926,0.1915,-1.5384,6.5168,-0.2287,-1.5710
411.50,6.8837,-0.2906,-1.5630,6.9925,0.1930,-1.5199,6.5167,-0.2272,-1.5525
412.00,6.8837,-0.2906,-1.5630,6.9925,0.1929,-1.5197,6.5167,-0.2272,-1.5523
412.50,6.8836,-0.2838,-1.5630,6.9923,0.1987,-1.5198,6.5167,-0.2214,-1.5523
413.00,6.8833,-0.2447,-1.5630,6.9903,0.2384,-1.5200,6.5160,-0.1818,-1.5526
413.50,6.8830,-0.2047,-1.5630,6.9882,0.2798,-1.5201,6.5395,-0.1703,-1.5561
414.00,6.8827,-0.1647,-1.5630,6.9862,0.3191,-1.5197,6.5436,-0.1349,-1.5557
414.50,6.8824,-0.1247,-1.5630,6.9841,0.3596,-1.5201,6.5430,-0.0943,-1.5562
415.00,6.8820,-0.0847,-1.5630,6.9821,0.3995,-1.5199,6.5422,-0.0527,-1.5554
415.50,6.8817,-0.0447,-1.5630,6.9800,0.4402,-1.5203,6.5416,-0.0119,-1.5558
416.00,6.8815,-0.0186,-1.5630,6.9786,0.4681,-1.5205,6.5412,0.0159,-1.5560
416.50,6.8815,-0.0186,-1.5630,6.9786,0.4682,-1.5206,6.5321,0.0160,-1.5561
417.00,6.8815,-0.0186,-1.5630,6.9786,0.4682,-1.5210,6.5321,0.0160,-1.5564
417.50,6.8815,-0.0186,-1.5630,6.9786,0.4682,-1.5210,6.5321,0.0160,-1.5565
418.00,6.8815,-0.0186,-1.5630,6.9786,0.4682,-1.5208,6.5321,0.0160,-1.5563
418.50,6.8815,-0.0186,-1.5630,6.9786,0.4682,-1.5215,6.5321,0.0160,-1.5570
419.00,6.8815,-0.0186,-1.5630,6.9786,0.4682,-1.5218,6.5321,0.0160,-1.5572
419.50,6.8815,-0.0186,-1.5630,6.9786,0.4682,-1.5223,6.5321,0.0160,-1.5578
420.00,6.8815,-0.0186,-1.5630,6.9786,0.4682,-1.5224,6.5321,0.0160,-1.5579
420.50,6.8771,-0.0186,-1.6121,6.9787,0.4645,-1.5696,6.5321,0.0123,-1.6051
421.00,6.8696,-0.0186,-1.6635,6.9785,0.4577,-1.6214,6.5317,0.0056,-1.6569
421.50,6.8626,-0.0186,-1.7130,6.9779,0.4503,-1.6711,6.5309,-0.0018,-1.7066
422.00,6.8560,-0.0186,-1.7608,6.9773,0.4449,-1.7193,6.5300,-0.0072,-1.7548
422.50,6.8499,-0.0187,-1.8071,6.9760,0.4378,-1.7661,6.5285,-0.0143,-1.8015
423.00,6.8444,-0.0187,-1.8520,6.9748,0.4319,-1.8114,6.5271,-0.0200,-1.8469
423.50,6.8372,-0.0315,-1.9292,6.9711,0.4192,-1.8843,6.5230,-0.0326,-1.9198
424.00,6.8147,-0.0974,-2.0574,6.9464,0.3597,-2.0163,6.4657,-0.0581,-2.0483
424.50,6.7562,-0.2063,-2.0791,6.8884,0.2455,-2.0458,6.4082,-0.1703,-2.0766
425.00,6.6952,-0.3208,-2.0674,6.8297,0.1272,-2.0296,6.3487,-0.2867,-2.0581
425.50,6.6296,-0.4291,-2.1461,6.7694,0.0132,-2.1013,6.2893,-0.3989,-2.1298
426.00,6.5541,-0.5288,-2.3159,6.6965,-0.0925,-2.2695,6.2110,-0.4934,-2.3015
426.50,6.4600,-0.6193,-2.4163,6.6050,-0.1888,-2.3787,6.1128,-0.5891,-2.4118
427.00,6.3631,-0.7057,-2.3912,6.5098,-0.2794,-2.3621,6.0287,-0.6718,-2.3900
427.50,6.2733,-0.7990,-2.2672,6.4235,-0.3747,-2.2428,5.9382,-0.7648,-2.2672
428.00,6.1936,-0.9025,-2.1892,6.3452,-0.4837,-2.1586,5.8538,-0.8717,-2.1801
428.50,6.1186,-1.0086,-2.1940,6.2734,-0.5926,-2.1584,5.7797,-0.9791,-2.1823
429.00,6.0389,-1.1120,-2.2461,6.1965,-0.7013,-2.2118,5.6921,-1.0829,-2.2368
429.50,5.9569,-1.2130,-2.2553,6.1148,-0.8093,-2.2230,5.6177,-1.1888,-2.2480
430.00,5.8765,-1.3148,-2.2295,6.0349,-0.9166,-2.1966,5.5460,-1.2839,-2.2217
430.50,5.7974,-1.4155,-2.2412,5.9557,-1.0250,-2.2089,5.4583,-1.3904,-2.2339
431.00,5.7472,-1.4804,-2.2086,5.9022,-1.0991,-2.1784,5.4088,-1.4631,-2.2052
431.50,5.7347,-1.4970,-2.1738,5.8890,-1.1185,-2.1440,5.3948,-1.4742,-2.1673
432.00,5.7364,-1.4969,-2.1380,5.8900,-1.1167,-2.1086,5.3959,-1.4725,-2.1319
432.50,5.7386,-1.4969,-2.1012,5.8907,-1.1154,-2.0722,5.3966,-1.4712,-2.0955
433.00,5.7412,-1.4968,-2.0635,5.8915,-1.1140,-2.0346,5.3974,-1.4698,-2.0579
433.50,5.7442,-1.4968,-2.0248,5.8922,-1.1124,-1.9960,5.3981,-1.4682,-2.0193
434.00,5.7478,-1.4967,-1.9849,5.8937,-1.1089,-1.9565,5.3997,-1.4648,-1.9798
434.50,5.7519,-1.4967,-1.9440,5.8948,-1.1062,-1.9161,5.4008,-1.4620,-1.9394
435.00,5.7564,-1.4966,-1.9019,5.8964,-1.1013,-1.8738,5.4026,-1.4572,-1.8971
435.50,5.7614,-1.4966,-1.8585,5.8977,-1.0968,-1.8306,5.4040,-1.4527,-1.8538
436.00,5.7669,-1.4966,-1.8139,5.8990,-1.0911,-1.7859,5.4055,-1.4471,-1.8092
436.50,5.7729,-1.4965,-1.7678,5.9003,-1.0849,-1.7402,5.4068,-1.4409,-1.7634
437.00,5.7794,-1.4965,-1.7202,5.9013,-1.0782,-1.6928,5.4080,-1.4342,-1.7161
437.50,5.7863,-1.4965,-1.6710,5.9020,-1.0710,-1.6445,5.4088,-1.4270,-1.6677
438.00,5.7938,-1.4965,-1.6199,5.9024,-1.0628,-1.5938,5.4094,-1.4188,-1.6171
438.50,5.8017,-1.4965,-1.5669,5.9023,-1.0554,-1.5416,5.4096,-1.4115,-1.5649
439.00,5.8095,-1.4965,-1.5141,5.9027,-1.0627,-1.4893,5.4644,-1.4786,-1.5074
439.50,5.8169,-1.4965,-1.4633,5.9034,-1.0696,-1.4388,5.4651,-1.4856,-1.4569
440.00,5.8238,-1.4965,-1.4143,5.9046,-1.0769,-1.3898,5.4661,-1.4928,-1.4078
440.50,5.8302,-1.4965,-1.3670,5.9059,-1.0830,-1.3427,5.4672,-1.4989,-1.3607
441.00,5.8361,-1.4966,-1.3211,5.9071,-1.0878,-1.2969,5.4684,-1.5037,-1.3149
441.50,5.8415,-1.4966,-1.2766,5.9088,-1.0935,-1.2530,5.4700,-1.5095,-1.2710
442.00,5.8465,-1.4966,-1.2335,5.9104,-1.0981,-1.2102,5.4715,-1.5141,-1.2283
442.50,5.8512,-1.4984,-1.1871,5.9122,-1.1025,-1.1659,5.4732,-1.5185,-1.1839
443.00,5.8664,-1.5413,-1.0829,5.9323,-1.1423,-1.0595,5.5378,-1.5133,-1.0757
443.50,5.9165,-1.6376,-1.0973,5.9867,-1.2375,-1.0647,5.5765,-1.6091,-1.0810
444.00,5.9742,-1.7539,-1.0922,6.0468,-1.3493,-1.0693,5.6351,-1.7218,-1.0908
444.50,6.0403,-1.8657,-0.9682,6.1170,-1.4629,-0.9488,5.7083,-1.8370,-0.9669
445.00,6.1164,-1.9698,-0.9029,6.2026,-1.5722,-0.8766,5.7918,-1.9477,-0.8912
445.50,6.1951,-2.0729,-0.9413,6.2837,-1.6716,-0.9121,5.8620,-2.0439,-0.9319
446.00,6.2691,-2.1791,-0.9672,6.3654,-1.7805,-0.9397,5.9372,-2.1545,-0.9595
446.50,6.3440,-2.2857,-0.9500,6.4426,-1.8852,-0.9232,6.0081,-2.2564,-0.9429
447.00,6.4210,-2.3908,-0.9399,6.5236,-1.9900,-0.9098,6.0874,-2.3580,-0.9279
447.50,6.4974,-2.4959,-0.9402,6.6079,-2.0993,-0.9119,6.1699,-2.4687,-0.9334
448.00,6.5754,-2.6002,-0.9235,6.6859,-2.1982,-0.8940,6.2411,-2.5590,-0.9155
448.50,6.6527,-2.7045,-0.9350,6.7675,-2.3015,-0.9070,6.3206,-2.6740,-0.9268
449.00,6.7318,-2.8082,-0.9070,6.8521,-2.4073,-0.8794,6.4074,-2.7714,-0.8992
449.50,6.8103,-2.9116,-0.9566,6.9358,-2.5108,-0.9219,6.4837,-2.8766,-0.9400
450.00,6.8821,-3.0197,-0.9908,7.0101,-2.6148,-0.9646,6.5558,-2.9819,-0.9861
450.50,6.9572,-3.1264,-0.9180,7.0855,-2.7182,-0.8975,6.6286,-3.0871,-0.9137
451.00,7.0399,-3.2272,-0.8655,7.1735,-2.8213,-0.8417,6.7194,-3.1917,-0.8562
451.50,7.1239,-3.3263,-0.8750,7.2636,-2.9223,-0.8487,6.7989,-3.2892,-0.8633
452.00,7.2068,-3.4264,-0.8836,7.3498,-3.0212,-0.8583,6.8780,-3.3892,-0.8746
452.50,7.2887,-3.5272,-0.8934,7.4322,-3.1173,-0.8678,6.9586,-3.4768,-0.8806
453.00,7.3696,-3.6290,-0.9004,7.5167,-3.2183,-0.8766,7.0519,-3.5889,-0.8894
453.50,7.4491,-3.7315,-0.9173,7.5999,-3.3199,-0.8936,7.1338,-3.6915,-0.9064
454.00,7.5279,-3.8349,-0.9171,7.6825,-3.4233,-0.8950,7.2050,-3.7960,-0.9078
454.50,7.6063,-3.9385,-0.9409,7.7668,-3.5292,-0.9145,7.2978,-3.8930,-0.9238
455.00,7.6781,-4.0476,-1.0648,7.8412,-3.6377,-1.0352,7.3614,-4.0020,-1.0480
