t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
317.00,-3.9134,-0.6514,-0.0973,-0.6557,-3.8993,1.2563,-4.3511,-0.8703,-0.0515
317.50,-3.7848,-0.6608,-0.1698,-0.6083,-3.7742,1.1852,-4.2158,-0.8739,-0.1244
318.00,-3.6560,-0.6775,-0.0587,-0.5623,-3.6460,1.2988,-4.0968,-0.8749,-0.0143
318.50,-3.5265,-0.6852,0.1544,-0.5418,-3.5176,1.5182,-3.9718,-0.8668,0.2051
319.00,-3.3988,-0.6674,0.1902,-0.5388,-3.3810,1.5565,-3.8377,-0.8500,0.2382
319.50,-3.2701,-0.6491,0.0652,-0.5298,-3.2452,1.4336,-3.7172,-0.8293,0.1136
320.00,-3.1403,-0.6395,-0.1166,-0.5014,-3.1194,1.2532,-3.5887,-0.8249,-0.0721
320.50,-3.0118,-0.6521,-0.1585,-0.4572,-2.9982,1.2131,-3.4604,-0.8286,-0.1139
321.00,-2.8827,-0.6670,-0.0123,-0.4198,-2.8782,1.3605,-3.3356,-0.8256,0.0317
321.50,-2.7533,-0.6712,0.1489,-0.4047,-2.7508,1.5264,-3.2012,-0.8097,0.1977
322.00,-2.6248,-0.6538,0.1285,-0.3997,-2.6216,1.5088,-3.0709,-0.8038,0.1783
322.50,-2.4952,-0.6424,0.0193,-0.3834,-2.4897,1.3971,-2.9414,-0.7882,0.0635
323.00,-2.3652,-0.6412,-0.0270,-0.3592,-2.3598,1.3561,-2.8068,-0.7812,0.0221
323.50,-2.2354,-0.6482,-0.0674,-0.3258,-2.2291,1.3129,-2.6805,-0.7828,-0.0243
324.00,-2.1055,-0.6520,-0.0262,-0.2963,-2.0993,1.3614,-2.5521,-0.7813,0.0240
324.50,-1.9757,-0.6591,-0.0535,-0.2654,-1.9694,1.3320,-2.4249,-0.7814,-0.0072
325.00,-1.8458,-0.6639,-0.0511,-0.2359,-1.8381,1.3393,-2.2768,-0.7801,-0.0017
325.50,-1.7160,-0.6713,-0.0486,-0.2055,-1.7128,1.3437,-2.1780,-0.7810,-0.0008
326.00,-1.5863,-0.6802,-0.0675,-0.1737,-1.5847,1.3246,-2.0330,-0.7831,-0.0199
326.50,-1.4564,-0.6830,0.0597,-0.1483,-1.4516,1.4560,-1.8915,-0.7777,0.1063
327.00,-1.3269,-0.6754,0.0842,-0.1357,-1.3143,1.4803,-1.7654,-0.7646,0.1306
327.50,-1.1976,-0.6615,0.1424,-0.1263,-1.1832,1.5410,-1.6359,-0.7448,0.1913
328.00,-1.0707,-0.6418,0.1419,-0.1242,-1.0460,1.5454,-1.4892,-0.7165,0.1940
328.50,-0.9534,-0.6289,-0.0520,-0.1120,-0.9267,1.3579,-1.3981,-0.7021,0.0012
329.00,-0.8250,-0.6302,-0.2199,-0.0735,-0.8062,1.1901,-1.2822,-0.7107,-0.1744
329.50,-0.6994,-0.6569,-0.2055,-0.0239,-0.6842,1.2039,-1.1645,-0.7210,-0.1606
330.00,-0.5710,-0.6778,-0.0106,0.0132,-0.5601,1.4009,-1.0213,-0.7298,0.0373
330.50,-0.4414,-0.6843,0.1277,0.0248,-0.4268,1.5427,-0.8974,-0.7162,0.1773
331.00,-0.3123,-0.6704,0.0739,0.0300,-0.2924,1.4918,-0.7636,-0.7097,0.1250
331.50,-0.1824,-0.6651,-0.0105,0.0470,-0.1647,1.4083,-0.6309,-0.7020,0.0374
332.00,-0.0524,-0.6622,0.0500,0.0653,-0.0290,1.4737,-0.5138,-0.6940,0.0983
332.50,0.0775,-0.6582,-0.0160,0.0802,0.0999,1.4060,-0.3749,-0.6831,0.0315
333.00,0.2073,-0.6632,-0.0650,0.1058,0.2285,1.3621,-0.2420,-0.6835,-0.0168
333.50,0.3369,-0.6735,-0.0644,0.1334,0.3517,1.3629,-0.0884,-0.6834,-0.0160
334.00,0.4667,-0.6799,-0.0611,0.1577,0.4758,1.3660,0.0192,-0.6833,-0.0155
334.50,0.5966,-0.6857,0.0065,0.1821,0.6057,1.4353,0.1775,-0.6820,0.0546
335.00,0.7259,-0.6825,0.1553,0.1884,0.7366,1.5920,0.2665,-0.6703,0.2061
335.50,0.8543,-0.6643,0.1392,0.1852,0.8674,1.5775,0.3972,-0.6526,0.1890
336.00,0.9834,-0.6528,0.0770,0.1876,0.9994,1.5192,0.5217,-0.6326,0.1246
336.50,1.1133,-0.6502,-0.0727,0.2030,1.1317,1.3669,0.6286,-0.6271,-0.0277
337.00,1.2425,-0.6594,-0.1097,0.2335,1.2582,1.3311,0.7695,-0.6365,-0.0661
337.50,1.3719,-0.6688,-0.0747,0.2627,1.3855,1.3659,0.8981,-0.6352,-0.0287
338.00,1.5018,-0.6701,-0.0212,0.2854,1.5161,1.4251,1.0352,-0.6343,0.0296
338.50,1.6317,-0.6752,-0.0368,0.3068,1.6474,1.4064,1.1626,-0.6276,0.0074
339.00,1.7617,-0.6736,0.0255,0.3245,1.7801,1.4710,1.2806,-0.6220,0.0720
339.50,1.8912,-0.6629,0.1292,0.3306,1.9107,1.5800,1.4113,-0.6057,0.1784
340.00,2.0202,-0.6479,0.0891,0.3303,2.0412,1.5419,1.5455,-0.5832,0.1377
340.50,2.1500,-0.6411,-0.0796,0.3441,2.1771,1.3735,1.6746,-0.5738,-0.0351
341.00,2.2791,-0.6497,-0.1253,0.3730,2.2991,1.3295,1.7855,-0.5766,-0.0823
341.50,2.4087,-0.6605,0.0071,0.3969,2.4272,1.4674,1.9262,-0.5793,0.0535
342.00,2.5384,-0.6602,0.0779,0.4042,2.5549,1.5406,2.0503,-0.5666,0.1265
342.50,2.6679,-0.6549,-0.0340,0.4132,2.6885,1.4328,2.1762,-0.5640,0.0130
343.00,2.7973,-0.6605,-0.1244,0.4398,2.8224,1.3420,2.3232,-0.5700,-0.0809
343.50,2.9204,-0.6726,-0.0632,0.4669,2.9550,1.4073,2.4505,-0.5689,-0.0173
344.00,2.9909,-0.6771,-0.0617,0.4791,3.0294,1.4097,2.5034,-0.5690,-0.0160
344.50,3.0034,-0.6778,-0.0617,0.4810,3.0414,1.4124,2.5126,-0.5691,-0.0139
345.00,3.0034,-0.6778,-0.0617,0.4810,3.0414,1.4145,2.5126,-0.5691,-0.0118
345.50,3.0071,-0.6774,-0.0508,0.4815,3.0448,1.4228,2.5160,-0.5691,-0.0035
346.00,3.0594,-0.6690,0.1008,0.4853,3.0946,1.5696,2.5659,-0.5657,0.1433
346.50,3.1712,-0.6497,0.1712,0.4795,3.2118,1.6433,2.6810,-0.5333,0.2205
347.00,3.2964,-0.6327,0.0582,0.4751,3.3357,1.5355,2.8163,-0.5100,0.1095
347.50,3.4230,-0.6245,-0.1703,0.4949,3.4614,1.3084,2.9330,-0.5111,-0.1232
348.00,3.5501,-0.6438,-0.2267,0.5352,3.5911,1.2537,3.0686,-0.5125,-0.1799
348.50,3.6732,-0.6677,-0.1058,0.5703,3.7158,1.3765,3.1941,-0.5290,-0.0603
349.00,3.8025,-0.6820,0.0815,0.5819,3.8440,1.5672,3.3166,-0.5237,0.1312
349.50,3.9319,-0.6735,0.0866,0.5805,3.9695,1.5727,3.4502,-0.5152,0.1342
350.00,4.0618,-0.6692,-0.0201,0.5869,4.1034,1.4654,3.5854,-0.5136,0.0251
350.50,4.1917,-0.6701,0.0084,0.6006,4.2367,1.4983,3.7129,-0.5095,0.0546
351.00,4.3215,-0.6631,0.1010,0.6038,4.3653,1.5925,3.8393,-0.4961,0.1487
351.50,4.4510,-0.6524,0.0365,0.6030,4.4989,1.5308,3.9678,-0.4783,0.0870
352.00,4.5809,-0.6503,-0.0881,0.6164,4.6257,1.4038,4.0934,-0.4754,-0.0434
352.50,4.7099,-0.6608,-0.1215,0.6431,4.7590,1.3709,4.2208,-0.4850,-0.0798
353.00,4.8395,-0.6706,0.0105,0.6614,4.8868,1.5084,4.3599,-0.4782,0.0605
353.50,4.9695,-0.6696,0.0271,0.6665,5.0208,1.5277,4.4935,-0.4670,0.0804
354.00,5.0994,-0.6718,-0.0299,0.6756,5.1499,1.4715,4.6227,-0.4599,0.0208
354.50,5.2290,-0.6831,-0.1386,0.6953,5.2805,1.3599,4.7447,-0.4732,-0.0978
355.00,5.3567,-0.7034,-0.2565,0.7283,5.4057,1.2436,4.8747,-0.4919,-0.2107
355.50,5.4786,-0.7324,-0.4483,0.7783,5.5198,1.0540,5.0021,-0.5183,-0.4003
356.00,5.5810,-0.7833,-0.6680,0.8456,5.6146,0.8389,5.0958,-0.5559,-0.6153
356.50,5.6644,-0.8639,-0.8807,0.9367,5.6971,0.6295,5.2070,-0.6342,-0.8346
357.00,5.7380,-0.9699,-1.0473,1.0522,5.7670,0.4656,5.2790,-0.7414,-1.0026
357.50,5.8018,-1.0845,-1.0901,1.1665,5.8200,0.4240,5.3437,-0.8495,-1.0477
358.00,5.8670,-1.1975,-0.9974,1.2895,5.8813,0.5193,5.4169,-0.9558,-0.9523
358.50,5.9414,-1.3033,-0.9139,1.3967,5.9494,0.6041,5.4954,-1.0638,-0.8675
359.00,6.0232,-1.4046,-0.8837,1.5061,6.0284,0.6378,5.5850,-1.1565,-0.8374
359.50,6.1028,-1.5074,-0.9595,1.6129,6.1029,0.5634,5.6695,-1.2555,-0.9118
360.00,6.1738,-1.6162,-1.0180,1.7293,6.1715,0.5080,5.7489,-1.3648,-0.9706
360.50,6.2426,-1.7268,-1.0048,1.8417,6.2346,0.5250,5.8124,-1.4607,-0.9600
361.00,6.3169,-1.8349,-0.9585,1.9546,6.3036,0.5742,5.9007,-1.5774,-0.9115
361.50,6.3926,-1.9368,-0.9199,2.0637,6.3774,0.6150,5.9753,-1.6716,-0.8706
362.00,6.4407,-1.9973,-0.8862,2.1266,6.4233,0.6507,6.0249,-1.7283,-0.8384
362.50,6.4515,-2.0102,-0.8534,2.1406,6.4342,0.6857,6.0373,-1.7409,-0.8070
363.00,6.4514,-2.0100,-0.8207,2.1406,6.4342,0.7203,6.0373,-1.7410,-0.7723
363.50,6.4514,-2.0098,-0.7868,2.1405,6.4340,0.7566,6.0371,-1.7409,-0.7360
364.00,6.4511,-2.0099,-0.7529,2.1404,6.4339,0.7926,6.0370,-1.7408,-0.7000
364.50,6.4508,-2.0099,-0.7200,2.1403,6.4338,0.8279,6.0369,-1.7407,-0.6647
365.00,6.4507,-2.0098,-0.6873,2.1403,6.4337,0.8632,6.0368,-1.7407,-0.6294
365.50,6.4507,-2.0092,-0.6538,2.1401,6.4335,0.8989,6.0366,-1.7405,-0.5938
366.00,6.4506,-2.0085,-0.6246,2.1395,6.4328,0.9296,6.0358,-1.7400,-0.5631
366.50,6.4505,-2.0049,-0.5140,2.1379,6.4302,1.0417,6.0332,-1.7386,-0.4509
367.00,6.4502,-1.9931,-0.3125,2.1324,6.4180,1.2458,6.0205,-1.7341,-0.2468
367.50,6.4501,-1.9727,-0.0787,2.1279,6.3961,1.4808,5.9983,-1.7313,-0.0118
368.00,6.4501,-1.9520,0.0738,2.1272,6.3946,1.6371,5.9968,-1.7307,0.1445
368.50,6.4501,-1.9509,0.0812,2.1270,6.3962,1.6448,5.9984,-1.7304,0.1522
369.00,6.4501,-1.9509,0.0812,2.1270,6.3962,1.6466,5.9984,-1.7304,0.1540
369.50,6.4501,-1.9509,0.0812,2.1270,6.3962,1.6489,5.9984,-1.7304,0.1563
370.00,6.4501,-1.9509,0.0812,2.1270,6.3962,1.6513,5.9984,-1.7304,0.1587
370.50,6.4501,-1.9516,0.0656,2.1270,6.3957,1.6376,5.9979,-1.7304,0.1450
371.00,6.4501,-1.9584,0.0132,2.1273,6.3881,1.5881,5.9903,-1.7313,0.0955
371.50,6.4501,-1.9663,-0.0401,2.1274,6.3930,1.5368,5.9952,-1.7311,0.0442
372.00,6.4501,-1.9738,-0.0915,2.1279,6.4010,1.4880,6.0032,-1.7309,-0.0047
372.50,6.4501,-1.9809,-0.1410,2.1285,6.4074,1.4403,6.0096,-1.7311,-0.0523
373.00,6.4502,-1.9874,-0.1889,2.1295,6.4136,1.3947,6.0159,-1.7315,-0.0979
373.50,6.4502,-1.9935,-0.2352,2.1309,6.4206,1.3503,6.0230,-1.7324,-0.1423
374.00,6.4502,-1.9991,-0.2801,2.1322,6.4261,1.3076,6.0286,-1.7333,-0.1851
374.50,6.4503,-2.0042,-0.3237,2.1340,6.4323,1.2661,6.0349,-1.7346,-0.2265
375.00,6.4503,-2.0088,-0.3660,2.1354,6.4363,1.2263,6.0390,-1.7356,-0.2663
375.50,6.4503,-2.0129,-0.4071,2.1368,6.4400,1.1875,6.0428,-1.7367,-0.3052
376.00,6.4504,-2.0166,-0.4472,2.1382,6.4433,1.1498,6.0463,-1.7379,-0.3428
376.50,6.4504,-2.0198,-0.4861,2.1394,6.4459,1.1127,6.0489,-1.7389,-0.3800
377.00,6.4505,-2.0224,-0.5240,2.1407,6.4484,1.0778,6.0515,-1.7399,-0.4148
377.50,6.4505,-2.0247,-0.5609,2.1419,6.4505,1.0431,6.0537,-1.7410,-0.4495
378.00,6.4506,-2.0264,-0.5969,2.1423,6.4511,1.0097,6.0544,-1.7413,-0.4829
378.50,6.4506,-2.0277,-0.6319,2.1429,6.4522,0.9767,6.0555,-1.7419,-0.5159
379.00,6.4507,-2.0286,-0.6660,2.1437,6.4533,0.9444,6.0567,-1.7426,-0.5482
379.50,6.4507,-2.0290,-0.6993,2.1441,6.4538,0.9135,6.0571,-1.7429,-0.5791
380.00,6.4508,-2.0291,-0.7318,2.1441,6.4538,0.8834,6.0572,-1.7429,-0.6092
380.50,6.4512,-2.0290,-0.7650,2.1441,6.4538,0.8523,6.0572,-1.7429,-0.6403
381.00,6.4514,-2.0290,-0.7992,2.1444,6.4542,0.8204,6.0575,-1.7432,-0.6722
381.50,6.4515,-2.0293,-0.8326,2.1449,6.4547,0.7892,6.0581,-1.7436,-0.7034
382.00,6.4515,-2.0293,-0.8652,2.1449,6.4547,0.7592,6.0581,-1.7437,-0.7334
382.50,6.4511,-2.0292,-0.8982,2.1447,6.4545,0.7284,6.0579,-1.7435,-0.7642
383.00,6.4504,-2.0292,-0.9322,2.1443,6.4542,0.6970,6.0575,-1.7431,-0.7956
383.50,6.4491,-2.0291,-0.9670,2.1434,6.4534,0.6644,6.0567,-1.7422,-0.8282
384.00,6.4475,-2.0291,-1.0028,2.1424,6.4527,0.6304,6.0559,-1.7414,-0.8622
384.50,6.4453,-2.0290,-1.0395,2.1407,6.4515,0.5957,6.0546,-1.7397,-0.8969
385.00,6.4427,-2.0290,-1.0773,2.1384,6.4500,0.5601,6.0529,-1.7375,-0.9325
385.50,6.4397,-2.0289,-1.1160,2.1360,6.4485,0.5234,6.0513,-1.7353,-0.9692
386.00,6.4361,-2.0289,-1.1558,2.1324,6.4465,0.4858,6.0490,-1.7318,-1.0068
386.50,6.4321,-2.0288,-1.1967,2.1280,6.4443,0.4472,6.0464,-1.7276,-1.0454
387.00,6.4276,-2.0288,-1.2388,2.1233,6.4422,0.4067,6.0439,-1.7231,-1.0859
387.50,6.4225,-2.0288,-1.2821,2.1192,6.4405,0.3660,6.0420,-1.7191,-1.1266
388.00,6.4170,-2.0287,-1.3267,2.1142,6.4387,0.3233,6.0398,-1.7143,-1.1693
388.50,6.4111,-2.0287,-1.3728,2.1079,6.4368,0.2794,6.0374,-1.7082,-1.2133
389.00,6.4046,-2.0287,-1.4203,2.1018,6.4352,0.2341,6.0353,-1.7023,-1.2585
389.50,6.3976,-2.0287,-1.4695,2.0964,6.4340,0.1874,6.0337,-1.6969,-1.3053
390.00,6.3902,-2.0287,-1.5206,2.0891,6.4328,0.1392,6.0319,-1.6897,-1.3534
390.50,6.3829,-2.0297,-1.5729,2.0846,6.4323,0.0913,6.0310,-1.6853,-1.4013
391.00,6.3716,-2.0697,-1.6876,2.1227,6.4333,-0.0211,5.9746,-1.8007,-1.6359
391.50,6.3583,-2.1714,-1.6777,2.2267,6.4305,-0.0123,5.9479,-1.9045,-1.6341
392.00,6.3543,-2.3012,-1.5581,2.3593,6.4372,0.1131,5.9476,-2.0373,-1.5052
392.50,6.3552,-2.4311,-1.5751,2.4891,6.4525,0.1009,5.9589,-2.1676,-1.5237
393.00,6.3496,-2.5611,-1.6122,2.6178,6.4616,0.0613,5.9697,-2.2966,-1.5674
393.50,6.3436,-2.6909,-1.6134,2.7533,6.4693,0.0613,5.9593,-2.4241,-1.5646
394.00,6.3371,-2.8208,-1.6205,2.8731,6.4767,0.0563,5.9601,-2.5423,-1.5689
394.50,6.3310,-2.9507,-1.6171,3.0042,6.4843,0.0621,5.9607,-2.6836,-1.5666
395.00,6.3210,-3.0805,-1.6374,3.1377,6.4916,0.0440,5.9607,-2.8173,-1.5917
395.50,6.3141,-3.2102,-1.6203,3.2709,6.4983,0.0630,5.9584,-2.9425,-1.5698
396.00,6.3044,-3.3400,-1.6387,3.3988,6.5056,0.0456,5.9579,-3.0688,-1.5901
396.50,6.2943,-3.4697,-1.6218,3.5263,6.5110,0.0638,5.9451,-3.2046,-1.5754
397.00,6.2882,-3.5995,-1.6362,3.6560,6.5198,0.0512,5.9550,-3.3264,-1.5880
397.50,6.2740,-3.7288,-1.6894,3.7877,6.5213,-0.0038,5.9376,-3.4679,-1.6464
398.00,6.2591,-3.8580,-1.7041,3.9246,6.5217,-0.0156,5.9282,-3.5944,-1.6583
398.50,6.2357,-3.9862,-1.7575,4.0549,6.5157,-0.0690,5.9112,-3.7240,-1.7117
399.00,6.2063,-4.1133,-1.8294,4.1900,6.5030,-0.1395,5.8810,-3.8579,-1.7857
399.50,6.1719,-4.2386,-1.8211,4.3223,6.4835,-0.1304,5.8516,-3.9801,-1.7766
400.00,6.1456,-4.3659,-1.7175,4.4547,6.4727,-0.0252,5.8406,-4.1095,-1.6713
400.50,6.1283,-4.4954,-1.5714,4.5847,6.4802,0.1252,5.8301,-4.2399,-1.5251
401.00,6.1240,-4.6252,-1.4727,4.7153,6.5022,0.2250,5.8403,-4.3717,-1.4281
401.50,6.1302,-4.7445,-1.3863,4.8294,6.5340,0.3129,5.8424,-4.4881,-1.3409
402.00,6.1457,-4.8078,-1.3408,4.8926,6.5559,0.3599,5.8508,-4.5529,-1.2933
402.50,6.1530,-4.8164,-1.2960,4.9056,6.5611,0.4065,5.8531,-4.5663,-1.2467
403.00,6.1582,-4.8164,-1.2523,4.9114,6.5636,0.4525,5.8664,-4.5619,-1.2077
403.50,6.1629,-4.8165,-1.2098,4.9157,6.5658,0.4972,5.8682,-4.5663,-1.1629
404.00,6.1671,-4.8165,-1.1685,4.9193,6.5678,0.5409,5.8699,-4.5701,-1.1192
404.50,6.1708,-4.8166,-1.1284,4.9227,6.5699,0.5833,5.8717,-4.5737,-1.0769
405.00,6.1740,-4.8166,-1.0893,4.9257,6.5720,0.6242,5.8735,-4.5769,-1.0359
405.50,6.1767,-4.8167,-1.0513,4.9277,6.5735,0.6652,5.8748,-4.5790,-0.9949
406.00,6.1790,-4.8167,-1.0142,4.9296,6.5751,0.7046,5.8762,-4.5811,-0.9556
406.50,6.1808,-4.8168,-0.9782,4.9304,6.5757,0.7423,5.8768,-4.5819,-0.9178
407.00,6.1822,-4.8168,-0.9430,4.9315,6.5767,0.7799,5.8777,-4.5830,-0.8802
407.50,6.1831,-4.8169,-0.9088,4.9320,6.5773,0.8169,5.8782,-4.5836,-0.8433
408.00,6.1836,-4.8169,-0.8755,4.9321,6.5774,0.8522,5.8783,-4.5837,-0.8079
408.50,6.1837,-4.8170,-0.8429,4.9322,6.5774,0.8868,5.8783,-4.5838,-0.7734
409.00,6.1836,-4.8167,-0.8098,4.9319,6.5771,0.9222,5.8780,-4.5835,-0.7379
409.50,6.1835,-4.8166,-0.7757,4.9318,6.5769,0.9589,5.8779,-4.5834,-0.7013
410.00,6.1831,-4.8167,-0.7421,4.9316,6.5766,0.9943,5.8776,-4.5831,-0.6659
410.50,6.1829,-4.8167,-0.7095,4.9315,6.5766,1.0291,5.8775,-4.5831,-0.6310
411.00,6.1829,-4.8164,-0.6766,4.9314,6.5764,1.0647,5.8774,-4.5830,-0.5954
411.50,6.1828,-4.8157,-0.6427,4.9313,6.5762,1.1008,5.8772,-4.5829,-0.5593
412.00,6.1828,-4.8145,-0.6080,4.9306,6.5747,1.1377,5.8757,-4.5820,-0.5224
412.50,6.1827,-4.8129,-0.5723,4.9297,6.5727,1.1757,5.8739,-4.5810,-0.4844
413.00,6.1827,-4.8108,-0.5357,4.9292,6.5713,1.2138,5.8725,-4.5803,-0.4463
413.50,6.1826,-4.8083,-0.4981,4.9283,6.5687,1.2533,5.8700,-4.5791,-0.4069
414.00,6.1826,-4.8053,-0.4595,4.9274,6.5658,1.2936,5.8672,-4.5780,-0.3665
414.50,6.1825,-4.8018,-0.4198,4.9265,6.5627,1.3353,5.8641,-4.5769,-0.3248
415.00,6.1825,-4.7978,-0.3791,4.9258,6.5592,1.3784,5.8607,-4.5758,-0.2818
415.50,6.1824,-4.7934,-0.3371,4.9252,6.5556,1.4226,5.8572,-4.5749,-0.2375
416.00,6.1824,-4.7884,-0.2940,4.9246,6.5510,1.4683,5.8527,-4.5739,-0.1918
416.50,6.1824,-4.7830,-0.2495,4.9241,6.5455,1.5146,5.8472,-4.5729,-0.1455
417.00,6.1824,-4.7770,-0.2036,4.9239,6.5383,1.5627,5.8401,-4.5721,-0.0974
417.50,6.1823,-4.7706,-0.1562,4.9240,6.5312,1.6124,5.8330,-4.5715,-0.0478
418.00,6.1823,-4.7637,-0.1072,4.9244,6.5250,1.6638,5.8268,-4.5714,0.0037
418.50,6.1823,-4.7564,-0.0565,4.9255,6.5158,1.7169,5.8175,-4.5717,0.0568
419.00,6.1823,-4.7485,-0.0037,4.9269,6.5078,1.7719,5.8794,-4.4976,0.0419
419.50,6.1823,-4.7406,0.0493,4.9255,6.5140,1.8271,5.8857,-4.4972,0.0972
420.00,6.1823,-4.7332,0.1004,4.9232,6.5219,1.8812,5.8939,-4.4961,0.1513
420.50,6.1823,-4.7263,0.1496,4.9213,6.5273,1.9326,5.8995,-4.4951,0.2026
421.00,6.1824,-4.7198,0.1972,4.9185,6.5341,1.9823,5.9066,-4.4935,0.2524
421.50,6.1824,-4.7138,0.2433,4.9164,6.5386,2.0303,5.9115,-4.4921,0.3004
422.00,6.1824,-4.7083,0.2880,4.9136,6.5441,2.0776,5.9173,-4.4902,0.3477
422.50,6.1824,-4.7033,0.3313,4.9109,6.5486,2.1230,5.9222,-4.4883,0.3931
423.00,6.1825,-4.6987,0.3734,4.9086,6.5522,2.1678,5.9261,-4.4866,0.4379
423.50,6.1825,-4.6947,0.4143,4.9059,6.5560,2.2110,5.9303,-4.4845,0.4810
424.00,6.1826,-4.6911,0.4542,4.9034,6.5592,2.2533,5.9339,-4.4825,0.5234
424.50,6.1826,-4.6881,0.4929,4.9013,6.5617,2.2943,5.8941,-4.4360,0.5365
425.00,6.1827,-4.6854,0.5306,4.8993,6.5639,2.3344,5.8966,-4.4345,0.5765
425.50,6.1761,-4.6884,0.5491,4.9035,6.5597,2.3543,5.8916,-4.4378,0.5965
426.00,6.1590,-4.6988,0.5491,4.9187,6.5444,2.3567,5.8738,-4.4500,0.5989
426.50,6.1420,-4.7092,0.5491,4.9337,6.5295,2.3589,5.8563,-4.4619,0.6010
427.00,6.1249,-4.7197,0.5491,4.9488,6.5145,2.3615,5.8276,-4.4621,0.5931
427.50,6.1078,-4.7301,0.5491,4.9632,6.5003,2.3637,5.8108,-4.4734,0.5954
428.00,6.0908,-4.7406,0.5491,4.9777,6.4861,2.3654,5.7940,-4.4848,0.5971
428.50,6.0737,-4.7510,0.5491,4.9917,6.4723,2.3678,5.7777,-4.4959,0.5995
429.00,6.0567,-4.7614,0.5491,5.0072,6.4573,2.3703,5.7600,-4.5081,0.6020
429.50,6.0396,-4.7719,0.5491,5.0202,6.4446,2.3723,5.7437,-4.5164,0.5935
430.00,6.0225,-4.7823,0.5491,5.0342,6.4311,2.3744,5.7276,-4.5273,0.5956
430.50,6.0055,-4.7927,0.5491,5.0500,6.4159,2.3762,5.7094,-4.5397,0.5974
431.00,5.9884,-4.8032,0.5491,5.0643,6.4022,2.3788,5.6931,-4.5508,0.6000
431.50,5.9714,-4.8136,0.5491,5.0792,6.3880,2.3814,5.6833,-4.5610,0.5940
432.00,5.9644,-4.8171,0.5675,5.0848,6.3827,2.4031,5.6784,-4.5650,0.6139
432.50,5.9645,-4.8154,0.6033,5.0833,6.3840,2.4416,5.6801,-4.5638,0.6523
433.00,5.9645,-4.8142,0.6381,5.0821,6.3849,2.4792,5.6812,-4.5628,0.6899
433.50,5.9646,-4.8134,0.6721,5.0817,6.3852,2.5154,5.6816,-4.5625,0.7261
434.00,5.9646,-4.8131,0.7052,5.0816,6.3853,2.5507,5.6817,-4.5624,0.7614
434.50,5.9646,-4.8131,0.7377,5.0816,6.3853,2.5852,5.6817,-4.5624,0.7960
435.00,5.9643,-4.8132,0.7711,5.0822,6.3850,2.6210,5.6813,-4.5629,0.8318
435.50,5.9643,-4.8133,0.8053,5.0823,6.3849,2.6577,5.6812,-4.5630,0.8684
436.00,5.9644,-4.8137,0.8385,5.0826,6.3847,2.6936,5.6809,-4.5633,0.9044
436.50,5.9644,-4.8138,0.8711,5.0827,6.3847,2.7283,5.6809,-4.5633,0.9391
437.00,5.9639,-4.8139,0.9043,5.0832,6.3845,2.7632,5.6806,-4.5638,0.9739
437.50,5.9631,-4.8139,0.9384,5.0841,6.3842,2.7997,5.6801,-4.5645,1.0105
438.00,5.9618,-4.8140,0.9734,5.0857,6.3836,2.8367,5.6792,-4.5661,1.0474
438.50,5.9600,-4.8140,1.0094,5.0872,6.3832,2.8754,5.6784,-4.5674,1.0861
439.00,5.9578,-4.8141,1.0463,5.0891,6.3827,2.9141,5.6776,-4.5691,1.1249
439.50,5.9551,-4.8141,1.0842,5.0929,6.3819,2.9542,5.6759,-4.5727,1.1649
440.00,5.9520,-4.8142,1.1231,5.0970,6.3812,2.9950,5.6744,-4.5765,1.2057
440.50,5.9483,-4.8142,1.1631,5.1003,6.3808,3.0375,5.6732,-4.5797,1.2482
441.00,5.9442,-4.8143,1.2042,5.1047,6.3804,3.0808,5.6719,-4.5839,1.2915
441.50,5.9396,-4.8143,1.2465,5.1097,6.3802,3.1259,5.6706,-4.5887,1.3366
442.00,5.9356,-4.7934,1.3478,5.0922,6.3795,-3.0618,5.6738,-4.5715,1.4321
442.50,5.9261,-4.7101,1.5115,5.0076,6.3641,-2.8952,5.6771,-4.4855,1.5987
443.00,5.9302,-4.5820,1.5007,4.8806,6.3309,-2.9032,5.6300,-4.3342,1.5489
443.50,5.9431,-4.4526,1.4729,4.7525,6.3038,-2.9339,5.6350,-4.2116,1.5181
444.00,5.9500,-4.3228,1.5902,4.6151,6.2663,-2.8117,5.6356,-4.0610,1.6369
444.50,5.9487,-4.1929,1.5910,4.4874,6.2215,-2.8114,5.6253,-3.9360,1.6343
445.00,5.9533,-4.0629,1.5552,4.3610,6.1805,-2.8456,5.6192,-3.8133,1.6030
445.50,5.9562,-3.9329,1.5607,4.2372,6.1431,-2.8387,5.6252,-3.6841,1.6063
446.00,5.9581,-3.8029,1.5561,4.1123,6.1041,-2.8426,5.6207,-3.5532,1.6025
446.50,5.9638,-3.6730,1.5387,3.9823,6.0651,-2.8582,5.6172,-3.4176,1.5833
447.00,5.9702,-3.5431,1.5283,3.8478,6.0266,-2.8661,5.6157,-3.2877,1.5720
447.50,5.9752,-3.4132,1.5399,3.7204,5.9898,-2.8486,5.6227,-3.1651,1.5866
448.00,5.9777,-3.2832,1.5529,3.5878,5.9492,-2.8344,5.6118,-3.0264,1.6002
448.50,5.9855,-3.1533,1.5099,3.4608,5.9120,-2.8764,5.6186,-2.9041,1.5554
