t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
320.00,6.1957,-3.5527,-1.6005,6.3666,-3.9737,-1.6418,5.8363,-3.5807,-1.6095
320.50,6.1948,-3.6752,-1.5717,6.3582,-4.1042,-1.6183,5.8259,-3.7113,-1.5851
321.00,6.1999,-3.7430,-1.5199,6.3562,-4.1838,-1.5653,5.8308,-3.7809,-1.5322
321.50,6.2053,-3.7633,-1.4920,6.3568,-4.2068,-1.5291,5.8374,-3.7984,-1.4949
322.00,6.2002,-3.8303,-1.5922,6.3563,-4.2662,-1.6275,5.8431,-3.8533,-1.5917
322.50,6.1905,-3.9524,-1.6199,6.3459,-4.3863,-1.6696,5.8276,-3.9792,-1.6336
323.00,6.1835,-4.0822,-1.6470,6.3329,-4.5190,-1.6838,5.8109,-4.1125,-1.6463
323.50,6.1679,-4.2115,-1.7127,6.3139,-4.6511,-1.7502,5.7972,-4.2396,-1.7197
324.00,6.1501,-4.3401,-1.6931,6.2899,-4.7776,-1.7442,5.7670,-4.3624,-1.7137
324.50,6.1414,-4.4696,-1.6277,6.2716,-4.9107,-1.6751,5.7671,-4.5003,-1.6395
325.00,6.1369,-4.5995,-1.5558,6.2601,-5.0417,-1.6160,5.7661,-4.6373,-1.5819
325.50,6.1410,-4.7261,-1.3743,6.2646,-5.1694,-1.4369,5.7688,-4.7547,-1.3979
326.00,6.1534,-4.8041,-1.3033,6.2796,-5.2510,-1.3534,5.7783,-4.8357,-1.3159
326.50,6.1633,-4.8226,-1.2597,6.2862,-5.2785,-1.3096,5.7803,-4.8629,-1.2721
327.00,6.1681,-4.8227,-1.2170,6.2874,-5.2828,-1.2675,5.7816,-4.8672,-1.2300
327.50,6.1723,-4.8227,-1.1755,6.2885,-5.2863,-1.2268,5.7829,-4.8706,-1.1893
328.00,6.1761,-4.8227,-1.1352,6.2901,-5.2907,-1.1870,5.7847,-4.8750,-1.1495
328.50,6.1794,-4.8228,-1.0960,6.2911,-5.2929,-1.1483,5.7857,-4.8771,-1.1107
329.00,6.1822,-4.8228,-1.0577,6.2922,-5.2954,-1.1101,5.7869,-4.8795,-1.0726
329.50,6.1846,-4.8229,-1.0205,6.2928,-5.2967,-1.0729,5.7876,-4.8808,-1.0354
330.00,6.1865,-4.8229,-0.9843,6.2938,-5.2984,-1.0371,5.7887,-4.8825,-0.9996
330.50,6.1879,-4.8230,-0.9490,6.2945,-5.2995,-1.0018,5.7893,-4.8835,-0.9643
331.00,6.1889,-4.8230,-0.9146,6.2949,-5.3000,-0.9673,5.7897,-4.8841,-0.9298
331.50,6.1895,-4.8231,-0.8811,6.2952,-5.3005,-0.9341,5.7900,-4.8845,-0.8966
332.00,6.1896,-4.8232,-0.8485,6.2952,-5.3006,-0.9016,5.7901,-4.8846,-0.8641
332.50,6.1895,-4.8229,-0.8156,6.2950,-5.3003,-0.8689,5.7899,-4.8843,-0.8313
333.00,6.1895,-4.8228,-0.7816,6.2949,-5.3002,-0.8352,5.7898,-4.8842,-0.7977
333.50,6.1891,-4.8229,-0.7478,6.2948,-5.3001,-0.8020,5.7897,-4.8841,-0.7645
334.00,6.1889,-4.8229,-0.7151,6.2946,-5.2999,-0.7694,5.7895,-4.8840,-0.7319
334.50,6.1888,-4.8227,-0.6823,6.2944,-5.2997,-0.7374,5.7893,-4.8838,-0.6998
335.00,6.1888,-4.8221,-0.6486,6.2942,-5.2995,-0.7044,5.7890,-4.8836,-0.6669
335.50,6.1887,-4.8210,-0.6140,6.2934,-5.2989,-0.6696,5.7882,-4.8829,-0.6321
336.00,6.1887,-4.8194,-0.5785,6.2919,-5.2977,-0.6345,5.7867,-4.8819,-0.5970
336.50,6.1886,-4.8174,-0.5421,6.2905,-5.2968,-0.5985,5.7853,-4.8810,-0.5610
337.00,6.1886,-4.8150,-0.5047,6.2885,-5.2955,-0.5612,5.7832,-4.8797,-0.5237
337.50,6.1885,-4.8120,-0.4662,6.2863,-5.2941,-0.5232,5.7810,-4.8785,-0.4857
338.00,6.1885,-4.8086,-0.4267,6.2832,-5.2924,-0.4839,5.7778,-4.8769,-0.4464
338.50,6.1884,-4.8047,-0.3862,6.2796,-5.2906,-0.4429,5.7741,-4.8752,-0.4054
339.00,6.1884,-4.8004,-0.3444,6.2751,-5.2886,-0.4011,5.7695,-4.8734,-0.3636
339.50,6.1884,-4.7955,-0.3015,6.2708,-5.2869,-0.3584,5.7652,-4.8718,-0.3209
340.00,6.1883,-4.7901,-0.2572,6.2648,-5.2848,-0.3143,5.7591,-4.8699,-0.2767
340.50,6.1883,-4.7843,-0.2116,6.2591,-5.2831,-0.2689,5.7534,-4.8684,-0.2314
341.00,6.1883,-4.7780,-0.1645,6.2541,-5.2818,-0.2219,5.7483,-4.8674,-0.1843
341.50,6.1883,-4.7712,-0.1158,6.2475,-5.2805,-0.1737,5.7417,-4.8663,-0.1362
342.00,6.1883,-4.7639,-0.0653,6.2411,-5.2795,-0.1233,5.7352,-4.8656,-0.0858
342.50,6.1882,-4.7561,-0.0129,6.2335,-5.2788,-0.0712,5.8075,-4.8066,-0.0267
343.00,6.1882,-4.7482,0.0404,6.2345,-5.2788,-0.0178,5.8085,-4.8065,0.0267
343.50,6.1883,-4.7407,0.0917,6.2423,-5.2787,0.0343,5.8164,-4.8061,0.0788
344.00,6.1883,-4.7336,0.1413,6.2496,-5.2783,0.0839,5.8236,-4.8054,0.1284
344.50,6.1883,-4.7271,0.1891,6.2564,-5.2775,0.1317,5.8303,-4.8043,0.1762
345.00,6.1883,-4.7210,0.2355,6.2630,-5.2766,0.1777,5.8369,-4.8030,0.2222
345.50,6.1883,-4.7154,0.2804,6.2684,-5.2755,0.2230,5.8423,-4.8017,0.2675
346.00,6.1884,-4.7103,0.3239,6.2733,-5.2742,0.2665,5.8471,-4.8002,0.3110
346.50,6.1884,-4.7075,0.3531,6.2768,-5.2732,0.2975,5.8505,-4.7991,0.3420
347.00,6.1884,-4.7036,0.3946,6.2797,-5.2723,0.3394,5.8534,-4.7980,0.3839
347.50,6.1885,-4.6998,0.4349,6.2829,-5.2711,0.3791,5.8565,-4.7967,0.4236
348.00,6.1885,-4.6965,0.4742,6.2856,-5.2700,0.4184,5.8089,-4.7348,0.4594
348.50,6.1886,-4.6936,0.5124,6.2881,-5.2688,0.4562,5.8114,-4.7335,0.4972
349.00,6.1886,-4.6913,0.5496,6.2898,-5.2679,0.4933,5.8130,-4.7326,0.5343
349.50,6.1887,-4.6894,0.5859,6.2917,-5.2669,0.5295,5.8149,-4.7315,0.5705
350.00,6.1887,-4.6879,0.6212,6.2927,-5.2663,0.5650,5.8158,-4.7308,0.6061
350.50,6.1888,-4.6869,0.6556,6.2937,-5.2656,0.5991,5.8168,-4.7301,0.6402
351.00,6.1888,-4.6863,0.6891,6.2943,-5.2651,0.6328,5.8174,-4.7296,0.6738
351.50,6.1889,-4.6862,0.7218,6.2945,-5.2650,0.6658,5.8175,-4.7295,0.7068
352.00,6.1887,-4.6863,0.7532,6.2941,-5.2653,0.6983,5.8172,-4.7298,0.7394
352.50,6.1885,-4.6863,0.7786,6.2939,-5.2655,0.7235,5.8170,-4.7300,0.7645
353.00,6.1886,-4.6865,0.8043,6.2938,-5.2656,0.7489,5.8169,-4.7301,0.7899
353.50,6.1886,-4.6868,0.8293,6.2937,-5.2657,0.7734,5.8168,-4.7302,0.8144
354.00,6.1887,-4.6869,0.8538,6.2935,-5.2659,0.7974,5.8166,-4.7305,0.8384
354.50,6.1886,-4.6870,0.8783,6.2935,-5.2660,0.8219,5.8166,-4.7305,0.8629
355.00,6.1882,-4.6870,0.9033,6.2932,-5.2663,0.8469,5.8163,-4.7308,0.8879
355.50,6.1876,-4.6871,0.9287,6.2927,-5.2668,0.8722,5.8159,-4.7313,0.9132
356.00,6.1868,-4.6871,0.9547,6.2921,-5.2675,0.8981,5.8153,-4.7321,0.9391
356.50,6.1857,-4.6871,0.9812,6.2914,-5.2684,0.9242,5.8147,-4.7330,0.9652
357.00,6.1843,-4.6872,1.0082,6.2908,-5.2693,0.9510,5.8140,-4.7340,0.9920
357.50,6.1827,-4.6872,1.0358,6.2898,-5.2707,0.9780,5.8131,-4.7354,1.0190
358.00,6.1809,-4.6873,1.0639,6.2883,-5.2730,1.0058,5.8117,-4.7377,1.0468
358.50,6.1787,-4.6873,1.0926,6.2871,-5.2750,1.0343,5.8106,-4.7398,1.0753
359.00,6.1763,-4.6873,1.1219,6.2858,-5.2773,1.0636,5.8093,-4.7422,1.1046
359.50,6.1737,-4.6874,1.1517,6.2844,-5.2799,1.0941,5.8081,-4.7448,1.1351
360.00,6.1707,-4.6874,1.1822,6.2832,-5.2823,1.1242,5.8070,-4.7472,1.1652
360.50,6.1672,-4.6874,1.2172,6.2821,-5.2846,1.1572,5.8060,-4.7496,1.1982
361.00,6.1624,-4.6875,1.2599,6.2800,-5.2896,1.2000,5.8041,-4.7547,1.2410
361.50,6.1572,-4.6875,1.3039,6.2781,-5.2949,1.2439,5.8025,-4.7600,1.2849
362.00,6.1514,-4.6875,1.3492,6.2764,-5.3003,1.2888,5.8010,-4.7655,1.3298
362.50,6.1446,-4.6733,1.4369,6.2784,-5.2915,1.3678,5.8026,-4.7566,1.4088
363.00,6.1285,-4.5989,1.6258,6.2852,-5.2194,1.5606,5.8064,-4.6843,1.6016
363.50,6.1147,-4.4738,1.6393,6.2824,-5.0933,1.5933,5.7488,-4.5185,1.6378
364.00,6.1120,-4.3439,1.5794,6.2833,-4.9608,1.5321,5.7382,-4.3911,1.5696
364.50,6.1138,-4.2139,1.5664,6.2905,-4.8270,1.5117,5.7434,-4.2546,1.5531
365.00,6.1099,-4.0839,1.6047,6.2969,-4.6961,1.5449,5.7490,-4.1269,1.5894
365.50,6.1067,-3.9540,1.5892,6.2994,-4.5707,1.5431,5.7405,-3.9971,1.5901
366.00,6.1100,-3.8240,1.5617,6.3056,-4.4413,1.5097,5.7398,-3.8675,1.5489
366.50,6.1088,-3.6940,1.5823,6.3135,-4.3053,1.5209,5.7503,-3.7313,1.5656
367.00,6.1053,-3.5640,1.5774,6.3178,-4.1737,1.5313,5.7368,-3.6039,1.5810
367.50,6.1071,-3.4341,1.5683,6.3256,-4.0427,1.5099,5.7471,-3.4750,1.5544
368.00,6.1015,-3.3041,1.6027,6.3312,-3.9120,1.5461,5.7497,-3.3462,1.5941
368.50,6.0997,-3.1741,1.5730,6.3351,-3.7724,1.5270,5.7388,-3.2090,1.5731
369.00,6.1020,-3.0441,1.5617,6.3428,-3.6417,1.5053,5.7522,-3.0948,1.5480
369.50,6.0984,-2.9142,1.6036,6.3487,-3.5073,1.5458,5.7493,-2.9564,1.5920
370.00,6.0963,-2.7842,1.5661,6.3525,-3.3790,1.5167,5.7356,-2.8312,1.5652
370.50,6.1006,-2.6542,1.5505,6.3624,-3.2459,1.4884,5.7461,-2.6976,1.5347
371.00,6.0974,-2.5243,1.6062,6.3698,-3.1135,1.5426,5.7462,-2.5651,1.5947
371.50,6.0940,-2.3943,1.5837,6.3729,-2.9836,1.5306,5.7399,-2.4382,1.5839
372.00,6.0994,-2.2644,1.5274,6.3835,-2.8435,1.4666,5.7460,-2.3045,1.5186
372.50,6.1015,-2.1344,1.5607,6.3947,-2.7137,1.4989,5.7493,-2.1783,1.5521
373.00,6.1071,-2.0045,1.5286,6.4071,-2.5783,1.4617,5.7555,-2.0456,1.5172
373.50,6.1113,-1.8746,1.5220,6.4201,-2.4452,1.4644,5.7611,-1.9159,1.5223
374.00,6.1236,-1.7452,1.4384,6.4409,-2.3090,1.3745,5.7685,-1.7820,1.4336
374.50,6.1435,-1.6165,1.4103,6.4677,-2.1799,1.3498,5.7907,-1.6580,1.4111
375.00,6.1713,-1.4889,1.3571,6.5007,-2.0530,1.2890,5.8163,-1.5309,1.3469
375.50,6.1941,-1.3612,1.4178,6.5340,-1.9283,1.3447,5.8460,-1.4047,1.4061
376.00,6.2139,-1.2327,1.3964,6.5628,-1.7975,1.3375,5.8659,-1.2762,1.3989
376.50,6.2407,-1.1050,1.3654,6.5963,-1.6659,1.3049,5.8916,-1.1428,1.3616
377.00,6.2759,-0.9788,1.2762,6.6347,-1.5412,1.2226,5.9232,-1.0219,1.2817
377.50,6.3200,-0.8567,1.1632,6.6843,-1.4242,1.1080,5.9700,-0.9020,1.1636
378.00,6.3734,-0.7394,1.0843,6.7461,-1.3120,1.0285,6.0255,-0.7787,1.0854
378.50,6.4358,-0.6273,0.9912,6.8208,-1.1993,0.9357,6.0840,-0.6630,0.9926
379.00,6.5086,-0.5209,0.9341,6.9034,-1.0954,0.8726,6.1499,-0.5593,0.9303
379.50,6.5849,-0.4159,0.9628,6.9896,-0.9924,0.8914,6.2403,-0.4560,0.9500
380.00,6.6570,-0.3082,0.9778,7.0710,-0.8882,0.9144,6.3043,-0.3519,0.9761
380.50,6.7322,-0.2015,0.9410,7.1561,-0.7807,0.8805,6.3726,-0.2393,0.9422
381.00,6.8110,-0.0976,0.9176,7.2423,-0.6798,0.8520,6.4563,-0.1380,0.9119
381.50,6.8879,0.0068,0.9577,7.3305,-0.5771,0.8839,6.5361,-0.0325,0.9456
382.00,6.9608,0.1140,0.9723,7.4146,-0.4708,0.9060,6.6071,0.0736,0.9711
382.50,7.0345,0.2213,0.9635,7.4943,-0.3698,0.8993,6.6764,0.1795,0.9627
383.00,7.1109,0.3271,0.9373,7.5754,-0.2704,0.8728,6.7533,0.2839,0.9371
383.50,7.1904,0.4306,0.9047,7.6634,-0.1692,0.8376,6.8376,0.3906,0.9019
384.00,7.2726,0.5316,0.8629,7.7535,-0.0720,0.8013,6.9197,0.4902,0.8667
384.50,7.3607,0.6276,0.7848,7.8481,0.0190,0.7232,7.0087,0.5873,0.7863
385.00,7.4549,0.7175,0.7438,7.9515,0.1063,0.6800,7.1026,0.6808,0.7442
385.50,7.5514,0.8047,0.7444,8.0542,0.1875,0.6727,7.1998,0.7586,0.7347
386.00,7.6412,0.8957,0.8683,8.1487,0.2700,0.7844,7.2830,0.8531,0.8487
386.50,7.7024,0.9729,1.0955,8.2103,0.3441,1.0042,7.3400,0.9308,1.0684
387.00,7.7514,1.0652,1.3713,8.2551,0.4400,1.2755,7.3945,1.0295,1.3433
387.50,7.7896,1.1787,1.6668,8.2708,0.5522,1.5799,7.4138,1.1352,1.6487
388.00,7.7842,1.3068,1.7818,8.2591,0.6829,1.7141,7.4257,1.2573,1.7767
388.50,7.7598,1.4293,1.7181,8.2417,0.8099,1.6681,7.4148,1.3873,1.7307
389.00,7.7437,1.5574,1.4866,8.2420,0.9388,1.4420,7.4008,1.5106,1.5010
389.50,7.7490,1.6858,1.3839,8.2691,1.0709,1.3191,7.4114,1.6461,1.3799
390.00,7.7675,1.8086,1.4625,8.2990,1.1949,1.3799,7.4228,1.7663,1.4442
390.50,7.7775,1.9366,1.7062,8.3095,1.3213,1.6188,7.4231,1.8929,1.6865
391.00,7.7678,2.0550,1.8144,8.2942,1.4449,1.7460,7.4138,2.0151,1.8156
391.50,7.7473,2.1585,1.7487,8.2776,1.5449,1.6968,7.4001,2.1136,1.7628
392.00,7.7364,2.2876,1.5996,8.2719,1.6772,1.5396,7.3924,2.2453,1.6029
392.50,7.7327,2.4176,1.5905,8.2785,1.8136,1.5222,7.3926,2.3818,1.5883
393.00,7.7338,2.5476,1.5620,8.2862,1.9456,1.4921,7.3918,2.5041,1.5599
393.50,7.7307,2.6776,1.5960,8.2947,2.0787,1.5250,7.3916,2.6375,1.5962
394.00,7.7286,2.8076,1.5913,8.3011,2.2041,1.5181,7.3891,2.7629,1.5894
394.50,7.7221,2.9375,1.6094,8.3071,2.3365,1.5373,7.3856,2.8954,1.6085
395.00,7.7207,3.0675,1.5849,8.3132,2.4696,1.5098,7.3766,3.0232,1.5810
395.50,7.7137,3.1974,1.6236,8.3199,2.6049,1.5442,7.3740,3.1542,1.6190
396.00,7.7013,3.3271,1.6733,8.3219,2.7429,1.5826,7.3658,3.2864,1.6616
396.50,7.6801,3.4554,1.7725,8.3133,2.8718,1.6896,7.3434,3.4097,1.7730
397.00,7.6568,3.5831,1.7106,8.2985,3.0032,1.6460,7.3176,3.5394,1.7259
397.50,7.6424,3.7126,1.6047,8.2967,3.1377,1.5292,7.3045,3.6732,1.6022
398.00,7.6364,3.8426,1.6079,8.3040,3.2704,1.5226,7.3028,3.7961,1.6045
398.50,7.6332,3.9725,1.5815,8.3102,3.3970,1.5051,7.2985,3.9228,1.5885
399.00,7.6332,4.1025,1.5762,8.3214,3.5348,1.4916,7.2884,4.0611,1.5753
399.50,7.6366,4.2325,1.5529,8.3334,3.6623,1.4648,7.2896,4.1836,1.5500
400.00,7.6374,4.3625,1.5683,8.3469,3.7905,1.4743,7.2968,4.3124,1.5630
400.50,7.6363,4.4925,1.5680,8.3582,3.9291,1.4839,7.2911,4.4514,1.5726
401.00,7.6389,4.6224,1.5591,8.3708,4.0600,1.4710,7.2918,4.5729,1.5562
401.50,7.6390,4.7524,1.5654,8.3832,4.1890,1.4780,7.2934,4.7026,1.5667
402.00,7.6391,4.8824,1.5679,8.3953,4.3206,1.4804,7.2938,4.8347,1.5691
402.50,7.6387,5.0124,1.5721,8.4073,4.4552,1.4837,7.2938,4.9698,1.5725
403.00,7.6373,5.1424,1.5576,8.4185,4.5895,1.4766,7.2934,5.1003,1.5673
403.50,7.6441,5.2718,1.4025,8.4398,4.7219,1.3244,7.3022,5.2184,1.4131
404.00,7.6612,5.3989,1.3033,8.4796,4.8531,1.2268,7.3252,5.3569,1.3194
404.50,7.6900,5.5208,1.1283,8.5346,4.9744,1.0546,7.3541,5.4785,1.1468
405.00,7.7447,5.6336,0.9905,8.6070,5.0820,0.9082,7.4062,5.5822,0.9969
405.50,7.8176,5.7399,0.9184,8.6904,5.1820,0.8364,7.4702,5.6893,0.9252
406.00,7.8834,5.8219,0.8768,8.7655,5.2612,0.7916,7.5380,5.7749,0.8803
406.50,7.9111,5.8544,0.8442,8.8020,5.2971,0.7595,7.5712,5.8139,0.8482
407.00,7.9117,5.8556,0.8111,8.8035,5.2985,0.7264,7.5726,5.8154,0.8151
407.50,7.9117,5.8558,0.7770,8.8036,5.2987,0.6921,7.5727,5.8156,0.7808
408.00,7.9119,5.8558,0.7434,8.8041,5.2991,0.6586,7.5731,5.8160,0.7473
408.50,7.9120,5.8559,0.7108,8.8042,5.2992,0.6260,7.5731,5.8161,0.7147
409.00,7.9119,5.8556,0.6779,8.8041,5.2991,0.5925,7.5731,5.8161,0.6812
409.50,7.9119,5.8549,0.6441,8.8036,5.2988,0.5583,7.5726,5.8157,0.6470
410.00,7.9118,5.8537,0.6094,8.8024,5.2981,0.5240,7.5715,5.8149,0.6127
410.50,7.9118,5.8521,0.5737,8.8004,5.2970,0.4884,7.5696,5.8136,0.5771
411.00,7.9117,5.8501,0.5372,8.7981,5.2959,0.4521,7.5674,5.8123,0.5408
411.50,7.9117,5.8476,0.4996,8.7962,5.2950,0.4143,7.5656,5.8112,0.5030
412.00,7.9116,5.8446,0.4611,8.7936,5.2939,0.3759,7.5631,5.8100,0.4646
412.50,7.9116,5.8411,0.4214,8.7904,5.2927,0.3357,7.5600,5.8085,0.4244
413.00,7.9116,5.8371,0.3807,8.7872,5.2917,0.2950,7.5569,5.8071,0.3837
413.50,7.9115,5.8327,0.3388,8.7843,5.2908,0.2528,7.5541,5.8061,0.3415
414.00,7.9115,5.8278,0.2957,8.7787,5.2895,0.2096,7.5486,5.8043,0.2983
414.50,7.9114,5.8223,0.2513,8.7722,5.2883,0.1653,7.5423,5.8024,0.2540
415.00,7.9258,5.8161,0.1646,8.7828,5.2895,0.0887,7.5528,5.8046,0.1774
415.50,8.0002,5.8028,0.0080,8.8471,5.2889,-0.0785,7.6169,5.8097,0.0102
416.00,8.1256,5.7980,-0.0146,8.9723,5.2759,-0.1106,7.7727,5.7575,-0.0184
416.50,8.2556,5.7947,-0.0233,9.1018,5.2614,-0.1151,7.9029,5.7547,-0.0160
417.00,8.3855,5.7873,-0.0431,9.2350,5.2446,-0.1386,8.0372,5.7512,-0.0394
417.50,8.5154,5.7827,-0.0407,9.3700,5.2267,-0.1319,8.1633,5.7463,-0.0293
418.00,8.6452,5.7705,-0.0901,9.4948,5.2077,-0.1771,8.2893,5.7403,-0.0779
418.50,8.7744,5.7517,-0.1375,9.6208,5.1823,-0.2249,8.4173,5.7180,-0.1292
419.00,8.9018,5.7245,-0.2811,9.7421,5.1479,-0.3551,8.5414,5.6953,-0.2579
419.50,9.0218,5.6887,-0.4809,9.8601,5.0918,-0.5510,8.6742,5.6509,-0.4553
420.00,9.1237,5.6315,-0.6972,9.9535,5.0198,-0.7664,8.7742,5.5985,-0.6742
420.50,9.2090,5.5446,-0.9010,10.0384,4.9191,-0.9735,8.8680,5.5116,-0.8813
421.00,9.2835,5.4430,-1.1280,10.0993,4.8056,-1.1939,8.9290,5.4084,-1.0982
421.50,9.3446,5.3483,-1.4099,10.1281,4.6932,-1.4711,8.9841,5.3150,-1.3789
422.00,9.3848,5.2241,-1.6855,10.1223,4.5677,-1.7598,9.0199,5.1995,-1.6676
422.50,9.3749,5.0961,-1.7744,10.0869,4.4316,-1.8683,9.0310,5.0751,-1.7691
423.00,9.3528,4.9681,-1.6842,10.0506,4.3035,-1.7962,9.0168,4.9386,-1.6915
423.50,9.3396,4.8383,-1.5275,10.0316,4.1701,-1.6307,9.0119,4.8096,-1.5246
424.00,9.3450,4.7086,-1.5016,10.0266,4.0378,-1.6006,9.0111,4.6876,-1.4945
424.50,9.3536,4.5789,-1.5196,10.0229,3.8995,-1.6101,9.0223,4.5497,-1.5074
425.00,9.3547,4.4489,-1.5474,10.0158,3.7717,-1.6409,9.0283,4.4318,-1.5382
425.50,9.3573,4.3190,-1.5388,10.0057,3.6373,-1.6387,9.0313,4.2971,-1.5290
426.00,9.3607,4.1890,-1.5450,9.9974,3.5068,-1.6380,9.0376,4.1664,-1.5303
426.50,9.3599,4.0591,-1.5639,9.9871,3.3738,-1.6583,9.0413,4.0331,-1.5487
427.00,9.3615,3.9291,-1.5527,9.9759,3.2484,-1.6504,9.0336,3.9072,-1.5408
427.50,9.3591,3.7991,-1.6008,9.9641,3.1217,-1.6865,9.0458,3.7800,-1.5769
428.00,9.3478,3.6698,-1.7379,9.9396,2.9829,-1.8201,9.0313,3.6393,-1.7124
428.50,9.3266,3.5426,-1.8115,9.9012,2.8577,-1.9032,9.0116,3.5209,-1.7936
429.00,9.2945,3.4178,-1.9104,9.8538,2.7347,-1.9925,8.9782,3.3934,-1.8848
429.50,9.2533,3.2978,-2.0275,9.7971,2.6243,-2.1075,8.9435,3.2776,-1.9978
430.00,9.1970,3.1838,-2.1087,9.7257,2.5166,-2.1975,8.8899,3.1571,-2.0879
430.50,9.1286,3.0746,-2.1737,9.6463,2.4142,-2.2650,8.8263,3.0525,-2.1519
431.00,9.0565,2.9668,-2.1368,9.5639,2.3143,-2.2367,8.7599,2.9339,-2.1235
431.50,8.9923,2.8552,-2.0742,9.4844,2.2076,-2.1807,8.6983,2.8191,-2.0641
432.00,8.9360,2.7390,-2.0123,9.4136,2.0963,-2.1085,8.6452,2.7049,-1.9884
432.50,8.8762,2.6226,-2.0647,9.3455,1.9862,-2.1522,8.5868,2.5928,-2.0391
433.00,8.8082,2.5099,-2.1220,9.2700,1.8783,-2.2098,8.5184,2.4671,-2.0952
433.50,8.7381,2.3999,-2.1305,9.1878,1.7716,-2.2308,8.4544,2.3617,-2.1177
434.00,8.6741,2.2875,-2.0624,9.1098,1.6646,-2.1630,8.3832,2.2467,-2.0464
434.50,8.6118,2.1731,-2.0881,9.0335,1.5508,-2.1789,8.3262,2.1248,-2.0623
435.00,8.5419,2.0620,-2.1399,8.9531,1.4427,-2.2358,8.2590,2.0182,-2.1207
435.50,8.4675,1.9541,-2.1921,8.8685,1.3393,-2.2840,8.1869,1.9057,-2.1674
436.00,8.3914,1.8487,-2.1770,8.7835,1.2431,-2.2829,8.1137,1.8102,-2.1678
436.50,8.3225,1.7388,-2.1028,8.7026,1.1409,-2.2030,8.0451,1.6994,-2.0864
437.00,8.2554,1.6272,-2.1363,8.6242,1.0342,-2.2267,7.9797,1.5842,-2.1101
437.50,8.1805,1.5197,-2.1951,8.5414,0.9339,-2.2903,7.9095,1.4748,-2.1772
438.00,8.1040,1.4145,-2.1804,8.4537,0.8353,-2.2868,7.8335,1.3669,-2.1737
438.50,8.0344,1.3054,-2.1222,8.3700,0.7318,-2.2221,7.7619,1.2548,-2.1055
439.00,7.9663,1.1945,-2.1287,8.2917,0.6283,-2.2227,7.7062,1.1428,-2.1061
439.50,7.8935,1.0856,-2.1652,8.2067,0.5213,-2.2622,7.6244,1.0265,-2.1491
440.00,7.8203,0.9781,-2.1661,8.1241,0.4228,-2.2640,7.5677,0.9294,-2.1473
440.50,7.7454,0.8713,-2.1986,8.0391,0.3225,-2.2929,7.5005,0.8200,-2.1763
441.00,7.6662,0.7675,-2.2324,7.9482,0.2238,-2.3277,7.4172,0.7171,-2.2091
441.50,7.5838,0.6666,-2.2674,7.8525,0.1265,-2.3640,7.3283,0.6034,-2.2509
442.00,7.4987,0.5681,-2.2912,7.7571,0.0354,-2.3904,7.2538,0.5121,-2.2757
442.50,7.4130,0.4704,-2.2884,7.6628,-0.0525,-2.3892,7.1700,0.4141,-2.2726
443.00,7.3263,0.3734,-2.3199,7.5634,-0.1437,-2.4199,7.0775,0.3120,-2.3033
443.50,7.2365,0.2792,-2.3447,7.4636,-0.2295,-2.4457,6.9827,0.2151,-2.3290
444.00,7.1457,0.1860,-2.3524,7.3608,-0.3155,-2.4495,6.9006,0.1178,-2.3329
444.50,7.0529,0.0949,-2.3771,7.2540,-0.4018,-2.4744,6.8145,0.0197,-2.3578
445.00,6.9597,0.0044,-2.3449,7.1541,-0.4807,-2.4529,6.7302,-0.0604,-2.3398
445.50,6.8709,-0.0902,-2.3064,7.0533,-0.5683,-2.4102,6.6240,-0.1585,-2.2935
446.00,6.7855,-0.1881,-2.2829,6.9611,-0.6543,-2.3790,6.5525,-0.2546,-2.2624
446.50,6.6993,-0.2855,-2.3068,6.8661,-0.7428,-2.4037,6.4684,-0.3536,-2.2870
447.00,6.6111,-0.3811,-2.3245,6.7684,-0.8300,-2.4232,6.3760,-0.4572,-2.3086
447.50,6.5233,-0.4768,-2.3038,6.6725,-0.9157,-2.4008,6.3061,-0.5477,-2.2877
448.00,6.4355,-0.5728,-2.3162,6.5739,-1.0046,-2.4142,6.2082,-0.6472,-2.3010
448.50,6.3492,-0.6698,-2.2740,6.4728,-1.0977,-2.3756,6.1180,-0.7510,-2.2625
449.00,6.2687,-0.7718,-2.1861,6.3813,-1.1912,-2.2975,6.0477,-0.8442,-2.1843
449.50,6.2017,-0.8669,-1.9998,6.3065,-1.2882,-2.1232,5.9422,-0.8977,-2.0265
450.00,6.1490,-0.9706,-1.7164,6.2579,-1.3981,-1.8457,5.8963,-1.0036,-1.7443
450.50,6.1102,-1.0851,-1.4021,6.2436,-1.5244,-1.5244,5.8795,-1.1254,-1.4230
451.00,6.1215,-1.2106,-1.2294,6.2619,-1.6546,-1.3425,5.8602,-1.2383,-1.2419
451.50,6.1639,-1.3314,-1.1777,6.2977,-1.7822,-1.2739,5.8959,-1.3618,-1.1742
452.00,6.2120,-1.4519,-1.1867,6.3363,-1.9129,-1.2850,5.9382,-1.4780,-1.1897
452.50,6.2564,-1.5734,-1.2279,6.3703,-2.0372,-1.3279,5.9838,-1.6025,-1.2317
453.00,6.3044,-1.6950,-1.1809,6.4042,-2.1663,-1.2882,6.0275,-1.7278,-1.1900
453.50,6.3601,-1.8142,-1.1383,6.4461,-2.2986,-1.2418,6.0854,-1.8504,-1.1421
