t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
330.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1262,1.5859,2.2189,-0.0564
330.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1270,1.5859,2.2189,-0.0572
331.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1277,1.5859,2.2189,-0.0579
331.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1284,1.5859,2.2189,-0.0586
332.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1288,1.5859,2.2189,-0.0590
332.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1291,1.5859,2.2189,-0.0593
333.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1302,1.5859,2.2189,-0.0604
333.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1311,1.5859,2.2189,-0.0613
334.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1315,1.5859,2.2189,-0.0617
334.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1319,1.5859,2.2189,-0.0621
335.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1326,1.5859,2.2189,-0.0628
335.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1334,1.5859,2.2189,-0.0636
336.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1340,1.5859,2.2189,-0.0642
336.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1342,1.5859,2.2189,-0.0644
337.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1351,1.5859,2.2189,-0.0653
337.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1354,1.5859,2.2189,-0.0656
338.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1366,1.5859,2.2189,-0.0668
338.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1372,1.5859,2.2189,-0.0674
339.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1381,1.5859,2.2189,-0.0683
339.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1390,1.5859,2.2189,-0.0692
340.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1398,1.5859,2.2189,-0.0700
340.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1406,1.5859,2.2189,-0.0708
341.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1413,1.5859,2.2189,-0.0715
341.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1417,1.5859,2.2189,-0.0719
342.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1421,1.5859,2.2189,-0.0723
342.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1427,1.5859,2.2189,-0.0729
343.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1436,1.5859,2.2189,-0.0738
343.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1444,1.5859,2.2189,-0.0746
344.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1457,1.5859,2.2189,-0.0759
344.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1463,1.5859,2.2189,-0.0765
345.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1470,1.5859,2.2189,-0.0772
345.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1477,1.5859,2.2189,-0.0779
346.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1492,1.5859,2.2189,-0.0794
346.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1495,1.5859,2.2189,-0.0797
347.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1497,1.5859,2.2189,-0.0799
347.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1504,1.5859,2.2189,-0.0806
348.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1513,1.5859,2.2189,-0.0815
348.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1524,1.5859,2.2189,-0.0826
349.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1532,1.5859,2.2189,-0.0834
349.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1540,1.5859,2.2189,-0.0842
350.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1551,1.5859,2.2189,-0.0853
350.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1560,1.5859,2.2189,-0.0862
351.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1570,1.5859,2.2189,-0.0872
351.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1578,1.5859,2.2189,-0.0880
352.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1582,1.5859,2.2189,-0.0884
352.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1589,1.5859,2.2189,-0.0891
353.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1597,1.5859,2.2189,-0.0899
353.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1606,1.5859,2.2189,-0.0908
354.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1611,1.5859,2.2189,-0.0913
354.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1615,1.5859,2.2189,-0.0917
355.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1624,1.5859,2.2189,-0.0926
355.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1627,1.5859,2.2189,-0.0929
356.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1636,1.5859,2.2189,-0.0938
356.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1644,1.5859,2.2189,-0.0946
357.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1652,1.5859,2.2189,-0.0954
357.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1661,1.5859,2.2189,-0.0963
358.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1669,1.5859,2.2189,-0.0971
358.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1674,1.5859,2.2189,-0.0976
359.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1679,1.5859,2.2189,-0.0981
359.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1688,1.5859,2.2189,-0.0990
360.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1696,1.5859,2.2189,-0.0998
360.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1706,1.5859,2.2189,-0.1008
361.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1713,1.5859,2.2189,-0.1015
361.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1718,1.5859,2.2189,-0.1020
362.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1723,1.5859,2.2189,-0.1025
362.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1732,1.5859,2.2189,-0.1034
363.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1742,1.5859,2.2189,-0.1044
363.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1743,1.5859,2.2189,-0.1045
364.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1749,1.5859,2.2189,-0.1051
364.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1757,1.5859,2.2189,-0.1059
365.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1761,1.5859,2.2189,-0.1063
365.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1770,1.5859,2.2189,-0.1072
366.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1781,1.5859,2.2189,-0.1083
366.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1783,1.5859,2.2189,-0.1085
367.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1791,1.5859,2.2189,-0.1093
367.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1799,1.5859,2.2189,-0.1101
368.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1800,1.5859,2.2189,-0.1102
368.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1809,1.5859,2.2189,-0.1111
369.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1819,1.5859,2.2189,-0.1121
369.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1824,1.5859,2.2189,-0.1126
370.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1834,1.5859,2.2189,-0.1136
370.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1839,1.5859,2.2189,-0.1141
371.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1846,1.5859,2.2189,-0.1148
371.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1858,1.5859,2.2189,-0.1160
372.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1867,1.5859,2.2189,-0.1169
372.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1882,1.5859,2.2189,-0.1184
373.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1888,1.5859,2.2189,-0.1190
373.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1899,1.5859,2.2189,-0.1201
374.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1908,1.5859,2.2189,-0.1210
374.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1916,1.5859,2.2189,-0.1218
375.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1927,1.5859,2.2189,-0.1229
375.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1936,1.5859,2.2189,-0.1238
376.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1939,1.5859,2.2189,-0.1241
376.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1950,1.5859,2.2189,-0.1252
377.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1956,1.5859,2.2189,-0.1258
377.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1965,1.5859,2.2189,-0.1267
378.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1976,1.5859,2.2189,-0.1278
378.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1980,1.5859,2.2189,-0.1282
379.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1989,1.5859,2.2189,-0.1291
379.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.1998,1.5859,2.2189,-0.1300
380.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2010,1.5859,2.2189,-0.1312
380.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2018,1.5859,2.2189,-0.1320
381.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2028,1.5859,2.2189,-0.1330
381.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2036,1.5859,2.2189,-0.1338
382.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2051,1.5859,2.2189,-0.1353
382.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2059,1.5859,2.2189,-0.1361
383.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2064,1.5859,2.2189,-0.1366
383.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2070,1.5859,2.2189,-0.1372
384.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2077,1.5859,2.2189,-0.1379
384.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2087,1.5859,2.2189,-0.1389
385.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2098,1.5859,2.2189,-0.1400
385.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2110,1.5859,2.2189,-0.1412
386.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2117,1.5859,2.2189,-0.1419
386.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2125,1.5859,2.2189,-0.1427
387.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2129,1.5859,2.2189,-0.1431
387.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2133,1.5859,2.2189,-0.1435
388.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2141,1.5859,2.2189,-0.1443
388.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2148,1.5859,2.2189,-0.1450
389.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2153,1.5859,2.2189,-0.1455
389.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2162,1.5859,2.2189,-0.1464
390.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2170,1.5859,2.2189,-0.1472
390.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2173,1.5859,2.2189,-0.1475
391.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2182,1.5859,2.2189,-0.1484
391.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2190,1.5859,2.2189,-0.1492
392.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2193,1.5859,2.2189,-0.1495
392.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2205,1.5859,2.2189,-0.1507
393.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2214,1.5859,2.2189,-0.1516
393.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2221,1.5859,2.2189,-0.1523
394.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2227,1.5859,2.2189,-0.1529
394.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2231,1.5859,2.2189,-0.1533
395.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2240,1.5859,2.2189,-0.1542
395.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2243,1.5859,2.2189,-0.1545
396.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2250,1.5859,2.2189,-0.1552
396.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2254,1.5859,2.2189,-0.1556
397.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2258,1.5859,2.2189,-0.1560
397.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2267,1.5859,2.2189,-0.1569
398.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2273,1.5859,2.2189,-0.1575
398.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2285,1.5859,2.2189,-0.1587
399.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2292,1.5859,2.2189,-0.1594
399.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2304,1.5859,2.2189,-0.1606
400.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2311,1.5859,2.2189,-0.1613
400.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2315,1.5859,2.2189,-0.1617
401.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2319,1.5859,2.2189,-0.1621
401.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2329,1.5859,2.2189,-0.1631
402.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2334,1.5859,2.2189,-0.1636
402.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2347,1.5859,2.2189,-0.1649
403.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2355,1.5859,2.2189,-0.1657
403.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2357,1.5859,2.2189,-0.1659
404.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2357,1.5859,2.2189,-0.1659
404.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2368,1.5859,2.2189,-0.1670
405.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2373,1.5859,2.2189,-0.1675
405.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2382,1.5859,2.2189,-0.1684
406.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2391,1.5859,2.2189,-0.1693
406.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2396,1.5859,2.2189,-0.1698
407.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2404,1.5859,2.2189,-0.1706
407.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2405,1.5859,2.2189,-0.1707
408.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2415,1.5859,2.2189,-0.1717
408.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2421,1.5859,2.2189,-0.1723
409.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2421,1.5859,2.2189,-0.1723
409.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2426,1.5859,2.2189,-0.1728
410.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2432,1.5859,2.2189,-0.1734
410.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2439,1.5859,2.2189,-0.1741
411.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2440,1.5859,2.2189,-0.1742
411.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2445,1.5859,2.2189,-0.1747
412.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2449,1.5859,2.2189,-0.1751
412.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2455,1.5859,2.2189,-0.1757
413.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2464,1.5859,2.2189,-0.1766
413.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2466,1.5859,2.2189,-0.1768
414.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2475,1.5859,2.2189,-0.1777
414.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2477,1.5859,2.2189,-0.1779
415.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2478,1.5859,2.2189,-0.1780
415.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2485,1.5859,2.2189,-0.1787
416.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2492,1.5859,2.2189,-0.1794
416.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2501,1.5859,2.2189,-0.1803
417.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2506,1.5859,2.2189,-0.1808
417.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2504,1.5859,2.2189,-0.1806
418.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2505,1.5859,2.2189,-0.1807
418.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2514,1.5859,2.2189,-0.1816
419.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2523,1.5859,2.2189,-0.1825
419.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2523,1.5859,2.2189,-0.1825
420.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2528,1.5859,2.2189,-0.1830
420.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2536,1.5859,2.2189,-0.1838
421.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2544,1.5859,2.2189,-0.1846
421.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2554,1.5859,2.2189,-0.1856
422.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2559,1.5859,2.2189,-0.1861
422.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2561,1.5859,2.2189,-0.1863
423.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2569,1.5859,2.2189,-0.1871
423.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2571,1.5859,2.2189,-0.1873
424.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2575,1.5859,2.2189,-0.1877
424.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2586,1.5859,2.2189,-0.1888
425.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2588,1.5859,2.2189,-0.1890
425.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2593,1.5859,2.2189,-0.1895
426.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2600,1.5859,2.2189,-0.1902
426.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2606,1.5859,2.2189,-0.1908
427.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2611,1.5859,2.2189,-0.1913
427.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2625,1.5859,2.2189,-0.1927
428.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2637,1.5859,2.2189,-0.1939
428.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2645,1.5859,2.2189,-0.1947
429.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2653,1.5859,2.2189,-0.1955
429.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2662,1.5859,2.2189,-0.1964
430.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2662,1.5859,2.2189,-0.1964
430.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2672,1.5859,2.2189,-0.1974
431.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2674,1.5859,2.2189,-0.1976
431.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2676,1.5859,2.2189,-0.1978
432.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2681,1.5859,2.2189,-0.1983
432.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2685,1.5859,2.2189,-0.1987
433.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2694,1.5859,2.2189,-0.1996
433.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2698,1.5859,2.2189,-0.2000
434.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2702,1.5859,2.2189,-0.2004
434.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2707,1.5859,2.2189,-0.2009
435.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2712,1.5859,2.2189,-0.2014
435.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2721,1.5859,2.2189,-0.2023
436.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2726,1.5859,2.2189,-0.2028
436.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2730,1.5859,2.2189,-0.2032
437.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2733,1.5859,2.2189,-0.2035
437.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2741,1.5859,2.2189,-0.2043
438.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2749,1.5859,2.2189,-0.2051
438.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2754,1.5859,2.2189,-0.2056
439.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2761,1.5859,2.2189,-0.2063
439.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2768,1.5859,2.2189,-0.2070
440.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2773,1.5859,2.2189,-0.2075
440.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2786,1.5859,2.2189,-0.2088
441.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2786,1.5859,2.2189,-0.2088
441.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2791,1.5859,2.2189,-0.2093
442.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2804,1.5859,2.2189,-0.2106
442.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2816,1.5859,2.2189,-0.2118
443.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2815,1.5859,2.2189,-0.2117
443.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2822,1.5859,2.2189,-0.2124
444.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2826,1.5859,2.2189,-0.2128
444.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2835,1.5859,2.2189,-0.2137
445.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2845,1.5859,2.2189,-0.2147
445.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2848,1.5859,2.2189,-0.2150
446.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2854,1.5859,2.2189,-0.2156
446.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2866,1.5859,2.2189,-0.2168
447.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2877,1.5859,2.2189,-0.2179
447.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2882,1.5859,2.2189,-0.2184
448.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2886,1.5859,2.2189,-0.2188
448.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2893,1.5859,2.2189,-0.2195
449.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2901,1.5859,2.2189,-0.2203
449.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2912,1.5859,2.2189,-0.2214
450.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2912,1.5859,2.2189,-0.2214
450.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2914,1.5859,2.2189,-0.2216
451.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2917,1.5859,2.2189,-0.2219
451.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2925,1.5859,2.2189,-0.2227
452.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2934,1.5859,2.2189,-0.2236
452.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2939,1.5859,2.2189,-0.2241
453.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2944,1.5859,2.2189,-0.2246
453.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2951,1.5859,2.2189,-0.2253
454.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2959,1.5859,2.2189,-0.2261
454.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2960,1.5859,2.2189,-0.2262
455.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2968,1.5859,2.2189,-0.2270
455.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2976,1.5859,2.2189,-0.2278
456.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2988,1.5859,2.2189,-0.2290
456.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2993,1.5859,2.2189,-0.2295
457.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2995,1.5859,2.2189,-0.2297
457.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.2999,1.5859,2.2189,-0.2301
458.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3008,1.5859,2.2189,-0.2310
458.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3015,1.5859,2.2189,-0.2317
459.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3027,1.5859,2.2189,-0.2329
459.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3037,1.5859,2.2189,-0.2339
460.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3038,1.5859,2.2189,-0.2340
460.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3041,1.5859,2.2189,-0.2343
461.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3050,1.5859,2.2189,-0.2352
461.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3053,1.5859,2.2189,-0.2355
462.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3060,1.5859,2.2189,-0.2362
462.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3067,1.5859,2.2189,-0.2369
463.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3071,1.5859,2.2189,-0.2373
463.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3082,1.5859,2.2189,-0.2384
464.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3092,1.5859,2.2189,-0.2394
464.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3101,1.5859,2.2189,-0.2403
465.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3108,1.5859,2.2189,-0.2410
465.50,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3111,1.5859,2.2189,-0.2413
466.00,1.6209,2.2101,0.1765,1.7790,2.1150,-0.3123,1.5859,2.2189,-0.2425
