t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
53.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0134,0.0000,0.0000,-0.0134
54.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0143,0.0000,0.0000,-0.0143
54.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0149,0.0000,0.0000,-0.0149
55.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0146,0.0000,0.0000,-0.0146
55.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0148,0.0000,0.0000,-0.0148
56.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0150,0.0000,0.0000,-0.0150
56.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0153,0.0000,0.0000,-0.0153
57.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0152,0.0000,0.0000,-0.0152
57.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0156,0.0000,0.0000,-0.0156
58.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0158,0.0000,0.0000,-0.0158
58.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0159,0.0000,0.0000,-0.0159
59.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0162,0.0000,0.0000,-0.0162
59.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0166,0.0000,0.0000,-0.0166
60.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0164,0.0000,0.0000,-0.0164
60.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0168,0.0000,0.0000,-0.0168
61.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0173,0.0000,0.0000,-0.0173
61.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0172,0.0000,0.0000,-0.0172
62.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0173,0.0000,0.0000,-0.0173
62.50,0.0001,-0.0000,-0.0000,0.0000,-0.0000,-0.0175,0.0000,-0.0000,-0.0175
63.00,0.0598,-0.0000,-0.0000,0.0608,-0.0011,-0.0181,0.0608,-0.0011,-0.0181
63.50,0.1198,-0.0000,-0.0000,0.1201,-0.0022,-0.0184,0.1201,-0.0035,-0.0079
64.00,0.1798,-0.0000,-0.0000,0.1855,-0.0034,-0.0180,0.1855,0.0040,-0.0075
64.50,0.2398,-0.0000,-0.0000,0.2444,-0.0044,-0.0183,0.2444,0.0060,-0.0113
65.00,0.2998,-0.0000,-0.0000,0.3067,-0.0056,-0.0189,0.3067,0.0053,-0.0119
65.50,0.3598,-0.0000,-0.0000,0.3686,-0.0068,-0.0188,0.3686,-0.0063,-0.0049
66.00,0.4198,-0.0000,-0.0000,0.4240,-0.0078,-0.0194,0.4240,-0.0062,-0.0089
66.50,0.4798,-0.0000,-0.0000,0.4906,-0.0091,-0.0197,0.4906,0.0032,-0.0092
67.00,0.5398,-0.0000,-0.0000,0.5562,-0.0104,-0.0196,0.5562,-0.0069,-0.0126
67.50,0.5998,-0.0000,-0.0000,0.6169,-0.0116,-0.0200,0.6069,-0.0072,-0.0165
68.00,0.6598,-0.0000,-0.0000,0.6816,-0.0129,-0.0203,0.6716,-0.0092,-0.0112
68.50,0.7198,-0.0000,-0.0000,0.7417,-0.0141,-0.0210,0.7318,-0.0100,-0.0105
69.00,0.7798,-0.0000,-0.0000,0.8008,-0.0154,-0.0214,0.7908,-0.0107,-0.0110
69.50,0.8398,-0.0000,-0.0000,0.8599,-0.0167,-0.0216,0.8499,-0.0113,-0.0111
70.00,0.8998,-0.0000,-0.0000,0.9227,-0.0180,-0.0217,0.9128,-0.0116,-0.0147
70.50,0.9598,-0.0000,-0.0000,0.9829,-0.0193,-0.0225,0.9730,-0.0131,-0.0121
71.00,1.0198,-0.0000,-0.0000,1.0452,-0.0208,-0.0231,1.0353,-0.0138,-0.0126
71.50,1.0798,-0.0000,-0.0000,1.1064,-0.0222,-0.0237,1.0966,-0.0146,-0.0132
72.00,1.1398,-0.0000,-0.0000,1.1688,-0.0237,-0.0240,1.1590,-0.0154,-0.0136
72.50,1.1998,-0.0000,-0.0000,1.2297,-0.0252,-0.0245,1.2099,-0.0170,-0.0106
73.00,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0252,1.2288,-0.0172,-0.0112
73.50,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0253,1.2288,-0.0172,-0.0114
74.00,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0258,1.2288,-0.0172,-0.0119
74.50,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0262,1.2288,-0.0172,-0.0123
75.00,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0268,1.2288,-0.0172,-0.0128
75.50,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0275,1.2288,-0.0172,-0.0135
76.00,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0276,1.2288,-0.0172,-0.0136
76.50,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0276,1.2288,-0.0172,-0.0136
77.00,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0277,1.2288,-0.0172,-0.0137
77.50,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0281,1.2288,-0.0172,-0.0141
78.00,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0284,1.2288,-0.0172,-0.0144
78.50,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0282,1.2288,-0.0172,-0.0143
79.00,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0290,1.2288,-0.0172,-0.0150
79.50,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0298,1.2288,-0.0172,-0.0158
80.00,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0300,1.2288,-0.0172,-0.0161
80.50,1.2184,-0.0000,-0.0000,1.2487,-0.0256,-0.0305,1.2288,-0.0172,-0.0165
81.00,1.2184,0.0000,0.0018,1.2487,-0.0256,-0.0305,1.2289,-0.0172,-0.0165
81.50,1.2184,0.0052,0.0527,1.2530,-0.0256,0.0219,1.2331,-0.0171,0.0359
82.00,1.2184,0.0126,0.1036,1.2598,-0.0253,0.0725,1.2400,-0.0167,0.0864
82.50,1.2184,0.0195,0.1528,1.2678,-0.0246,0.1213,1.2479,-0.0159,0.1353
83.00,1.2184,0.0259,0.2003,1.2744,-0.0236,0.1682,1.2546,-0.0148,0.1822
83.50,1.2184,0.0319,0.2462,1.2808,-0.0223,0.2139,1.2372,0.0014,0.2334
84.00,1.2185,0.0374,0.2908,1.2871,-0.0208,0.2580,1.2374,0.0068,0.2789
84.50,1.2185,0.0424,0.3341,1.2928,-0.0192,0.3004,1.2431,0.0086,0.3213
85.00,1.2185,0.0428,0.3385,1.2930,-0.0191,0.3034,1.2433,0.0086,0.3244
85.50,1.2179,0.0426,0.3385,1.2924,-0.0193,0.3034,1.2427,0.0084,0.3243
86.00,1.1878,0.0320,0.3385,1.2611,-0.0290,0.3028,1.2117,-0.0019,0.3237
86.50,1.1500,0.0187,0.3385,1.2201,-0.0419,0.3024,1.1709,-0.0156,0.3233
87.00,1.1123,0.0055,0.3385,1.1833,-0.0533,0.3016,1.1244,-0.0078,0.3225
87.50,1.0746,-0.0078,0.3385,1.1438,-0.0656,0.3018,1.0851,-0.0210,0.3228
88.00,1.0369,-0.0211,0.3385,1.1045,-0.0778,0.3016,1.0464,-0.0348,0.3260
88.50,0.9991,-0.0344,0.3385,1.0637,-0.0906,0.3017,1.0058,-0.0485,0.3261
89.00,0.9699,-0.0447,0.3385,1.0326,-0.1002,0.3012,0.9750,-0.0589,0.3256
89.50,0.9695,-0.0448,0.3385,1.0317,-0.1005,0.3007,0.9841,-0.0592,0.3252
90.00,0.9695,-0.0448,0.3385,1.0317,-0.1005,0.3004,0.9841,-0.0592,0.3248
90.50,0.9695,-0.0448,0.3385,1.0317,-0.1005,0.3000,0.9841,-0.0592,0.3244
91.00,0.9695,-0.0448,0.3385,1.0317,-0.1005,0.2993,0.9841,-0.0592,0.3238
91.50,0.9695,-0.0420,0.3720,1.0339,-0.0998,0.3326,0.9863,-0.0585,0.3570
92.00,0.9696,-0.0379,0.4130,1.0376,-0.0984,0.3726,0.9899,-0.0570,0.3970
92.50,0.9696,-0.0343,0.4528,1.0404,-0.0973,0.4117,0.9928,-0.0558,0.4361
93.00,0.9696,-0.0312,0.4916,1.0439,-0.0957,0.4496,0.9962,-0.0541,0.4740
93.50,0.9697,-0.0286,0.5294,1.0464,-0.0944,0.4868,0.9987,-0.0528,0.5112
94.00,0.9697,-0.0265,0.5662,1.0486,-0.0932,0.5230,1.0008,-0.0515,0.5474
94.50,0.9698,-0.0248,0.6020,1.0498,-0.0925,0.5589,1.0020,-0.0508,0.5833
95.00,0.9698,-0.0235,0.6369,1.0507,-0.0919,0.5934,1.0029,-0.0502,0.6178
95.50,0.9699,-0.0227,0.6709,1.0515,-0.0913,0.6266,1.0037,-0.0496,0.6510
96.00,0.9700,-0.0224,0.7040,1.0519,-0.0911,0.6592,1.0041,-0.0493,0.6836
96.50,0.9700,-0.0224,0.7365,1.0518,-0.0912,0.6910,1.0039,-0.0494,0.7154
97.00,0.9697,-0.0224,0.7699,1.0516,-0.0913,0.7232,1.0038,-0.0496,0.7477
97.50,0.9697,-0.0226,0.8041,1.0516,-0.0913,0.7573,1.0038,-0.0495,0.7817
98.00,0.9697,-0.0230,0.8374,1.0511,-0.0918,0.7901,1.0033,-0.0500,0.8145
98.50,0.9697,-0.0231,0.8699,1.0510,-0.0919,0.8221,1.0032,-0.0502,0.8466
99.00,0.9693,-0.0231,0.9031,1.0509,-0.0920,0.8547,1.0031,-0.0502,0.8792
99.50,0.9685,-0.0232,0.9372,1.0506,-0.0924,0.8885,1.0028,-0.0507,0.9129
100.00,0.9672,-0.0232,0.9721,1.0495,-0.0938,0.9235,1.0017,-0.0521,0.9479
100.50,0.9713,-0.0128,1.0352,1.0553,-0.0854,0.9844,1.0074,-0.0435,1.0088
101.00,0.9876,0.0506,1.2393,1.0865,-0.0269,1.1820,1.0371,0.0156,1.2064
101.50,0.9955,0.1713,1.4794,1.1189,0.0945,1.4197,1.0273,0.1569,1.4651
102.00,0.9954,0.2919,1.5570,1.1309,0.2151,1.4952,1.0141,0.2779,1.5440
102.50,1.0008,0.3570,1.5079,1.1369,0.2819,1.4488,1.0169,0.3449,1.4977
103.00,1.0124,0.4019,1.3965,1.1447,0.3268,1.3440,1.0225,0.3901,1.3929
103.50,1.0354,0.5043,1.2691,1.1779,0.4312,1.2155,1.0598,0.4960,1.2546
104.00,1.0675,0.6079,1.2669,1.2197,0.5391,1.2103,1.0872,0.5955,1.2486
104.50,1.0903,0.7135,1.4327,1.2518,0.6450,1.3671,1.1157,0.7024,1.4090
105.00,1.1040,0.8343,1.6140,1.2640,0.7631,1.5504,1.1237,0.8207,1.6027
105.50,1.1035,0.8999,1.6122,1.2646,0.8286,1.5503,1.1208,0.8861,1.6027
106.00,1.1079,0.9362,1.5085,1.2668,0.8626,1.4539,1.1213,0.9202,1.5062
106.50,1.1225,1.0284,1.2555,1.2897,0.9555,1.2019,1.1576,1.0143,1.2403
107.00,1.1585,1.1473,1.0922,1.3495,1.0763,1.0395,1.2023,1.1274,1.0744
107.50,1.2182,1.2617,1.0805,1.4217,1.1948,1.0286,1.2604,1.2584,1.0670
108.00,1.2742,1.3776,1.1399,1.4864,1.3078,1.0875,1.3107,1.3637,1.1259
108.50,1.3217,1.4982,1.2309,1.5418,1.4278,1.1816,1.3594,1.4858,1.2200
109.00,1.3601,1.6226,1.3371,1.5855,1.5489,1.2871,1.3905,1.6085,1.3254
109.50,1.3891,1.7501,1.4035,1.6183,1.6799,1.3549,1.4181,1.7427,1.3933
110.00,1.4143,1.8779,1.3716,1.6488,1.8081,1.3223,1.4536,1.8699,1.3607
110.50,1.4394,2.0055,1.3735,1.6818,1.9415,1.3227,1.4816,1.9965,1.3604
111.00,1.4715,2.1308,1.2752,1.7196,2.0697,1.2233,1.5145,2.1240,1.2617
111.50,1.5122,2.2489,1.0694,1.7725,2.1819,1.0163,1.5548,2.2284,1.0554
112.00,1.5747,2.3548,0.9059,1.8484,2.2850,0.8543,1.6250,2.3441,0.8961
112.50,1.6358,2.4195,0.6971,1.9158,2.3487,0.6439,1.6797,2.4104,0.6858
113.00,1.6922,2.4596,0.4884,1.9794,2.3877,0.4392,1.7417,2.4418,0.4811
113.50,1.7992,2.4866,0.2454,2.0890,2.4231,0.1978,1.8496,2.4821,0.2362
114.00,1.9271,2.5044,0.1290,2.2148,2.4394,0.0818,1.9745,2.4857,0.1146
114.50,2.0402,2.5228,0.1888,2.3319,2.4502,0.1381,2.0912,2.4980,0.1730
115.00,2.1358,2.5497,0.4046,2.4350,2.4752,0.3573,2.1835,2.5362,0.3956
115.50,2.2419,2.5954,0.5595,2.5450,2.5272,0.5103,2.2915,2.5822,0.5487
116.00,2.3217,2.6475,0.5693,2.6325,2.5779,0.5188,2.3769,2.6263,0.5537
116.50,2.3870,2.6863,0.4382,2.7011,2.6127,0.3879,2.4345,2.6633,0.4263
117.00,2.4795,2.7156,0.1657,2.8014,2.6391,0.1171,2.5337,2.6855,0.1555
117.50,2.5698,2.7371,-0.0614,2.9001,2.6393,-0.1106,2.6222,2.6979,-0.0757
118.00,2.5980,2.7419,-0.1274,2.9297,2.6349,-0.1733,2.6419,2.7046,-0.1384
118.50,2.5980,2.7371,-0.1757,2.9346,2.6341,-0.2223,2.6468,2.7039,-0.1874
119.00,2.5981,2.7309,-0.2225,2.9398,2.6329,-0.2696,2.6521,2.7028,-0.2347
119.50,2.5981,2.7252,-0.2678,2.9445,2.6315,-0.3153,2.6568,2.7016,-0.2804
120.00,2.5981,2.7199,-0.3117,2.9495,2.6297,-0.3591,2.6619,2.7001,-0.3242
120.50,2.5982,2.7152,-0.3544,2.9542,2.6279,-0.4029,2.6666,2.6984,-0.3680
121.00,2.5982,2.7109,-0.3958,2.9586,2.6259,-0.4450,2.6711,2.6966,-0.4101
121.50,2.5982,2.7071,-0.4361,2.9619,2.6243,-0.4861,2.6544,2.6750,-0.4512
122.00,2.5983,2.7038,-0.4754,2.9654,2.6223,-0.5263,2.6580,2.6732,-0.4914
122.50,2.5983,2.7010,-0.5136,2.9679,2.6208,-0.5656,2.6606,2.6718,-0.5307
123.00,2.5984,2.6987,-0.5508,2.9700,2.6194,-0.6028,2.6628,2.6705,-0.5679
123.50,2.5984,2.6968,-0.5870,2.9719,2.6181,-0.6397,2.6647,2.6692,-0.6048
124.00,2.5985,2.6953,-0.6223,2.9726,2.6175,-0.6753,2.6654,2.6687,-0.6404
124.50,2.5985,2.6943,-0.6566,2.9731,2.6171,-0.7101,2.6659,2.6683,-0.6752
125.00,2.5986,2.6938,-0.6901,2.9739,2.6164,-0.7441,2.6668,2.6676,-0.7092
125.50,2.5987,2.6937,-0.7228,2.9740,2.6164,-0.7772,2.6668,2.6676,-0.7423
126.00,2.5990,2.6937,-0.7557,2.9742,2.6162,-0.8104,2.6670,2.6674,-0.7755
126.50,2.5992,2.6938,-0.7897,2.9742,2.6161,-0.8453,2.6671,2.6673,-0.8104
127.00,2.5993,2.6936,-0.8235,2.9744,2.6159,-0.8792,2.6673,2.6671,-0.8443
127.50,2.5994,2.6935,-0.8561,2.9744,2.6159,-0.9127,2.6673,2.6671,-0.8778
128.00,2.5991,2.6935,-0.8890,2.9743,2.6160,-0.9462,2.6671,2.6672,-0.9113
128.50,2.5985,2.6936,-0.9227,2.9736,2.6170,-0.9805,2.6665,2.6682,-0.9456
129.00,2.5974,2.6936,-0.9573,2.9735,2.6172,-1.0152,2.6663,2.6684,-0.9803
129.50,2.5959,2.6937,-0.9928,2.9727,2.6186,-1.0516,2.6654,2.6698,-1.0167
130.00,2.5938,2.6937,-1.0292,2.9715,2.6206,-1.0886,2.6642,2.6717,-1.0537
130.50,2.5914,2.6938,-1.0667,2.9706,2.6225,-1.1260,2.6632,2.6736,-1.0911
131.00,2.5884,2.6938,-1.1051,2.9694,2.6252,-1.1647,2.6619,2.6762,-1.1298
131.50,2.5850,2.6939,-1.1446,2.9682,2.6283,-1.2047,2.6606,2.6793,-1.1698
132.00,2.5811,2.6939,-1.1852,2.9672,2.6308,-1.2463,2.6596,2.6817,-1.2114
132.50,2.5767,2.6939,-1.2270,2.9661,2.6346,-1.2887,2.6583,2.6855,-1.2538
133.00,2.5719,2.6940,-1.2699,2.9649,2.6388,-1.3321,2.6570,2.6897,-1.2972
133.50,2.5665,2.6940,-1.3142,2.9636,2.6449,-1.3768,2.6554,2.6957,-1.3419
134.00,2.5607,2.6940,-1.3598,2.9625,2.6510,-1.4223,2.6542,2.7017,-1.3874
134.50,2.5543,2.6941,-1.4070,2.9616,2.6580,-1.4704,2.6530,2.7087,-1.4355
135.00,2.5475,2.6941,-1.4557,2.9611,2.6646,-1.5192,2.6523,2.7153,-1.4843
135.50,2.5402,2.6941,-1.5062,2.9610,2.6707,-1.5704,2.6519,2.7214,-1.5355
136.00,2.5325,2.6941,-1.5586,2.9611,2.6769,-1.6232,2.5883,2.6774,-1.5709
136.50,2.5245,2.6941,-1.6119,2.9608,2.6730,-1.6766,2.5881,2.6735,-1.6243
137.00,2.5170,2.6941,-1.6632,2.9597,2.6647,-1.7284,2.5874,2.6652,-1.6760
137.50,2.5100,2.6941,-1.7128,2.9581,2.6560,-1.7790,2.5863,2.6565,-1.7267
138.00,2.5034,2.6941,-1.7606,2.9566,2.6499,-1.8275,2.5852,2.6502,-1.7751
138.50,2.4973,2.6940,-1.8069,2.9546,2.6429,-1.8746,2.5835,2.6431,-1.8222
139.00,2.4918,2.6940,-1.8518,2.9530,2.6380,-1.9200,2.5821,2.6382,-1.8677
139.50,2.4867,2.6940,-1.8953,2.9509,2.6326,-1.9640,2.5803,2.6327,-1.9117
140.00,2.4821,2.6939,-1.9376,2.9491,2.6286,-2.0068,2.5788,2.6286,-1.9545
140.50,2.4790,2.6939,-1.9726,2.9478,2.6259,-2.0418,2.5270,2.6660,-1.9860
141.00,2.4753,2.6938,-2.0127,2.9456,2.6218,-2.0819,2.5250,2.6618,-2.0261
141.50,2.4721,2.6938,-2.0518,2.9442,2.6194,-2.1216,2.5238,2.6594,-2.0657
142.00,2.4693,2.6938,-2.0899,2.9425,2.6167,-2.1607,2.5222,2.6566,-2.1049
142.50,2.4670,2.6937,-2.1269,2.9412,2.6149,-2.1981,2.5210,2.6547,-2.1423
143.00,2.4652,2.6936,-2.1630,2.9403,2.6136,-2.2347,2.5201,2.6534,-2.1789
143.50,2.4638,2.6936,-2.1981,2.9390,2.6121,-2.2702,2.5190,2.6518,-2.2144
144.00,2.4629,2.6935,-2.2324,2.9387,2.6118,-2.3046,2.5187,2.6515,-2.2488
144.50,2.4624,2.6935,-2.2658,2.9386,2.6116,-2.3385,2.5186,2.6513,-2.2827
145.00,2.4624,2.6934,-2.2983,2.9385,2.6116,-2.3712,2.5185,2.6513,-2.3153
145.50,2.4624,2.6930,-2.3314,2.9382,2.6112,-2.4050,2.5182,2.6509,-2.3491
146.00,2.4625,2.6928,-2.3655,2.9378,2.6109,-2.4399,2.5179,2.6506,-2.3840
146.50,2.4622,2.6928,-2.3991,2.9373,2.6105,-2.4741,2.5174,2.6502,-2.4182
147.00,2.4621,2.6927,-2.4317,2.9374,2.6106,-2.5075,2.5175,2.6502,-2.4516
147.50,2.4622,2.6930,-2.4646,2.9376,2.6107,-2.5409,2.5176,2.6503,-2.4850
148.00,2.4622,2.6937,-2.4985,2.9381,2.6110,-2.5748,2.5181,2.6507,-2.5190
148.50,2.4623,2.6949,-2.5332,2.9394,2.6118,-2.6101,2.5193,2.6515,-2.5543
149.00,2.4623,2.6965,-2.5688,2.9406,2.6125,-2.6461,2.5205,2.6523,-2.5903
149.50,2.4624,2.6986,-2.6054,2.9425,2.6135,-2.6835,2.5224,2.6534,-2.6276
150.00,2.4624,2.7011,-2.6430,2.9449,2.6146,-2.7222,2.5247,2.6546,-2.6664
150.50,2.4625,2.7041,-2.6816,2.9477,2.6158,-2.7608,2.5275,2.6560,-2.7049
151.00,2.4625,2.7076,-2.7213,2.9514,2.6172,-2.8009,2.5310,2.6576,-2.7450
151.50,2.4427,2.7076,-2.8155,2.9342,2.6121,-2.8911,2.5142,2.6516,-2.8352
152.00,2.3617,2.7099,-2.9960,2.8574,2.6008,-3.0717,2.4140,2.6684,-3.0130
152.50,2.2361,2.6997,-3.0209,2.7319,2.5952,-3.0985,2.2830,2.6815,-3.0391
153.00,2.1371,2.6788,-2.8727,2.6244,2.5845,-2.9473,2.1664,2.6564,-2.8879
153.50,2.0196,2.6469,-2.7362,2.5085,2.5529,-2.8124,2.0704,2.6182,-2.7538
154.00,1.9024,2.5979,-2.6547,2.3891,2.5067,-2.7325,1.9558,2.5753,-2.6697
154.50,1.7893,2.5367,-2.5820,2.2703,2.4511,-2.6608,1.8306,2.5227,-2.5945
155.00,1.6827,2.4655,-2.4895,2.1540,2.3828,-2.5675,1.7191,2.4466,-2.5046
155.50,1.5815,2.3842,-2.4406,2.0431,2.3070,-2.5203,1.6220,2.3720,-2.4561
156.00,1.4837,2.2986,-2.4093,1.9383,2.2293,-2.4889,1.5235,2.2849,-2.4226
156.50,1.3874,2.2113,-2.4019,1.8339,2.1489,-2.4837,1.4247,2.1977,-2.4157
157.00,1.2917,2.1234,-2.3986,1.7292,2.0675,-2.4804,1.3302,2.1094,-2.4123
157.50,1.1949,2.0365,-2.4352,1.6252,1.9886,-2.5191,1.2343,2.0259,-2.4497
158.00,1.0949,1.9535,-2.4464,1.5214,1.9162,-2.5314,1.1352,1.9419,-2.4616
158.50,0.9959,1.8692,-2.4216,1.4173,1.8419,-2.5073,1.0331,1.8607,-2.4354
159.00,0.8997,1.7820,-2.3906,1.3190,1.7672,-2.4760,0.9394,1.7794,-2.4010
159.50,0.8047,1.6931,-2.4027,1.2137,1.6844,-2.4889,0.8354,1.6866,-2.4156
160.00,0.7070,1.6073,-2.4317,1.1076,1.6062,-2.5189,0.7351,1.6004,-2.4456
160.50,0.6089,1.5220,-2.4167,1.0003,1.5282,-2.5042,0.6383,1.5149,-2.4310
161.00,0.5124,1.4349,-2.3997,0.8949,1.4488,-2.4883,0.5389,1.4281,-2.4115
161.50,0.4165,1.3471,-2.4142,0.7844,1.3644,-2.5041,0.4432,1.3434,-2.4273
162.00,0.3177,1.2628,-2.4476,0.6728,1.2854,-2.5402,0.3399,1.2562,-2.4616
162.50,0.2181,1.1792,-2.4293,0.5631,1.2095,-2.5217,0.2407,1.1809,-2.4414
163.00,0.1211,1.0927,-2.4042,0.4568,1.1311,-2.4973,0.1413,1.0930,-2.4170
163.50,0.0252,1.0049,-2.4046,0.3491,1.0496,-2.4975,0.0405,1.0031,-2.4155
164.00,-0.0729,0.9196,-2.4428,0.2421,0.9729,-2.5395,-0.0559,0.9281,-2.4575
164.50,-0.1720,0.8354,-2.4235,0.1312,0.8958,-2.5195,-0.1557,0.8424,-2.4343
165.00,-0.2691,0.7490,-2.4136,0.0237,0.8174,-2.5100,-0.2530,0.7468,-2.4245
165.50,-0.3674,0.6639,-2.4412,-0.0866,0.7393,-2.5398,-0.3601,0.6674,-2.4526
166.00,-0.4667,0.5801,-2.4417,-0.1974,0.6631,-2.5408,-0.4580,0.5820,-2.4535
166.50,-0.5660,0.4962,-2.4381,-0.3049,0.5891,-2.5361,-0.5561,0.5030,-2.4488
167.00,-0.6673,0.4151,-2.4952,-0.4167,0.5164,-2.5973,-0.6568,0.4162,-2.5101
167.50,-0.7721,0.3388,-2.5120,-0.5279,0.4511,-2.6134,-0.7663,0.3477,-2.5212
168.00,-0.8762,0.2601,-2.4778,-0.6465,0.3799,-2.5799,-0.8720,0.2695,-2.4891
168.50,-0.9771,0.1775,-2.4379,-0.7588,0.3063,-2.5421,-0.9731,0.1873,-2.4496
169.00,-1.0743,0.0913,-2.4017,-0.8690,0.2274,-2.5048,-1.0756,0.0975,-2.4106
169.50,-1.1701,0.0034,-2.4025,-0.9756,0.1482,-2.5051,-1.1700,0.0132,-2.4109
170.00,-1.2672,-0.0831,-2.4210,-1.0857,0.0690,-2.5252,-1.2680,-0.0744,-2.4293
170.50,-1.3651,-0.1686,-2.4224,-1.1908,-0.0050,-2.5274,-1.3621,-0.1542,-2.4314
171.00,-1.4636,-0.2534,-2.4476,-1.2999,-0.0806,-2.5537,-1.4585,-0.2440,-2.4577
171.50,-1.5651,-0.3339,-2.4861,-1.4056,-0.1481,-2.5925,-1.5603,-0.3184,-2.4965
172.00,-1.6415,-0.3933,-2.4678,-1.4939,-0.2025,-2.5733,-1.6435,-0.3810,-2.4756
172.50,-1.6680,-0.4152,-2.4347,-1.5211,-0.2203,-2.5405,-1.6644,-0.3987,-2.4446
173.00,-1.6681,-0.4152,-2.4022,-1.5213,-0.2204,-2.5086,-1.6646,-0.3988,-2.4126
173.50,-1.6678,-0.4152,-2.3687,-1.5210,-0.2201,-2.4756,-1.6644,-0.3986,-2.3796
174.00,-1.6678,-0.4150,-2.3345,-1.5211,-0.2202,-2.4423,-1.6644,-0.3986,-2.3464
174.50,-1.6679,-0.4146,-2.3013,-1.5206,-0.2198,-2.4096,-1.6641,-0.3982,-2.3136
175.00,-1.6678,-0.4145,-2.2688,-1.5206,-0.2197,-2.3775,-1.6640,-0.3982,-2.2816
175.50,-1.6674,-0.4145,-2.2355,-1.5203,-0.2195,-2.3448,-1.6638,-0.3979,-2.2488
176.00,-1.6665,-0.4144,-2.2014,-1.5196,-0.2187,-2.3104,-1.6631,-0.3970,-2.2144
176.50,-1.6652,-0.4143,-2.1663,-1.5182,-0.2171,-2.2760,-1.6619,-0.3953,-2.1801
177.00,-1.6634,-0.4143,-2.1303,-1.5172,-0.2159,-2.2408,-1.6610,-0.3940,-2.1448
177.50,-1.6612,-0.4142,-2.0934,-1.5155,-0.2136,-2.2044,-1.6595,-0.3916,-2.1084
178.00,-1.6585,-0.4142,-2.0554,-1.5142,-0.2118,-2.1672,-1.6584,-0.3897,-2.0712
178.50,-1.6553,-0.4142,-2.0164,-1.5124,-0.2091,-2.1289,-1.6569,-0.3868,-2.0330
179.00,-1.6516,-0.4141,-1.9764,-1.5101,-0.2053,-2.0893,-1.6550,-0.3828,-1.9933
179.50,-1.6475,-0.4141,-1.9352,-1.5081,-0.2016,-2.0487,-1.6534,-0.3789,-1.9527
180.00,-1.6428,-0.4140,-1.8928,-1.5059,-0.1972,-2.0067,-1.6516,-0.3743,-1.9108
180.50,-1.6377,-0.4140,-1.8492,-1.5035,-0.1915,-1.9637,-1.6497,-0.3684,-1.8677
181.00,-1.6321,-0.4140,-1.8043,-1.5011,-0.1855,-1.9195,-1.6479,-0.3622,-1.8236
181.50,-1.6260,-0.4139,-1.7579,-1.4993,-0.1799,-1.8738,-1.6466,-0.3565,-1.7778
182.00,-1.6194,-0.4139,-1.7100,-1.4975,-0.1737,-1.8277,-1.6239,-0.3895,-1.7212
182.50,-1.6124,-0.4139,-1.6603,-1.4964,-0.1691,-1.7788,-1.6233,-0.3848,-1.6724
183.00,-1.6048,-0.4139,-1.6089,-1.4951,-0.1621,-1.7279,-1.6227,-0.3777,-1.6214
183.50,-1.5969,-0.4139,-1.5556,-1.4947,-0.1598,-1.6750,-1.6226,-0.3755,-1.5685
184.00,-1.5891,-0.4139,-1.5032,-1.4953,-0.1665,-1.6227,-1.6224,-0.3822,-1.5163
184.50,-1.5819,-0.4139,-1.4529,-1.4955,-0.1735,-1.5729,-1.6219,-0.3891,-1.4664
185.00,-1.5751,-0.4139,-1.4042,-1.4953,-0.1789,-1.5249,-1.6212,-0.3945,-1.4185
