t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
189.50,1.3443,0.5269,-1.5577,1.7531,1.0456,-1.3559,0.8282,0.5406,-1.5461
190.00,1.3363,0.5269,-1.6110,1.7532,1.0448,-1.4086,0.8281,0.5398,-1.5989
190.50,1.3288,0.5269,-1.6623,1.7544,1.0363,-1.4595,0.8276,0.5312,-1.6497
191.00,1.3218,0.5268,-1.7119,1.7550,1.0294,-1.5091,0.8269,0.5243,-1.6993
191.50,1.3152,0.5268,-1.7597,1.7553,1.0215,-1.5566,0.8257,0.5165,-1.7468
192.00,1.3125,0.5268,-1.7802,1.7553,1.0182,-1.5811,0.8251,0.5133,-1.7713
192.50,1.3125,0.5268,-1.7802,1.7553,1.0182,-1.5804,0.8251,0.5133,-1.7706
193.00,1.3125,0.5268,-1.7802,1.7553,1.0182,-1.5797,0.8251,0.5133,-1.7699
193.50,1.3125,0.5268,-1.7802,1.7553,1.0182,-1.5790,0.8251,0.5133,-1.7692
194.00,1.3116,0.5268,-1.7968,1.7553,1.0181,-1.5910,0.8251,0.5131,-1.7812
194.50,1.3062,0.5268,-1.8420,1.7551,1.0127,-1.6355,0.8238,0.5079,-1.8257
195.00,1.3010,0.5267,-1.8858,1.7546,1.0069,-1.6794,0.8223,0.5023,-1.8696
195.50,1.2962,0.5267,-1.9284,1.7540,1.0024,-1.7212,0.8208,0.4980,-1.9114
196.00,1.2920,0.5267,-1.9697,1.7534,0.9987,-1.7624,0.8195,0.4945,-1.9526
196.50,1.2883,0.5266,-2.0100,1.7526,0.9954,-1.8022,0.8182,0.4914,-1.9924
197.00,1.2850,0.5266,-2.0491,1.7519,0.9925,-1.8409,0.7893,0.5093,-2.0357
197.50,1.2822,0.5265,-2.0872,1.7510,0.9893,-1.8788,0.7633,0.5247,-2.0778
198.00,1.2799,0.5265,-2.1244,1.7502,0.9869,-1.9153,0.7621,0.5225,-2.1142
198.50,1.2781,0.5264,-2.1605,1.7494,0.9849,-1.9511,0.7609,0.5206,-2.1501
199.00,1.2767,0.5264,-2.1957,1.7486,0.9831,-1.9860,0.7598,0.5190,-2.1849
199.50,1.2757,0.5263,-2.2300,1.7483,0.9824,-2.0195,0.7594,0.5185,-2.2184
200.00,1.2752,0.5263,-2.2634,1.7481,0.9821,-2.0527,0.7591,0.5182,-2.2516
200.50,1.2751,0.5262,-2.2960,1.7480,0.9819,-2.0843,0.7590,0.5180,-2.2833
201.00,1.2752,0.5258,-2.3290,1.7480,0.9817,-2.1166,0.7589,0.5179,-2.3155
201.50,1.2752,0.5256,-2.3631,1.7476,0.9812,-2.1495,0.7584,0.5174,-2.3485
202.00,1.2749,0.5255,-2.3968,1.7475,0.9810,-2.1827,0.7583,0.5173,-2.3817
202.50,1.2749,0.5255,-2.4294,1.7474,0.9809,-2.2154,0.7581,0.5171,-2.4143
203.00,1.2749,0.5257,-2.4623,1.7477,0.9812,-2.2478,0.7585,0.5174,-2.4467
203.50,1.2750,0.5264,-2.4961,1.7481,0.9817,-2.2807,0.7590,0.5178,-2.4796
204.00,1.2750,0.5276,-2.5307,1.7485,0.9822,-2.3146,0.7595,0.5182,-2.5135
204.50,1.2751,0.5291,-2.5663,1.7495,0.9833,-2.3494,0.7607,0.5191,-2.5483
205.00,1.2751,0.5312,-2.6029,1.7505,0.9842,-2.3854,0.7618,0.5198,-2.5844
205.50,1.2752,0.5337,-2.6404,1.7520,0.9856,-2.4222,0.7636,0.5208,-2.6211
206.00,1.2752,0.5367,-2.6789,1.7543,0.9876,-2.4597,0.7663,0.5223,-2.6586
206.50,1.2753,0.5401,-2.7185,1.7571,0.9897,-2.4983,0.7694,0.5239,-2.6972
207.00,1.2753,0.5441,-2.7591,1.7603,0.9920,-2.5381,0.7730,0.5255,-2.7370
207.50,1.2754,0.5485,-2.8010,1.7645,0.9948,-2.5796,0.7777,0.5274,-2.7785
208.00,1.2754,0.5534,-2.8441,1.7685,0.9972,-2.6220,0.7820,0.5289,-2.8209
208.50,1.2754,0.5588,-2.8884,1.7724,0.9993,-2.6662,0.7863,0.5302,-2.8652
209.00,1.2752,0.5646,-2.9347,1.7766,1.0013,-2.7115,0.7908,0.5314,-2.9105
209.50,1.2385,0.5742,-3.0902,1.7436,0.9889,-2.8489,0.7560,0.5257,-3.0479
210.00,1.1386,0.5924,3.0628,1.6404,0.9684,-3.0002,0.6442,0.5592,3.0757
210.50,1.0147,0.6004,3.1269,1.5091,0.9489,-2.9559,0.4934,0.6077,3.1161
211.00,0.8854,0.5993,-2.9605,1.3786,0.9113,-2.7573,0.3724,0.5930,-2.9632
211.50,0.7584,0.5779,-2.9197,1.2524,0.8536,-2.6961,0.2444,0.5820,-2.9073
212.00,0.6304,0.5551,-3.0580,1.1297,0.8011,-2.8125,0.1507,0.5598,-3.0278
212.50,0.5005,0.5425,3.0574,0.9942,0.7699,-2.9974,0.0360,0.5579,3.0665
213.00,0.3711,0.5512,3.0839,0.8576,0.7518,-2.9920,-0.1172,0.5535,3.0778
213.50,0.2413,0.5538,-3.0356,0.7206,0.7204,-2.8298,-0.2468,0.5523,-3.0415
214.00,0.1123,0.5417,-3.0194,0.5876,0.6726,-2.7916,-0.3701,0.5405,-3.0008
214.50,-0.0172,0.5320,-3.0925,0.4556,0.6297,-2.8603,-0.4793,0.5273,-3.0764
215.00,-0.1471,0.5307,-3.1404,0.3207,0.5964,-2.9200,-0.6161,0.5272,-3.1378
215.50,-0.2771,0.5254,-3.1065,0.1925,0.5654,-2.8835,-0.7528,0.5255,-3.0987
216.00,-0.4071,0.5248,3.1296,0.0578,0.5320,-2.9262,-0.8765,0.5223,3.1386
216.50,-0.5371,0.5237,-3.1298,-0.0773,0.5018,-2.9040,-1.0137,0.5244,-3.1253
217.00,-0.6671,0.5255,3.1274,-0.2093,0.4710,-2.9280,-1.1456,0.5208,3.1326
217.50,-0.7971,0.5227,-3.1161,-0.3436,0.4400,-2.8907,-1.2881,0.5205,-3.1141
218.00,-0.9270,0.5184,-3.1070,-0.4768,0.4052,-2.8801,-1.4006,0.5174,-3.1054
218.50,-1.0567,0.5064,-3.0328,-0.6029,0.3679,-2.8114,-1.5272,0.5096,-3.0348
219.00,-1.1858,0.4905,-3.0378,-0.7256,0.3230,-2.7983,-1.6514,0.4877,-3.0217
219.50,-1.3152,0.4801,-3.0445,-0.8549,0.2796,-2.8188,-1.8024,0.4789,-3.0491
220.00,-1.4443,0.4614,-2.9969,-0.9915,0.2300,-2.7680,-1.9414,0.4619,-2.9967
220.50,-1.5723,0.4336,-2.9367,-1.1125,0.1779,-2.7041,-2.0364,0.4386,-2.9345
221.00,-1.6997,0.4076,-2.9716,-1.2298,0.1223,-2.7226,-2.1732,0.4010,-2.9548
221.50,-1.8281,0.3877,-2.9751,-1.3564,0.0694,-2.7431,-2.2885,0.3883,-2.9804
222.00,-1.9553,0.3607,-2.9159,-1.4812,0.0105,-2.6717,-2.4390,0.3606,-2.9055
222.50,-2.0818,0.3288,-2.8879,-1.6081,-0.0549,-2.6480,-2.5722,0.3263,-2.8854
223.00,-2.2069,0.2915,-2.8660,-1.7267,-0.1226,-2.6135,-2.6827,0.2881,-2.8527
223.50,-2.3335,0.2622,-2.9782,-1.8481,-0.1864,-2.7208,-2.8063,0.2547,-2.9651
224.00,-2.4620,0.2406,-2.9729,-1.9814,-0.2427,-2.7355,-2.9393,0.2325,-2.9798
224.50,-2.5886,0.2128,-2.8558,-2.1014,-0.3026,-2.6200,-3.0603,0.2038,-2.8573
225.00,-2.7124,0.1755,-2.8264,-2.2191,-0.3752,-2.5756,-3.1823,0.1662,-2.8129
225.50,-2.8369,0.1399,-2.8625,-2.3349,-0.4449,-2.6156,-3.3005,0.1299,-2.8599
226.00,-2.9620,0.1048,-2.8888,-2.4529,-0.5134,-2.6320,-3.4422,0.0921,-2.8728
226.50,-3.0884,0.0749,-2.8978,-2.5737,-0.5771,-2.6560,-3.5739,0.0684,-2.9038
227.00,-3.2128,0.0371,-2.8064,-2.6918,-0.6467,-2.5602,-3.6856,0.0305,-2.7992
227.50,-3.3360,-0.0034,-2.8538,-2.8023,-0.7192,-2.5900,-3.8000,-0.0139,-2.8308
228.00,-3.4619,-0.0350,-2.9214,-2.9202,-0.7851,-2.6643,-3.9402,-0.0500,-2.9121
228.50,-3.5886,-0.0661,-2.8978,-3.0429,-0.8488,-2.6482,-4.0647,-0.0716,-2.8960
229.00,-3.7135,-0.1051,-2.8429,-3.1628,-0.9187,-2.5865,-4.1827,-0.1199,-2.8324
229.50,-3.8388,-0.1386,-2.9076,-3.2861,-0.9914,-2.6467,-4.3254,-0.1606,-2.8945
230.00,-3.9651,-0.1698,-2.8946,-3.4098,-1.0581,-2.6365,-4.4364,-0.1845,-2.8859
230.50,-4.0918,-0.1972,-2.9320,-3.5285,-1.1206,-2.6749,-4.5720,-0.2162,-2.9261
231.00,-4.2180,-0.2298,-2.8588,-3.6504,-1.1862,-2.6051,-4.6911,-0.2492,-2.8564
231.50,-4.3426,-0.2676,-2.8398,-3.7680,-1.2580,-2.5833,-4.8182,-0.2895,-2.8346
232.00,-4.4658,-0.3124,-2.7975,-3.8842,-1.3342,-2.5372,-4.9345,-0.3342,-2.7884
232.50,-4.5891,-0.3523,-2.8550,-4.0013,-1.4128,-2.5850,-5.0626,-0.3815,-2.8398
233.00,-4.7140,-0.3884,-2.8463,-4.1239,-1.4868,-2.5874,-5.1998,-0.4123,-2.8456
233.50,-4.8374,-0.4333,-2.7955,-4.2403,-1.5627,-2.5366,-5.3218,-0.4558,-2.7913
234.00,-4.9587,-0.4837,-2.7605,-4.3503,-1.6425,-2.4956,-5.4437,-0.5052,-2.7504
234.50,-5.0802,-0.5278,-2.7976,-4.4606,-1.7235,-2.5272,-5.5652,-0.5566,-2.7889
235.00,-5.2026,-0.5716,-2.7953,-4.5678,-1.7986,-2.5264,-5.6935,-0.6014,-2.7882
235.50,-5.3240,-0.6204,-2.7452,-4.6740,-1.8763,-2.4808,-5.8108,-0.6493,-2.7461
236.00,-5.4412,-0.6781,-2.6303,-4.7805,-1.9672,-2.3718,-5.9322,-0.7089,-2.6351
236.50,-5.5435,-0.7447,-2.4430,-4.8662,-2.0641,-2.1930,-6.0456,-0.7699,-2.4548
237.00,-5.6237,-0.8276,-2.2317,-4.9256,-2.1678,-1.9773,-6.1151,-0.8547,-2.2374
237.50,-5.6950,-0.9359,-2.0744,-4.9673,-2.2944,-1.8110,-6.1924,-0.9666,-2.0763
238.00,-5.7575,-1.0539,-1.8672,-4.9887,-2.4321,-1.6127,-6.2493,-1.0838,-1.8796
238.50,-5.8105,-1.1796,-1.6349,-4.9804,-2.5756,-1.3877,-6.2889,-1.2144,-1.6529
239.00,-5.8352,-1.3086,-1.4161,-4.9357,-2.7130,-1.1483,-6.3020,-1.3487,-1.4135
239.50,-5.8172,-1.4365,-1.3897,-4.8763,-2.8340,-1.1010,-6.3158,-1.4610,-1.3732
240.00,-5.8000,-1.5654,-1.5414,-4.8187,-2.9628,-1.2377,-6.3050,-1.6005,-1.5134
240.50,-5.7938,-1.6952,-1.6614,-4.7839,-3.0951,-1.3719,-6.2977,-1.7272,-1.6511
241.00,-5.8024,-1.8247,-1.6409,-4.7561,-3.2335,-1.3564,-6.2995,-1.8625,-1.6338
241.50,-5.8096,-1.9346,-1.6130,-4.7297,-3.3518,-1.3313,-6.3061,-1.9689,-1.6105
242.00,-5.8098,-1.9834,-1.5610,-4.7148,-3.4078,-1.2773,-6.3072,-2.0268,-1.5565
242.50,-5.8075,-1.9859,-1.5437,-4.7123,-3.4157,-1.2465,-6.3071,-2.0351,-1.5257
243.00,-5.8142,-1.9859,-1.5971,-4.7127,-3.4148,-1.2992,-6.3072,-2.0341,-1.5784
243.50,-5.8219,-1.9859,-1.6490,-4.7106,-3.4230,-1.3504,-6.3074,-2.0426,-1.6296
244.00,-5.8291,-1.9859,-1.6990,-4.7092,-3.4299,-1.4000,-6.3080,-2.0495,-1.6792
244.50,-5.8357,-1.9859,-1.7473,-4.7082,-3.4367,-1.4479,-6.3089,-2.0564,-1.7271
245.00,-5.8420,-1.9860,-1.7940,-4.7075,-3.4433,-1.4947,-6.3100,-2.0629,-1.7739
245.50,-5.8477,-1.9860,-1.8393,-4.7072,-3.4485,-1.5398,-6.3112,-2.0680,-1.8190
246.00,-5.8529,-1.9860,-1.8832,-4.7072,-3.4549,-1.5834,-6.3129,-2.0741,-1.8626
246.50,-5.8576,-1.9861,-1.9258,-4.7073,-3.4596,-1.6248,-6.3143,-2.0787,-1.9040
247.00,-5.8619,-1.9861,-1.9673,-4.7076,-3.4634,-1.6662,-6.3156,-2.0822,-1.9454
247.50,-5.8657,-1.9861,-2.0076,-4.7080,-3.4671,-1.7060,-6.3552,-2.0264,-1.9956
248.00,-5.8690,-1.9862,-2.0468,-4.7084,-3.4700,-1.7451,-6.3564,-2.0291,-2.0347
248.50,-5.8718,-1.9862,-2.0850,-4.7092,-3.4739,-1.7831,-6.3582,-2.0326,-2.0728
249.00,-5.8741,-1.9863,-2.1221,-4.7098,-3.4764,-1.8198,-6.3595,-2.0349,-2.1095
249.50,-5.8760,-1.9863,-2.1584,-4.7103,-3.4784,-1.8551,-6.3606,-2.0366,-2.1448
250.00,-5.8774,-1.9864,-2.1936,-4.7109,-3.4802,-1.8900,-6.3616,-2.0382,-2.1797
250.50,-5.8784,-1.9864,-2.2280,-4.7112,-3.4811,-1.9240,-6.3622,-2.0390,-2.2137
251.00,-5.8790,-1.9865,-2.2615,-4.7114,-3.4816,-1.9569,-6.3626,-2.0394,-2.2466
251.50,-5.8791,-1.9866,-2.2941,-4.7115,-3.4819,-1.9895,-6.3628,-2.0397,-2.2791
252.00,-5.8790,-1.9869,-2.3270,-4.7118,-3.4825,-2.0222,-6.3632,-2.0401,-2.3119
252.50,-5.8789,-1.9872,-2.3610,-4.7121,-3.4830,-2.0559,-6.3636,-2.0406,-2.3455
253.00,-5.8792,-1.9872,-2.3948,-4.7121,-3.4832,-2.0889,-6.3637,-2.0407,-2.3785
253.50,-5.8793,-1.9873,-2.4274,-4.7122,-3.4834,-2.1208,-6.3639,-2.0408,-2.4105
254.00,-5.8792,-1.9870,-2.4603,-4.7122,-3.4833,-2.1528,-6.3638,-2.0408,-2.4425
254.50,-5.8792,-1.9864,-2.4940,-4.7120,-3.4830,-2.1859,-6.3635,-2.0406,-2.4756
255.00,-5.8791,-1.9853,-2.5286,-4.7113,-3.4820,-2.2200,-6.3626,-2.0398,-2.5097
255.50,-5.8791,-1.9837,-2.5642,-4.7103,-3.4808,-2.2555,-6.3613,-2.0389,-2.5451
256.00,-5.8790,-1.9817,-2.6006,-4.7089,-3.4791,-2.2911,-6.3594,-2.0377,-2.5808
256.50,-5.8790,-1.9792,-2.6381,-4.7071,-3.4772,-2.3279,-6.3572,-2.0364,-2.6176
257.00,-5.8789,-1.9763,-2.6765,-4.7049,-3.4750,-2.3654,-6.3545,-2.0349,-2.6550
257.50,-5.8789,-1.9729,-2.7161,-4.7026,-3.4728,-2.4041,-6.3516,-2.0334,-2.6938
258.00,-5.8788,-1.9690,-2.7567,-4.6999,-3.4704,-2.4437,-6.3483,-2.0319,-2.7334
258.50,-5.8788,-1.9646,-2.7984,-4.6964,-3.4676,-2.4853,-6.3442,-2.0302,-2.7750
259.00,-5.8788,-1.9597,-2.8414,-4.6920,-3.4643,-2.5277,-6.3390,-2.0284,-2.8174
259.50,-5.8787,-1.9543,-2.8857,-4.6870,-3.4609,-2.5709,-6.3332,-2.0266,-2.8606
260.00,-5.8787,-1.9485,-2.9314,-4.6821,-3.4580,-2.6163,-6.3278,-2.0251,-2.9060
260.50,-5.8787,-1.9421,-2.9785,-4.6763,-3.4548,-2.6625,-6.3213,-2.0237,-2.9522
261.00,-5.8787,-1.9353,-3.0273,-4.6696,-3.4515,-2.7111,-6.3139,-2.0224,-3.0008
261.50,-5.8787,-1.9280,-3.0778,-4.6623,-3.4483,-2.7614,-6.3060,-2.0215,-3.0511
262.00,-5.8787,-1.9202,-3.1303,-4.6550,-3.4456,-2.8134,-6.3679,-1.9647,-3.1205
262.50,-5.8787,-1.9123,3.0996,-4.6557,-3.4457,-2.8665,-6.3686,-1.9646,3.1096
263.00,-5.8787,-1.9048,3.0483,-4.6629,-3.4476,-2.9170,-6.3760,-1.9641,3.0590
263.50,-5.8787,-1.8978,2.9988,-4.6689,-3.4488,-2.9661,-6.3821,-1.9635,3.0100
264.00,-5.8787,-1.8912,2.9510,-4.6761,-3.4499,-3.0137,-6.3893,-1.9624,2.9623
264.50,-5.8787,-1.8851,2.9048,-4.6823,-3.4506,-3.0597,-6.3954,-1.9611,2.9164
265.00,-5.8788,-1.8796,2.8599,-4.6877,-3.4509,-3.1042,-6.4006,-1.9598,2.8719
265.50,-5.8788,-1.8745,2.8164,-4.6931,-3.4510,3.1357,-6.4059,-1.9583,2.8286
266.00,-5.8788,-1.8699,2.7741,-4.6988,-3.4508,3.0937,-6.4112,-1.9564,2.7866
266.50,-5.8789,-1.8658,2.7330,-4.7031,-3.4506,3.0533,-6.4152,-1.9548,2.7462
267.00,-5.8789,-1.8622,2.6930,-4.7069,-3.4501,3.0134,-6.4187,-1.9533,2.7063
267.50,-5.8790,-1.8590,2.6541,-4.7096,-3.4497,2.9749,-6.4212,-1.9521,2.6678
268.00,-5.8790,-1.8566,2.6180,-4.7125,-3.4492,2.9371,-6.3841,-1.9013,2.6265
268.50,-5.8791,-1.8544,2.5811,-4.7146,-3.4487,2.9005,-6.3860,-1.9002,2.5899
269.00,-5.8791,-1.8526,2.5451,-4.7164,-3.4483,2.8652,-6.3875,-1.8992,2.5546
269.50,-5.8792,-1.8513,2.5100,-4.7173,-3.4480,2.8305,-6.3883,-1.8987,2.5199
270.00,-5.8792,-1.8504,2.4759,-4.7183,-3.4477,2.7970,-6.3891,-1.8981,2.4863
270.50,-5.8793,-1.8500,2.4426,-4.7191,-3.4474,2.7642,-6.3898,-1.8976,2.4536
271.00,-5.8794,-1.8499,2.4101,-4.7189,-3.4474,2.7326,-6.3896,-1.8977,2.4220
271.50,-5.8798,-1.8500,2.3769,-4.7193,-3.4472,2.6997,-6.3900,-1.8973,2.3891
272.00,-5.8799,-1.8500,2.3428,-4.7197,-3.4471,2.6661,-6.3903,-1.8971,2.3555
272.50,-5.8800,-1.8497,2.3093,-4.7200,-3.4469,2.6333,-6.3905,-1.8968,2.3227
273.00,-5.8800,-1.8497,2.2768,-4.7201,-3.4468,2.6014,-6.3906,-1.8967,2.2908
273.50,-5.8797,-1.8498,2.2437,-4.7198,-3.4470,2.5688,-6.3904,-1.8970,2.2582
274.00,-5.8789,-1.8498,2.2098,-4.7193,-3.4474,2.5357,-6.3900,-1.8975,2.2251
274.50,-5.8777,-1.8499,2.1749,-4.7184,-3.4480,2.5014,-6.3893,-1.8984,2.1908
275.00,-5.8760,-1.8499,2.1392,-4.7171,-3.4490,2.4659,-6.3884,-1.8997,2.1553
275.50,-5.8739,-1.8500,2.1024,-4.7161,-3.4498,2.4302,-6.3877,-1.9008,2.1196
276.00,-5.8713,-1.8500,2.0647,-4.7142,-3.4515,2.3936,-6.3864,-1.9029,2.0829
276.50,-5.8682,-1.8501,2.0260,-4.7116,-3.4541,2.3552,-6.3847,-1.9062,2.0446
277.00,-5.8647,-1.8501,1.9862,-4.7090,-3.4567,2.3162,-6.3831,-1.9095,2.0056
277.50,-5.8607,-1.8502,1.9453,-4.7061,-3.4600,2.2757,-6.3813,-1.9136,1.9651
278.00,-5.8561,-1.8502,1.9033,-4.7033,-3.4635,2.2342,-6.3797,-1.9177,1.9236
278.50,-5.8511,-1.8502,1.8599,-4.7004,-3.4674,2.1918,-6.3781,-1.9223,1.8812
279.00,-5.8456,-1.8503,1.8153,-4.6973,-3.4719,2.1484,-6.3765,-1.9276,1.8378
279.50,-5.8399,-1.8491,1.7661,-4.6951,-3.4754,2.1028,-6.3755,-1.9315,1.7922
280.00,-5.8290,-1.8061,1.6035,-4.7110,-3.4430,1.9515,-6.3808,-1.8959,1.6409
280.50,-5.8155,-1.7002,1.5252,-4.7436,-3.3413,1.8506,-6.3498,-1.7626,1.5345
281.00,-5.8144,-1.5703,1.6369,-4.7865,-3.2078,1.9488,-6.3103,-1.6088,1.6312
281.50,-5.8238,-1.4409,1.6755,-4.8422,-3.0837,2.0094,-6.3300,-1.4837,1.6919
282.00,-5.8329,-1.3369,1.5227,-4.8865,-2.9775,1.8761,-6.3343,-1.3689,1.5516
282.50,-5.8321,-1.2191,1.2597,-4.9067,-2.8614,1.6105,-6.3168,-1.2625,1.2824
283.00,-5.7964,-1.0984,1.1400,-4.9015,-2.7331,1.4757,-6.3056,-1.1381,1.1495
283.50,-5.7440,-0.9872,0.9940,-4.8826,-2.6062,1.3434,-6.2517,-1.0286,1.0188
284.00,-5.6707,-0.8913,0.7935,-4.8433,-2.4896,1.1413,-6.1816,-0.9307,0.8138
284.50,-5.5723,-0.8051,0.6396,-4.7778,-2.3721,0.9814,-6.0816,-0.8456,0.6559
285.00,-5.4643,-0.7293,0.5188,-4.6877,-2.2518,0.8656,-5.9640,-0.7609,0.5411
285.50,-5.3587,-0.6646,0.2706,-4.5891,-2.1573,0.6277,-5.8632,-0.7074,0.2988
286.00,-5.2329,-0.6121,0.0083,-4.4631,-2.0896,0.3638,-5.7279,-0.6689,0.0348
286.50,-5.1054,-0.5911,-0.2498,-4.3323,-2.0589,0.0987,-5.6072,-0.6430,-0.2268
287.00,-5.0054,-0.6114,-0.3460,-4.2167,-2.0552,-0.0166,-5.5038,-0.6489,-0.3419
287.50,-4.9299,-0.6360,-0.2798,-4.1293,-2.0556,0.0315,-5.4257,-0.6629,-0.2904
288.00,-4.8429,-0.6521,-0.0291,-4.0426,-2.0444,0.2626,-5.3460,-0.6802,-0.0533
288.50,-4.7184,-0.6574,0.2274,-3.9279,-1.9936,0.5388,-5.2215,-0.6677,0.2255
289.00,-4.6209,-0.6387,0.2928,-3.8355,-1.9314,0.6251,-5.1177,-0.6563,0.3058
289.50,-4.5424,-0.6194,0.1897,-3.7636,-1.8823,0.5423,-5.0330,-0.6416,0.2176
290.00,-4.4296,-0.6099,0.0149,-3.6580,-1.8325,0.3594,-4.9185,-0.6376,0.0295
290.50,-4.2996,-0.6084,0.0061,-3.5315,-1.7886,0.3352,-4.7935,-0.6371,0.0054
291.00,-4.1696,-0.6078,-0.0057,-3.4015,-1.7425,0.3328,-4.6609,-0.6307,0.0065
291.50,-4.0396,-0.6106,-0.0139,-3.2696,-1.6979,0.3230,-4.5250,-0.6305,-0.0086
292.00,-3.9096,-0.6117,-0.0103,-3.1458,-1.6563,0.3266,-4.4083,-0.6316,-0.0050
292.50,-3.7796,-0.6124,-0.0077,-3.0142,-1.6114,0.3305,-4.2732,-0.6320,-0.0011
293.00,-3.6496,-0.6132,-0.0070,-2.8837,-1.5665,0.3316,-4.1553,-0.6325,0.0000
293.50,-3.5196,-0.6138,-0.0051,-2.7581,-1.5232,0.3337,-4.0324,-0.6328,0.0021
294.00,-3.3896,-0.6144,-0.0050,-2.6241,-1.4766,0.3344,-3.8953,-0.6330,0.0029
294.50,-3.2596,-0.6148,-0.0038,-2.4907,-1.4302,0.3362,-3.7681,-0.6329,0.0029
295.00,-3.1296,-0.6176,-0.0196,-2.3625,-1.3862,0.3209,-3.6513,-0.6285,-0.0124
295.50,-2.9997,-0.6199,-0.0175,-2.2400,-1.3456,0.3223,-3.5221,-0.6303,-0.0128
296.00,-2.8697,-0.6208,-0.0112,-2.1092,-1.3013,0.3293,-3.3824,-0.6315,-0.0075
296.50,-2.7397,-0.6213,-0.0071,-1.9831,-1.2578,0.3345,-3.2419,-0.6323,-0.0005
297.00,-2.6097,-0.6219,-0.0057,-1.8548,-1.2131,0.3369,-3.1049,-0.6325,0.0018
297.50,-2.4797,-0.6228,-0.0062,-1.7252,-1.1677,0.3369,-2.9840,-0.6324,0.0019
298.00,-2.3497,-0.6239,-0.0076,-1.5991,-1.1235,0.3361,-2.8563,-0.6322,-0.0007
298.50,-2.2197,-0.6246,-0.0065,-1.4721,-1.0790,0.3380,-2.7298,-0.6320,-0.0006
299.00,-2.0897,-0.6255,-0.0065,-1.3472,-1.0352,0.3384,-2.5992,-0.6322,-0.0002
299.50,-1.9597,-0.6261,-0.0055,-1.2168,-0.9891,0.3401,-2.4735,-0.6322,-0.0002
300.00,-1.8297,-0.6268,-0.0054,-1.0888,-0.9438,0.3409,-2.3436,-0.6323,0.0006
300.50,-1.6997,-0.6277,-0.0063,-0.9619,-0.8987,0.3414,-2.2056,-0.6325,0.0029
301.00,-1.5697,-0.6288,-0.0076,-0.8366,-0.8543,0.3407,-2.0842,-0.6317,-0.0013
301.50,-1.4397,-0.6298,-0.0078,-0.7112,-0.8098,0.3411,-1.9526,-0.6316,-0.0027
302.00,-1.3097,-0.6310,-0.0077,-0.5822,-0.7640,0.3405,-1.8420,-0.6356,-0.0032
302.50,-1.1797,-0.6293,0.0069,-0.4589,-0.7190,0.3566,-1.7052,-0.6354,0.0128
303.00,-1.0497,-0.6291,0.0032,-0.3330,-0.6721,0.3550,-1.5622,-0.6336,0.0112
303.50,-0.9197,-0.6301,-0.0033,-0.2089,-0.6265,0.3488,-1.4100,-0.6324,0.0033
304.00,-0.7897,-0.6303,0.0003,-0.0825,-0.5806,0.3531,-1.2835,-0.6347,0.0067
304.50,-0.6597,-0.6300,0.0009,0.0461,-0.5328,0.3562,-1.1574,-0.6335,0.0082
305.00,-0.5297,-0.6309,-0.0038,0.1755,-0.4849,0.3526,-1.0302,-0.6318,0.0030
305.50,-0.3997,-0.6325,-0.0085,0.2978,-0.4402,0.3478,-0.8984,-0.6320,-0.0027
306.00,-0.2697,-0.6332,-0.0071,0.4223,-0.3949,0.3499,-0.7739,-0.6317,-0.0005
306.50,-0.1397,-0.6333,-0.0015,0.5577,-0.3453,0.3555,-0.6438,-0.6345,0.0039
307.00,-0.0097,-0.6327,0.0013,0.6836,-0.2981,0.3595,-0.5123,-0.6339,0.0070
307.50,0.1203,-0.6325,0.0018,0.8157,-0.2484,0.3610,-0.3716,-0.6339,0.0084
308.00,0.2503,-0.6325,0.0008,0.9461,-0.1992,0.3603,-0.2848,-0.6336,0.0066
308.50,0.3803,-0.6328,-0.0009,1.0660,-0.1541,0.3594,-0.1268,-0.6342,0.0074
309.00,0.5103,-0.6331,-0.0028,1.1931,-0.1063,0.3583,0.0015,-0.6315,0.0069
309.50,0.6403,-0.6348,-0.0081,1.3215,-0.0589,0.3525,0.1341,-0.6321,-0.0016
310.00,0.7703,-0.6356,-0.0071,1.4454,-0.0131,0.3542,0.2530,-0.6320,-0.0010
310.50,0.9003,-0.6364,-0.0069,1.5729,0.0341,0.3549,0.3848,-0.6319,-0.0003
311.00,1.0303,-0.6376,-0.0085,1.6973,0.0802,0.3539,0.5126,-0.6314,-0.0013
311.50,1.1603,-0.6391,-0.0102,1.8255,0.1275,0.3530,0.6464,-0.6310,-0.0028
312.00,1.2902,-0.6407,-0.0114,1.9542,0.1747,0.3519,0.7707,-0.6309,-0.0045
312.50,1.4202,-0.6425,-0.0130,2.0857,0.2230,0.3510,0.8894,-0.6309,-0.0054
313.00,1.5502,-0.6442,-0.0130,2.2121,0.2693,0.3515,1.0188,-0.6309,-0.0049
313.50,1.6802,-0.6444,-0.0040,2.3348,0.3145,0.3583,1.1692,-0.6338,0.0019
314.00,1.8102,-0.6443,-0.0015,2.4603,0.3620,0.3625,1.3016,-0.6333,0.0062
314.50,1.9402,-0.6446,-0.0019,2.5859,0.4095,0.3618,1.4173,-0.6334,0.0049
315.00,2.0702,-0.6449,-0.0023,2.7141,0.4581,0.3619,1.5403,-0.6330,0.0038
