t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
53.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0358,0.0000,0.0000,-0.0358
54.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0355,0.0000,0.0000,-0.0355
54.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0367,0.0000,0.0000,-0.0367
55.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0374,0.0000,0.0000,-0.0374
55.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0375,0.0000,0.0000,-0.0375
56.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0379,0.0000,0.0000,-0.0379
56.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0389,0.0000,0.0000,-0.0389
57.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0388,0.0000,0.0000,-0.0388
57.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0393,0.0000,0.0000,-0.0393
58.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0399,0.0000,0.0000,-0.0399
58.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0404,0.0000,0.0000,-0.0404
59.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0405,0.0000,0.0000,-0.0405
59.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0407,0.0000,0.0000,-0.0407
60.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0410,0.0000,0.0000,-0.0410
60.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,0.0000,-0.0411
61.00,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0414,0.0000,0.0000,-0.0414
61.50,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0424,0.0000,0.0000,-0.0424
62.00,0.0459,-0.0000,-0.0000,0.0457,-0.0020,-0.0431,0.0457,-0.0020,-0.0431
62.50,0.1059,-0.0000,-0.0000,0.1033,-0.0044,-0.0434,0.1033,-0.0044,-0.0434
63.00,0.1659,-0.0000,-0.0000,0.1665,-0.0072,-0.0445,0.0864,-0.0021,-0.0061
63.50,0.2259,-0.0000,-0.0000,0.2283,-0.0100,-0.0448,0.0983,-0.0025,-0.0064
64.00,0.2859,-0.0000,-0.0000,0.2871,-0.0126,-0.0453,0.0671,-0.0029,-0.0069
64.50,0.3459,-0.0000,-0.0000,0.3517,-0.0156,-0.0456,0.1317,-0.0034,-0.0072
65.00,0.4059,-0.0000,-0.0000,0.4127,-0.0184,-0.0457,0.1028,-0.0038,-0.0073
65.50,0.4659,-0.0000,-0.0000,0.4792,-0.0214,-0.0465,0.0809,-0.0043,-0.0081
66.00,0.5259,-0.0000,-0.0000,0.5404,-0.0243,-0.0476,0.0807,-0.0048,-0.0092
66.50,0.5859,-0.0000,-0.0000,0.5984,-0.0271,-0.0476,0.1387,-0.0054,-0.0092
67.00,0.6459,-0.0000,-0.0000,0.6546,-0.0297,-0.0477,0.1549,-0.0059,-0.0093
67.50,0.7059,-0.0000,-0.0000,0.7125,-0.0325,-0.0480,0.1899,-0.0065,-0.0096
68.00,0.7659,-0.0000,-0.0000,0.7737,-0.0355,-0.0486,0.2442,-0.0071,-0.0102
68.50,0.8259,-0.0000,-0.0000,0.8355,-0.0385,-0.0487,0.2761,-0.0077,-0.0103
69.00,0.8859,-0.0000,-0.0000,0.8980,-0.0415,-0.0487,0.3386,-0.0083,-0.0103
69.50,0.9459,-0.0000,-0.0000,0.9568,-0.0444,-0.0498,0.3875,-0.0090,-0.0114
70.00,1.0059,-0.0000,-0.0000,1.0188,-0.0475,-0.0502,0.4296,-0.0097,-0.0118
70.50,1.0659,-0.0000,-0.0000,1.0811,-0.0507,-0.0504,0.4920,-0.0104,-0.0120
71.00,1.1259,-0.0000,-0.0000,1.1426,-0.0538,-0.0514,0.5335,-0.0112,-0.0130
71.50,1.1859,-0.0000,-0.0000,1.2048,-0.0570,-0.0512,0.5881,-0.0120,-0.0128
72.00,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0519,0.6257,-0.0125,-0.0135
72.50,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0521,0.6257,-0.0125,-0.0137
73.00,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0525,0.6257,-0.0125,-0.0141
73.50,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0540,0.6257,-0.0125,-0.0156
74.00,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0549,0.6257,-0.0125,-0.0165
74.50,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0553,0.6257,-0.0125,-0.0169
75.00,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0558,0.6257,-0.0125,-0.0174
75.50,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0563,0.6257,-0.0125,-0.0179
76.00,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0565,0.6257,-0.0125,-0.0181
76.50,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0567,0.6257,-0.0125,-0.0183
77.00,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0572,0.6257,-0.0125,-0.0188
77.50,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0579,0.6257,-0.0125,-0.0195
78.00,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0577,0.6257,-0.0125,-0.0193
78.50,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0584,0.6257,-0.0125,-0.0200
79.00,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0589,0.6257,-0.0125,-0.0205
79.50,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0591,0.6257,-0.0125,-0.0207
80.00,1.2244,-0.0000,-0.0000,1.2446,-0.0590,-0.0604,0.6257,-0.0125,-0.0220
80.50,1.2244,0.0041,0.0448,1.2473,-0.0591,-0.0193,0.6284,-0.0125,0.0191
81.00,1.2244,0.0115,0.0961,1.2539,-0.0591,0.0319,0.6349,-0.0122,0.0703
81.50,1.2244,0.0185,0.1454,1.2618,-0.0586,0.0811,0.6428,-0.0115,0.1195
82.00,1.2244,0.0250,0.1932,1.2679,-0.0580,0.1279,0.6292,0.0074,0.1768
82.50,1.2244,0.0311,0.2394,1.2760,-0.0567,0.1741,0.6373,0.0090,0.2229
83.00,1.2245,0.0366,0.2841,1.2824,-0.0555,0.2182,0.6436,0.0106,0.2671
83.50,1.2245,0.0400,0.3130,1.2860,-0.0546,0.2480,0.6471,0.0116,0.2969
84.00,1.2245,0.0400,0.3130,1.2860,-0.0546,0.2476,0.6471,0.0116,0.2965
84.50,1.2178,0.0379,0.3130,1.2809,-0.0559,0.2475,0.6420,0.0101,0.2964
85.00,1.1804,0.0258,0.3130,1.2456,-0.0648,0.2468,0.6072,-0.0005,0.2957
85.50,1.1424,0.0135,0.3130,1.2073,-0.0744,0.2460,0.5694,-0.0120,0.2948
86.00,1.1043,0.0011,0.3130,1.1669,-0.0846,0.2457,0.5098,-0.0050,0.2980
86.50,1.0663,-0.0112,0.3130,1.1260,-0.0948,0.2453,0.4695,-0.0173,0.2977
87.00,1.0282,-0.0235,0.3130,1.0883,-0.1042,0.2447,0.4327,-0.0295,0.3005
87.50,0.9902,-0.0358,0.3130,1.0501,-0.1138,0.2442,0.3950,-0.0412,0.3000
88.00,0.9588,-0.0459,0.3130,1.0157,-0.1223,0.2442,0.3614,-0.0522,0.3027
88.50,0.9581,-0.0457,0.3236,1.0143,-0.1227,0.2506,0.3600,-0.0528,0.3099
89.00,0.9581,-0.0412,0.3659,1.0181,-0.1216,0.2931,0.3638,-0.0515,0.3524
89.50,0.9581,-0.0371,0.4071,1.0229,-0.1201,0.3334,0.3684,-0.0497,0.3928
90.00,0.9582,-0.0334,0.4471,1.0277,-0.1183,0.3728,0.3732,-0.0476,0.4321
90.50,0.9582,-0.0302,0.4860,1.0312,-0.1169,0.4109,0.3766,-0.0460,0.4702
91.00,0.9583,-0.0276,0.5239,1.0347,-0.1153,0.4479,0.3800,-0.0442,0.5072
91.50,0.9583,-0.0253,0.5609,1.0366,-0.1143,0.4841,0.3818,-0.0431,0.5434
92.00,0.9584,-0.0236,0.5968,1.0386,-0.1132,0.5199,0.3838,-0.0419,0.5793
92.50,0.9584,-0.0223,0.6319,1.0401,-0.1123,0.5547,0.3851,-0.0409,0.6140
93.00,0.9585,-0.0214,0.6660,1.0408,-0.1119,0.5888,0.3859,-0.0404,0.6482
93.50,0.9585,-0.0210,0.6992,1.0411,-0.1117,0.6212,0.3861,-0.0402,0.6805
94.00,0.9586,-0.0209,0.7317,1.0412,-0.1116,0.6532,0.3862,-0.0401,0.7125
94.50,0.9583,-0.0210,0.7650,1.0411,-0.1117,0.6855,0.3862,-0.0402,0.7448
95.00,0.9582,-0.0211,0.7991,1.0411,-0.1117,0.7188,0.3861,-0.0403,0.7782
95.50,0.9583,-0.0215,0.8326,1.0406,-0.1121,0.7520,0.3857,-0.0407,0.8113
96.00,0.9583,-0.0217,0.8651,1.0405,-0.1123,0.7836,0.3855,-0.0408,0.8429
96.50,0.9580,-0.0217,0.8982,1.0402,-0.1126,0.8161,0.3853,-0.0411,0.8754
97.00,0.9572,-0.0218,0.9321,1.0400,-0.1128,0.8493,0.3851,-0.0413,0.9086
97.50,0.9560,-0.0218,0.9670,1.0393,-0.1136,0.8839,0.3845,-0.0422,0.9433
98.00,0.9543,-0.0219,1.0028,1.0382,-0.1150,0.9194,0.3834,-0.0437,0.9787
98.50,0.9522,-0.0219,1.0395,1.0375,-0.1160,0.9555,0.3828,-0.0447,1.0149
99.00,0.9496,-0.0220,1.0772,1.0358,-0.1185,0.9929,0.3812,-0.0473,1.0522
99.50,0.9465,-0.0220,1.1159,1.0342,-0.1211,1.0314,0.3798,-0.0500,1.0907
100.00,0.9430,-0.0221,1.1557,1.0329,-0.1233,1.0708,0.3786,-0.0523,1.1301
100.50,0.9389,-0.0221,1.1966,1.0316,-0.1258,1.1106,0.3775,-0.0549,1.1700
101.00,0.9344,-0.0221,1.2387,1.0297,-0.1299,1.1526,0.3758,-0.0591,1.2119
101.50,0.9294,-0.0222,1.2820,1.0281,-0.1337,1.1955,0.3744,-0.0630,1.2548
102.00,0.9239,-0.0222,1.3267,1.0263,-0.1384,1.2390,0.3730,-0.0677,1.2983
102.50,0.9179,-0.0222,1.3727,1.0246,-0.1439,1.2843,0.3715,-0.0733,1.3436
103.00,0.9115,-0.0223,1.4203,1.0231,-0.1494,1.3316,0.3704,-0.0789,1.3909
103.50,0.9045,-0.0223,1.4695,1.0215,-0.1566,1.3803,0.3692,-0.0862,1.4397
104.00,0.8971,-0.0223,1.5205,1.0204,-0.1635,1.4310,0.3685,-0.0931,1.4903
104.50,0.8892,-0.0223,1.5735,1.0194,-0.1718,1.4837,0.3717,-0.0418,1.5604
105.00,0.8814,-0.0223,1.6263,1.0199,-0.1641,1.5361,0.3716,-0.0341,1.6129
105.50,0.8740,-0.0223,1.6771,1.0200,-0.1567,1.5862,0.3711,-0.0267,1.6629
106.00,0.8671,-0.0223,1.7261,1.0197,-0.1488,1.6354,0.3702,-0.0188,1.7122
106.50,0.8607,-0.0222,1.7735,1.0191,-0.1423,1.6825,0.3692,-0.0124,1.7593
107.00,0.8547,-0.0222,1.8194,1.0184,-0.1365,1.7280,0.3679,-0.0067,1.8048
107.50,0.8493,-0.0222,1.8639,1.0174,-0.1311,1.7715,0.3665,-0.0013,1.8483
108.00,0.8391,0.0052,1.9737,1.0107,-0.1045,1.8703,0.3578,0.0246,1.9471
108.50,0.8078,0.0806,2.0324,0.9848,-0.0325,1.9346,0.2276,0.0648,2.0218
109.00,0.7731,0.1671,1.9505,0.9520,0.0613,1.8541,0.1868,0.1554,1.9413
109.50,0.7336,0.2868,1.9158,0.9201,0.1857,1.8127,0.1445,0.2767,1.9027
110.00,0.6843,0.3986,2.0331,0.8853,0.3056,1.9210,0.0891,0.3930,2.0118
110.50,0.6247,0.5084,2.1310,0.8350,0.4216,2.0217,0.0463,0.5040,2.1168
111.00,0.5533,0.6146,2.2451,0.7742,0.5315,2.1355,-0.0037,0.6083,2.2332
111.50,0.4680,0.7119,2.3392,0.6996,0.6383,2.2276,-0.0887,0.7065,2.3267
112.00,0.3749,0.8024,2.3843,0.6138,0.7419,2.2796,-0.1590,0.8011,2.3773
112.50,0.2904,0.8869,2.3029,0.5368,0.8365,2.2024,-0.2356,0.8804,2.3023
113.00,0.2390,0.9540,2.1011,0.4912,0.9112,2.0052,-0.2701,0.9532,2.1052
113.50,0.2016,1.0053,1.9143,0.4689,0.9738,1.8125,-0.2953,1.0119,1.9120
114.00,0.1940,1.0103,1.8518,0.4664,0.9849,1.7469,-0.2808,1.0221,1.8464
114.50,0.1977,1.0112,1.8045,0.4666,0.9829,1.7017,-0.2804,1.0201,1.8011
115.00,0.2069,1.0526,1.6469,0.4643,1.0218,1.5540,-0.2866,1.0586,1.6535
115.50,0.2250,1.1433,1.5092,0.4731,1.1128,1.4110,-0.2918,1.1476,1.5069
116.00,0.2297,1.1881,1.4986,0.4822,1.1645,1.3976,-0.2836,1.2023,1.4900
116.50,0.2298,1.1896,1.4986,0.4826,1.1671,1.3968,-0.2834,1.2049,1.4893
117.00,0.2298,1.1896,1.4986,0.4826,1.1671,1.3966,-0.2834,1.2049,1.4890
117.50,0.2298,1.1896,1.4986,0.4826,1.1671,1.3961,-0.2834,1.2049,1.4886
118.00,0.2291,1.1896,1.5201,0.4824,1.1663,1.4134,-0.2835,1.2041,1.5059
118.50,0.2212,1.1896,1.7074,0.4824,1.1688,1.5954,-0.2838,1.2066,1.6879
119.00,0.2047,1.1897,1.9331,0.4799,1.1856,1.8229,-0.2878,1.2231,1.9154
119.50,0.1894,1.1900,2.1161,0.4744,1.2013,2.0086,-0.2947,1.2383,2.1011
120.00,0.1865,1.1900,2.1727,0.4725,1.2050,2.0708,-0.2969,1.2417,2.1632
120.50,0.1865,1.1900,2.1727,0.4726,1.2050,2.0700,-0.2969,1.2417,2.1625
121.00,0.1905,1.1842,2.1727,0.4746,1.2012,2.0697,-0.2946,1.2382,2.1622
121.50,0.2127,1.1519,2.1727,0.4920,1.1691,2.0691,-0.2742,1.2078,2.1616
122.00,0.2354,1.1189,2.1727,0.5123,1.1318,2.0686,-0.2505,1.1726,2.1611
122.50,0.2580,1.0859,2.1727,0.5318,1.0960,2.0683,-0.2465,1.0896,2.1677
123.00,0.2807,1.0530,2.1727,0.5518,1.0592,2.0677,-0.2230,1.0550,2.1671
123.50,0.3033,1.0200,2.1727,0.5709,1.0239,2.0673,-0.2081,1.0217,2.1668
124.00,0.3260,0.9870,2.1727,0.5896,0.9894,2.0668,-0.1884,0.9893,2.1663
124.50,0.3403,0.9658,2.1812,0.6037,0.9634,2.0719,-0.1718,0.9648,2.1714
125.00,0.3393,0.9659,2.2159,0.6034,0.9638,2.1067,-0.1721,0.9652,2.2062
125.50,0.3386,0.9659,2.2497,0.6031,0.9644,2.1403,-0.1725,0.9658,2.2398
126.00,0.3383,0.9660,2.2826,0.6027,0.9649,2.1731,-0.1729,0.9662,2.2725
126.50,0.3384,0.9659,2.3152,0.6028,0.9647,2.2054,-0.1727,0.9661,2.3048
127.00,0.3385,0.9656,2.3488,0.6029,0.9646,2.2390,-0.1726,0.9659,2.3385
127.50,0.3387,0.9657,2.3829,0.6031,0.9644,2.2723,-0.1725,0.9658,2.3718
128.00,0.3391,0.9658,2.4159,0.6030,0.9645,2.3050,-0.1725,0.9658,2.4045
128.50,0.3391,0.9657,2.4485,0.6031,0.9644,2.3370,-0.1724,0.9657,2.4365
129.00,0.3392,0.9652,2.4819,0.6033,0.9642,2.3702,-0.1722,0.9656,2.4697
129.50,0.3392,0.9642,2.5162,0.6042,0.9634,2.4042,-0.1713,0.9648,2.5037
130.00,0.3393,0.9629,2.5496,0.6048,0.9628,2.4368,-0.1567,0.9622,2.5430
130.50,0.3393,0.9615,2.5799,0.6064,0.9615,2.4708,-0.1508,0.9605,2.5789
131.00,0.3394,0.9599,2.6075,0.6078,0.9604,2.4980,-0.1493,0.9596,2.6062
131.50,0.3394,0.9580,2.6357,0.6091,0.9595,2.5256,-0.1479,0.9588,2.6338
132.00,0.3394,0.9559,2.6644,0.6107,0.9584,2.5545,-0.1463,0.9579,2.6627
132.50,0.3395,0.9534,2.6936,0.6134,0.9566,2.5827,-0.1433,0.9564,2.6909
133.00,0.3395,0.9508,2.7235,0.6158,0.9552,2.6126,-0.1408,0.9552,2.7208
133.50,0.3395,0.9478,2.7540,0.6178,0.9541,2.6431,-0.1388,0.9543,2.7513
134.00,0.3396,0.9446,2.7852,0.6202,0.9528,2.6740,-0.1362,0.9533,2.7822
134.50,0.3396,0.9411,2.8170,0.6233,0.9512,2.7058,-0.1329,0.9521,2.8139
135.00,0.3396,0.9373,2.8496,0.6275,0.9494,2.7376,-0.1286,0.9507,2.8458
135.50,0.3396,0.9333,2.8829,0.6310,0.9480,2.7703,-0.1250,0.9497,2.8785
136.00,0.3397,0.9290,2.9169,0.6346,0.9466,2.8040,-0.1212,0.9487,2.9122
136.50,0.3397,0.9244,2.9518,0.6392,0.9451,2.8382,-0.1165,0.9477,2.9464
137.00,0.3397,0.9195,2.9875,0.6435,0.9438,2.8733,-0.1120,0.9469,2.9815
137.50,0.3397,0.9143,3.0241,0.6488,0.9425,2.9097,-0.1442,0.9227,3.0152
138.00,0.3397,0.9089,3.0618,0.6548,0.9412,2.9465,-0.1493,0.9150,3.0512
138.50,0.3216,0.9008,-3.1223,0.6398,0.9433,3.0331,-0.1644,0.9155,3.1378
139.00,0.2420,0.8836,-3.0283,0.5633,0.9470,3.1297,-0.2408,0.9112,-3.0488
139.50,0.1164,0.8592,-2.9734,0.4361,0.9445,-3.0989,-0.3582,0.8621,-2.9820
140.00,-0.0074,0.8376,-2.9698,0.3080,0.9386,-3.0929,-0.4935,0.8370,-2.9760
140.50,-0.0814,0.8201,-2.9312,0.2256,0.9337,-3.0587,-0.5369,0.8225,-2.9399
141.00,-0.0964,0.8115,-2.8858,0.2044,0.9316,-3.0131,-0.5571,0.8157,-2.8926
141.50,-0.0964,0.8061,-2.8415,0.1979,0.9306,-2.9688,-0.5633,0.8140,-2.8484
142.00,-0.0964,0.8012,-2.7986,0.1934,0.9298,-2.9264,-0.5677,0.8126,-2.8059
142.50,-0.0965,0.7968,-2.7568,0.1891,0.9287,-2.8851,-0.5719,0.8111,-2.7647
143.00,-0.0965,0.7929,-2.7162,0.1844,0.9274,-2.8442,-0.5764,0.8092,-2.7238
143.50,-0.0966,0.7895,-2.6766,0.1808,0.9263,-2.8047,-0.5798,0.8076,-2.6843
144.00,-0.0966,0.7866,-2.6382,0.1778,0.9252,-2.7661,-0.5826,0.8062,-2.6457
144.50,-0.0967,0.7841,-2.6007,0.1757,0.9243,-2.7283,-0.5846,0.8050,-2.6079
145.00,-0.0967,0.7821,-2.5642,0.1733,0.9232,-2.6920,-0.5868,0.8037,-2.5716
145.50,-0.0968,0.7805,-2.5287,0.1716,0.9223,-2.6571,-0.5885,0.8026,-2.5367
146.00,-0.0968,0.7794,-2.4941,0.1706,0.9218,-2.6230,-0.5643,0.7824,-2.5026
146.50,-0.0969,0.7787,-2.4604,0.1700,0.9214,-2.5896,-0.5649,0.7819,-2.4692
147.00,-0.0969,0.7785,-2.4275,0.1698,0.9213,-2.5573,-0.5651,0.7818,-2.4369
147.50,-0.0968,0.7786,-2.3949,0.1698,0.9213,-2.5254,-0.5651,0.7818,-2.4050
148.00,-0.0966,0.7786,-2.3611,0.1700,0.9214,-2.4918,-0.5649,0.7820,-2.3714
148.50,-0.0966,0.7789,-2.3271,0.1702,0.9216,-2.4577,-0.5647,0.7822,-2.3373
149.00,-0.0967,0.7792,-2.2941,0.1707,0.9220,-2.4253,-0.5642,0.7827,-2.3049
149.50,-0.0966,0.7793,-2.2615,0.1709,0.9222,-2.3932,-0.5641,0.7828,-2.2728
150.00,-0.0961,0.7793,-2.2281,0.1714,0.9227,-2.3607,-0.5637,0.7834,-2.2403
150.50,-0.0951,0.7794,-2.1937,0.1721,0.9234,-2.3267,-0.5631,0.7841,-2.2063
151.00,-0.0937,0.7794,-2.1584,0.1727,0.9241,-2.2923,-0.5625,0.7849,-2.1719
151.50,-0.0918,0.7795,-2.1222,0.1742,0.9258,-2.2563,-0.5613,0.7868,-2.1359
152.00,-0.0894,0.7795,-2.0851,0.1757,0.9277,-2.2201,-0.5600,0.7889,-2.0996
152.50,-0.0866,0.7796,-2.0469,0.1774,0.9300,-2.1817,-0.5586,0.7914,-2.0613
153.00,-0.0833,0.7796,-2.0077,0.1794,0.9331,-2.1428,-0.5569,0.7947,-2.0224
153.50,-0.0796,0.7797,-1.9674,0.1817,0.9368,-2.1033,-0.5551,0.7986,-1.9829
154.00,-0.0753,0.7797,-1.9259,0.1846,0.9421,-2.0620,-0.5528,0.8042,-1.9416
154.50,-0.0706,0.7797,-1.8833,0.1868,0.9462,-2.0200,-0.5512,0.8086,-1.8996
155.00,-0.0653,0.7798,-1.8394,0.1887,0.9505,-1.9772,-0.5498,0.8131,-1.8568
155.50,-0.0596,0.7798,-1.7941,0.1909,0.9559,-1.9323,-0.5483,0.8187,-1.8119
156.00,-0.0534,0.7798,-1.7474,0.1929,0.9614,-1.8858,-0.5470,0.8244,-1.7654
156.50,-0.0467,0.7799,-1.6991,0.1948,0.9678,-1.8383,-0.5337,0.7859,-1.7092
157.00,-0.0396,0.7799,-1.6491,0.1963,0.9739,-1.7890,-0.5330,0.7922,-1.6598
157.50,-0.0319,0.7799,-1.5972,0.1980,0.9830,-1.7375,-0.5325,0.8014,-1.6084
158.00,-0.0239,0.7799,-1.5438,0.1983,0.9845,-1.6844,-0.5324,0.8029,-1.5553
158.50,-0.0163,0.7799,-1.4919,0.1977,0.9772,-1.6330,-0.5321,0.7956,-1.5039
159.00,-0.0092,0.7799,-1.4419,0.1973,0.9688,-1.5832,-0.5313,0.7872,-1.4541
159.50,-0.0025,0.7798,-1.3937,0.1974,0.9623,-1.5352,-0.5304,0.7808,-1.4060
160.00,0.0037,0.7798,-1.3470,0.1977,0.9566,-1.4884,-0.5294,0.7752,-1.3592
160.50,0.0094,0.7798,-1.3017,0.1984,0.9504,-1.4435,-0.5279,0.7692,-1.3143
161.00,0.0131,0.7798,-1.2645,0.1989,0.9467,-1.4061,-0.5269,0.7656,-1.2770
161.50,0.0179,0.7797,-1.2217,0.2000,0.9411,-1.3638,-0.5251,0.7601,-1.2347
162.00,0.0222,0.7797,-1.1800,0.2008,0.9375,-1.3224,-0.5239,0.7567,-1.1932
162.50,0.0261,0.7796,-1.1396,0.2020,0.9331,-1.2829,-0.5221,0.7525,-1.1538
163.00,0.0294,0.7796,-1.1002,0.2034,0.9286,-1.2441,-0.5201,0.7482,-1.1149
163.50,0.0323,0.7795,-1.0619,0.2044,0.9260,-1.2059,-0.5188,0.7457,-1.0768
164.00,0.0347,0.7795,-1.0246,0.2051,0.9242,-1.1692,-0.5179,0.7441,-1.0400
164.50,0.0367,0.7794,-0.9883,0.2060,0.9221,-1.1337,-0.5167,0.7421,-1.0046
165.00,0.0382,0.7794,-0.9529,0.2066,0.9208,-1.0984,-0.5159,0.7409,-0.9693
165.50,0.0392,0.7793,-0.9184,0.2068,0.9204,-1.0642,-0.5157,0.7405,-0.9351
166.00,0.0398,0.7793,-0.8848,0.2070,0.9202,-1.0311,-0.4637,0.7800,-0.8950
166.50,0.0400,0.7792,-0.8520,0.2070,0.9201,-0.9985,-0.4637,0.7800,-0.8623
167.00,0.0399,0.7794,-0.8193,0.2068,0.9204,-0.9660,-0.4639,0.7802,-0.8299
167.50,0.0399,0.7796,-0.7854,0.2066,0.9208,-0.9326,-0.4642,0.7805,-0.7965
168.00,0.0395,0.7795,-0.7515,0.2063,0.9211,-0.8989,-0.4645,0.7808,-0.7628
168.50,0.0393,0.7795,-0.7187,0.2060,0.9214,-0.8663,-0.4649,0.7811,-0.7302
169.00,0.0392,0.7796,-0.6860,0.2059,0.9216,-0.8338,-0.4650,0.7812,-0.6977
169.50,0.0391,0.7802,-0.6524,0.2055,0.9220,-0.8013,-0.4655,0.7816,-0.6652
170.00,0.0391,0.7813,-0.6179,0.2046,0.9229,-0.7675,-0.4665,0.7824,-0.6314
170.50,0.0390,0.7828,-0.5825,0.2033,0.9241,-0.7329,-0.4679,0.7834,-0.5968
171.00,0.0390,0.7847,-0.5461,0.2019,0.9254,-0.6967,-0.4695,0.7844,-0.5606
171.50,0.0389,0.7871,-0.5088,0.1992,0.9275,-0.6601,-0.4724,0.7862,-0.5240
172.00,0.0389,0.7900,-0.4705,0.1969,0.9293,-0.6225,-0.4750,0.7876,-0.4864
172.50,0.0388,0.7934,-0.4311,0.1937,0.9315,-0.5837,-0.4785,0.7894,-0.4476
173.00,0.0661,0.7917,-0.3175,0.2136,0.9198,-0.4845,-0.4572,0.7805,-0.3484
173.50,0.1560,0.7939,-0.1313,0.2930,0.8883,-0.2964,-0.3742,0.7601,-0.1603
174.00,0.2767,0.7859,-0.1081,0.4153,0.8549,-0.2657,-0.2226,0.7839,-0.1138
174.50,0.3642,0.7688,-0.2610,0.5074,0.8245,-0.4080,-0.1206,0.7675,-0.2545
175.00,0.4605,0.7408,-0.5127,0.5947,0.7724,-0.6635,-0.0360,0.7306,-0.5117
175.50,0.5568,0.6808,-0.6501,0.6781,0.6958,-0.8067,0.0781,0.6775,-0.6549
176.00,0.6082,0.6405,-0.6561,0.7223,0.6484,-0.8168,0.0966,0.6365,-0.6667
176.50,0.6178,0.6333,-0.6217,0.7305,0.6397,-0.7830,0.1060,0.6292,-0.6330
177.00,0.6177,0.6347,-0.5864,0.7293,0.6409,-0.7481,0.1046,0.6302,-0.5980
177.50,0.6380,0.6265,-0.4971,0.7431,0.6292,-0.6680,0.1200,0.6207,-0.5179
178.00,0.7172,0.6116,-0.2582,0.8107,0.5874,-0.4419,0.2078,0.5964,-0.2847
178.50,0.8443,0.6064,-0.0466,0.9330,0.5464,-0.2235,0.3234,0.5878,-0.0589
179.00,0.9504,0.6071,-0.0118,1.0417,0.5258,-0.1778,0.4431,0.6014,-0.0132
179.50,1.0317,0.5997,-0.1071,1.1231,0.5078,-0.2672,0.5131,0.5979,-0.1078
180.00,1.1569,0.5818,-0.1915,1.2469,0.4675,-0.3525,0.6461,0.5671,-0.1983
180.50,1.2839,0.5554,-0.2147,1.3716,0.4181,-0.3820,0.7695,0.5474,-0.2262
181.00,1.4116,0.5319,-0.1883,1.4997,0.3705,-0.3487,0.8800,0.5211,-0.1928
181.50,1.5387,0.5034,-0.2153,1.6274,0.3209,-0.3808,1.0115,0.4922,-0.2301
182.00,1.6661,0.4778,-0.2057,1.7538,0.2726,-0.3647,1.1253,0.4663,-0.2105
182.50,1.7925,0.4457,-0.2503,1.8766,0.2216,-0.4136,1.2505,0.4349,-0.2629
183.00,1.9193,0.4190,-0.1980,1.9982,0.1720,-0.3587,1.3667,0.4016,-0.2080
183.50,2.0463,0.3902,-0.2276,2.1226,0.1234,-0.3895,1.4813,0.3726,-0.2402
184.00,2.1732,0.3621,-0.2274,2.2457,0.0743,-0.3847,1.6013,0.3425,-0.2358
184.50,2.2990,0.3262,-0.2930,2.3682,0.0207,-0.4505,1.7525,0.3077,-0.3042
185.00,2.4219,0.2811,-0.3650,2.4855,-0.0417,-0.5263,1.8723,0.2631,-0.3792
185.50,2.5402,0.2326,-0.3787,2.5988,-0.1094,-0.5442,1.9843,0.2130,-0.3962
186.00,2.6564,0.1947,-0.2621,2.7027,-0.1665,-0.4378,2.1032,0.1716,-0.2871
