t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
749.50,-7.2997,-3.2647,-1.3970,-5.0327,7.5699,2.9756,-7.9874,-3.0254,-1.4552
750.00,-7.2935,-3.2647,-1.3502,-5.0392,7.5708,3.0210,-7.9865,-3.0319,-1.4098
750.50,-7.2877,-3.2648,-1.3048,-5.0458,7.5715,3.0650,-7.9853,-3.0385,-1.3658
751.00,-7.2824,-3.2648,-1.2608,-5.0517,7.5718,3.1073,-7.9840,-3.0441,-1.3235
751.50,-7.2777,-3.2648,-1.2181,-5.0557,7.5719,-3.1348,-7.9829,-3.0481,-1.2824
752.00,-7.2734,-3.2649,-1.1766,-5.0594,7.5718,-3.0952,-7.9818,-3.0516,-1.2427
752.50,-7.2696,-3.2649,-1.1362,-5.0647,7.5714,-3.0563,-7.9800,-3.0566,-1.2039
753.00,-7.2663,-3.2649,-1.0970,-5.0683,7.5710,-3.0185,-7.9787,-3.0600,-1.1661
753.50,-7.2634,-3.2650,-1.0587,-5.0707,7.5707,-2.9817,-7.9777,-3.0621,-1.1293
754.00,-7.2611,-3.2650,-1.0215,-5.0726,7.5704,-2.9463,-7.9768,-3.0639,-1.0939
754.50,-7.2592,-3.2651,-0.9852,-5.0744,7.5700,-2.9115,-7.9760,-3.0655,-1.0591
755.00,-7.2577,-3.2651,-0.9499,-5.0752,7.5698,-2.8776,-7.9756,-3.0662,-1.0252
755.50,-7.2567,-3.2652,-0.9155,-5.0764,7.5694,-2.8450,-7.9749,-3.0673,-0.9926
756.00,-7.2561,-3.2653,-0.8820,-5.0768,7.5693,-2.8134,-7.9747,-3.0676,-0.9610
756.50,-7.2560,-3.2653,-0.8493,-5.0772,7.5692,-2.7824,-7.9744,-3.0679,-0.9300
757.00,-7.2561,-3.2651,-0.8165,-5.0768,7.5693,-2.7517,-7.9747,-3.0676,-0.8993
757.50,-7.2561,-3.2650,-0.7825,-5.0766,7.5694,-2.7189,-7.9748,-3.0675,-0.8665
758.00,-7.2565,-3.2650,-0.7487,-5.0765,7.5695,-2.6866,-7.9749,-3.0673,-0.8342
758.50,-7.2567,-3.2651,-0.7160,-5.0759,7.5697,-2.6557,-7.9753,-3.0669,-0.8033
759.00,-7.2568,-3.2649,-0.6832,-5.0758,7.5698,-2.6249,-7.9754,-3.0668,-0.7725
759.50,-7.2568,-3.2642,-0.6495,-5.0755,7.5700,-2.5931,-7.9756,-3.0666,-0.7407
760.00,-7.2569,-3.2632,-0.6149,-5.0749,7.5704,-2.5605,-7.9762,-3.0661,-0.7081
760.50,-7.2569,-3.2616,-0.5795,-5.0729,7.5718,-2.5270,-7.9781,-3.0645,-0.6746
761.00,-7.2570,-3.2596,-0.5430,-5.0716,7.5727,-2.4923,-7.9794,-3.0635,-0.6399
761.50,-7.2638,-3.2545,-0.5193,-5.0653,7.5776,-2.4679,-7.9858,-3.0589,-0.6155
762.00,-7.2979,-3.2350,-0.5193,-5.0337,7.6028,-2.4699,-8.0188,-3.0355,-0.6175
762.50,-7.3326,-3.2152,-0.5193,-5.0001,7.6295,-2.4718,-7.9487,-3.0149,-0.5461
763.00,-7.3674,-3.1953,-0.5193,-4.9662,7.6563,-2.4733,-7.9856,-2.9924,-0.5476
763.50,-7.4021,-3.1755,-0.5193,-4.9339,7.6817,-2.4756,-8.0169,-2.9717,-0.5465
764.00,-7.4368,-3.1556,-0.5193,-4.9029,7.7061,-2.4772,-8.0507,-2.9511,-0.5480
764.50,-7.4715,-3.1358,-0.5193,-4.8731,7.7294,-2.4796,-8.0793,-2.9321,-0.5469
765.00,-7.4931,-3.1228,-0.5056,-4.8513,7.7463,-2.4692,-8.1030,-2.9181,-0.5347
765.50,-7.4932,-3.1199,-0.4672,-4.8494,7.7479,-2.4329,-8.1052,-2.9169,-0.4985
766.00,-7.4932,-3.1165,-0.4277,-4.8460,7.7509,-2.3953,-8.1092,-2.9148,-0.4608
766.50,-7.4933,-3.1126,-0.3872,-4.8430,7.7538,-2.3565,-8.1130,-2.9130,-0.4221
767.00,-7.4933,-3.1083,-0.3455,-4.8399,7.7570,-2.3170,-8.1170,-2.9113,-0.3826
767.50,-7.4933,-3.1034,-0.3025,-4.8360,7.7614,-2.2759,-8.1226,-2.9092,-0.3415
768.00,-7.4934,-3.0981,-0.2583,-4.8323,7.7659,-2.2335,-8.1088,-2.8939,-0.2886
768.50,-7.4934,-3.0922,-0.2127,-4.8282,7.7714,-2.1898,-8.1155,-2.8921,-0.2449
769.00,-7.4934,-3.0859,-0.1657,-4.8249,7.7764,-2.1447,-8.1213,-2.8908,-0.1998
769.50,-7.4934,-3.0791,-0.1170,-4.8209,7.7828,-2.0980,-8.1287,-2.8895,-0.1531
770.00,-7.4935,-3.0719,-0.0666,-4.8175,7.7890,-2.0496,-8.1357,-2.8886,-0.1047
770.50,-7.4935,-3.0641,-0.0142,-4.8142,7.7957,-1.9991,-8.1432,-2.8880,-0.0542
771.00,-7.4935,-3.0562,0.0391,-4.8152,7.7931,-1.9476,-8.1403,-2.8880,-0.0027
771.50,-7.4935,-3.0486,0.0905,-4.8181,7.7852,-1.8977,-8.1320,-2.8878,0.0472
772.00,-7.4934,-3.0416,0.1401,-4.8206,7.7775,-1.8498,-8.1239,-2.8872,0.0951
772.50,-7.4934,-3.0350,0.1880,-4.8223,7.7709,-1.8037,-8.1171,-2.8864,0.1412
773.00,-7.4934,-3.0289,0.2343,-4.8236,7.7651,-1.7589,-8.1113,-2.8855,0.1860
773.50,-7.4934,-3.0233,0.2793,-4.8245,7.7593,-1.7155,-8.1055,-2.8843,0.2294
774.00,-7.4933,-3.0182,0.3229,-4.8251,7.7544,-1.6736,-8.1007,-2.8830,0.2713
774.50,-7.4933,-3.0136,0.3652,-4.8254,7.7513,-1.6333,-8.0978,-2.8822,0.3116
775.00,-7.4932,-3.0094,0.4064,-4.8256,7.7473,-1.5936,-8.0940,-2.8809,0.3513
775.50,-7.4932,-3.0058,0.4464,-4.8256,7.7444,-1.5552,-8.0913,-2.8798,0.3897
776.00,-7.4932,-3.0026,0.4854,-4.8255,7.7413,-1.5179,-8.0884,-2.8786,0.4270
776.50,-7.4932,-3.0030,0.4750,-4.8255,7.7413,-1.5253,-8.0884,-2.8786,0.4196
777.00,-7.4932,-3.0063,0.4358,-4.8256,7.7454,-1.5664,-8.0922,-2.8802,0.3785
777.50,-7.4933,-3.0101,0.3955,-4.8255,7.7483,-1.6085,-8.0949,-2.8812,0.3364
778.00,-7.4933,-3.0144,0.3540,-4.8253,7.7521,-1.6515,-8.0985,-2.8823,0.2934
778.50,-7.4933,-3.0191,0.3113,-4.8248,7.7573,-1.6958,-8.1036,-2.8838,0.2491
779.00,-7.4934,-3.0244,0.2674,-4.8241,7.7621,-1.7411,-8.1082,-2.8848,0.2038
779.50,-7.4934,-3.0301,0.2221,-4.8228,7.7686,-1.7881,-8.1148,-2.8860,0.1568
780.00,-7.4934,-3.0363,0.1753,-4.8211,7.7755,-1.8365,-8.1218,-2.8870,0.1083
780.50,-7.4934,-3.0430,0.1270,-4.8191,7.7822,-1.8863,-8.1288,-2.8876,0.0586
781.00,-7.4935,-3.0502,0.0769,-4.8166,7.7894,-1.9378,-8.1364,-2.8879,0.0071
781.50,-7.4935,-3.0579,0.0250,-4.8135,7.7967,-1.9914,-8.1444,-2.8877,-0.0465
782.00,-7.4935,-3.0658,-0.0285,-4.8131,7.7977,-2.0468,-8.1057,-2.8474,-0.0531
782.50,-7.4935,-3.0735,-0.0803,-4.8167,7.7912,-2.1000,-8.0984,-2.8480,-0.1062
783.00,-7.4934,-3.0806,-0.1302,-4.8211,7.7842,-2.1522,-8.0901,-2.8491,-0.1584
783.50,-7.4934,-3.0873,-0.1784,-4.8249,7.7786,-2.2025,-8.0835,-2.8503,-0.2087
784.00,-7.4934,-3.0935,-0.2251,-4.8291,7.7732,-2.2509,-8.0769,-2.8519,-0.2571
784.50,-7.4934,-3.0992,-0.2703,-4.8330,7.7686,-2.2985,-8.0711,-2.8536,-0.3047
785.00,-7.4933,-3.1040,-0.3132,-4.8369,7.7644,-2.3450,-8.0657,-2.8554,-0.3512
785.50,-7.4933,-3.1088,-0.3558,-4.8404,7.7609,-2.3895,-8.0610,-2.8572,-0.3958
786.00,-7.4887,-3.1137,-0.3974,-4.8446,7.7572,-2.4327,-8.0971,-2.9023,-0.4232
786.50,-7.4376,-3.1349,-0.4343,-4.8883,7.7212,-2.4692,-8.0459,-2.9265,-0.4598
787.00,-7.3447,-3.1771,-0.5719,-4.9724,7.6614,-2.6010,-7.9617,-2.9778,-0.5880
787.50,-7.2455,-3.2511,-0.7573,-5.0881,7.6072,-2.7929,-7.8621,-3.0543,-0.7817
788.00,-7.1553,-3.3453,-0.8363,-5.2156,7.5683,-2.8821,-7.7714,-3.1436,-0.8640
788.50,-7.0670,-3.4403,-0.7943,-5.3436,7.5332,-2.8447,-7.6846,-3.2439,-0.8230
789.00,-6.9740,-3.5308,-0.7494,-5.4695,7.4914,-2.7997,-7.6017,-3.3344,-0.7763
789.50,-6.8777,-3.6179,-0.7255,-5.5941,7.4447,-2.7743,-7.5010,-3.4207,-0.7509
790.00,-6.7809,-3.7048,-0.7405,-5.7178,7.3981,-2.7904,-7.4094,-3.5115,-0.7670
790.50,-6.6849,-3.7924,-0.7376,-5.8406,7.3532,-2.7890,-7.3154,-3.6023,-0.7639
791.00,-6.5890,-3.8803,-0.7439,-5.9684,7.3070,-2.7973,-7.2221,-3.6968,-0.7704
791.50,-6.4931,-3.9680,-0.7409,-6.0880,7.2638,-2.7958,-7.1290,-3.7796,-0.7689
792.00,-6.3961,-4.0544,-0.7093,-6.2150,7.2166,-2.7676,-7.0308,-3.8730,-0.7372
792.50,-6.2970,-4.1385,-0.7022,-6.3322,7.1698,-2.7607,-6.9399,-3.9572,-0.7286
793.00,-6.1983,-4.2231,-0.7216,-6.4578,7.1203,-2.7787,-6.8357,-4.0477,-0.7454
793.50,-6.1016,-4.3102,-0.7433,-6.5788,7.0763,-2.8034,-6.7456,-4.1366,-0.7689
794.00,-6.0072,-4.3999,-0.7917,-6.7009,7.0360,-2.8512,-6.6480,-4.2278,-0.8156
794.50,-5.9192,-4.4960,-0.8669,-6.8343,7.0014,-2.9274,-6.5605,-4.3282,-0.8897
795.00,-5.8395,-4.5986,-0.9587,-6.9654,6.9790,-3.0210,-6.4828,-4.4344,-0.9784
795.50,-5.7689,-4.7091,-1.0979,-7.1003,6.9703,3.1272,-6.4215,-4.5430,-1.1141
796.00,-5.7066,-4.8229,-1.3493,-7.2360,6.9877,2.8782,-6.3677,-4.6695,-1.3623
796.50,-5.6584,-4.9482,-1.6219,-7.3563,7.0389,2.5963,-6.3336,-4.7823,-1.6416
797.00,-5.6536,-5.0768,-1.7842,-7.4602,7.1161,2.4250,-6.3207,-4.9076,-1.8086
797.50,-5.6792,-5.2031,-1.8419,-7.5622,7.2098,2.3689,-6.3369,-5.0413,-1.8612
798.00,-5.7152,-5.3268,-1.9055,-7.6554,7.3091,2.2950,-6.3917,-5.1600,-1.9351
798.50,-5.7547,-5.4503,-1.8813,-7.7478,7.4101,2.3227,-6.4186,-5.2908,-1.9004
799.00,-5.7996,-5.5731,-1.9358,-7.8342,7.5068,2.2680,-6.4635,-5.4102,-1.9551
799.50,-5.8534,-5.6931,-1.9953,-7.9184,7.6141,2.2066,-6.5191,-5.5347,-2.0138
800.00,-5.9132,-5.8101,-2.0353,-7.9974,7.7279,2.1586,-6.5819,-5.6482,-2.0645
800.50,-5.9731,-5.9259,-2.0503,-8.0712,7.8398,2.1427,-6.6561,-5.7559,-2.0804
801.00,-6.0322,-6.0339,-2.0804,-8.1405,7.9496,2.1140,-6.7104,-5.8686,-2.1022
801.50,-6.0683,-6.0924,-2.1176,-8.1758,8.0106,2.0753,-6.7472,-5.9288,-2.1408
802.00,-6.0757,-6.1015,-2.1539,-8.1821,8.0222,2.0369,-6.7545,-5.9398,-2.1793
802.50,-6.0772,-6.1016,-2.1892,-8.1826,8.0232,1.9995,-6.7551,-5.9408,-2.2166
803.00,-6.0782,-6.1016,-2.2237,-8.1830,8.0241,1.9629,-6.7556,-5.9416,-2.2532
803.50,-6.0788,-6.1017,-2.2573,-8.1834,8.0250,1.9270,-6.7563,-5.9424,-2.2892
804.00,-6.0790,-6.1017,-2.2900,-8.1835,8.0251,1.8927,-6.7563,-5.9424,-2.3235
804.50,-6.0789,-6.1020,-2.3228,-8.1835,8.0251,1.8583,-6.7563,-5.9425,-2.3579
805.00,-6.0789,-6.1023,-2.3567,-8.1836,8.0254,1.8226,-6.7566,-5.9427,-2.3936
805.50,-6.0791,-6.1024,-2.3906,-8.1837,8.0257,1.7863,-6.7568,-5.9429,-2.4299
806.00,-6.0792,-6.1025,-2.4234,-8.1837,8.0257,1.7518,-6.7568,-5.9429,-2.4643
806.50,-6.0792,-6.1023,-2.4561,-8.1837,8.0257,1.7174,-6.7568,-5.9429,-2.4987
807.00,-6.0791,-6.1017,-2.4897,-8.1836,8.0255,1.6821,-6.7566,-5.9428,-2.5341
807.50,-6.0791,-6.1006,-2.5242,-8.1836,8.0246,1.6458,-6.7559,-5.9423,-2.5703
808.00,-6.0790,-6.0991,-2.5596,-8.1834,8.0229,1.6088,-6.7544,-5.9414,-2.6073
808.50,-6.0790,-6.0972,-2.5960,-8.1834,8.0206,1.5706,-6.7524,-5.9402,-2.6455
809.00,-6.0789,-6.0948,-2.6333,-8.1834,8.0185,1.5318,-6.7505,-5.9393,-2.6843
809.50,-6.0789,-6.0919,-2.6717,-8.1836,8.0155,1.4925,-6.7478,-5.9380,-2.7236
810.00,-6.0788,-6.0885,-2.7110,-8.1840,8.0114,1.4520,-6.7441,-5.9364,-2.7641
810.50,-6.0788,-6.0847,-2.7515,-8.1846,8.0075,1.4098,-6.7403,-5.9350,-2.8063
811.00,-6.0787,-6.0803,-2.7931,-8.1852,8.0043,1.3663,-6.7373,-5.9340,-2.8499
811.50,-6.0787,-6.0755,-2.8360,-8.1862,7.9996,1.3216,-6.7326,-5.9327,-2.8945
812.00,-6.0787,-6.0702,-2.8801,-8.1879,7.9934,1.2754,-6.7264,-5.9313,-2.9407
812.50,-6.0786,-6.0644,-2.9256,-8.1895,7.9887,1.2290,-6.7215,-5.9304,-2.9872
813.00,-6.0786,-6.0581,-2.9725,-8.1919,7.9824,1.1804,-6.7148,-5.9295,-3.0358
813.50,-6.0786,-6.0514,-3.0211,-8.1947,7.9762,1.1301,-6.7080,-5.9290,-3.0861
814.00,-6.0786,-6.0441,-3.0714,-8.1973,7.9709,1.0781,-6.7022,-5.9288,-3.1381
814.50,-6.0786,-6.0364,-3.1236,-8.2002,7.9658,1.0244,-6.6962,-5.9289,3.0914
815.00,-6.0786,-6.0285,3.1062,-8.1988,7.9678,0.9692,-6.7586,-5.8696,3.0816
815.50,-6.0786,-6.0209,3.0547,-8.1946,7.9737,0.9158,-6.7658,-5.8690,3.0282
816.00,-6.0786,-6.0138,3.0050,-8.1903,7.9789,0.8640,-6.7725,-5.8680,2.9764
816.50,-6.0786,-6.0072,2.9569,-8.1860,7.9837,0.8148,-6.7788,-5.8668,2.9272
817.00,-6.0787,-6.0011,2.9105,-8.1814,7.9884,0.7668,-6.7852,-5.8653,2.8792
817.50,-6.0787,-5.9954,2.8655,-8.1769,7.9926,0.7207,-6.7911,-5.8635,2.8331
818.00,-6.0787,-5.9903,2.8218,-8.1734,7.9955,0.6749,-6.7954,-5.8621,2.7873
818.50,-6.0788,-5.9856,2.7793,-8.1698,7.9982,0.6314,-6.7996,-5.8604,2.7438
819.00,-6.0788,-5.9815,2.7381,-8.1654,8.0013,0.5878,-6.8046,-5.8582,2.7002
819.50,-6.0788,-5.9778,2.6980,-8.1630,8.0028,0.5460,-6.7659,-5.8145,2.6724
820.00,-6.0789,-5.9746,2.6589,-8.1592,8.0050,0.5051,-6.7698,-5.8124,2.6315
820.50,-6.0789,-5.9718,2.6209,-8.1566,8.0064,0.4657,-6.7724,-5.8109,2.5921
821.00,-6.0790,-5.9696,2.5839,-8.1545,8.0074,0.4272,-6.7743,-5.8097,2.5535
821.50,-6.0790,-5.9678,2.5479,-8.1525,8.0083,0.3890,-6.7761,-5.8084,2.5154
822.00,-6.0790,-5.9675,2.5426,-8.1522,8.0084,0.3800,-6.7764,-5.8082,2.5064
822.50,-6.0790,-5.9675,2.5426,-8.1522,8.0084,0.3781,-6.7764,-5.8082,2.5045
823.00,-6.0790,-5.9675,2.5426,-8.1522,8.0084,0.3760,-6.7764,-5.8082,2.5024
823.50,-6.0790,-5.9675,2.5426,-8.1522,8.0084,0.3741,-6.7764,-5.8082,2.5005
824.00,-6.0790,-5.9675,2.5426,-8.1522,8.0084,0.3723,-6.7764,-5.8082,2.4987
824.50,-6.0790,-5.9675,2.5426,-8.1522,8.0084,0.3707,-6.7764,-5.8082,2.4971
825.00,-6.0790,-5.9675,2.5426,-8.1522,8.0084,0.3692,-6.7764,-5.8082,2.4955
825.50,-6.0791,-5.9665,2.5126,-8.1510,8.0088,0.3402,-6.7774,-5.8074,2.4666
826.00,-6.0791,-5.9656,2.4784,-8.1502,8.0091,0.3044,-6.7780,-5.8069,2.4307
826.50,-6.0792,-5.9652,2.4451,-8.1495,8.0093,0.2700,-6.7786,-5.8064,2.3964
827.00,-6.0793,-5.9651,2.4125,-8.1492,8.0094,0.2365,-6.7788,-5.8062,2.3628
827.50,-6.0797,-5.9652,2.3794,-8.1487,8.0095,0.2019,-6.7791,-5.8059,2.3283
828.00,-6.0799,-5.9652,2.3452,-8.1485,8.0095,0.1660,-6.7793,-5.8057,2.2924
828.50,-6.0799,-5.9649,2.3117,-8.1482,8.0096,0.1312,-6.7795,-5.8055,2.2576
829.00,-6.0800,-5.9649,2.2792,-8.1482,8.0096,0.0966,-6.7795,-5.8055,2.2230
829.50,-6.0796,-5.9649,2.2462,-8.1486,8.0095,0.0622,-6.7793,-5.8058,2.1886
830.00,-6.0789,-5.9650,2.2123,-8.1496,8.0095,0.0271,-6.7787,-5.8066,2.1535
830.50,-6.0777,-5.9651,2.1775,-8.1513,8.0095,-0.0091,-6.7778,-5.8081,2.1173
831.00,-6.0761,-5.9651,2.1418,-8.1538,8.0096,-0.0467,-6.7765,-5.8102,2.0797
831.50,-6.0740,-5.9652,2.1052,-8.1555,8.0097,-0.0847,-6.7757,-5.8117,2.0417
832.00,-6.0714,-5.9652,2.0675,-8.1580,8.0099,-0.1243,-6.7746,-5.8140,2.0021
832.50,-6.0684,-5.9653,2.0289,-8.1612,8.0104,-0.1643,-6.7733,-5.8169,1.9620
833.00,-6.0649,-5.9653,1.9892,-8.1645,8.0110,-0.2055,-6.7721,-5.8201,1.9209
833.50,-6.0609,-5.9653,1.9484,-8.1682,8.0118,-0.2479,-6.7709,-5.8236,1.8785
834.00,-6.0564,-5.9654,1.9064,-8.1733,8.0133,-0.2914,-6.7694,-5.8288,1.8349
834.50,-6.0515,-5.9654,1.8632,-8.1772,8.0145,-0.3358,-6.7684,-5.8327,1.7906
835.00,-6.0460,-5.9654,1.8186,-8.1816,8.0162,-0.3820,-6.7675,-5.8373,1.7444
835.50,-6.0401,-5.9655,1.7727,-8.1870,8.0185,-0.4299,-6.7666,-5.8431,1.6965
836.00,-6.0336,-5.9655,1.7253,-8.1935,8.0216,-0.4787,-6.7658,-5.8503,1.6477
836.50,-6.0267,-5.9655,1.6762,-8.1996,8.0250,-0.5295,-6.7655,-5.8573,1.5969
837.00,-6.0193,-5.9655,1.6254,-8.2063,8.0291,-0.5820,-6.7188,-5.8218,1.5873
837.50,-6.0115,-5.9655,1.5725,-8.2119,8.0330,-0.6362,-6.7041,-5.8116,1.5460
838.00,-6.0036,-5.9655,1.5196,-8.2060,8.0284,-0.6909,-6.7037,-5.8041,1.4913
838.50,-5.9962,-5.9655,1.4686,-8.2009,8.0239,-0.7434,-6.7029,-5.7974,1.4388
839.00,-5.9881,-5.9581,1.3984,-8.1941,8.0173,-0.8111,-6.7014,-5.7880,1.3711
839.50,-5.9708,-5.8982,1.2387,-8.1556,7.9685,-0.9765,-6.6836,-5.7284,1.2057
840.00,-5.9330,-5.7881,1.1894,-8.0938,7.8683,-1.0368,-6.6060,-5.6305,1.1593
840.50,-5.8945,-5.6742,1.2964,-8.0243,7.7600,-0.9397,-6.5587,-5.5109,1.2599
841.00,-5.8648,-5.5469,1.5087,-7.9343,7.6614,-0.7232,-6.5316,-5.3902,1.4799
841.50,-5.8537,-5.4223,1.5662,-7.8357,7.5824,-0.6558,-6.5261,-5.2639,1.5473
842.00,-5.8487,-5.3269,1.4642,-7.7614,7.5213,-0.7509,-6.5113,-5.1703,1.4461
842.50,-5.8342,-5.2133,1.2169,-7.6910,7.4376,-1.0039,-6.4848,-5.0619,1.1923
843.00,-5.7956,-5.1076,1.0966,-7.6365,7.3363,-1.1313,-6.4522,-4.9486,1.0722
843.50,-5.7404,-5.0087,1.0672,-7.5922,7.2352,-1.1701,-6.3992,-4.8531,1.0330
844.00,-5.6868,-4.9149,1.1701,-7.5429,7.1278,-1.0774,-6.3413,-4.7502,1.1328
844.50,-5.6462,-4.8340,1.4355,-7.4925,7.0551,-0.8217,-6.3126,-4.6778,1.3954
845.00,-5.6187,-4.7128,1.7075,-7.3975,6.9802,-0.5398,-6.2846,-4.5570,1.6778
845.50,-5.6323,-4.5851,1.7852,-7.2818,6.9196,-0.4527,-6.2840,-4.4252,1.7621
846.00,-5.6550,-4.4573,1.6945,-7.1641,6.8580,-0.5412,-6.2999,-4.2982,1.6706
846.50,-5.6683,-4.3278,1.6317,-7.0508,6.7832,-0.6112,-6.3042,-4.1666,1.6045
847.00,-5.6747,-4.1980,1.6059,-6.9420,6.7061,-0.6380,-6.3127,-4.0374,1.5801
847.50,-5.6761,-4.0680,1.5960,-6.8362,6.6253,-0.6532,-6.3110,-3.9070,1.5659
848.00,-5.6816,-3.9381,1.5963,-6.7281,6.5447,-0.6486,-6.3118,-3.7738,1.5740
848.50,-5.6837,-3.8081,1.5961,-6.6201,6.4609,-0.6555,-6.3084,-3.6470,1.5671
849.00,-5.6915,-3.6782,1.6179,-6.5127,6.3816,-0.6279,-6.3133,-3.5201,1.5973
849.50,-5.6945,-3.5483,1.6009,-6.4121,6.3053,-0.6532,-6.3143,-3.3955,1.5694
850.00,-5.7030,-3.4185,1.6269,-6.3075,6.2283,-0.6230,-6.3173,-3.2624,1.6056
850.50,-5.7065,-3.2885,1.6022,-6.2043,6.1503,-0.6552,-6.3200,-3.1330,1.5718
851.00,-5.7157,-3.1587,1.6383,-6.1000,6.0739,-0.6154,-6.3236,-3.0038,1.6148
851.50,-5.7195,-3.0289,1.5881,-5.9919,5.9926,-0.6714,-6.3262,-2.8686,1.5596
852.00,-5.7266,-2.8991,1.6719,-5.8830,5.9109,-0.5941,-6.3305,-2.7402,1.6411
852.50,-5.7428,-2.7703,1.7301,-5.7703,5.8410,-0.5324,-6.3483,-2.6107,1.7056
853.00,-5.7674,-2.6423,1.7582,-5.6549,5.7753,-0.5027,-6.3611,-2.4796,1.7342
853.50,-5.7864,-2.5138,1.6663,-5.5405,5.7073,-0.5939,-6.3820,-2.3509,1.6430
854.00,-5.7983,-2.3843,1.6680,-5.4299,5.6295,-0.6050,-6.3888,-2.2189,1.6342
854.50,-5.8168,-2.2556,1.7511,-5.3207,5.5610,-0.5206,-6.4026,-2.0941,1.7210
855.00,-5.8446,-2.1285,1.8103,-5.2065,5.5003,-0.4588,-6.4267,-1.9669,1.7846
855.50,-5.8719,-2.0017,1.7467,-5.0897,5.4400,-0.5194,-6.4516,-1.8379,1.7245
856.00,-5.8931,-1.8734,1.7449,-4.9770,5.3725,-0.5324,-6.4668,-1.7077,1.7111
856.50,-5.9220,-1.7459,1.7969,-4.8623,5.3083,-0.4828,-6.4886,-1.5807,1.7637
857.00,-5.9601,-1.6204,1.8777,-4.7420,5.2511,-0.4032,-6.5290,-1.4509,1.8468
857.50,-6.0006,-1.4967,1.8643,-4.6238,5.2019,-0.4098,-6.5666,-1.3297,1.8416
858.00,-6.0352,-1.3717,1.8490,-4.5040,5.1468,-0.4339,-6.6019,-1.2033,1.8175
858.50,-6.0773,-1.2479,1.9291,-4.3801,5.0940,-0.3558,-6.6340,-1.0739,1.8956
859.00,-6.1286,-1.1281,2.0010,-4.2575,5.0540,-0.2836,-6.6827,-0.9598,1.9721
859.50,-6.1881,-1.0110,2.0400,-4.1289,5.0190,-0.2453,-6.7399,-0.8381,2.0103
860.00,-6.2521,-0.8961,2.0797,-3.9990,4.9890,-0.2068,-6.7988,-0.7185,2.0500
860.50,-6.3173,-0.7831,2.0963,-3.8679,4.9627,-0.1906,-6.8657,-0.6002,2.0662
861.00,-6.3869,-0.6719,2.1360,-3.7394,4.9404,-0.1516,-6.9321,-0.4913,2.1061
861.50,-6.4616,-0.5641,2.1972,-3.6080,4.9236,-0.0933,-6.9959,-0.3814,2.1670
862.00,-6.5415,-0.4606,2.2412,-3.4713,4.9141,-0.0487,-7.0785,-0.2699,2.2125
862.50,-6.6230,-0.3592,2.2500,-3.3489,4.9087,-0.0411,-7.1548,-0.1799,2.2218
863.00,-6.7041,-0.2577,2.2422,-3.2191,4.9027,-0.0516,-7.2378,-0.0661,2.2113
863.50,-6.7852,-0.1561,2.2459,-3.0792,4.8958,-0.0492,-7.3216,0.0390,2.2172
864.00,-6.8661,-0.0543,2.2434,-2.9478,4.8888,-0.0542,-7.3878,0.1379,2.2131
864.50,-6.9477,0.0470,2.2525,-2.8207,4.8823,-0.0472,-7.4666,0.2398,2.2236
865.00,-7.0300,0.1477,2.2603,-2.6912,4.8765,-0.0405,-7.5453,0.3452,2.2312
865.50,-7.1123,0.2482,2.2408,-2.5622,4.8709,-0.0579,-7.6282,0.4494,2.2152
866.00,-7.1909,0.3514,2.2183,-2.4302,4.8608,-0.0871,-7.7025,0.5567,2.1877
866.50,-7.2713,0.4538,2.2684,-2.3004,4.8514,-0.0444,-7.7765,0.6619,2.2333
867.00,-7.3604,0.5475,2.4022,-2.1640,4.8535,0.0868,-7.8669,0.7598,2.3680
867.50,-7.4607,0.6303,2.4970,-2.0313,4.8721,0.1851,-7.9564,0.8484,2.4698
868.00,-7.5648,0.7082,2.4784,-1.9045,4.8964,0.1726,-8.0655,0.9182,2.4581
868.50,-7.6537,0.7851,2.3358,-1.7875,4.9104,0.0357,-8.1451,1.0072,2.3169
869.00,-7.7261,0.8735,2.1146,-1.6710,4.9025,-0.1856,-8.2251,1.1007,2.0956
869.50,-7.7908,0.9802,1.8678,-1.5488,4.8644,-0.4335,-8.2657,1.2083,1.8512
870.00,-7.8471,1.0916,1.5606,-1.4415,4.7939,-0.7426,-8.3028,1.3258,1.5456
870.50,-7.8619,1.2199,1.3426,-1.3519,4.6891,-0.9683,-8.3281,1.4521,1.3199
871.00,-7.8465,1.3322,1.1065,-1.2978,4.5868,-1.2079,-8.3001,1.5500,1.0907
871.50,-7.7884,1.4437,0.9770,-1.2629,4.4678,-1.3490,-8.2647,1.6654,0.9497
872.00,-7.7136,1.5493,0.9198,-1.2364,4.3339,-1.4074,-8.1823,1.7743,0.8947
872.50,-7.6318,1.6509,0.8718,-1.2178,4.2010,-1.4554,-8.1056,1.8767,0.8502
873.00,-7.5448,1.7479,0.8051,-1.2074,4.0734,-1.5251,-8.0177,1.9621,0.7832
873.50,-7.4534,1.8405,0.7835,-1.2033,3.9406,-1.5479,-7.9222,2.0621,0.7613
874.00,-7.3586,1.9299,0.7333,-1.2036,3.8126,-1.6012,-7.8275,2.1483,0.7053
874.50,-7.2616,2.0164,0.7316,-1.2086,3.6793,-1.6083,-7.7250,2.2337,0.7043
