t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
592.50,6.0667,-2.0984,1.7063,8.1141,-0.8217,2.4600,5.5577,-2.0536,1.7111
593.00,6.0433,-1.9702,1.7693,8.0075,-0.7406,2.5238,5.5325,-1.9264,1.7766
593.50,6.0125,-1.8433,1.8005,7.8961,-0.6654,2.5606,5.5067,-1.8054,1.8117
594.00,5.9852,-1.7164,1.7875,7.7864,-0.5915,2.5483,5.4720,-1.6798,1.7985
594.50,5.9541,-1.5898,1.8021,7.6727,-0.5167,2.5660,5.4414,-1.5491,1.8136
595.00,5.9215,-1.4635,1.8397,7.5564,-0.4429,2.6019,5.4126,-1.4285,1.8447
595.50,5.8802,-1.3395,1.8990,7.4438,-0.3806,2.6655,5.3735,-1.3059,1.9075
596.00,5.8357,-1.2167,1.9253,7.3243,-0.3202,2.6916,5.3231,-1.1820,1.9323
596.50,5.7824,-1.0961,1.9959,7.2038,-0.2659,2.7588,5.2733,-1.0598,1.9985
597.00,5.7201,-0.9812,2.1309,7.0795,-0.2244,2.8913,5.2063,-0.9442,2.1310
597.50,5.6463,-0.8766,2.2812,6.9583,-0.2027,3.0418,5.1390,-0.8497,2.2824
598.00,5.5647,-0.7969,2.4834,6.8374,-0.2014,-3.0402,5.0518,-0.7606,2.4827
598.50,5.4595,-0.7303,2.6983,6.7166,-0.2273,-2.8239,4.9442,-0.6985,2.6972
599.00,5.3386,-0.6742,2.8159,6.5910,-0.2785,-2.6990,4.8194,-0.6476,2.8221
599.50,5.2156,-0.6304,2.7784,6.4705,-0.3354,-2.7296,4.7082,-0.5978,2.7901
600.00,5.0959,-0.5793,2.7287,6.3494,-0.3825,-2.7864,4.5844,-0.5507,2.7330
600.50,4.9757,-0.5322,2.7729,6.2247,-0.4320,-2.7407,4.4591,-0.5004,2.7769
601.00,4.8542,-0.4918,2.8721,6.1073,-0.4860,-2.6499,4.3450,-0.4607,2.8686
601.50,4.7267,-0.4604,3.0144,5.9956,-0.5583,-2.5010,4.2132,-0.4377,3.0176
602.00,4.5977,-0.4418,2.9827,5.8883,-0.6387,-2.5236,4.0795,-0.4158,2.9949
602.50,4.4716,-0.4167,2.7916,5.7718,-0.7082,-2.7093,3.9522,-0.3847,2.8083
603.00,4.3531,-0.3745,2.6687,5.6538,-0.7522,-2.8388,3.8340,-0.3446,2.6736
603.50,4.2392,-0.3178,2.6960,5.5329,-0.7898,-2.8185,3.7298,-0.2973,2.6939
604.00,4.1188,-0.2683,2.8457,5.4086,-0.8409,-2.6671,3.5976,-0.2473,2.8470
604.50,3.9932,-0.2303,2.8893,5.2908,-0.9071,-2.6157,3.4603,-0.2100,2.8985
605.00,3.8681,-0.1941,2.8617,5.1736,-0.9713,-2.6485,3.3543,-0.1747,2.8622
605.50,3.7417,-0.1636,2.9638,5.0658,-1.0353,-2.5471,3.2270,-0.1452,2.9635
606.00,3.6136,-0.1405,2.9462,4.9565,-1.1112,-2.5495,3.0954,-0.1234,2.9611
606.50,3.4879,-0.1106,2.8291,4.8379,-1.1811,-2.6682,2.9684,-0.0910,2.8372
607.00,3.3655,-0.0704,2.7832,4.7171,-1.2382,-2.7170,2.8428,-0.0469,2.7867
607.50,3.2423,-0.0300,2.8684,4.5972,-1.2973,-2.6303,2.7260,-0.0148,2.8717
608.00,3.1166,0.0036,2.8774,4.4865,-1.3618,-2.6168,2.6061,0.0175,2.8851
608.50,2.9926,0.0438,2.7764,4.3751,-1.4208,-2.7134,2.4820,0.0539,2.7868
609.00,2.8821,0.0910,2.7080,4.2645,-1.4657,-2.7868,2.3587,0.1001,2.7117
609.50,2.8236,0.1187,2.7419,4.1981,-1.4910,-2.7539,2.3070,0.1291,2.7445
610.00,2.8045,0.1244,2.8058,4.1798,-1.4989,-2.6969,2.2885,0.1364,2.8016
610.50,2.7370,0.1218,3.0288,4.1236,-1.5326,-2.4898,2.2249,0.1523,3.0087
611.00,2.6170,0.1093,-2.9715,4.0383,-1.6220,-2.2011,2.0941,0.1300,-2.9719
611.50,2.5181,0.0888,-2.8808,3.9795,-1.7141,-2.1018,2.0051,0.0993,-2.8744
612.00,2.4689,0.0766,-2.9311,3.9530,-1.7580,-2.1418,1.9650,0.0862,-2.9155
612.50,2.3806,0.0749,-3.1376,3.9023,-1.8236,-2.3289,1.8883,0.0772,-3.1096
613.00,2.2528,0.0827,2.9292,3.8015,-1.9051,-2.5576,1.7425,0.1062,2.9380
613.50,2.1597,0.1004,2.9006,3.7208,-1.9551,-2.5931,1.6593,0.1146,2.9001
614.00,2.0817,0.1128,3.0491,3.6565,-1.9994,-2.4520,1.5758,0.1228,3.0447
614.50,1.9643,0.1151,-3.0737,3.5726,-2.0843,-2.2836,1.4518,0.1224,-3.0678
615.00,1.8346,0.1083,-3.1030,3.4890,-2.1816,-2.3080,1.3261,0.1126,-3.0957
615.50,1.7047,0.1073,-3.1376,3.3970,-2.2778,-2.3436,1.1852,0.1134,-3.1324
616.00,1.5747,0.1130,3.0638,3.2993,-2.3712,-2.4235,1.0642,0.1167,3.0709
616.50,1.4452,0.1234,3.0877,3.1986,-2.4579,-2.4069,0.9275,0.1279,3.0875
617.00,1.3152,0.1256,-3.1330,3.0992,-2.5564,-2.3371,0.7896,0.1289,-3.1294
617.50,1.1853,0.1208,-3.0913,3.0073,-2.6554,-2.2930,0.6597,0.1241,-3.0853
618.00,1.0554,0.1185,3.1202,2.9172,-2.7527,-2.3633,0.5352,0.1228,3.1276
618.50,0.9255,0.1224,3.1273,2.8223,-2.8432,-2.3643,0.4052,0.1271,3.1278
619.00,0.7955,0.1203,-3.1271,2.7244,-2.9459,-2.3269,0.2525,0.1248,-3.1204
619.50,0.6655,0.1195,-3.1194,2.6269,-3.0465,-2.3270,0.1489,0.1261,-3.1192
620.00,0.5355,0.1165,-3.1372,2.5349,-3.1444,-2.3414,0.0168,0.1150,-3.1302
620.50,0.4057,0.1220,3.0748,2.4351,-3.2379,-2.4191,-0.1123,0.1233,3.0765
621.00,0.2758,0.1258,3.1265,2.3438,-3.3231,-2.3649,-0.2463,0.1292,3.1324
621.50,0.1458,0.1258,-3.1072,2.2495,-3.4174,-2.3204,-0.3875,0.1271,-3.1093
622.00,0.0160,0.1188,-3.0957,2.1629,-3.5154,-2.2985,-0.5053,0.1209,-3.0856
622.50,-0.1139,0.1183,3.1102,2.0705,-3.6093,-2.3795,-0.6375,0.1205,3.1123
623.00,-0.2439,0.1198,3.1236,1.9749,-3.7038,-2.3595,-0.7781,0.1213,3.1323
623.50,-0.3739,0.1232,3.1396,1.8795,-3.7968,-2.3496,-0.8864,0.1250,3.1387
624.00,-0.5038,0.1204,-3.1310,1.7848,-3.8975,-2.3270,-1.0485,0.1194,-3.1211
624.50,-0.6338,0.1244,3.0940,1.6880,-3.9920,-2.3908,-1.1775,0.1218,3.0961
625.00,-0.7637,0.1258,3.1399,1.5909,-4.0881,-2.3413,-1.2960,0.1247,-3.1377
625.50,-0.8937,0.1275,-3.1361,1.5026,-4.1779,-2.3365,-1.4293,0.1250,-3.1329
626.00,-1.0237,0.1247,-3.1355,1.4057,-4.2828,-2.3247,-1.5821,0.1211,-3.1211
626.50,-1.1536,0.1295,3.0782,1.3094,-4.3764,-2.3984,-1.7063,0.1241,3.0814
627.00,-1.2834,0.1327,-3.1026,1.2164,-4.4684,-2.2999,-1.8301,0.1273,-3.1032
627.50,-1.4131,0.1266,-3.0746,1.1332,-4.5670,-2.2651,-1.9558,0.1188,-3.0650
628.00,-1.5430,0.1234,-3.1086,1.0482,-4.6652,-2.2994,-2.0889,0.1114,-3.0993
628.50,-1.6729,0.1221,-3.1345,0.9612,-4.7610,-2.3244,-2.2148,0.1070,-3.1278
629.00,-1.8029,0.1209,-3.1081,0.8689,-4.8596,-2.3004,-2.3498,0.1149,-3.1072
629.50,-1.9328,0.1134,-3.0971,0.7831,-4.9591,-2.2827,-2.4810,0.1084,-3.0861
630.00,-2.0627,0.1134,-3.1395,0.6924,-5.0593,-2.3256,-2.6361,0.0939,-3.1324
630.50,-2.1927,0.1134,3.1416,0.6016,-5.1558,-2.3262,-2.7386,0.1023,-3.1365
631.00,-2.3227,0.1138,-3.1389,0.5119,-5.2503,-2.3233,-2.8690,0.1018,-3.1359
631.50,-2.4527,0.1074,-3.1095,0.4285,-5.3428,-2.2889,-2.9935,0.0988,-3.1027
632.00,-2.5827,0.1071,-3.1378,0.3403,-5.4397,-2.3181,-3.1345,0.0964,-3.1319
632.50,-2.7126,0.1010,-3.0927,0.2490,-5.5425,-2.2738,-3.2619,0.0919,-3.0911
633.00,-2.8421,0.0857,-2.9960,0.1668,-5.6473,-2.1780,-3.3851,0.0802,-2.9953
633.50,-2.9696,0.0613,-2.9045,0.0995,-5.7556,-2.0806,-3.5196,0.0550,-2.9014
634.00,-3.0960,0.0319,-2.9275,0.0354,-5.8712,-2.0978,-3.6278,0.0231,-2.9186
634.50,-3.2231,0.0047,-2.9199,-0.0299,-5.9815,-2.0928,-3.7629,-0.0047,-2.9206
635.00,-3.3499,-0.0242,-2.9079,-0.0970,-6.0979,-2.0833,-3.8876,-0.0339,-2.9076
635.50,-3.4758,-0.0611,-2.8653,-0.1592,-6.2139,-2.0391,-4.0215,-0.0669,-2.8599
636.00,-3.6014,-0.0931,-2.9171,-0.2215,-6.3329,-2.0857,-4.1345,-0.1060,-2.9100
636.50,-3.7284,-0.1207,-2.9112,-0.2897,-6.4503,-2.0823,-4.2635,-0.1324,-2.9100
637.00,-3.8549,-0.1510,-2.9066,-0.3541,-6.5660,-2.0758,-4.3988,-0.1633,-2.9036
637.50,-3.9804,-0.1882,-2.8466,-0.4151,-6.6836,-2.0151,-4.5301,-0.1979,-2.8429
638.00,-4.1051,-0.2242,-2.8865,-0.4737,-6.8048,-2.0483,-4.6490,-0.2368,-2.8761
638.50,-4.2311,-0.2564,-2.8807,-0.5386,-6.9273,-2.0482,-4.7831,-0.2718,-2.8795
639.00,-4.3557,-0.2970,-2.8269,-0.5982,-7.0514,-1.9926,-4.9015,-0.3114,-2.8251
639.50,-4.4778,-0.3458,-2.7580,-0.6484,-7.1746,-1.9214,-5.0299,-0.3574,-2.7561
640.00,-4.5981,-0.3954,-2.7742,-0.6925,-7.2983,-1.9300,-5.1346,-0.4077,-2.7660
640.50,-4.7220,-0.4361,-2.8954,-0.7455,-7.4173,-2.0523,-5.2749,-0.4485,-2.8905
641.00,-4.8483,-0.4687,-2.8874,-0.8100,-7.5378,-2.0490,-5.4040,-0.4814,-2.8907
641.50,-4.9720,-0.5078,-2.7667,-0.8660,-7.6627,-1.9263,-5.5178,-0.5330,-2.7680
642.00,-5.0921,-0.5555,-2.7574,-0.9077,-7.7823,-1.9096,-5.6349,-0.5716,-2.7514
642.50,-5.2140,-0.5992,-2.7998,-0.9543,-7.9030,-1.9550,-5.7658,-0.6175,-2.8002
643.00,-5.3352,-0.6482,-2.7215,-0.9975,-8.0187,-1.8791,-5.8810,-0.6620,-2.7244
643.50,-5.4504,-0.7063,-2.5917,-1.0298,-8.1475,-1.7479,-5.9989,-0.7231,-2.5932
644.00,-5.5573,-0.7761,-2.4932,-1.0451,-8.2707,-1.6456,-6.1042,-0.7936,-2.4931
644.50,-5.6569,-0.8589,-2.3856,-1.0490,-8.4021,-1.5394,-6.2123,-0.8776,-2.3882
645.00,-5.7469,-0.9521,-2.3038,-1.0386,-8.5306,-1.4516,-6.2920,-0.9703,-2.3003
645.50,-5.8327,-1.0496,-2.2731,-1.0213,-8.6620,-1.4224,-6.3987,-1.0704,-2.2781
646.00,-5.9079,-1.1435,-2.2244,-0.9990,-8.7870,-1.3708,-6.4787,-1.1691,-2.2230
646.50,-5.9466,-1.1948,-2.1900,-0.9845,-8.8529,-1.3353,-6.5053,-1.2234,-2.1887
647.00,-5.9513,-1.2018,-2.1547,-0.9822,-8.8626,-1.2988,-6.5147,-1.2314,-2.1510
647.50,-5.9494,-1.2017,-2.1184,-0.9827,-8.8609,-1.2621,-6.5138,-1.2299,-2.1143
648.00,-5.9470,-1.2017,-2.0811,-0.9836,-8.8583,-1.2241,-6.5124,-1.2275,-2.0763
648.50,-5.9441,-1.2016,-2.0428,-0.9847,-8.8554,-1.1847,-6.5110,-1.2247,-2.0369
649.00,-5.9408,-1.2016,-2.0035,-0.9858,-8.8529,-1.1441,-6.5099,-1.2223,-1.9963
649.50,-5.9370,-1.2016,-1.9631,-0.9872,-8.8502,-1.1034,-6.5086,-1.2194,-1.9556
650.00,-5.9327,-1.2015,-1.9215,-0.9896,-8.8457,-1.0609,-6.5068,-1.2147,-1.9131
650.50,-5.9279,-1.2015,-1.8788,-0.9921,-8.8413,-1.0174,-6.5052,-1.2099,-1.8696
651.00,-5.9226,-1.2014,-1.8347,-0.9955,-8.8362,-0.9727,-6.5036,-1.2040,-1.8249
651.50,-5.9168,-1.2014,-1.7893,-0.9989,-8.8315,-0.9262,-6.5023,-1.1983,-1.7784
652.00,-5.9106,-1.2014,-1.7424,-1.0024,-8.8270,-0.8785,-6.5012,-1.1928,-1.7307
652.50,-5.9038,-1.2014,-1.6940,-1.0075,-8.8211,-0.8291,-6.5001,-1.1850,-1.6813
653.00,-5.8966,-1.2014,-1.6438,-1.0137,-8.8147,-0.7781,-6.4994,-1.1761,-1.6303
653.50,-5.8889,-1.2014,-1.5917,-1.0202,-8.8086,-0.7246,-6.4991,-1.1672,-1.5768
654.00,-5.8810,-1.2014,-1.5383,-1.0195,-8.8091,-0.6704,-6.4990,-1.1680,-1.5226
654.50,-5.8734,-1.2014,-1.4866,-1.0131,-8.8139,-0.6180,-6.4984,-1.1761,-1.4702
655.00,-5.8663,-1.2014,-1.4368,-1.0067,-8.8182,-0.5675,-6.4974,-1.1837,-1.4197
655.50,-5.8596,-1.2014,-1.3887,-1.0011,-8.8216,-0.5179,-6.4963,-1.1902,-1.3701
656.00,-5.8535,-1.2014,-1.3421,-0.9953,-8.8247,-0.4703,-6.4948,-1.1966,-1.3225
656.50,-5.8478,-1.2015,-1.2970,-0.9899,-8.8273,-0.4244,-6.4932,-1.2024,-1.2766
657.00,-5.8418,-1.2072,-1.2385,-0.9819,-8.8306,-0.3720,-6.4905,-1.2106,-1.2242
657.50,-5.8246,-1.2601,-1.1584,-0.9324,-8.8472,-0.2889,-6.4703,-1.2587,-1.1411
658.00,-5.7790,-1.3631,-1.1274,-0.8294,-8.8756,-0.2551,-6.3425,-1.3744,-1.1248
658.50,-5.7234,-1.4807,-1.1117,-0.6987,-8.9101,-0.2429,-6.2743,-1.5064,-1.1160
659.00,-5.6662,-1.5692,-0.9615,-0.5979,-8.9293,-0.0995,-6.2346,-1.5862,-0.9691
659.50,-5.6057,-1.6366,-0.7443,-0.5025,-8.9290,0.1186,-6.1628,-1.6588,-0.7510
660.00,-5.5205,-1.7060,-0.5196,-0.3944,-8.9044,0.3426,-6.0743,-1.7256,-0.5271
660.50,-5.4233,-1.7669,-0.2529,-0.2931,-8.8533,0.6063,-5.9799,-1.7700,-0.2633
661.00,-5.2976,-1.8170,0.0194,-0.1873,-8.7563,0.8787,-5.8441,-1.8152,0.0114
661.50,-5.1780,-1.8261,0.1633,-0.1177,-8.6548,1.0329,-5.7252,-1.8362,0.1667
662.00,-5.1148,-1.8141,0.2096,-0.0847,-8.5967,1.0787,-5.6596,-1.8333,0.2091
662.50,-5.1063,-1.8068,0.2550,-0.0781,-8.5839,1.1256,-5.6456,-1.8301,0.2560
663.00,-5.1063,-1.8014,0.2993,-0.0753,-8.5780,1.1706,-5.6393,-1.8284,0.3010
663.50,-5.1062,-1.7966,0.3423,-0.0738,-8.5743,1.2149,-5.6354,-1.8272,0.3452
664.00,-5.1062,-1.7921,0.3841,-0.0722,-8.5697,1.2578,-5.6309,-1.8255,0.3881
664.50,-5.1062,-1.7882,0.4248,-0.0712,-8.5664,1.2990,-5.6277,-1.8241,0.4293
665.00,-5.1061,-1.7848,0.4643,-0.0704,-8.5635,1.3398,-5.6250,-1.8228,0.4701
665.50,-5.1061,-1.7818,0.5028,-0.0698,-8.5606,1.3789,-5.6224,-1.8214,0.5093
666.00,-5.1060,-1.7794,0.5403,-0.0694,-8.5583,1.4180,-5.6203,-1.8202,0.5483
666.50,-5.1060,-1.7773,0.5768,-0.0692,-8.5567,1.4557,-5.6190,-1.8193,0.5860
667.00,-5.1059,-1.7758,0.6123,-0.0690,-8.5544,1.4922,-5.6171,-1.8181,0.6226
667.50,-5.1059,-1.7747,0.6469,-0.0689,-8.5538,1.5282,-5.6166,-1.8177,0.6585
668.00,-5.1058,-1.7740,0.6807,-0.0689,-8.5534,1.5631,-5.6163,-1.8174,0.6935
668.50,-5.1057,-1.7737,0.7136,-0.0689,-8.5530,1.5968,-5.6160,-1.8172,0.7272
669.00,-5.1058,-1.7738,0.7462,-0.0689,-8.5530,1.6299,-5.6160,-1.8172,0.7602
669.50,-5.1061,-1.7739,0.7799,-0.0689,-8.5533,1.6646,-5.6162,-1.8174,0.7950
670.00,-5.1060,-1.7741,0.8140,-0.0689,-8.5535,1.7001,-5.6164,-1.8176,0.8304
670.50,-5.1060,-1.7745,0.8469,-0.0688,-8.5541,1.7345,-5.6168,-1.8180,0.8649
671.00,-5.1061,-1.7745,0.8795,-0.0688,-8.5542,1.7678,-5.6168,-1.8181,0.8981
671.50,-5.1066,-1.7746,0.9130,-0.0687,-8.5545,1.8028,-5.6170,-1.8183,0.9331
672.00,-5.1076,-1.7746,0.9473,-0.0684,-8.5557,1.8378,-5.6177,-1.8193,0.9682
672.50,-5.1090,-1.7747,0.9826,-0.0680,-8.5572,1.8746,-5.6186,-1.8206,1.0049
673.00,-5.1109,-1.7747,1.0188,-0.0676,-8.5583,1.9116,-5.6192,-1.8216,1.0420
673.50,-5.1132,-1.7748,1.0559,-0.0667,-8.5606,1.9499,-5.6204,-1.8238,1.0803
674.00,-5.1160,-1.7748,1.0941,-0.0654,-8.5637,1.9889,-5.6219,-1.8268,1.1193
674.50,-5.1193,-1.7749,1.1332,-0.0638,-8.5671,2.0289,-5.6235,-1.8302,1.1593
675.00,-5.1231,-1.7749,1.1735,-0.0617,-8.5712,2.0702,-5.6252,-1.8344,1.2005
675.50,-5.1273,-1.7750,1.2149,-0.0594,-8.5751,2.1124,-5.6268,-1.8387,1.2427
676.00,-5.1320,-1.7750,1.2576,-0.0568,-8.5792,2.1559,-5.6282,-1.8433,1.2862
676.50,-5.1373,-1.7750,1.3015,-0.0544,-8.5827,2.2012,-5.6294,-1.8474,1.3316
677.00,-5.1430,-1.7751,1.3467,-0.0511,-8.5870,2.2475,-5.6305,-1.8527,1.3779
677.50,-5.1492,-1.7751,1.3934,-0.0471,-8.5918,2.2952,-5.6316,-1.8588,1.4256
678.00,-5.1558,-1.7751,1.4416,-0.0420,-8.5973,2.3444,-5.6325,-1.8664,1.4747
678.50,-5.1630,-1.7751,1.4916,-0.0373,-8.6019,2.3951,-5.6329,-1.8729,1.5255
679.00,-5.1706,-1.7751,1.5435,-0.0312,-8.6072,2.4478,-5.7012,-1.8103,1.5398
679.50,-5.1786,-1.7751,1.5969,-0.0300,-8.6083,2.5023,-5.7012,-1.8120,1.5942
680.00,-5.1862,-1.7751,1.6488,-0.0365,-8.6037,2.5548,-5.7016,-1.8040,1.6468
680.50,-5.1934,-1.7751,1.6988,-0.0434,-8.5994,2.6057,-5.7025,-1.7959,1.6976
681.00,-5.2001,-1.7751,1.7471,-0.0482,-8.5967,2.6551,-5.7033,-1.7905,1.7470
681.50,-5.2063,-1.7751,1.7939,-0.0545,-8.5936,2.7029,-5.7047,-1.7836,1.7949
682.00,-5.2109,-1.7769,1.8339,-0.0570,-8.5924,2.7458,-5.7054,-1.7809,1.8378
682.50,-5.2057,-1.7961,1.8341,-0.0387,-8.6001,2.7463,-5.7001,-1.8000,1.8382
683.00,-5.2005,-1.8154,1.8341,-0.0200,-8.6079,2.7476,-5.6947,-1.8196,1.8395
683.50,-5.1953,-1.8347,1.8341,-0.0025,-8.6151,2.7486,-5.6897,-1.8378,1.8405
684.00,-5.1901,-1.8540,1.8341,0.0145,-8.6221,2.7501,-5.7243,-1.8687,1.8398
684.50,-5.1849,-1.8733,1.8341,0.0351,-8.6306,2.7509,-5.7396,-1.8972,1.8394
685.00,-5.1797,-1.8926,1.8341,0.0525,-8.6378,2.7511,-5.7346,-1.9154,1.8396
685.50,-5.1745,-1.9119,1.8341,0.0687,-8.6445,2.7523,-5.7299,-1.9322,1.8408
686.00,-5.1693,-1.9312,1.8341,0.0884,-8.6525,2.7529,-5.7243,-1.9527,1.8413
686.50,-5.1641,-1.9505,1.8341,0.1058,-8.6596,2.7541,-5.7207,-1.9713,1.8355
687.00,-5.1589,-1.9698,1.8341,0.1219,-8.6662,2.7551,-5.7161,-1.9881,1.8366
687.50,-5.1537,-1.9892,1.8341,0.1426,-8.6746,2.7561,-5.7102,-2.0096,1.8376
688.00,-5.1485,-2.0085,1.8341,0.1633,-8.6830,2.7571,-5.7043,-2.0312,1.8386
688.50,-5.1438,-2.0259,1.8341,0.1830,-8.6910,2.7583,-5.6992,-2.0518,1.8375
689.00,-5.1472,-2.0261,1.8741,0.1806,-8.6901,2.7972,-5.7002,-2.0494,1.8752
689.50,-5.1521,-2.0261,1.9170,0.1749,-8.6882,2.8420,-5.7021,-2.0437,1.9200
690.00,-5.1564,-2.0260,1.9587,0.1704,-8.6869,2.8843,-5.7038,-2.0394,1.9623
690.50,-5.1603,-2.0260,1.9993,0.1664,-8.6859,2.9260,-5.7055,-2.0355,2.0040
691.00,-5.1637,-2.0259,2.0387,0.1624,-8.6852,2.9667,-5.7072,-2.0319,2.0447
691.50,-5.1666,-2.0259,2.0771,0.1594,-8.6847,3.0060,-5.7087,-2.0292,2.0840
692.00,-5.1690,-2.0258,2.1145,0.1565,-8.6843,3.0448,-5.7102,-2.0267,2.1228
692.50,-5.1805,-2.0073,2.1973,0.1350,-8.6831,3.1193,-5.7222,-2.0089,2.1973
693.00,-5.2333,-1.9424,2.3089,0.0538,-8.6870,-3.0482,-5.7843,-1.9665,2.3130
693.50,-5.3209,-1.8489,2.3332,-0.0723,-8.7005,-3.0235,-5.8615,-1.8743,2.3341
694.00,-5.4141,-1.7589,2.4385,-0.1999,-8.7208,-2.9217,-5.9644,-1.7846,2.4360
694.50,-5.5168,-1.6788,2.5123,-0.3271,-8.7556,-2.8415,-6.0687,-1.7038,2.5162
695.00,-5.6218,-1.6022,2.4892,-0.4579,-8.7961,-2.8595,-6.1769,-1.6240,2.4959
695.50,-5.7208,-1.5175,2.3573,-0.5848,-8.8252,-2.9880,-6.2791,-1.5398,2.3662
696.00,-5.8069,-1.4189,2.2103,-0.7201,-8.8363,-3.1341,-6.3590,-1.4380,2.2201
696.50,-5.8826,-1.3117,2.1398,-0.8527,-8.8320,3.0773,-6.4352,-1.3394,2.1413
697.00,-5.9512,-1.2012,2.1321,-0.9829,-8.8219,3.0651,-6.5043,-1.2221,2.1292
697.50,-6.0260,-1.0940,2.2117,-1.1125,-8.8169,-3.1377,-6.5771,-1.1113,2.2096
698.00,-6.1061,-0.9912,2.2343,-1.2450,-8.8198,-3.1120,-6.6606,-1.0162,2.2375
698.50,-6.1829,-0.8869,2.1878,-1.3733,-8.8207,3.1252,-6.7335,-0.9136,2.1909
699.00,-6.2584,-0.7809,2.1988,-1.5066,-8.8186,3.1363,-6.8154,-0.8052,2.2003
699.50,-6.3372,-0.6770,2.2347,-1.6368,-8.8202,-3.1091,-6.8941,-0.7014,2.2329
700.00,-6.4179,-0.5750,2.2419,-1.7693,-8.8251,-3.1025,-6.9805,-0.5972,2.2412
700.50,-6.4997,-0.4737,2.2602,-1.8992,-8.8310,-3.0835,-7.0538,-0.5009,2.2620
701.00,-6.5828,-0.3737,2.2650,-2.0304,-8.8393,-3.0749,-7.1381,-0.4000,2.2706
701.50,-6.6629,-0.2713,2.1836,-2.1655,-8.8444,3.1311,-7.2277,-0.2945,2.1916
702.00,-6.7354,-0.1632,2.1559,-2.3003,-8.8396,3.0989,-7.2932,-0.1885,2.1559
702.50,-6.8119,-0.0577,2.2556,-2.4319,-8.8387,-3.0884,-7.3678,-0.0815,2.2518
703.00,-6.8995,0.0376,2.3563,-2.5639,-8.8537,-2.9824,-7.4585,0.0165,2.3579
703.50,-6.9914,0.1297,2.3333,-2.7003,-8.8758,-2.9989,-7.5460,0.1091,2.3396
704.00,-7.0772,0.2275,2.2614,-2.8353,-8.8899,-3.0727,-7.6298,0.2003,2.2658
704.50,-7.1593,0.3282,2.2517,-2.9677,-8.8982,-3.0822,-7.7134,0.3028,2.2545
705.00,-7.2411,0.4292,2.2463,-3.0991,-8.9061,-3.0857,-7.8069,0.4046,2.2476
705.50,-7.3217,0.5311,2.2521,-3.2295,-8.9126,-3.0829,-7.8780,0.5068,2.2504
706.00,-7.4080,0.6279,2.3457,-3.3667,-8.9269,-2.9872,-7.9695,0.6101,2.3460
706.50,-7.5033,0.7158,2.4652,-3.4972,-8.9545,-2.8676,-8.0780,0.6901,2.4621
707.00,-7.6074,0.7938,2.5219,-3.6222,-8.9945,-2.8070,-8.1429,0.7632,2.5205
707.50,-7.6878,0.8538,2.4562,-3.7245,-9.0285,-2.8647,-8.2333,0.8269,2.4615
708.00,-7.7194,0.8814,2.3753,-3.7713,-9.0397,-2.9504,-8.2595,0.8588,2.3759
708.50,-7.7201,0.8820,2.3411,-3.7729,-9.0401,-2.9833,-8.2707,0.8599,2.3430
709.00,-7.7202,0.8823,2.3077,-3.7735,-9.0402,-3.0155,-8.2711,0.8603,2.3107
709.50,-7.7202,0.8823,2.2752,-3.7737,-9.0402,-3.0471,-8.2712,0.8605,2.2792
710.00,-7.7199,0.8822,2.2421,-3.7735,-9.0402,-3.0792,-8.2711,0.8603,2.2470
710.50,-7.7191,0.8822,2.2081,-3.7725,-9.0402,-3.1124,-8.2705,0.8595,2.2139
711.00,-7.7178,0.8821,2.1732,-3.7707,-9.0402,3.1366,-8.2694,0.8580,2.1797
711.50,-7.7161,0.8821,2.1374,-3.7690,-9.0402,3.1017,-8.2685,0.8566,2.1448
712.00,-7.7140,0.8820,2.1006,-3.7671,-9.0403,3.0659,-8.2675,0.8550,2.1090
712.50,-7.7114,0.8820,2.0629,-3.7636,-9.0406,3.0296,-8.2657,0.8519,2.0727
713.00,-7.7083,0.8819,2.0241,-3.7609,-9.0410,2.9922,-8.2645,0.8496,2.0353
713.50,-7.7108,0.9078,1.9149,-3.7819,-9.0368,2.8952,-8.2731,0.8691,1.9383
714.00,-7.7172,0.9955,1.7717,-3.8637,-9.0082,2.7469,-8.2969,0.9524,1.7900
714.50,-7.7355,1.1230,1.7340,-3.9810,-8.9559,2.7103,-8.2755,1.0982,1.7359
715.00,-7.7509,1.2517,1.6758,-4.0970,-8.8995,2.6583,-8.2908,1.2258,1.6805
715.50,-7.7583,1.3723,1.4474,-4.2038,-8.8307,2.4439,-8.2934,1.3527,1.4660
716.00,-7.7525,1.4832,1.1721,-4.2772,-8.7477,2.1649,-8.2723,1.4500,1.1835
716.50,-7.7122,1.5825,1.0041,-4.3335,-8.6459,1.9924,-8.2427,1.5534,1.0075
717.00,-7.6815,1.6254,0.9551,-4.3556,-8.5927,1.9425,-8.2106,1.6012,0.9577
717.50,-7.6785,1.6281,0.9205,-4.3574,-8.5880,1.9090,-8.2077,1.6054,0.9242
718.00,-7.6779,1.6281,0.8869,-4.3577,-8.5874,1.8766,-8.2074,1.6059,0.8917
718.50,-7.6777,1.6282,0.8541,-4.3578,-8.5873,1.8447,-8.2073,1.6060,0.8599
719.00,-7.6778,1.6284,0.8214,-4.3578,-8.5872,1.8129,-8.2073,1.6061,0.8281
