t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
677.00,5.9151,-1.4607,-0.5359,-6.8700,-9.1294,-2.2150,5.2493,-1.6610,-0.5758
677.50,5.8979,-1.4505,-0.5359,-6.8595,-9.1154,-2.2160,5.2347,-1.6515,-0.5768
678.00,5.8807,-1.4403,-0.5359,-6.8471,-9.0990,-2.2180,5.2175,-1.6403,-0.5788
678.50,5.8635,-1.4301,-0.5359,-6.8346,-9.0825,-2.2199,5.2002,-1.6290,-0.5807
679.00,5.8527,-1.4234,-0.5286,-6.8263,-9.0716,-2.2182,5.1887,-1.6214,-0.5790
679.50,5.8526,-1.4208,-0.4908,-6.8243,-9.0688,-2.1815,5.1846,-1.6214,-0.5319
680.00,5.8526,-1.4176,-0.4520,-6.8231,-9.0670,-2.1445,5.1827,-1.6203,-0.4948
680.50,5.8526,-1.4141,-0.4121,-6.8216,-9.0647,-2.1068,5.1803,-1.6191,-0.4571
681.00,5.8525,-1.4100,-0.3711,-6.8198,-9.0614,-2.0674,5.1769,-1.6175,-0.4177
681.50,5.8525,-1.4054,-0.3290,-6.8178,-9.0576,-2.0268,5.1730,-1.6158,-0.3771
682.00,5.8524,-1.4004,-0.2855,-6.8155,-9.0527,-1.9851,5.1679,-1.6139,-0.3355
682.50,5.8524,-1.3949,-0.2408,-6.8134,-9.0475,-1.9424,5.1625,-1.6122,-0.2927
683.00,5.8524,-1.3889,-0.1947,-6.8113,-9.0418,-1.8979,5.1566,-1.6105,-0.2482
683.50,5.8524,-1.3823,-0.1470,-6.8093,-9.0355,-1.8516,5.1502,-1.6091,-0.2019
684.00,5.8523,-1.3754,-0.0977,-6.8074,-9.0284,-1.8042,5.1430,-1.6078,-0.1546
684.50,5.8523,-1.3679,-0.0465,-6.8061,-9.0221,-1.7544,5.1559,-1.5712,-0.0838
685.00,5.8523,-1.3600,0.0066,-6.8049,-9.0146,-1.7032,5.1484,-1.5708,-0.0326
685.50,5.8523,-1.3522,0.0593,-6.8058,-9.0229,-1.6522,5.1567,-1.5709,0.0184
686.00,5.8523,-1.3448,0.1100,-6.8062,-9.0298,-1.6033,5.1636,-1.5706,0.0673
686.50,5.8524,-1.3380,0.1589,-6.8063,-9.0366,-1.5564,5.1704,-1.5700,0.1142
687.00,5.8524,-1.3316,0.2062,-6.8060,-9.0431,-1.5111,5.1768,-1.5691,0.1595
687.50,5.8524,-1.3257,0.2519,-6.8056,-9.0481,-1.4670,5.1817,-1.5682,0.2036
688.00,5.8524,-1.3203,0.2963,-6.8051,-9.0524,-1.4242,5.1860,-1.5672,0.2464
688.50,5.8525,-1.3154,0.3395,-6.8044,-9.0564,-1.3830,5.1899,-1.5661,0.2876
689.00,5.8525,-1.3109,0.3813,-6.8035,-9.0607,-1.3426,5.1941,-1.5648,0.3280
689.50,5.8526,-1.3070,0.4220,-6.8026,-9.0643,-1.3041,5.1976,-1.5636,0.3665
690.00,5.8526,-1.3035,0.4617,-6.8014,-9.0683,-1.2662,5.2014,-1.5620,0.4044
690.50,5.8527,-1.3005,0.5002,-6.8003,-9.0717,-1.2299,5.2047,-1.5605,0.4407
691.00,5.8527,-1.2980,0.5378,-6.7997,-9.0732,-1.1945,5.2061,-1.5598,0.4761
691.50,5.8528,-1.2959,0.5743,-6.7989,-9.0751,-1.1598,5.2080,-1.5588,0.5108
692.00,5.8528,-1.2943,0.6099,-6.7983,-9.0765,-1.1267,5.1721,-1.4929,0.5718
692.50,5.8842,-1.2714,0.6341,-6.7816,-9.1106,-1.1036,5.2038,-1.4719,0.5949
693.00,5.9627,-1.2098,0.7095,-6.7340,-9.1989,-1.0380,5.2955,-1.4139,0.6640
693.50,6.0468,-1.1245,0.8827,-6.6655,-9.2960,-0.8670,5.3730,-1.3337,0.8420
694.00,6.1261,-1.0192,0.9935,-6.5667,-9.3985,-0.7500,5.4706,-1.2216,0.9625
694.50,6.1969,-0.9098,0.9979,-6.4661,-9.4903,-0.7433,5.5486,-1.1188,0.9622
695.00,6.2704,-0.8019,0.9392,-6.3671,-9.5841,-0.7935,5.6165,-1.0180,0.9085
695.50,6.3523,-0.7007,0.8604,-6.2785,-9.6839,-0.8836,5.7136,-0.9170,0.8115
696.00,6.4376,-0.6026,0.8549,-6.1948,-9.7874,-0.8927,5.7945,-0.8224,0.8128
696.50,6.5232,-0.5047,0.8461,-6.1150,-9.8869,-0.9031,5.8868,-0.7301,0.8059
697.00,6.6091,-0.4072,0.8480,-6.0315,-9.9923,-0.9017,5.9855,-0.6332,0.8108
697.50,6.6949,-0.3095,0.8557,-5.9452,-10.1015,-0.8969,6.0773,-0.5323,0.8138
698.00,6.7797,-0.2110,0.8598,-5.8611,-10.2061,-0.8914,6.1523,-0.4400,0.8246
698.50,6.8661,-0.1137,0.8338,-5.7799,-10.3100,-0.9229,6.2581,-0.3501,0.7881
699.00,6.9516,-0.0160,0.8843,-5.6982,-10.4146,-0.8789,6.3459,-0.2507,0.8388
699.50,7.0301,0.0869,0.9342,-5.6096,-10.5151,-0.8253,6.4292,-0.1545,0.8994
700.00,7.1074,0.1915,0.9267,-5.5231,-10.6083,-0.8327,6.5013,-0.0548,0.8885
700.50,7.1856,0.2955,0.9244,-5.4361,-10.7041,-0.8368,6.6029,0.0456,0.8844
701.00,7.2622,0.3984,0.9254,-5.3497,-10.7990,-0.8333,6.6641,0.1451,0.8914
701.50,7.3146,0.4650,0.8916,-5.2940,-10.8624,-0.8703,6.7279,0.2101,0.8509
702.00,7.3292,0.4826,0.8586,-5.2782,-10.8816,-0.9051,6.7448,0.2282,0.8196
702.50,7.3292,0.4828,0.8260,-5.2781,-10.8817,-0.9400,6.7449,0.2284,0.7847
703.00,7.3291,0.4832,0.7924,-5.2780,-10.8818,-0.9753,6.7450,0.2285,0.7494
703.50,7.3292,0.4833,0.7583,-5.2780,-10.8818,-1.0116,6.7450,0.2285,0.7131
704.00,7.3295,0.4833,0.7253,-5.2778,-10.8820,-1.0469,6.7452,0.2287,0.6778
704.50,7.3294,0.4832,0.6927,-5.2778,-10.8820,-1.0808,6.7452,0.2287,0.6439
705.00,7.3294,0.4827,0.6593,-5.2782,-10.8812,-1.1158,6.7445,0.2282,0.6089
705.50,7.3293,0.4818,0.6250,-5.2788,-10.8799,-1.1522,6.7432,0.2273,0.5725
706.00,7.3293,0.4804,0.5898,-5.2794,-10.8785,-1.1897,6.7420,0.2265,0.5350
706.50,7.3293,0.4810,0.6081,-5.2794,-10.8785,-1.1794,6.7419,0.2265,0.5453
707.00,7.3293,0.4822,0.6429,-5.2791,-10.8793,-1.1458,6.7427,0.2270,0.5789
707.50,7.3294,0.4829,0.6767,-5.2787,-10.8801,-1.1137,6.7434,0.2275,0.6110
708.00,7.3294,0.4832,0.7097,-5.2786,-10.8802,-1.0825,6.7436,0.2276,0.6422
708.50,7.3294,0.4831,0.7422,-5.2787,-10.8802,-1.0515,6.7435,0.2276,0.6732
709.00,7.3482,0.5019,0.8306,-5.2648,-10.9023,-0.9746,6.7632,0.2447,0.7501
709.50,7.3988,0.5728,1.0002,-5.2117,-10.9670,-0.8038,6.8190,0.3071,0.9209
710.00,7.4592,0.6846,1.0707,-5.1156,-11.0572,-0.7224,6.8912,0.4250,1.0413
710.50,7.5250,0.7973,1.0024,-5.0185,-11.1459,-0.7811,6.9508,0.5375,0.9750
711.00,7.5997,0.9029,0.9051,-4.9272,-11.2474,-0.8873,7.0337,0.6375,0.8612
711.50,7.6744,0.9977,0.9236,-4.8484,-11.3454,-0.8808,7.1066,0.7403,0.8753
712.00,7.7142,1.0508,1.0047,-4.8022,-11.3972,-0.7955,7.1495,0.7949,0.9675
712.50,7.7193,1.0585,1.0414,-4.7945,-11.4049,-0.7617,7.1561,0.7935,1.0049
713.00,7.7167,1.0585,1.0791,-4.7958,-11.4038,-0.7259,7.1552,0.7921,1.0407
713.50,7.7136,1.0584,1.1179,-4.7988,-11.4013,-0.6890,7.1533,0.7887,1.0776
714.00,7.7100,1.0584,1.1578,-4.8017,-11.3990,-0.6509,7.1516,0.7853,1.1156
714.50,7.7060,1.0584,1.1987,-4.8051,-11.3965,-0.6120,7.1499,0.7815,1.1546
715.00,7.7014,1.0583,1.2409,-4.8094,-11.3936,-0.5714,7.1479,0.7767,1.1952
715.50,7.6964,1.0583,1.2843,-4.8134,-11.3911,-0.5298,7.1462,0.7723,1.2368
716.00,7.6909,1.0582,1.3290,-4.8188,-11.3881,-0.4869,7.1443,0.7664,1.2796
716.50,7.6831,1.0900,1.4672,-4.7892,-11.4014,-0.3630,7.1516,0.7980,1.4036
717.00,7.6649,1.1849,1.7062,-4.6918,-11.4236,-0.1152,7.1177,0.9274,1.6793
717.50,7.6393,1.3071,1.7653,-4.5703,-11.4318,-0.0438,7.0876,1.0376,1.7367
718.00,7.6181,1.4204,1.7727,-4.4502,-11.4385,-0.0495,7.0687,1.1564,1.7241
718.50,7.5880,1.5202,1.9283,-4.3434,-11.4377,0.1012,7.0474,1.2609,1.8853
719.00,7.5648,1.5577,2.0149,-4.2994,-11.4310,0.1951,7.0220,1.2927,1.9826
719.50,7.5613,1.5584,2.0539,-4.2961,-11.4304,0.2328,7.0207,1.2958,2.0203
720.00,7.5586,1.5585,2.0918,-4.2939,-11.4298,0.2690,7.0191,1.2976,2.0531
720.50,7.5563,1.5585,2.1288,-4.2917,-11.4292,0.3043,7.0180,1.2996,2.0883
721.00,7.5545,1.5586,2.1649,-4.2904,-11.4288,0.3385,7.0174,1.3007,2.1225
721.50,7.5532,1.5586,2.2000,-4.2887,-11.4282,0.3716,7.0164,1.3023,2.1557
722.00,7.5523,1.5587,2.2342,-4.2880,-11.4279,0.4041,7.0159,1.3029,2.1882
722.50,7.5518,1.5587,2.2675,-4.2873,-11.4276,0.4356,7.0155,1.3035,2.2196
723.00,7.5517,1.5588,2.3000,-4.2873,-11.4276,0.4659,7.0155,1.3035,2.2499
723.50,7.5518,1.5585,2.3331,-4.2876,-11.4278,0.4978,7.0157,1.3033,2.2818
724.00,7.5519,1.5584,2.3673,-4.2877,-11.4278,0.5305,7.0158,1.3032,2.3145
724.50,7.5523,1.5585,2.4008,-4.2885,-11.4283,0.5626,7.0164,1.3026,2.3466
725.00,7.5525,1.5585,2.4334,-4.2885,-11.4283,0.5937,7.0165,1.3025,2.3777
725.50,7.5525,1.5582,2.4664,-4.2888,-11.4285,0.6246,7.0167,1.3023,2.4086
726.00,7.5526,1.5575,2.5003,-4.2892,-11.4288,0.6568,7.0171,1.3019,2.4408
726.50,7.5526,1.5563,2.5351,-4.2904,-11.4297,0.6904,7.0182,1.3010,2.4744
727.00,7.5527,1.5546,2.5708,-4.2923,-11.4314,0.7247,7.0203,1.2994,2.5087
727.50,7.5527,1.5525,2.6074,-4.2939,-11.4329,0.7600,7.0221,1.2982,2.5441
728.00,7.5528,1.5500,2.6450,-4.2963,-11.4352,0.7966,7.0248,1.2964,2.5806
728.50,7.5528,1.5469,2.6837,-4.2988,-11.4379,0.8332,7.0280,1.2945,2.6172
729.00,7.5529,1.5441,2.7163,-4.3011,-11.4404,0.8650,7.0310,1.2928,2.6490
729.50,7.5529,1.5412,2.7467,-4.3026,-11.4423,0.8939,7.0331,1.2917,2.6780
730.00,7.5529,1.5380,2.7777,-4.3047,-11.4449,0.9233,7.0361,1.2902,2.7073
730.50,7.5530,1.5346,2.8094,-4.3067,-11.4477,0.9535,7.0392,1.2888,2.7375
731.00,7.5530,1.5309,2.8418,-4.3087,-11.4506,0.9842,7.0424,1.2875,2.7683
731.50,7.5530,1.5269,2.8748,-4.3108,-11.4538,1.0158,7.0461,1.2861,2.7998
732.00,7.5530,1.5227,2.9087,-4.3131,-11.4577,1.0479,7.0504,1.2847,2.8320
732.50,7.5531,1.5181,2.9434,-4.3154,-11.4619,1.0810,7.0549,1.2833,2.8650
733.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.1064,7.0585,1.2824,2.8904
733.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.1041,7.0585,1.2824,2.8881
734.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.1023,7.0585,1.2824,2.8863
734.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.1012,7.0585,1.2824,2.8852
735.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0995,7.0585,1.2824,2.8835
735.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0978,7.0585,1.2824,2.8818
736.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0962,7.0585,1.2824,2.8803
736.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0946,7.0585,1.2824,2.8786
737.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0927,7.0585,1.2824,2.8767
737.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0907,7.0585,1.2824,2.8748
738.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0891,7.0585,1.2824,2.8731
738.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0868,7.0585,1.2824,2.8708
739.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0850,7.0585,1.2824,2.8690
739.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0830,7.0585,1.2824,2.8670
740.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0814,7.0585,1.2824,2.8654
740.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0800,7.0585,1.2824,2.8640
741.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0786,7.0585,1.2824,2.8626
741.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0772,7.0585,1.2824,2.8612
742.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0758,7.0585,1.2824,2.8599
742.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0739,7.0585,1.2824,2.8579
743.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0727,7.0585,1.2824,2.8567
743.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0709,7.0585,1.2824,2.8549
744.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0691,7.0585,1.2824,2.8531
744.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0676,7.0585,1.2824,2.8516
745.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0655,7.0585,1.2824,2.8496
745.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0640,7.0585,1.2824,2.8480
746.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0622,7.0585,1.2824,2.8462
746.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0607,7.0585,1.2824,2.8447
747.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0582,7.0585,1.2824,2.8422
747.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0559,7.0585,1.2824,2.8399
748.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0544,7.0585,1.2824,2.8384
748.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0522,7.0585,1.2824,2.8363
749.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0511,7.0585,1.2824,2.8352
749.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0495,7.0585,1.2824,2.8335
750.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0482,7.0585,1.2824,2.8322
750.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0467,7.0585,1.2824,2.8307
751.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0448,7.0585,1.2824,2.8288
751.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0429,7.0585,1.2824,2.8270
752.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0412,7.0585,1.2824,2.8253
752.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0397,7.0585,1.2824,2.8237
753.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0383,7.0585,1.2824,2.8223
753.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0364,7.0585,1.2824,2.8205
754.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0347,7.0585,1.2824,2.8187
754.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0331,7.0585,1.2824,2.8171
755.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0316,7.0585,1.2824,2.8156
755.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0299,7.0585,1.2824,2.8139
756.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0283,7.0585,1.2824,2.8123
756.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0260,7.0585,1.2824,2.8100
757.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0240,7.0585,1.2824,2.8080
757.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0225,7.0585,1.2824,2.8066
758.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0213,7.0585,1.2824,2.8053
758.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0192,7.0585,1.2824,2.8032
759.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0177,7.0585,1.2824,2.8017
759.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0156,7.0585,1.2824,2.7997
760.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0137,7.0585,1.2824,2.7977
760.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0121,7.0585,1.2824,2.7962
761.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0101,7.0585,1.2824,2.7941
761.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0090,7.0585,1.2824,2.7931
762.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0071,7.0585,1.2824,2.7911
762.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0047,7.0585,1.2824,2.7887
763.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0036,7.0585,1.2824,2.7876
763.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,1.0016,7.0585,1.2824,2.7856
764.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9998,7.0585,1.2824,2.7838
764.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9979,7.0585,1.2824,2.7819
765.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9959,7.0585,1.2824,2.7800
765.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9943,7.0585,1.2824,2.7784
766.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9920,7.0585,1.2824,2.7760
766.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9902,7.0585,1.2824,2.7742
767.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9885,7.0585,1.2824,2.7725
767.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9866,7.0585,1.2824,2.7707
768.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9849,7.0585,1.2824,2.7689
768.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9831,7.0585,1.2824,2.7672
769.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9813,7.0585,1.2824,2.7653
769.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9794,7.0585,1.2824,2.7634
770.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9779,7.0585,1.2824,2.7619
770.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9760,7.0585,1.2824,2.7600
771.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9738,7.0585,1.2824,2.7578
771.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9720,7.0585,1.2824,2.7561
772.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9703,7.0585,1.2824,2.7544
772.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9685,7.0585,1.2824,2.7525
773.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9668,7.0585,1.2824,2.7508
773.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9654,7.0585,1.2824,2.7494
774.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9637,7.0585,1.2824,2.7477
774.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9612,7.0585,1.2824,2.7452
775.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9597,7.0585,1.2824,2.7437
775.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9580,7.0585,1.2824,2.7420
776.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9562,7.0585,1.2824,2.7402
776.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9546,7.0585,1.2824,2.7386
777.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9529,7.0585,1.2824,2.7369
777.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9506,7.0585,1.2824,2.7346
778.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9492,7.0585,1.2824,2.7333
778.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9475,7.0585,1.2824,2.7315
779.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9459,7.0585,1.2824,2.7299
779.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9445,7.0585,1.2824,2.7285
780.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9426,7.0585,1.2824,2.7266
780.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9410,7.0585,1.2824,2.7250
781.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9396,7.0585,1.2824,2.7237
781.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9376,7.0585,1.2824,2.7217
782.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9356,7.0585,1.2824,2.7196
782.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9342,7.0585,1.2824,2.7182
783.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9321,7.0585,1.2824,2.7162
783.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9305,7.0585,1.2824,2.7145
784.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9286,7.0585,1.2824,2.7127
784.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9264,7.0585,1.2824,2.7105
785.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9239,7.0585,1.2824,2.7079
785.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9221,7.0585,1.2824,2.7061
786.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9202,7.0585,1.2824,2.7042
786.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9188,7.0585,1.2824,2.7029
787.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9174,7.0585,1.2824,2.7015
787.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9157,7.0585,1.2824,2.6997
788.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9138,7.0585,1.2824,2.6979
788.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9120,7.0585,1.2824,2.6960
789.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9105,7.0585,1.2824,2.6946
789.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9088,7.0585,1.2824,2.6928
790.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9070,7.0585,1.2824,2.6910
790.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9052,7.0585,1.2824,2.6892
791.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9037,7.0585,1.2824,2.6878
791.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9023,7.0585,1.2824,2.6863
792.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.9006,7.0585,1.2824,2.6846
792.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8993,7.0585,1.2824,2.6833
793.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8978,7.0585,1.2824,2.6818
793.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8960,7.0585,1.2824,2.6800
794.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8939,7.0585,1.2824,2.6779
794.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8920,7.0585,1.2824,2.6760
795.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8897,7.0585,1.2824,2.6737
795.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8882,7.0585,1.2824,2.6723
796.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8866,7.0585,1.2824,2.6706
796.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8851,7.0585,1.2824,2.6691
797.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8837,7.0585,1.2824,2.6677
797.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8822,7.0585,1.2824,2.6663
798.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8812,7.0585,1.2824,2.6653
798.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8797,7.0585,1.2824,2.6637
799.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8778,7.0585,1.2824,2.6618
799.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8763,7.0585,1.2824,2.6603
800.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8747,7.0585,1.2824,2.6587
800.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8725,7.0585,1.2824,2.6566
801.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8710,7.0585,1.2824,2.6551
801.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8693,7.0585,1.2824,2.6533
802.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8674,7.0585,1.2824,2.6514
802.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8655,7.0585,1.2824,2.6496
803.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8640,7.0585,1.2824,2.6480
803.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8613,7.0585,1.2824,2.6453
804.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8594,7.0585,1.2824,2.6434
804.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8580,7.0585,1.2824,2.6420
805.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8559,7.0585,1.2824,2.6399
805.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8539,7.0585,1.2824,2.6380
806.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8520,7.0585,1.2824,2.6361
806.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8505,7.0585,1.2824,2.6345
807.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8489,7.0585,1.2824,2.6329
807.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8471,7.0585,1.2824,2.6311
808.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8449,7.0585,1.2824,2.6290
808.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8433,7.0585,1.2824,2.6274
809.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8419,7.0585,1.2824,2.6260
809.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8402,7.0585,1.2824,2.6243
810.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8392,7.0585,1.2824,2.6232
810.50,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8376,7.0585,1.2824,2.6216
811.00,7.5531,1.5151,2.9659,-4.3171,-11.4651,0.8358,7.0585,1.2824,2.6198
