t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
685.50,6.3707,-1.9967,-1.0181,5.2104,7.0305,0.7341,5.8936,-1.8619,-0.9908
686.00,6.4031,-2.0449,-0.9820,5.2562,7.0731,0.7715,5.9144,-1.9036,-0.9534
686.50,6.4075,-2.0494,-0.9467,5.2624,7.0792,0.8082,5.9198,-1.9005,-0.9184
687.00,6.4085,-2.0494,-0.9124,5.2633,7.0801,0.8437,5.9205,-1.9015,-0.8829
687.50,6.4090,-2.0495,-0.8790,5.2633,7.0801,0.8779,5.9205,-1.9016,-0.8487
688.00,6.4091,-2.0495,-0.8464,5.2634,7.0801,0.9116,5.9205,-1.9016,-0.8150
688.50,6.4090,-2.0493,-0.8134,5.2633,7.0800,0.9455,5.9204,-1.9015,-0.7811
689.00,6.4090,-2.0492,-0.7793,5.2632,7.0798,0.9806,5.9203,-1.9014,-0.7460
689.50,6.4086,-2.0493,-0.7456,5.2630,7.0795,1.0153,5.9200,-1.9011,-0.7113
690.00,6.4084,-2.0493,-0.7130,5.2629,7.0794,1.0489,5.9198,-1.9010,-0.6777
690.50,6.4083,-2.0491,-0.6801,5.2629,7.0793,1.0827,5.9198,-1.9010,-0.6439
691.00,6.4083,-2.0484,-0.6464,5.2626,7.0787,1.1179,5.9192,-1.9006,-0.6087
691.50,6.4082,-2.0473,-0.6117,5.2622,7.0780,1.1531,5.9186,-1.9001,-0.5735
692.00,6.4082,-2.0457,-0.5761,5.2619,7.0772,1.1898,5.9179,-1.8997,-0.5368
692.50,6.4081,-2.0437,-0.5396,5.2614,7.0757,1.2270,5.9165,-1.8989,-0.4996
693.00,6.4081,-2.0412,-0.5022,5.2606,7.0735,1.2658,5.9144,-1.8979,-0.4609
693.50,6.4080,-2.0382,-0.4637,5.2595,7.0699,1.3053,5.9110,-1.8962,-0.4213
694.00,6.4080,-2.0348,-0.4241,5.2585,7.0656,1.3466,5.9070,-1.8945,-0.3800
694.50,6.4079,-2.0308,-0.3834,5.2578,7.0622,1.3878,5.9037,-1.8933,-0.3388
695.00,6.4079,-2.0264,-0.3416,5.2572,7.0584,1.4310,5.9000,-1.8921,-0.2956
695.50,6.4079,-2.0215,-0.2986,5.2565,7.0532,1.4756,5.8950,-1.8907,-0.2510
696.00,6.4078,-2.0162,-0.2543,5.2561,7.0473,1.5208,5.8893,-1.8893,-0.2058
696.50,6.4078,-2.0103,-0.2085,5.2559,7.0417,1.5675,5.8837,-1.8883,-0.1591
697.00,6.4078,-2.0039,-0.1613,5.2561,7.0353,1.6153,5.8773,-1.8875,-0.1113
697.50,6.4078,-1.9971,-0.1125,5.2567,7.0265,1.6656,5.9196,-1.8550,-0.0832
698.00,6.4077,-1.9898,-0.0619,5.2578,7.0176,1.7167,5.9155,-1.8511,-0.0343
698.50,6.4077,-1.9820,-0.0094,5.2589,7.0110,1.7706,5.9088,-1.8511,0.0196
699.00,6.4077,-1.9740,0.0438,5.2577,7.0161,1.8248,5.9140,-1.8508,0.0738
699.50,6.4078,-1.9666,0.0951,5.2554,7.0243,1.8769,5.9225,-1.8500,0.1259
700.00,6.4078,-1.9596,0.1445,5.2535,7.0296,1.9274,5.9280,-1.8491,0.1764
700.50,6.4078,-1.9530,0.1922,5.2509,7.0362,1.9761,5.9351,-1.8477,0.2250
701.00,6.4078,-1.9470,0.2385,5.2489,7.0407,2.0230,5.9398,-1.8465,0.2719
701.50,6.4078,-1.9414,0.2833,5.2462,7.0459,2.0694,5.9454,-1.8448,0.3183
702.00,6.4079,-1.9364,0.3268,5.2440,7.0497,2.1136,5.9496,-1.8433,0.3626
702.50,6.4079,-1.9318,0.3690,5.2418,7.0532,2.1568,5.9534,-1.8418,0.4057
703.00,6.4080,-1.9277,0.4100,5.2394,7.0566,2.1988,5.9572,-1.8400,0.4478
703.50,6.4080,-1.9241,0.4500,5.2378,7.0588,2.2393,5.9596,-1.8388,0.4882
704.00,6.4081,-1.9209,0.4888,5.2356,7.0615,2.2789,5.9626,-1.8371,0.5279
704.50,6.4081,-1.9183,0.5267,5.2332,7.0641,2.3180,5.9656,-1.8353,0.5669
705.00,6.4082,-1.9161,0.5635,5.2320,7.0654,2.3559,5.9671,-1.8343,0.6049
705.50,6.4082,-1.9144,0.5994,5.2312,7.0661,2.3930,5.9680,-1.8337,0.6420
706.00,6.4083,-1.9126,0.6824,5.2291,7.0679,2.4755,5.9702,-1.8319,0.7244
706.50,6.4081,-1.9131,0.8460,5.2297,7.0676,2.6416,5.9143,-1.7709,0.8766
707.00,6.4043,-1.9134,1.0177,5.2330,7.0662,2.8129,5.9123,-1.7738,1.0479
707.50,6.3917,-1.9136,1.2020,5.2456,7.0633,2.9992,5.9070,-1.7856,1.2342
708.00,6.3823,-1.9137,1.2859,5.2551,7.0624,3.0828,5.9043,-1.7947,1.3178
708.50,6.3767,-1.9137,1.3307,5.2605,7.0622,3.1285,5.9030,-1.8000,1.3635
709.00,6.3707,-1.9137,1.3768,5.2657,7.0622,-3.1073,5.9021,-1.8051,1.4109
709.50,6.3642,-1.9138,1.4245,5.2718,7.0626,-3.0588,5.9012,-1.8112,1.4594
710.00,6.3572,-1.9138,1.4739,5.2797,7.0634,-3.0083,5.9005,-1.8191,1.5099
710.50,6.3497,-1.9138,1.5251,5.2889,7.0649,-2.9566,5.8672,-1.7784,1.5528
711.00,6.3418,-1.9138,1.5782,5.2949,7.0662,-2.9025,5.8673,-1.7845,1.6070
711.50,6.3340,-1.9138,1.6308,5.2863,7.0639,-2.8490,5.8667,-1.7757,1.6604
712.00,6.3267,-1.9138,1.6815,5.2784,7.0613,-2.7969,5.8657,-1.7674,1.7125
712.50,6.3198,-1.9138,1.7304,5.2717,7.0587,-2.7473,5.8645,-1.7603,1.7622
713.00,6.3135,-1.9137,1.7776,5.2656,7.0560,-2.6988,5.8631,-1.7538,1.8106
713.50,6.3076,-1.9137,1.8234,5.2603,7.0533,-2.6519,5.8616,-1.7481,1.8576
714.00,6.3016,-1.9100,1.8771,5.2554,7.0505,-2.5983,5.8598,-1.7426,1.9112
714.50,6.2865,-1.8600,2.0151,5.2137,7.0205,-2.4531,5.8388,-1.6957,2.0564
715.00,6.2364,-1.7559,2.0565,5.1273,6.9447,-2.4110,5.7413,-1.6170,2.0845
715.50,6.1764,-1.6406,2.0570,5.0269,6.8558,-2.4114,5.6794,-1.4946,2.0840
716.00,6.1100,-1.5272,2.1080,4.9310,6.7654,-2.3582,5.6160,-1.3916,2.1356
716.50,6.0437,-1.4155,2.0983,4.8370,6.6719,-2.3692,5.5423,-1.2796,2.1229
717.00,5.9761,-1.3037,2.1249,4.7463,6.5817,-2.3404,5.4744,-1.1671,2.1533
717.50,5.9051,-1.1940,2.1470,4.6583,6.4884,-2.3177,5.3982,-1.0607,2.1743
718.00,5.8312,-1.0861,2.1829,4.5728,6.3930,-2.2801,5.3220,-0.9533,2.2113
718.50,5.7526,-0.9815,2.2384,4.4883,6.2894,-2.2246,5.2371,-0.8483,2.2644
719.00,5.6674,-0.8834,2.3437,4.4104,6.1776,-2.1188,5.1513,-0.7528,2.3703
719.50,5.5701,-0.7971,2.5123,4.3511,6.0594,-1.9478,5.0471,-0.6687,2.5413
720.00,5.4595,-0.7208,2.6686,4.3128,5.9349,-1.7914,4.9364,-0.6037,2.6951
720.50,5.3403,-0.6571,2.8109,4.2918,5.8011,-1.6476,4.8121,-0.5458,2.8389
721.00,5.2158,-0.6131,2.8666,4.2868,5.6676,-1.5908,4.6876,-0.4965,2.8939
721.50,5.0907,-0.5778,2.8636,4.2838,5.5364,-1.5953,4.5649,-0.4614,2.8894
722.00,4.9666,-0.5360,2.8089,4.2770,5.4033,-1.6503,4.4394,-0.4250,2.8362
722.50,4.8446,-0.4891,2.7904,4.2637,5.2673,-1.6697,4.3130,-0.3795,2.8163
723.00,4.7206,-0.4502,2.9143,4.2576,5.1330,-1.5423,4.1852,-0.3431,2.9446
723.50,4.5929,-0.4218,2.9668,4.2665,5.0013,-1.4874,4.0552,-0.3207,2.9962
724.00,4.4660,-0.3936,2.8531,4.2716,4.8677,-1.6020,3.9268,-0.2952,2.8791
724.50,4.3436,-0.3555,2.7625,4.2607,4.7378,-1.6933,3.8080,-0.2517,2.7878
725.00,4.2221,-0.3104,2.8168,4.2459,4.5978,-1.6369,3.6697,-0.2093,2.8454
725.50,4.0987,-0.2739,2.8688,4.2405,4.4703,-1.5864,3.5637,-0.1819,2.8935
726.00,3.9788,-0.2454,3.0566,4.2483,4.3463,-1.3952,3.4423,-0.1611,3.0835
726.50,3.8489,-0.2295,-3.0629,4.2833,4.2197,-1.2281,3.3076,-0.1523,-3.0341
727.00,3.7193,-0.2376,-3.0945,4.3277,4.0953,-1.2579,3.1819,-0.1566,-3.0658
727.50,3.5897,-0.2395,2.9906,4.3560,3.9684,-1.4606,3.0481,-0.1546,3.0131
728.00,3.4624,-0.2231,2.9158,4.3643,3.8355,-1.5341,2.9131,-0.1369,2.9429
728.50,3.3348,-0.1986,3.0180,4.3737,3.7069,-1.4313,2.8019,-0.1219,3.0466
729.00,3.2051,-0.1833,-3.0919,4.4055,3.5775,-1.2520,2.6601,-0.1223,-3.0590
729.50,3.0753,-0.1879,-3.1006,4.4472,3.4541,-1.2644,2.5383,-0.1234,-3.0761
730.00,2.9454,-0.1929,-3.1065,4.4857,3.3328,-1.2648,2.4034,-0.1291,-3.0765
730.50,2.8154,-0.1914,3.0800,4.5173,3.2131,-1.3661,2.2820,-0.1311,3.1054
731.00,2.6857,-0.1843,3.1064,4.5443,3.0836,-1.3358,2.1524,-0.1235,3.1357
731.50,2.5558,-0.1813,3.1046,4.5766,2.9551,-1.3381,2.0110,-0.1243,3.1308
732.00,2.4258,-0.1783,-3.1326,4.6104,2.8192,-1.2899,1.8796,-0.1240,-3.1025
732.50,2.2958,-0.1797,3.1305,4.6472,2.6943,-1.3092,1.7545,-0.1298,-3.1240
733.00,2.1659,-0.1766,3.1299,4.6801,2.5647,-1.3094,1.6217,-0.1301,-3.1250
733.50,2.0359,-0.1726,3.0852,4.7126,2.4369,-1.3549,1.4911,-0.1305,3.1127
734.00,1.9062,-0.1655,3.1140,4.7411,2.3084,-1.3233,1.3577,-0.1265,-3.1398
734.50,1.7762,-0.1624,3.1011,4.7750,2.1780,-1.3356,1.2372,-0.1275,3.1285
735.00,1.6463,-0.1564,3.1219,4.8057,2.0466,-1.3155,1.0962,-0.1244,-3.1333
735.50,1.5163,-0.1568,3.1349,4.8430,1.9172,-1.2975,0.9811,-0.1284,-3.1161
736.00,1.3864,-0.1543,3.1346,4.8780,1.7853,-1.2987,0.8434,-0.1322,-3.1208
736.50,1.2564,-0.1510,3.0862,4.9122,1.6553,-1.3477,0.7166,-0.1334,3.1125
737.00,1.1267,-0.1418,3.0858,4.9405,1.5223,-1.3485,0.5997,-0.1279,3.1099
737.50,0.9968,-0.1392,3.1219,4.9756,1.3883,-1.3073,0.4548,-0.1281,-3.1294
738.00,0.8669,-0.1341,3.1193,5.0082,1.2582,-1.3134,0.3271,-0.1275,-3.1374
738.50,0.7369,-0.1343,3.1340,5.0460,1.1275,-1.2941,0.1945,-0.1315,-3.1173
739.00,0.6070,-0.1280,3.0841,5.0773,0.9988,-1.3483,0.0938,-0.1279,3.1082
739.50,0.4771,-0.1257,3.1353,5.1104,0.8729,-1.2915,-0.0135,-0.1280,-3.1147
740.00,0.3471,-0.1227,3.1269,5.1449,0.7452,-1.3002,-0.1796,-0.1279,-3.1275
740.50,0.2172,-0.1184,3.0976,5.1772,0.6246,-1.3305,-0.2902,-0.1282,3.1246
741.00,0.0874,-0.1077,3.0756,5.2061,0.4958,-1.3541,-0.4285,-0.1230,3.1016
741.50,-0.0425,-0.1051,-3.1394,5.2392,0.3710,-1.2808,-0.5446,-0.1239,-3.1083
742.00,-0.1724,-0.1010,3.0971,5.2731,0.2449,-1.3316,-0.6915,-0.1252,3.1235
742.50,-0.3024,-0.0998,-3.1272,5.3091,0.1152,-1.2671,-0.8227,-0.1258,-3.0946
743.00,-0.4324,-0.0985,3.1156,5.3475,-0.0164,-1.3109,-0.9567,-0.1295,-3.1412
743.50,-0.5624,-0.0982,3.1305,5.3839,-0.1451,-1.2899,-1.0893,-0.1318,-3.1209
744.00,-0.6922,-0.0914,3.0761,5.4174,-0.2772,-1.3472,-1.2220,-0.1303,3.1007
744.50,-0.8221,-0.0875,-3.1387,5.4503,-0.4037,-1.2735,-1.3431,-0.1278,-3.1092
745.00,-0.9521,-0.0866,3.1303,5.4895,-0.5343,-1.2892,-1.4665,-0.1315,-3.1251
745.50,-1.0821,-0.0882,-3.1384,5.5271,-0.6591,-1.2701,-1.5900,-0.1321,-3.1060
746.00,-1.2120,-0.0834,3.0843,5.5627,-0.7865,-1.3326,-1.7100,-0.1332,3.1112
746.50,-1.3419,-0.0785,3.1229,5.5959,-0.9146,-1.2886,-1.8531,-0.1312,-3.1280
747.00,-1.4718,-0.0737,3.0904,5.6302,-1.0385,-1.3233,-1.9639,-0.1314,3.1182
747.50,-1.6017,-0.0704,3.1335,5.6645,-1.1632,-1.2746,-2.1062,-0.1314,-3.1174
748.00,-1.7317,-0.0661,3.0754,5.7003,-1.2899,-1.3340,-2.2375,-0.1322,3.1040
748.50,-1.8613,-0.0575,3.0951,5.7317,-1.4209,-1.3112,-2.3696,-0.1269,3.1245
749.00,-1.9912,-0.0521,3.0865,5.7672,-1.5518,-1.3199,-2.4960,-0.1243,3.1140
749.50,-2.1211,-0.0473,-3.1411,5.8011,-1.6764,-1.2597,-2.6275,-0.1225,-3.1089
750.00,-2.2511,-0.0489,3.1400,5.8436,-1.8026,-1.2616,-2.7482,-0.1290,-3.1143
750.50,-2.3811,-0.0481,3.1395,5.8837,-1.9322,-1.2608,-2.8796,-0.1313,-3.1125
751.00,-2.5110,-0.0445,3.0891,5.9216,-2.0583,-1.3114,-3.0034,-0.1330,3.1167
751.50,-2.6408,-0.0380,3.1139,5.9544,-2.1808,-1.2829,-3.1365,-0.1301,-3.1380
752.00,-2.7708,-0.0338,3.0923,5.9929,-2.3106,-1.3029,-3.2714,-0.1278,3.1217
752.50,-2.9005,-0.0249,3.0936,6.0254,-2.4366,-1.3037,-3.3888,-0.1233,3.1197
753.00,-3.0305,-0.0240,-3.1331,6.0650,-2.5601,-1.2413,-3.5268,-0.1261,-3.0999
753.50,-3.1605,-0.0237,-3.1362,6.1036,-2.6775,-1.2448,-3.6478,-0.1299,-3.1068
754.00,-3.2905,-0.0221,3.1061,6.1450,-2.8037,-1.2833,-3.7804,-0.1336,3.1355
754.50,-3.4203,-0.0143,3.0944,6.1795,-2.9299,-1.2972,-3.9141,-0.1270,3.1216
755.00,-3.5502,-0.0119,3.1147,6.2204,-3.0618,-1.2712,-4.0421,-0.1280,-3.1367
755.50,-3.6800,-0.0046,3.0890,6.2559,-3.1885,-1.3006,-4.1698,-0.1285,3.1147
756.00,-3.8100,-0.0031,-3.1415,6.2965,-3.3156,-1.2413,-4.3071,-0.1276,-3.1074
756.50,-3.9400,0.0002,3.1173,6.3389,-3.4497,-1.2689,-4.4345,-0.1289,-3.1378
757.00,-4.0700,0.0009,3.1183,6.3790,-3.5716,-1.2621,-4.5647,-0.1316,-3.1330
757.50,-4.1997,0.0085,3.0794,6.4151,-3.6986,-1.3048,-4.6865,-0.1287,3.1040
758.00,-4.3297,0.0109,-3.1390,6.4562,-3.8289,-1.2344,-4.8279,-0.1291,-3.1076
758.50,-4.4596,0.0152,3.0433,6.4950,-3.9535,-1.3346,-4.9575,-0.1292,3.0719
759.00,-4.5843,0.0278,2.8068,6.5114,-4.0824,-1.5751,-5.0735,-0.1060,2.8313
759.50,-4.7035,0.0668,2.6796,6.5017,-4.2086,-1.7021,-5.1953,-0.0777,2.7055
760.00,-4.8198,0.1235,2.7043,6.4848,-4.3385,-1.6770,-5.3074,-0.0262,2.7306
760.50,-4.9341,0.1730,2.8252,6.4783,-4.4665,-1.5543,-5.4302,0.0115,2.8522
761.00,-5.0104,0.2079,2.9862,6.4851,-4.5472,-1.3928,-5.5061,0.0291,3.0125
761.50,-5.1016,0.2307,-3.0084,6.5157,-4.6381,-1.0982,-5.5932,0.0472,-2.9796
762.00,-5.2254,0.2220,-2.8741,6.5825,-4.7463,-0.9629,-5.7224,0.0467,-2.8454
762.50,-5.3164,0.1976,-2.9124,6.6375,-4.8260,-1.0008,-5.8194,0.0257,-2.8856
763.00,-5.4057,0.1822,-3.1403,6.6781,-4.9061,-1.2268,-5.8992,0.0145,-3.1128
763.50,-5.5287,0.1782,2.8812,6.7028,-5.0312,-1.4942,-6.0264,0.0203,2.9065
764.00,-5.6514,0.2041,2.7296,6.7031,-5.1531,-1.6451,-6.1424,0.0410,2.7532
764.50,-5.7667,0.2539,2.6047,6.6851,-5.2811,-1.7724,-6.2734,0.0806,2.6271
765.00,-5.8776,0.3205,2.6016,6.6566,-5.4134,-1.7746,-6.3816,0.1417,2.6273
765.50,-5.9903,0.3819,2.7306,6.6382,-5.5366,-1.6419,-6.4877,0.1902,2.7587
766.00,-6.0667,0.4187,2.8030,6.6351,-5.6269,-1.5702,-6.5769,0.2239,2.8293
766.50,-6.0864,0.4283,2.8455,6.6355,-5.6507,-1.5255,-6.5997,0.2375,2.8716
767.00,-6.0863,0.4255,2.8899,6.6351,-5.6469,-1.4805,-6.5961,0.2366,2.9166
767.50,-6.0863,0.4196,2.9357,6.6344,-5.6410,-1.4339,-6.5902,0.2354,2.9633
768.00,-6.0863,0.4132,2.9830,6.6334,-5.6348,-1.3859,-6.5840,0.2345,3.0113
768.50,-6.0863,0.4063,3.0319,6.6322,-5.6290,-1.3361,-6.5781,0.2339,3.0610
769.00,-6.0863,0.3990,3.0826,6.6304,-5.6222,-1.2840,-6.5711,0.2335,3.1132
769.50,-6.0863,0.3912,3.1353,6.6281,-5.6154,-1.2298,-6.5639,0.2335,-3.1159
770.00,-6.0863,0.3833,-3.0948,6.6299,-5.6200,-1.1761,-6.5688,0.2332,-3.0622
770.50,-6.0863,0.3758,-3.0437,6.6323,-5.6254,-1.1239,-6.5747,0.2326,-3.0099
771.00,-6.0863,0.3688,-2.9943,6.6356,-5.6317,-1.0731,-6.5817,0.2315,-2.9591
771.50,-6.0863,0.3623,-2.9467,6.6390,-5.6377,-1.0244,-6.5885,0.2300,-2.9104
772.00,-6.0863,0.3563,-2.9005,6.6425,-5.6431,-0.9768,-6.5947,0.2284,-2.8628
772.50,-6.0864,0.3508,-2.8558,6.6454,-5.6473,-0.9313,-6.5996,0.2270,-2.8173
773.00,-6.0864,0.3458,-2.8124,6.6485,-5.6513,-0.8869,-6.6044,0.2252,-2.7729
773.50,-6.0864,0.3412,-2.7702,6.6500,-5.6530,-0.8440,-6.6065,0.2244,-2.7300
774.00,-6.0865,0.3371,-2.7292,6.6526,-5.6558,-0.8021,-6.6099,0.2228,-2.6881
774.50,-6.0865,0.3336,-2.6894,6.6555,-5.6587,-0.7614,-6.6136,0.2209,-2.6474
775.00,-6.0866,0.3304,-2.6506,6.6576,-5.6606,-0.7217,-6.6160,0.2195,-2.6078
775.50,-6.0866,0.3278,-2.6128,6.6598,-5.6625,-0.6830,-6.6185,0.2180,-2.5691
776.00,-6.0867,0.3257,-2.5760,6.6615,-5.6638,-0.6446,-6.6203,0.2168,-2.5306
776.50,-6.0867,0.3239,-2.5402,6.6631,-5.6650,-0.6074,-6.6219,0.2156,-2.4935
777.00,-6.0868,0.3227,-2.5052,6.6642,-5.6657,-0.5713,-6.6229,0.2148,-2.4574
777.50,-6.0868,0.3219,-2.4712,6.6650,-5.6662,-0.5360,-6.6236,0.2142,-2.4220
778.00,-6.0869,0.3215,-2.4381,6.6651,-5.6663,-0.5011,-6.6237,0.2141,-2.3871
778.50,-6.0869,0.3215,-2.4056,6.6650,-5.6662,-0.4675,-6.6237,0.2142,-2.3536
779.00,-6.0866,0.3216,-2.3722,6.6646,-5.6660,-0.4336,-6.6234,0.2145,-2.3196
779.50,-6.0866,0.3217,-2.3380,6.6643,-5.6659,-0.3981,-6.6231,0.2148,-2.2841
780.00,-6.0867,0.3221,-2.3047,6.6640,-5.6658,-0.3638,-6.6229,0.2150,-2.2498
780.50,-6.0866,0.3222,-2.2722,6.6636,-5.6657,-0.3299,-6.6227,0.2153,-2.2159
781.00,-6.0862,0.3223,-2.2390,6.6633,-5.6656,-0.2962,-6.6225,0.2156,-2.1822
781.50,-6.0854,0.3224,-2.2050,6.6625,-5.6653,-0.2616,-6.6220,0.2163,-2.1476
782.00,-6.0841,0.3224,-2.1700,6.6612,-5.6650,-0.2254,-6.6213,0.2174,-2.1114
782.50,-6.0824,0.3225,-2.1341,6.6597,-5.6647,-0.1885,-6.6205,0.2188,-2.0745
783.00,-6.0802,0.3225,-2.0973,6.6574,-5.6643,-0.1507,-6.6195,0.2208,-2.0368
783.50,-6.0775,0.3226,-2.0594,6.6558,-5.6641,-0.1116,-6.6188,0.2223,-1.9977
784.00,-6.0744,0.3226,-2.0205,6.6525,-5.6638,-0.0716,-6.6175,0.2253,-1.9577
784.50,-6.0708,0.3226,-1.9806,6.6492,-5.6636,-0.0304,-6.6163,0.2284,-1.9164
785.00,-6.0668,0.3225,-1.9391,6.6454,-5.6636,0.0115,-6.6151,0.2320,-1.8745
785.50,-6.0651,0.2893,-1.8096,6.6781,-5.6609,0.1449,-6.6227,0.2001,-1.7411
786.00,-6.0669,0.1929,-1.7001,6.7756,-5.6395,0.2557,-6.5750,0.0031,-1.6746
786.50,-6.0771,0.0637,-1.6714,6.8992,-5.6046,0.2846,-6.5755,-0.1249,-1.6468
787.00,-6.0931,-0.0655,-1.6909,7.0301,-5.5673,0.2639,-6.5859,-0.2605,-1.6675
787.50,-6.1053,-0.1948,-1.6352,7.1591,-5.5293,0.3228,-6.5925,-0.3882,-1.6086
788.00,-6.1117,-0.3247,-1.6235,7.2872,-5.4848,0.3361,-6.6040,-0.5178,-1.5988
788.50,-6.1179,-0.4545,-1.6137,7.4198,-5.4384,0.3443,-6.6002,-0.6540,-1.5905
789.00,-6.1206,-0.5844,-1.6038,7.5425,-5.3926,0.3595,-6.6000,-0.7795,-1.5754
789.50,-6.1282,-0.7143,-1.6262,7.6632,-5.3499,0.3343,-6.5990,-0.9051,-1.6029
790.00,-6.1384,-0.8440,-1.6429,7.7889,-5.3074,0.3193,-6.6106,-1.0376,-1.6168
790.50,-6.1507,-0.9735,-1.6517,7.9223,-5.2653,0.3120,-6.6188,-1.1772,-1.6252
791.00,-6.1632,-1.1030,-1.6946,8.0469,-5.2262,0.2723,-6.6267,-1.2976,-1.6667
791.50,-6.1849,-1.2309,-1.7955,8.1728,-5.1980,0.1702,-6.6454,-1.4267,-1.7711
792.00,-6.2159,-1.3565,-1.8656,8.2978,-5.1813,0.1007,-6.6790,-1.5440,-1.8406
792.50,-6.2560,-1.4797,-1.9283,8.4255,-5.1719,0.0402,-6.7070,-1.6717,-1.9011
793.00,-6.3052,-1.5990,-2.0350,8.5592,-5.1736,-0.0684,-6.7661,-1.7958,-2.0097
793.50,-6.3636,-1.7137,-2.0862,8.6900,-5.1858,-0.1169,-6.8207,-1.9087,-2.0599
794.00,-6.4313,-1.8253,-2.1347,8.8204,-5.2039,-0.1641,-6.8707,-2.0233,-2.1088
794.50,-6.5050,-1.9334,-2.1700,8.9489,-5.2286,-0.2003,-6.9454,-2.1339,-2.1468
795.00,-6.5743,-2.0428,-2.1016,9.0808,-5.2511,-0.1283,-7.0190,-2.2439,-2.0766
795.50,-6.6354,-2.1523,-2.0850,9.2068,-5.2657,-0.1102,-7.0737,-2.3514,-2.0585
796.00,-6.6756,-2.2177,-2.1220,9.2852,-5.2757,-0.1479,-7.1160,-2.4204,-2.0993
796.50,-6.6859,-2.2313,-2.1582,9.3038,-5.2786,-0.1829,-7.1261,-2.4366,-2.1346
797.00,-6.6874,-2.2314,-2.1935,9.3054,-5.2789,-0.2173,-7.1270,-2.4379,-2.1691
797.50,-6.6883,-2.2314,-2.2278,9.3061,-5.2791,-0.2505,-7.1274,-2.4386,-2.2023
798.00,-6.6889,-2.2315,-2.2613,9.3067,-5.2792,-0.2833,-7.1277,-2.4390,-2.2350
798.50,-6.6890,-2.2315,-2.2939,9.3070,-5.2793,-0.3152,-7.1279,-2.4393,-2.2670
799.00,-6.6889,-2.2319,-2.3269,9.3071,-5.2793,-0.3475,-7.1280,-2.4394,-2.2992
799.50,-6.6889,-2.2321,-2.3609,9.3075,-5.2795,-0.3804,-7.1283,-2.4397,-2.3321
800.00,-6.6891,-2.2322,-2.3946,9.3078,-5.2796,-0.4127,-7.1285,-2.4400,-2.3644
800.50,-6.6892,-2.2323,-2.4273,9.3081,-5.2797,-0.4439,-7.1287,-2.4401,-2.3956
801.00,-6.6892,-2.2320,-2.4601,9.3079,-5.2796,-0.4751,-7.1286,-2.4400,-2.4269
801.50,-6.6891,-2.2314,-2.4939,9.3068,-5.2790,-0.5081,-7.1276,-2.4392,-2.4599
802.00,-6.6891,-2.2303,-2.5285,9.3058,-5.2785,-0.5418,-7.1267,-2.4385,-2.4935
802.50,-6.6890,-2.2287,-2.5640,9.3049,-5.2779,-0.5763,-7.1258,-2.4379,-2.5281
803.00,-6.6890,-2.2267,-2.6005,9.3031,-5.2767,-0.6117,-7.1240,-2.4367,-2.5635
803.50,-6.6889,-2.2242,-2.6379,9.3006,-5.2748,-0.6488,-7.1214,-2.4350,-2.6005
804.00,-6.6889,-2.2213,-2.6764,9.2975,-5.2724,-0.6860,-7.1180,-2.4330,-2.6377
804.50,-6.6888,-2.2179,-2.7159,9.2947,-5.2700,-0.7238,-7.1147,-2.4313,-2.6756
805.00,-6.6888,-2.2140,-2.7565,9.2913,-5.2669,-0.7635,-7.1106,-2.4293,-2.7153
805.50,-6.6887,-2.2096,-2.7982,9.2887,-5.2643,-0.8040,-7.1072,-2.4279,-2.7558
806.00,-6.6887,-2.2047,-2.8412,9.2853,-5.2607,-0.8461,-7.1026,-2.4261,-2.7978
806.50,-6.6887,-2.1993,-2.8855,9.2822,-5.2570,-0.8892,-7.0980,-2.4246,-2.8410
807.00,-6.6886,-2.1935,-2.9312,9.2790,-5.2529,-0.9337,-7.0930,-2.4232,-2.8854
807.50,-6.6886,-2.1871,-2.9783,9.2751,-5.2473,-0.9796,-7.0864,-2.4216,-2.9314
808.00,-6.6886,-2.1803,-3.0271,9.2716,-5.2418,-1.0269,-7.0799,-2.4204,-2.9786
808.50,-6.6886,-2.1730,-3.0776,9.2678,-5.2353,-1.0764,-7.0725,-2.4193,-3.0281
809.00,-6.6886,-2.1653,-3.1300,9.2641,-5.2279,-1.1278,-7.1077,-2.3741,-3.1058
809.50,-6.6886,-2.1573,3.0999,9.2653,-5.2309,-1.1798,-7.1111,-2.3741,3.1254
810.00,-6.6886,-2.1498,3.0486,9.2681,-5.2382,-1.2301,-7.1188,-2.3738,3.0751
810.50,-6.6886,-2.1428,2.9991,9.2700,-5.2441,-1.2789,-7.1250,-2.3732,3.0264
811.00,-6.6886,-2.1362,2.9513,9.2720,-5.2511,-1.3253,-7.1322,-2.3722,2.9799
811.50,-6.6887,-2.1302,2.9050,9.2734,-5.2574,-1.3704,-7.1385,-2.3710,2.9348
812.00,-6.6887,-2.1246,2.8601,9.2743,-5.2623,-1.4145,-7.1434,-2.3699,2.8908
812.50,-6.6887,-2.1195,2.8166,9.2752,-5.2687,-1.4572,-7.1496,-2.3682,2.8480
813.00,-6.6888,-2.1149,2.7743,9.2756,-5.2735,-1.4983,-7.1542,-2.3667,2.8070
813.50,-6.6888,-2.1108,2.7332,9.2758,-5.2772,-1.5384,-7.1577,-2.3654,2.7668
