t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
185.00,-0.5000,-1.1095,-0.9818,-1.0469,-0.4869,-1.3650,-0.5263,-1.0879,-1.0047
185.50,-0.4993,-1.1119,-1.0178,-1.0462,-0.4901,-1.4020,-0.5251,-1.0871,-1.0399
186.00,-0.5016,-1.1118,-1.0549,-1.0465,-0.4879,-1.4406,-0.5262,-1.0851,-1.0785
186.50,-0.5044,-1.1118,-1.0931,-1.0468,-0.4857,-1.4799,-0.5272,-1.0831,-1.1178
187.00,-0.5077,-1.1118,-1.1322,-1.0470,-0.4819,-1.5205,-0.5288,-1.0797,-1.1584
187.50,-0.5114,-1.1117,-1.1725,-1.0471,-0.4785,-1.5621,-0.5300,-1.0765,-1.2000
188.00,-0.5157,-1.1117,-1.2139,-1.0470,-0.4738,-1.6038,-0.5316,-1.0721,-1.2417
188.50,-0.5204,-1.1116,-1.2565,-1.0467,-0.4685,-1.6472,-0.5333,-1.0670,-1.2851
189.00,-0.5256,-1.1116,-1.3003,-1.0462,-0.4633,-1.6923,-0.5346,-1.0620,-1.3302
189.50,-0.5313,-1.1116,-1.3455,-1.0454,-0.4574,-1.7388,-0.5359,-1.0562,-1.3767
190.00,-0.5375,-1.1115,-1.3922,-1.0441,-0.4510,-1.7871,-0.5370,-1.0497,-1.4250
190.50,-0.5441,-1.1115,-1.4404,-1.0427,-0.4451,-1.8362,-0.5377,-1.0438,-1.4741
191.00,-0.5513,-1.1115,-1.4903,-1.0408,-0.4387,-1.8882,-0.5382,-1.0371,-1.5261
191.50,-0.5589,-1.1115,-1.5421,-1.0386,-0.4328,-1.9410,-0.5383,-1.0307,-1.5789
192.00,-0.5669,-1.1115,-1.5956,-1.0388,-0.4332,-1.9961,-0.5818,-1.0854,-1.6166
192.50,-0.5745,-1.1115,-1.6475,-1.0418,-0.4393,-2.0496,-0.5823,-1.0921,-1.6701
193.00,-0.5817,-1.1115,-1.6976,-1.0453,-0.4456,-2.1010,-0.5832,-1.0992,-1.7215
193.50,-0.5884,-1.1115,-1.7459,-1.0496,-0.4525,-2.1510,-0.5846,-1.1073,-1.7714
194.00,-0.5946,-1.1116,-1.7927,-1.0532,-0.4578,-2.1994,-0.5860,-1.1135,-1.8199
194.50,-0.6001,-1.1116,-1.8356,-1.0564,-0.4620,-2.2463,-0.5874,-1.1186,-1.8667
195.00,-0.5970,-1.1116,-1.8013,-1.0547,-0.4597,-2.2156,-0.5867,-1.1159,-1.8360
195.50,-0.5909,-1.1115,-1.7549,-1.0512,-0.4548,-2.1707,-0.5852,-1.1100,-1.7912
196.00,-0.5843,-1.1115,-1.7068,-1.0475,-0.4491,-2.1242,-0.5839,-1.1033,-1.7447
196.50,-0.5772,-1.1115,-1.6571,-1.0439,-0.4429,-2.0762,-0.5829,-1.0963,-1.6967
197.00,-0.5696,-1.1115,-1.6055,-1.0401,-0.4357,-2.0259,-0.5821,-1.0881,-1.6464
197.50,-0.5616,-1.1115,-1.5522,-1.0386,-0.4325,-1.9738,-0.5818,-1.0846,-1.5943
198.00,-0.5539,-1.1115,-1.5000,-1.0413,-0.4393,-1.9231,-0.5818,-1.0919,-1.5436
198.50,-0.5467,-1.1115,-1.4497,-1.0434,-0.4453,-1.8742,-0.5815,-1.0983,-1.4946
199.00,-0.5399,-1.1115,-1.4012,-1.0450,-0.4510,-1.8267,-0.5809,-1.1041,-1.4471
199.50,-0.5337,-1.1116,-1.3542,-1.0466,-0.4580,-1.7808,-0.5798,-1.1112,-1.4013
200.00,-0.5279,-1.1116,-1.3087,-1.0479,-0.4645,-1.7368,-0.5786,-1.1178,-1.3573
200.50,-0.5226,-1.1116,-1.2646,-1.0487,-0.4700,-1.6941,-0.5773,-1.1232,-1.3146
201.00,-0.5178,-1.1117,-1.2218,-1.0492,-0.4746,-1.6523,-0.5760,-1.1277,-1.2728
201.50,-0.5134,-1.1117,-1.1802,-1.0494,-0.4794,-1.6118,-0.5394,-1.0875,-1.2061
202.00,-0.5057,-1.1324,-1.0990,-1.0496,-0.4983,-1.5431,-0.5320,-1.1049,-1.1374
202.50,-0.4689,-1.2046,-0.9347,-1.0403,-0.5764,-1.3806,-0.4927,-1.1730,-0.9749
203.00,-0.3896,-1.3049,-0.8701,-1.0101,-0.7044,-1.3127,-0.4184,-1.2825,-0.8947
203.50,-0.3050,-1.4037,-0.8577,-0.9759,-0.8303,-1.3017,-0.3363,-1.3838,-0.8820
204.00,-0.2201,-1.5022,-0.8639,-0.9408,-0.9587,-1.3088,-0.2520,-1.4796,-0.8878
204.50,-0.1364,-1.6015,-0.8752,-0.9080,-1.0842,-1.3213,-0.1791,-1.5777,-0.8990
205.00,-0.0528,-1.7011,-0.8702,-0.8731,-1.2200,-1.3183,-0.0884,-1.6939,-0.8934
205.50,0.0312,-1.8003,-0.8707,-0.8397,-1.3486,-1.3198,-0.0150,-1.7874,-0.8940
206.00,0.1157,-1.8992,-0.8591,-0.8052,-1.4799,-1.3097,0.0780,-1.8927,-0.8839
206.50,0.2001,-1.9980,-0.8687,-0.7736,-1.6007,-1.3201,0.1491,-1.9899,-0.8908
207.00,0.2849,-2.0966,-0.8579,-0.7388,-1.7327,-1.3102,0.2356,-2.0882,-0.8819
207.50,0.3693,-2.1954,-0.8687,-0.7055,-1.8609,-1.3221,0.3192,-2.1883,-0.8929
208.00,0.4535,-2.2945,-0.8692,-0.6729,-1.9884,-1.3212,0.4019,-2.2906,-0.8919
208.50,0.5339,-2.3962,-0.9276,-0.6417,-2.1274,-1.3806,0.4880,-2.4041,-0.9478
209.00,0.6117,-2.5003,-0.9162,-0.6168,-2.2588,-1.3742,0.5558,-2.4957,-0.9449
209.50,0.6940,-2.6014,-0.8688,-0.5869,-2.3912,-1.3271,0.6380,-2.6010,-0.8943
210.00,0.7794,-2.6995,-0.8464,-0.5532,-2.5195,-1.3034,0.7151,-2.7033,-0.8706
210.50,0.8646,-2.7976,-0.8665,-0.5190,-2.6493,-1.3251,0.7980,-2.8066,-0.8923
211.00,0.9492,-2.8963,-0.8510,-0.4860,-2.7792,-1.3133,0.8824,-2.9108,-0.8805
211.50,1.0374,-2.9914,-0.7997,-0.4498,-2.9037,-1.2613,0.9672,-2.9988,-0.8250
212.00,1.1286,-3.0840,-0.7895,-0.4075,-3.0332,-1.2516,1.0530,-3.0983,-0.8153
212.50,1.2216,-3.1744,-0.7475,-0.3624,-3.1615,-1.2109,1.1454,-3.1956,-0.7746
213.00,1.3173,-3.2626,-0.7569,-0.3127,-3.2922,-1.2157,1.2455,-3.2832,-0.7759
213.50,1.4083,-3.3560,-0.8349,-0.2717,-3.4189,-1.2974,1.3265,-3.3802,-0.8612
214.00,1.4938,-3.4539,-0.8653,-0.2378,-3.5497,-1.3290,1.4121,-3.4748,-0.8867
214.50,1.5744,-3.5559,-0.9464,-0.2107,-3.6791,-1.4111,1.4918,-3.5803,-0.9678
215.00,1.6486,-3.6625,-0.9584,-0.1928,-3.8051,-1.4304,1.5549,-3.6937,-0.9897
215.50,1.7088,-3.7438,-0.9218,-0.1762,-3.9092,-1.3932,1.6117,-3.7833,-0.9534
216.00,1.7327,-3.7738,-0.8880,-0.1679,-3.9525,-1.3602,1.6372,-3.8193,-0.9170
216.50,1.7331,-3.7741,-0.8552,-0.1677,-3.9537,-1.3285,1.6380,-3.8203,-0.8853
217.00,1.7331,-3.7740,-0.8225,-0.1677,-3.9536,-1.2974,1.6379,-3.8202,-0.8542
217.50,1.7330,-3.7738,-0.7887,-0.1678,-3.9535,-1.2649,1.6378,-3.8201,-0.8217
218.00,1.7327,-3.7738,-0.7547,-0.1679,-3.9532,-1.2322,1.6376,-3.8199,-0.7889
218.50,1.7324,-3.7739,-0.7219,-0.1681,-3.9528,-1.2007,1.6373,-3.8195,-0.7575
219.00,1.7324,-3.7738,-0.6892,-0.1682,-3.9525,-1.1694,1.6371,-3.8194,-0.7262
219.50,1.7323,-3.7732,-0.6557,-0.1684,-3.9521,-1.1369,1.6367,-3.8190,-0.6936
220.00,1.7323,-3.7722,-0.6213,-0.1689,-3.9509,-1.1038,1.6357,-3.8183,-0.6605
220.50,1.7322,-3.7708,-0.5860,-0.1696,-3.9497,-1.0700,1.6346,-3.8174,-0.6268
221.00,1.7322,-3.7689,-0.5497,-0.1708,-3.9476,-1.0343,1.6326,-3.8161,-0.5910
221.50,1.7321,-3.7665,-0.5125,-0.1721,-3.9454,-0.9983,1.6304,-3.8147,-0.5550
222.00,1.7321,-3.7636,-0.4743,-0.1733,-3.9437,-0.9611,1.6287,-3.8136,-0.5178
222.50,1.7320,-3.7603,-0.4351,-0.1754,-3.9408,-0.9235,1.6255,-3.8119,-0.4803
223.00,1.7320,-3.7565,-0.3947,-0.1783,-3.9370,-0.8844,1.6212,-3.8098,-0.4411
223.50,1.7319,-3.7523,-0.3532,-0.1812,-3.9337,-0.8444,1.6173,-3.8080,-0.4011
224.00,1.7319,-3.7475,-0.3105,-0.1845,-3.9301,-0.8031,1.6127,-3.8062,-0.3599
224.50,1.7319,-3.7423,-0.2665,-0.1888,-3.9258,-0.7611,1.6070,-3.8041,-0.3179
225.00,1.7544,-3.7363,-0.1690,-0.1756,-3.9371,-0.6721,1.6237,-3.8086,-0.2289
225.50,1.8394,-3.7397,-0.1155,-0.1072,-3.9870,-0.6113,1.7069,-3.8244,-0.1680
226.00,1.9672,-3.7522,-0.0823,-0.0032,-4.0584,-0.5786,1.8712,-3.7959,-0.1074
226.50,2.0970,-3.7568,0.0253,0.1109,-4.1283,-0.4826,1.9973,-3.8065,-0.0115
227.00,2.2149,-3.7532,0.2893,0.2203,-4.1705,-0.2233,2.1112,-3.7947,0.2513
227.50,2.3276,-3.7267,0.5316,0.3354,-4.1824,0.0184,2.2263,-3.7727,0.4921
228.00,2.4251,-3.6607,0.7424,0.4564,-4.1670,0.2313,2.3297,-3.7138,0.7060
228.50,2.5132,-3.5663,0.8923,0.5776,-4.1277,0.3853,2.4197,-3.6237,0.8625
229.00,2.5920,-3.4627,0.9327,0.6995,-4.0739,0.4299,2.5033,-3.5199,0.9080
229.50,2.6718,-3.3609,0.8826,0.8227,-4.0209,0.3767,2.5883,-3.4262,0.8549
230.00,2.7288,-3.2937,0.8499,0.9127,-3.9867,0.3429,2.6425,-3.3544,0.8211
230.50,2.7459,-3.2742,0.8170,0.9378,-3.9779,0.3093,2.6607,-3.3451,0.7874
231.00,2.7459,-3.2739,0.7830,0.9382,-3.9778,0.2739,2.6610,-3.3448,0.7521
231.50,2.7461,-3.2739,0.7492,0.9383,-3.9778,0.2391,2.6611,-3.3447,0.7172
232.00,2.7462,-3.2738,0.7165,0.9383,-3.9777,0.2050,2.6611,-3.3447,0.6832
232.50,2.7462,-3.2740,0.6837,0.9382,-3.9778,0.1714,2.6610,-3.3448,0.6495
233.00,2.7461,-3.2746,0.6500,0.9374,-3.9779,0.1363,2.6604,-3.3452,0.6145
233.50,2.7460,-3.2757,0.6155,0.9363,-3.9780,0.1005,2.6594,-3.3458,0.5786
234.00,2.7460,-3.2772,0.5800,0.9344,-3.9781,0.0637,2.6578,-3.3468,0.5418
234.50,2.7459,-3.2792,0.5436,0.9320,-3.9783,0.0257,2.6557,-3.3480,0.5038
235.00,2.7459,-3.2817,0.5063,0.9293,-3.9783,-0.0124,2.6533,-3.3493,0.4657
235.50,2.7458,-3.2846,0.4679,0.9267,-3.9782,-0.0520,2.6510,-3.3504,0.4261
236.00,2.7458,-3.2880,0.4284,0.9232,-3.9779,-0.0928,2.6478,-3.3518,0.3853
236.50,2.7458,-3.2918,0.3879,0.9187,-3.9774,-0.1349,2.6435,-3.3534,0.3433
237.00,2.7457,-3.2962,0.3462,0.9138,-3.9766,-0.1779,2.6389,-3.3550,0.3003
237.50,2.7457,-3.3010,0.3033,0.9078,-3.9754,-0.2220,2.6329,-3.3567,0.2561
238.00,2.7456,-3.3064,0.2591,0.9027,-3.9742,-0.2677,2.6278,-3.3579,0.2105
238.50,2.7456,-3.3122,0.2136,0.8968,-3.9724,-0.3146,2.6218,-3.3590,0.1636
239.00,2.7456,-3.3185,0.1665,0.8891,-3.9697,-0.3634,2.6137,-3.3602,0.1147
239.50,2.7456,-3.3253,0.1179,0.8834,-3.9673,-0.4129,2.6076,-3.3607,0.0652
240.00,2.7456,-3.3325,0.0675,0.8778,-3.9647,-0.4641,2.6014,-3.3610,0.0141
240.50,2.7456,-3.3403,0.0152,0.8720,-3.9616,-0.5174,2.5948,-3.3609,-0.0393
241.00,2.7456,-3.3482,-0.0382,0.8742,-3.9631,-0.5716,2.5975,-3.3611,-0.0934
241.50,2.7456,-3.3558,-0.0896,0.8793,-3.9665,-0.6247,2.6035,-3.3619,-0.1466
242.00,2.7456,-3.3628,-0.1392,0.8848,-3.9707,-0.6761,2.6104,-3.3631,-0.1980
242.50,2.7456,-3.3694,-0.1872,0.8893,-3.9745,-0.7256,2.6161,-3.3644,-0.2475
243.00,2.7456,-3.3755,-0.2335,0.8937,-3.9786,-0.7734,2.6218,-3.3660,-0.2952
243.50,2.7457,-3.3811,-0.2785,0.8981,-3.9831,-0.8195,2.6279,-3.3679,-0.3413
244.00,2.7457,-3.3862,-0.3221,0.9024,-3.9879,-0.8646,2.6339,-3.3702,-0.3865
244.50,2.7457,-3.3909,-0.3645,0.9056,-3.9918,-0.9085,2.6386,-3.3722,-0.4303
245.00,2.7458,-3.3950,-0.4057,0.9082,-3.9953,-0.9509,2.6425,-3.3741,-0.4728
245.50,2.7458,-3.3987,-0.4457,0.9099,-3.9978,-0.9925,2.6451,-3.3756,-0.5143
246.00,2.7459,-3.4019,-0.4847,0.9115,-4.0004,-1.0322,2.6477,-3.3771,-0.5541
246.50,2.7459,-3.4046,-0.5226,0.9131,-4.0032,-1.0715,2.6504,-3.3788,-0.5933
247.00,2.7460,-3.4068,-0.5596,0.9142,-4.0052,-1.1092,2.6523,-3.3801,-0.6311
247.50,2.7460,-3.4086,-0.5956,0.9153,-4.0074,-1.1465,2.6543,-3.3817,-0.6683
248.00,2.7461,-3.4099,-0.6307,0.9157,-4.0086,-1.1827,2.6552,-3.3824,-0.7045
248.50,2.7461,-3.4108,-0.6648,0.9160,-4.0092,-1.2179,2.6558,-3.3829,-0.7398
249.00,2.7462,-3.4112,-0.6981,0.9161,-4.0096,-1.2527,2.6561,-3.3832,-0.7745
249.50,2.7463,-3.4113,-0.7306,0.9162,-4.0097,-1.2861,2.6562,-3.3833,-0.8079
250.00,2.7466,-3.4112,-0.7557,0.9162,-4.0099,-1.3151,2.6563,-3.3834,-0.8370
250.50,2.7482,-3.4127,-0.7600,0.9167,-4.0115,-1.3190,2.6574,-3.3846,-0.8408
251.00,2.7817,-3.4474,-0.8568,0.9267,-4.0595,-1.4117,2.6883,-3.4226,-0.9335
251.50,2.8426,-3.5358,-1.0103,0.9342,-4.1634,-1.5650,2.7606,-3.5946,-1.0311
252.00,2.9032,-3.6508,-1.1610,0.9232,-4.3067,-1.7205,2.8140,-3.7235,-1.1865
252.50,2.9547,-3.7711,-1.1799,0.9006,-4.4349,-1.7476,2.8494,-3.8355,-1.2101
253.00,3.0104,-3.8886,-1.0520,0.8833,-4.5695,-1.6258,2.9129,-3.9602,-1.0813
253.50,3.0771,-3.9975,-0.9484,0.8844,-4.7021,-1.5182,2.9755,-4.0729,-0.9763
254.00,3.1556,-4.1014,-0.9062,0.8938,-4.8268,-1.4738,3.0449,-4.1750,-0.9294
254.50,3.2371,-4.2029,-0.8898,0.9073,-4.9534,-1.4576,3.1220,-4.2764,-0.9131
255.00,3.3167,-4.3056,-0.9547,0.9199,-5.0867,-1.5173,3.2018,-4.3838,-0.9728
255.50,3.3880,-4.4147,-1.0205,0.9212,-5.2196,-1.5898,3.2718,-4.4969,-1.0454
256.00,3.4590,-4.5242,-0.9591,0.9210,-5.3455,-1.5338,3.3368,-4.6047,-0.9894
256.50,3.5388,-4.6268,-0.8736,0.9325,-5.4769,-1.4452,3.4144,-4.7112,-0.8972
257.00,3.6216,-4.7269,-0.9055,0.9484,-5.6073,-1.4725,3.4959,-4.8144,-0.9245
257.50,3.6975,-4.8340,-1.0429,0.9533,-5.7435,-1.6104,3.5710,-4.9281,-1.0625
258.00,3.7623,-4.9484,-1.0885,0.9427,-5.8824,-1.6639,3.6343,-5.0522,-1.1160
258.50,3.8278,-5.0614,-0.9942,0.9348,-6.0147,-1.5765,3.6965,-5.1593,-1.0286
259.00,3.9050,-5.1642,-0.8358,0.9438,-6.1377,-1.4175,3.7677,-5.2598,-0.8626
259.50,3.9964,-5.2548,-0.7084,0.9705,-6.2647,-1.2941,3.8573,-5.3537,-0.7392
260.00,4.0746,-5.3174,-0.5328,1.0073,-6.3612,-1.1168,3.9393,-5.4265,-0.5619
260.50,4.1057,-5.3388,-0.4666,1.0260,-6.3965,-1.0487,3.9739,-5.4466,-0.4938
261.00,4.1058,-5.3389,-0.4401,1.0266,-6.3976,-1.0258,3.9746,-5.4478,-0.4674
261.50,4.1058,-5.3353,-0.3999,1.0252,-6.3955,-0.9861,3.9723,-5.4468,-0.4277
262.00,4.1057,-5.3310,-0.3586,1.0222,-6.3912,-0.9462,3.9675,-5.4447,-0.3878
262.50,4.1057,-5.3263,-0.3160,1.0199,-6.3882,-0.9047,3.9640,-5.4434,-0.3463
263.00,4.1057,-5.3212,-0.2722,1.0164,-6.3839,-0.8623,3.9587,-5.4416,-0.3039
263.50,4.1056,-5.3155,-0.2271,1.0121,-6.3792,-0.8184,3.9526,-5.4399,-0.2600
264.00,4.1056,-5.3093,-0.1805,1.0074,-6.3744,-0.7731,3.9460,-5.4383,-0.2147
264.50,4.1056,-5.3027,-0.1323,1.0026,-6.3699,-0.7266,3.9396,-5.4371,-0.1682
265.00,4.1056,-5.2955,-0.0825,0.9967,-6.3650,-0.6778,3.9320,-5.4360,-0.1194
265.50,4.1056,-5.2879,-0.0307,0.9915,-6.3610,-0.6271,3.9254,-5.4354,-0.0687
266.00,4.1056,-5.2803,0.0219,0.9883,-6.3587,-0.5780,3.9614,-5.3972,-0.0091
266.50,4.1056,-5.2745,0.0611,0.9925,-6.3613,-0.5396,3.9664,-5.3972,0.0293
267.00,4.1056,-5.2689,0.0992,0.9969,-6.3638,-0.5026,3.9714,-5.3969,0.0663
267.50,4.1056,-5.2637,0.1364,1.0004,-6.3657,-0.4660,3.9753,-5.3966,0.1029
268.00,4.1056,-5.2586,0.1725,1.0047,-6.3678,-0.4305,3.9801,-5.3960,0.1383
268.50,4.1056,-5.2539,0.2078,1.0095,-6.3699,-0.3962,3.9853,-5.3952,0.1726
269.00,4.1056,-5.2495,0.2422,1.0142,-6.3718,-0.3626,3.9903,-5.3943,0.2063
269.50,4.1057,-5.2453,0.2759,1.0186,-6.3734,-0.3302,3.9949,-5.3932,0.2387
270.00,4.1057,-5.2414,0.3088,1.0221,-6.3745,-0.2979,3.9984,-5.3923,0.2710
270.50,4.1057,-5.2377,0.3410,1.0248,-6.3753,-0.2669,4.0011,-5.3915,0.3020
271.00,4.1057,-5.2344,0.3724,1.0280,-6.3761,-0.2365,4.0042,-5.3905,0.3323
271.50,4.1058,-5.2313,0.4033,1.0311,-6.3768,-0.2066,4.0072,-5.3894,0.3623
272.00,4.1058,-5.2285,0.4335,1.0341,-6.3774,-0.1773,3.9713,-5.3415,0.4091
272.50,4.1058,-5.2259,0.4630,1.0368,-6.3778,-0.1488,3.9738,-5.3404,0.4375
273.00,4.1059,-5.2237,0.4920,1.0389,-6.3781,-0.1207,3.9757,-5.3394,0.4656
273.50,4.1059,-5.2217,0.5204,1.0412,-6.3784,-0.0934,3.9778,-5.3384,0.4929
274.00,4.1059,-5.2199,0.5483,1.0436,-6.3785,-0.0665,3.9799,-5.3372,0.5198
274.50,4.1060,-5.2184,0.5756,1.0450,-6.3786,-0.0405,3.9811,-5.3365,0.5458
275.00,4.1060,-5.2172,0.6024,1.0464,-6.3787,-0.0144,3.9823,-5.3358,0.5719
275.50,4.1061,-5.2162,0.6286,1.0471,-6.3787,0.0112,3.9829,-5.3354,0.5975
276.00,4.1061,-5.2155,0.6543,1.0477,-6.3786,0.0355,3.9833,-5.3350,0.6218
276.50,4.1062,-5.2150,0.6858,1.0481,-6.3786,0.0642,3.9837,-5.3348,0.6505
277.00,4.1062,-5.2148,0.7185,1.0481,-6.3786,0.0963,3.9837,-5.3348,0.6826
277.50,4.1060,-5.2149,0.7513,1.0479,-6.3787,0.1275,3.9835,-5.3350,0.7139
278.00,4.1059,-5.2149,0.7852,1.0477,-6.3787,0.1600,3.9834,-5.3350,0.7463
278.50,4.1059,-5.2152,0.8191,1.0471,-6.3788,0.1934,3.9829,-5.3355,0.7797
279.00,4.1060,-5.2155,0.8519,1.0468,-6.3789,0.2250,3.9827,-5.3357,0.8113
279.50,4.1058,-5.2156,0.8846,1.0467,-6.3789,0.2565,3.9826,-5.3358,0.8428
280.00,4.1052,-5.2156,0.9182,1.0461,-6.3790,0.2892,3.9822,-5.3363,0.8756
280.50,4.1043,-5.2157,0.9519,1.0452,-6.3793,0.3206,3.9816,-5.3370,0.9069
281.00,4.1028,-5.2157,0.9873,1.0435,-6.3799,0.3547,3.9805,-5.3384,0.9410
281.50,4.1009,-5.2158,1.0236,1.0418,-6.3806,0.3899,3.9795,-5.3399,0.9762
282.00,4.0985,-5.2158,1.0608,1.0397,-6.3815,0.4257,3.9783,-5.3418,1.0120
282.50,4.0956,-5.2159,1.0991,1.0380,-6.3823,0.4628,3.9773,-5.3434,1.0491
283.00,4.0922,-5.2159,1.1385,1.0353,-6.3837,0.5014,3.9758,-5.3461,1.0878
283.50,4.0884,-5.2160,1.1789,1.0321,-6.3855,0.5410,3.9742,-5.3494,1.1273
284.00,4.0841,-5.2160,1.2205,1.0279,-6.3882,0.5820,3.9721,-5.3539,1.1684
284.50,4.0793,-5.2161,1.2632,1.0246,-6.3905,0.6235,3.9706,-5.3577,1.2098
285.00,4.0740,-5.2161,1.3073,1.0210,-6.3931,0.6659,3.9692,-5.3619,1.2522
285.50,4.0683,-5.2161,1.3527,1.0168,-6.3967,0.7100,3.9675,-5.3672,1.2963
286.00,4.0623,-5.2161,1.3972,1.0127,-6.4002,0.7529,3.9662,-5.3724,1.3392
286.50,4.0573,-5.2162,1.4334,1.0088,-6.4041,0.7877,3.9650,-5.3778,1.3740
287.00,4.0521,-5.2162,1.4705,1.0053,-6.4077,0.8235,3.9641,-5.3827,1.4098
287.50,4.0465,-5.2162,1.5086,1.0018,-6.4116,0.8605,3.9634,-5.3879,1.4468
288.00,4.0407,-5.2162,1.5478,0.9981,-6.4160,0.8986,3.9099,-5.3344,1.5198
288.50,4.0347,-5.2162,1.5879,0.9978,-6.4164,0.9375,3.9098,-5.3349,1.5587
289.00,4.0289,-5.2162,1.6273,1.0009,-6.4121,0.9758,3.9098,-5.3296,1.5970
289.50,4.0233,-5.2162,1.6656,1.0039,-6.4074,1.0131,3.9095,-5.3241,1.6343
290.00,4.0180,-5.2162,1.7028,1.0063,-6.4033,1.0493,3.9092,-5.3193,1.6705
290.50,4.0130,-5.2161,1.7391,1.0087,-6.3991,1.0839,3.9086,-5.3145,1.7051
291.00,4.0082,-5.2161,1.7745,1.0108,-6.3949,1.1175,3.9079,-5.3098,1.7388
291.50,4.0037,-5.2161,1.8090,1.0127,-6.3908,1.1511,3.9071,-5.3054,1.7723
292.00,3.9995,-5.2161,1.8427,1.0148,-6.3860,1.1840,3.9059,-5.3003,1.8052
292.50,3.9956,-5.2161,1.8757,1.0164,-6.3819,1.2164,3.9048,-5.2960,1.8376
293.00,3.9913,-5.2160,1.9143,1.0179,-6.3776,1.2545,3.9036,-5.2916,1.8757
293.50,3.9869,-5.2160,1.9561,1.0195,-6.3724,1.2953,3.9018,-5.2865,1.9165
294.00,3.9830,-5.2159,1.9967,1.0205,-6.3685,1.3345,3.9004,-5.2827,1.9557
294.50,3.9796,-5.2159,2.0362,1.0214,-6.3646,1.3729,3.8413,-5.3180,2.0081
295.00,3.9767,-5.2159,2.0747,1.0218,-6.3624,1.4099,3.8404,-5.3160,2.0450
295.50,3.9742,-5.2158,2.1121,1.0222,-6.3597,1.4458,3.8391,-5.3137,2.0810
296.00,3.9722,-5.2158,2.1486,1.0224,-6.3575,1.4809,3.8380,-5.3117,2.1161
296.50,3.9706,-5.2157,2.1841,1.0225,-6.3554,1.5154,3.8369,-5.3100,2.1506
297.00,3.9695,-5.2156,2.2187,1.0226,-6.3539,1.5484,3.8360,-5.3087,2.1836
297.50,3.9689,-5.2156,2.2524,1.0226,-6.3531,1.5806,3.8356,-5.3081,2.2157
298.00,3.9686,-5.2155,2.2853,1.0226,-6.3531,1.6122,3.8355,-5.3080,2.2474
298.50,3.9687,-5.2156,2.3179,1.0226,-6.3531,1.6432,3.8355,-5.3080,2.2784
299.00,3.9688,-5.2159,2.3517,1.0226,-6.3533,1.6754,3.8357,-5.3082,2.3106
299.50,3.9690,-5.2158,2.3857,1.0226,-6.3533,1.7088,3.8357,-5.3082,2.3440
300.00,3.9694,-5.2158,2.4186,1.0227,-6.3536,1.7405,3.8359,-5.3084,2.3757
300.50,3.9770,-5.2224,2.4303,1.0243,-6.3628,1.7531,3.8427,-5.3148,2.3883
301.00,3.9922,-5.2354,2.4303,1.0280,-6.3827,1.7518,3.8575,-5.3287,2.3870
301.50,4.0073,-5.2485,2.4303,1.0314,-6.4010,1.7506,3.8710,-5.3414,2.3858
302.00,4.0225,-5.2615,2.4303,1.0351,-6.4219,1.7491,3.8864,-5.3560,2.3842
302.50,4.0376,-5.2746,2.4303,1.0390,-6.4433,1.7482,3.9061,-5.3868,2.4078
303.00,4.0528,-5.2876,2.4303,1.0431,-6.4661,1.7471,3.9233,-5.4023,2.4067
303.50,4.0679,-5.3007,2.4303,1.0467,-6.4865,1.7460,3.9386,-5.4162,2.4056
304.00,4.0831,-5.3138,2.4303,1.0504,-6.5074,1.7445,3.9544,-5.4305,2.4041
304.50,4.0982,-5.3268,2.4303,1.0534,-6.5250,1.7431,3.9581,-5.4319,2.4062
305.00,4.1134,-5.3399,2.4303,1.0567,-6.5438,1.7420,3.9722,-5.4447,2.4051
305.50,4.1285,-5.3529,2.4303,1.0601,-6.5632,1.7416,3.9868,-5.4580,2.4047
306.00,4.1437,-5.3660,2.4303,1.0634,-6.5825,1.7406,4.0013,-5.4711,2.4037
306.50,4.1588,-5.3790,2.4303,1.0668,-6.6023,1.7395,4.0161,-5.4846,2.4026
307.00,4.1561,-5.3770,2.4670,1.0667,-6.6030,1.7706,4.0170,-5.4947,2.4372
307.50,4.1022,-5.3441,2.5948,1.0502,-6.5437,1.8973,3.9674,-5.4583,2.5639
308.00,3.9962,-5.2893,2.6734,1.0087,-6.4352,1.9764,3.8685,-5.3896,2.6482
308.50,3.8790,-5.2343,2.6883,0.9528,-6.3126,1.9974,3.7411,-5.3458,2.6693
309.00,3.7647,-5.1714,2.6067,0.9040,-6.1920,1.9118,3.6351,-5.2745,2.5836
309.50,3.6526,-5.1061,2.6270,0.8588,-6.0652,1.9309,3.5283,-5.2205,2.6062
310.00,3.5398,-5.0407,2.6003,0.8132,-5.9426,1.9060,3.4086,-5.1363,2.5779
310.50,3.4298,-4.9696,2.5549,0.7714,-5.8135,1.8591,3.2987,-5.0683,2.5331
311.00,3.3226,-4.8952,2.5413,0.7350,-5.6824,1.8389,3.1970,-4.9870,2.5160
311.50,3.2127,-4.8265,2.6219,0.6967,-5.5604,1.9197,3.0953,-4.9200,2.5967
312.00,3.0994,-4.7626,2.6231,0.6523,-5.4410,1.9229,2.9804,-4.8463,2.5982
312.50,2.9873,-4.6950,2.5921,0.6096,-5.3206,1.8926,2.8722,-4.7770,2.5687
