t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
188.00,-5.7851,-0.9882,-2.2009,-5.3190,-1.7052,-2.0597,-6.4790,-1.0361,-2.1923
188.50,-5.7837,-0.9881,-2.1658,-5.3184,-1.7039,-2.0246,-6.4781,-1.0348,-2.1572
189.00,-5.7820,-0.9881,-2.1298,-5.3175,-1.7018,-1.9881,-6.4769,-1.0329,-2.1207
189.50,-5.7797,-0.9880,-2.0928,-5.3165,-1.6995,-1.9504,-6.4757,-1.0307,-2.0830
190.00,-5.7770,-0.9880,-2.0548,-5.3156,-1.6972,-1.9122,-6.4745,-1.0286,-2.0448
190.50,-5.7738,-0.9879,-2.0159,-5.3148,-1.6948,-1.8730,-6.4734,-1.0263,-2.0056
191.00,-5.7701,-0.9879,-1.9758,-5.3140,-1.6918,-1.8322,-6.4722,-1.0235,-1.9648
191.50,-5.7660,-0.9878,-1.9346,-5.3128,-1.6870,-1.7900,-6.4704,-1.0189,-1.9226
192.00,-5.7613,-0.9878,-1.8922,-5.3117,-1.6814,-1.7470,-6.4685,-1.0135,-1.8797
192.50,-5.7562,-0.9878,-1.8486,-5.3108,-1.6759,-1.7028,-6.4669,-1.0081,-1.8354
193.00,-5.7506,-0.9877,-1.8036,-5.3101,-1.6699,-1.6577,-6.4655,-1.0022,-1.7903
193.50,-5.7450,-0.9911,-1.7530,-5.3100,-1.6695,-1.6073,-6.4653,-1.0019,-1.7399
194.00,-5.7509,-1.0427,-1.7367,-5.3111,-1.7214,-1.5880,-6.4732,-1.0532,-1.7207
194.50,-5.7706,-1.1533,-1.7493,-5.3152,-1.8396,-1.6006,-6.4620,-1.2099,-1.7436
195.00,-5.7878,-1.2823,-1.5844,-5.3104,-1.9728,-1.4346,-6.4760,-1.3325,-1.5812
195.50,-5.7963,-1.4077,-1.3068,-5.2747,-2.0964,-1.1545,-6.4688,-1.4600,-1.3011
196.00,-5.7842,-1.5008,-1.0433,-5.2261,-2.1770,-0.8904,-6.4524,-1.5368,-1.0369
196.50,-5.7205,-1.5959,-0.8268,-5.1462,-2.2553,-0.6727,-6.4049,-1.6460,-0.8192
197.00,-5.6262,-1.6841,-0.6876,-5.0335,-2.3319,-0.5340,-6.3144,-1.7380,-0.6840
197.50,-5.5226,-1.7625,-0.6192,-4.9152,-2.3958,-0.4668,-6.2068,-1.8086,-0.6162
198.00,-5.4141,-1.8329,-0.5492,-4.7925,-2.4518,-0.3938,-6.1037,-1.8820,-0.5439
198.50,-5.3023,-1.8980,-0.5304,-4.6703,-2.5005,-0.3742,-5.9900,-1.9483,-0.5243
199.00,-5.1918,-1.9676,-0.5916,-4.5441,-2.5537,-0.4364,-5.8834,-2.0201,-0.5830
199.50,-5.0854,-2.0439,-0.6346,-4.4226,-2.6135,-0.4791,-5.7700,-2.0869,-0.6291
200.00,-4.9806,-2.1207,-0.6080,-4.3018,-2.6757,-0.4523,-5.6616,-2.1663,-0.6059
200.50,-4.8695,-2.1902,-0.4677,-4.1728,-2.7284,-0.3099,-5.5501,-2.2378,-0.4635
201.00,-4.7764,-2.2382,-0.4026,-4.0734,-2.7563,-0.2459,-5.4580,-2.2805,-0.3995
201.50,-4.7392,-2.2560,-0.3619,-4.0308,-2.7663,-0.2037,-5.4276,-2.2974,-0.3538
202.00,-4.7386,-2.2557,-0.3196,-4.0304,-2.7665,-0.1601,-5.4273,-2.2976,-0.3102
202.50,-4.7386,-2.2506,-0.2759,-4.0368,-2.7656,-0.1163,-5.4335,-2.2958,-0.2664
203.00,-4.7386,-2.2449,-0.2308,-4.0429,-2.7651,-0.0710,-5.4395,-2.2943,-0.2211
203.50,-4.7387,-2.2388,-0.1843,-4.0481,-2.7649,-0.0241,-5.4446,-2.2933,-0.1742
204.00,-4.7387,-2.2322,-0.1363,-4.0550,-2.7649,0.0243,-5.4514,-2.2923,-0.1258
204.50,-4.7387,-2.2251,-0.0866,-4.0625,-2.7653,0.0744,-5.4589,-2.2916,-0.0756
205.00,-4.7387,-2.2175,-0.0350,-4.0705,-2.7661,0.1266,-5.4669,-2.2912,-0.0234
205.50,-4.7387,-2.2096,0.0183,-4.0749,-2.7667,0.1798,-5.4713,-2.2911,0.0298
206.00,-4.7387,-2.2019,0.0705,-4.0672,-2.7651,0.2324,-5.4635,-2.2907,0.0824
206.50,-4.7387,-2.1946,0.1208,-4.0610,-2.7635,0.2838,-5.4571,-2.2900,0.1337
207.00,-4.7387,-2.1879,0.1694,-4.0546,-2.7614,0.3330,-5.4504,-2.2890,0.1829
207.50,-4.7387,-2.1816,0.2163,-4.0484,-2.7592,0.3805,-5.4440,-2.2876,0.2305
208.00,-4.7386,-2.1758,0.2618,-4.0425,-2.7566,0.4265,-5.4378,-2.2860,0.2764
208.50,-4.7386,-2.1705,0.3059,-4.0372,-2.7541,0.4715,-5.4322,-2.2843,0.3215
209.00,-4.7386,-2.1657,0.3487,-4.0334,-2.7520,0.5140,-5.4281,-2.2829,0.3639
209.50,-4.7385,-2.1613,0.3904,-4.0301,-2.7501,0.5557,-5.4245,-2.2814,0.4057
210.00,-4.7385,-2.1575,0.4308,-4.0273,-2.7483,0.5968,-5.4215,-2.2800,0.4467
210.50,-4.7384,-2.1541,0.4702,-4.0241,-2.7460,0.6368,-5.4180,-2.2783,0.4867
211.00,-4.7384,-2.1512,0.5085,-4.0216,-2.7441,0.6753,-5.4152,-2.2767,0.5252
211.50,-4.7383,-2.1488,0.5458,-4.0196,-2.7424,0.7129,-5.4130,-2.2754,0.5628
212.00,-4.7383,-2.1469,0.5822,-4.0185,-2.7415,0.7497,-5.4118,-2.2746,0.5997
212.50,-4.7382,-2.1454,0.6176,-4.0172,-2.7402,0.7853,-5.4103,-2.2735,0.6352
213.00,-4.7382,-2.1443,0.6521,-4.0167,-2.7396,0.8199,-5.4097,-2.2731,0.6698
213.50,-4.7381,-2.1437,0.6857,-4.0162,-2.7392,0.8541,-5.4092,-2.2727,0.7041
214.00,-4.7381,-2.1436,0.7184,-4.0162,-2.7391,0.8873,-5.4091,-2.2726,0.7372
214.50,-4.7382,-2.1436,0.7512,-4.0162,-2.7391,0.9204,-5.4091,-2.2727,0.7703
215.00,-4.7384,-2.1437,0.7851,-4.0165,-2.7396,0.9542,-5.4095,-2.2731,0.8041
215.50,-4.7384,-2.1440,0.8190,-4.0167,-2.7398,0.9885,-5.4097,-2.2733,0.8385
216.00,-4.7383,-2.1443,0.8518,-4.0168,-2.7400,1.0217,-5.4099,-2.2734,0.8716
216.50,-4.7385,-2.1443,0.8845,-4.0169,-2.7402,1.0545,-5.4101,-2.2736,0.9045
217.00,-4.7391,-2.1444,0.9181,-4.0173,-2.7409,1.0884,-5.4105,-2.2742,0.9383
217.50,-4.7401,-2.1444,0.9526,-4.0177,-2.7416,1.1236,-5.4110,-2.2749,0.9735
218.00,-4.7416,-2.1445,0.9880,-4.0180,-2.7424,1.1593,-5.4114,-2.2756,1.0092
218.50,-4.7435,-2.1445,1.0243,-4.0188,-2.7442,1.1960,-5.4125,-2.2773,1.0459
219.00,-4.7459,-2.1446,1.0616,-4.0196,-2.7465,1.2337,-5.4136,-2.2794,1.0836
219.50,-4.7488,-2.1446,1.0999,-4.0203,-2.7484,1.2728,-5.4146,-2.2812,1.1227
220.00,-4.7522,-2.1447,1.1393,-4.0212,-2.7518,1.3124,-5.4160,-2.2844,1.1624
220.50,-4.7560,-2.1447,1.1797,-4.0224,-2.7564,1.3534,-5.4178,-2.2888,1.2034
221.00,-4.7603,-2.1448,1.2213,-4.0232,-2.7604,1.3954,-5.4192,-2.2927,1.2454
221.50,-4.7647,-2.1448,1.2628,-4.0237,-2.7639,1.4357,-5.4203,-2.2960,1.2857
222.00,-4.7700,-2.1448,1.3069,-4.0244,-2.7695,1.4802,-5.4218,-2.3015,1.3301
222.50,-4.7758,-2.1449,1.3523,-4.0247,-2.7749,1.5263,-5.4229,-2.3067,1.3762
223.00,-4.7820,-2.1449,1.3991,-4.0248,-2.7795,1.5733,-5.4237,-2.3113,1.4233
223.50,-4.7887,-2.1449,1.4476,-4.0246,-2.7855,1.6228,-5.4244,-2.3172,1.4727
224.00,-4.7960,-2.1449,1.4978,-4.0241,-2.7925,1.6727,-5.4249,-2.3242,1.5227
224.50,-4.8036,-2.1449,1.5499,-4.0231,-2.8004,1.7252,-5.4251,-2.3322,1.5752
225.00,-4.8116,-2.1449,1.6033,-4.0235,-2.7987,1.7793,-5.4252,-2.3305,1.6292
225.50,-4.8192,-2.1449,1.6550,-4.0253,-2.7910,1.8315,-5.4259,-2.3226,1.6814
226.00,-4.8263,-2.1449,1.7048,-4.0271,-2.7850,1.8821,-5.4268,-2.3164,1.7320
226.50,-4.8330,-2.1449,1.7529,-4.0294,-2.7784,1.9311,-5.4280,-2.3095,1.7810
227.00,-4.8391,-2.1449,1.7994,-4.0313,-2.7735,1.9781,-5.4293,-2.3044,1.8280
227.50,-4.8448,-2.1448,1.8445,-4.0338,-2.7682,2.0234,-5.4309,-2.2987,1.8733
228.00,-4.8499,-2.1448,1.8883,-4.0360,-2.7639,2.0671,-5.4324,-2.2941,1.9170
228.50,-4.8546,-2.1448,1.9308,-4.0384,-2.7596,2.1099,-5.4342,-2.2896,1.9599
229.00,-4.8588,-2.1447,1.9721,-4.0411,-2.7554,2.1516,-5.4362,-2.2850,2.0015
229.50,-4.8625,-2.1447,2.0123,-4.0431,-2.7524,2.1916,-5.4378,-2.2817,2.0415
230.00,-4.8658,-2.1446,2.0513,-4.0450,-2.7499,2.2307,-5.4392,-2.2790,2.0806
230.50,-4.8685,-2.1446,2.0894,-4.0473,-2.7470,2.2693,-5.4411,-2.2758,2.1192
231.00,-4.8708,-2.1445,2.1265,-4.0487,-2.7453,2.3069,-5.4423,-2.2739,2.1569
231.50,-4.8726,-2.1445,2.1626,-4.0497,-2.7444,2.3432,-5.4430,-2.2728,2.1932
232.00,-4.8740,-2.1444,2.1977,-4.0507,-2.7433,2.3788,-5.4439,-2.2716,2.2287
232.50,-4.8749,-2.1444,2.2320,-4.0514,-2.7427,2.4129,-5.4445,-2.2709,2.2628
233.00,-4.8754,-2.1443,2.2653,-4.0520,-2.7422,2.4470,-5.4450,-2.2703,2.2969
233.50,-4.8868,-2.1320,2.3316,-4.0652,-2.7319,2.5129,-5.4565,-2.2582,2.3628
234.00,-4.9442,-2.0821,2.5058,-4.1305,-2.6927,2.6897,-5.6179,-2.1324,2.5117
234.50,-5.0505,-2.0194,2.6235,-4.2458,-2.6458,2.8063,-5.7414,-2.0641,2.6249
235.00,-5.1642,-1.9572,2.6236,-4.3707,-2.6038,2.8059,-5.8585,-2.0018,2.6280
235.50,-5.2743,-1.8870,2.5480,-4.4931,-2.5552,2.7288,-5.9684,-1.9323,2.5509
236.00,-5.3816,-1.8133,2.5397,-4.6133,-2.5019,2.7219,-6.0692,-1.8587,2.5404
236.50,-5.4875,-1.7370,2.4929,-4.7369,-2.4439,2.6735,-6.1803,-1.7793,2.4955
237.00,-5.5887,-1.6549,2.4175,-4.8550,-2.3797,2.5991,-6.2852,-1.6952,2.4211
237.50,-5.6743,-1.5670,2.2399,-4.9579,-2.3055,2.4210,-6.3734,-1.6140,2.2437
238.00,-5.7367,-1.4846,2.0018,-5.0253,-2.2323,2.1839,-6.4270,-1.5301,2.0059
238.50,-5.7885,-1.3741,1.7316,-5.0831,-2.1218,1.9181,-6.4744,-1.4112,1.7394
239.00,-5.8262,-1.2499,1.4504,-5.1090,-1.9939,1.6382,-6.4929,-1.2907,1.4559
239.50,-5.8279,-1.1265,1.2048,-5.1028,-1.8620,1.3941,-6.5042,-1.1673,1.2117
240.00,-5.7927,-1.0257,0.9627,-5.0708,-1.7566,1.1513,-6.4752,-1.0751,0.9689
240.50,-5.7137,-0.9274,0.7783,-5.0080,-1.6430,0.9672,-6.4008,-0.9747,0.7849
241.00,-5.6149,-0.8425,0.6455,-4.9233,-1.5375,0.8349,-6.3058,-0.8879,0.6525
241.50,-5.5080,-0.7673,0.5673,-4.8364,-1.4492,0.7586,-6.2118,-0.8170,0.5762
242.00,-5.3950,-0.7011,0.4347,-4.7306,-1.3588,0.6265,-6.0780,-0.7429,0.4428
242.50,-5.2797,-0.6431,0.1703,-4.6145,-1.2949,0.3654,-5.9630,-0.7004,0.1813
243.00,-5.1505,-0.6046,-0.0505,-4.4845,-1.2615,0.1445,-5.8456,-0.6682,-0.0431
243.50,-5.0210,-0.6078,-0.1094,-4.3540,-1.2471,0.0880,-5.7177,-0.6519,-0.0996
244.00,-4.8918,-0.6202,-0.0803,-4.2309,-1.2360,0.1168,-5.5899,-0.6612,-0.0722
244.50,-4.7619,-0.6247,0.0735,-4.1017,-1.2100,0.2748,-5.4482,-0.6600,0.0855
245.00,-4.6324,-0.6168,0.0743,-3.9798,-1.1742,0.2735,-5.3204,-0.6558,0.0824
245.50,-4.5026,-0.6102,0.0463,-3.8517,-1.1402,0.2440,-5.1881,-0.6438,0.0529
246.00,-4.3727,-0.6105,0.0118,-3.7204,-1.1099,0.2103,-5.0703,-0.6389,0.0209
246.50,-4.2427,-0.6113,0.0052,-3.5910,-1.0832,0.2055,-4.9230,-0.6414,0.0144
247.00,-4.1127,-0.6108,0.0034,-3.4626,-1.0564,0.2027,-4.8131,-0.6391,0.0116
247.50,-3.9827,-0.6118,-0.0030,-3.3303,-1.0297,0.1965,-4.6720,-0.6380,0.0054
248.00,-3.8527,-0.6132,-0.0077,-3.2019,-1.0044,0.1924,-4.5477,-0.6374,0.0014
248.50,-3.7227,-0.6135,0.0010,-3.0777,-0.9800,0.2027,-4.4003,-0.6418,0.0116
249.00,-3.5927,-0.6122,0.0050,-2.9480,-0.9530,0.2060,-4.2757,-0.6379,0.0135
249.50,-3.4627,-0.6142,-0.0077,-2.8188,-0.9268,0.1938,-4.1430,-0.6367,-0.0002
250.00,-3.3327,-0.6159,-0.0107,-2.6895,-0.9016,0.1922,-4.0240,-0.6369,-0.0018
250.50,-3.2027,-0.6174,-0.0114,-2.5548,-0.8754,0.1922,-3.8859,-0.6368,-0.0018
251.00,-3.0727,-0.6191,-0.0120,-2.4201,-0.8492,0.1921,-3.7628,-0.6365,-0.0036
251.50,-2.9428,-0.6206,-0.0118,-2.2928,-0.8244,0.1931,-3.6476,-0.6364,-0.0061
252.00,-2.8128,-0.6216,-0.0091,-2.1551,-0.7972,0.1965,-3.5128,-0.6372,-0.0028
252.50,-2.6828,-0.6224,-0.0075,-2.0251,-0.7712,0.1986,-3.3799,-0.6369,-0.0007
253.00,-2.5528,-0.6236,-0.0087,-1.8856,-0.7433,0.1972,-3.2448,-0.6373,-0.0020
253.50,-2.4228,-0.6244,-0.0068,-1.7538,-0.7168,0.1991,-3.1192,-0.6406,-0.0001
254.00,-2.2928,-0.6226,0.0090,-1.6255,-0.6898,0.2162,-2.9776,-0.6392,0.0152
254.50,-2.1628,-0.6229,-0.0035,-1.4974,-0.6621,0.2034,-2.8437,-0.6368,0.0041
255.00,-2.0328,-0.6251,-0.0111,-1.3660,-0.6355,0.1968,-2.7158,-0.6363,-0.0052
255.50,-1.9028,-0.6264,-0.0102,-1.2335,-0.6090,0.1985,-2.5815,-0.6368,-0.0024
256.00,-1.7728,-0.6258,0.0038,-1.1001,-0.5815,0.2130,-2.4584,-0.6411,0.0103
256.50,-1.6428,-0.6246,0.0056,-0.9628,-0.5515,0.2149,-2.3147,-0.6393,0.0122
257.00,-1.5128,-0.6253,-0.0008,-0.8335,-0.5237,0.2089,-2.1822,-0.6381,0.0062
257.50,-1.3828,-0.6264,-0.0053,-0.7007,-0.4958,0.2054,-2.0444,-0.6375,0.0027
258.00,-1.2528,-0.6276,-0.0075,-0.5718,-0.4691,0.2036,-1.9108,-0.6372,-0.0008
258.50,-1.1228,-0.6287,-0.0080,-0.4451,-0.4429,0.2040,-1.8132,-0.6372,-0.0005
259.00,-0.9928,-0.6300,-0.0094,-0.3157,-0.4162,0.2029,-1.6736,-0.6368,-0.0030
259.50,-0.8628,-0.6312,-0.0091,-0.1867,-0.3895,0.2045,-1.5636,-0.6367,-0.0017
260.00,-0.7328,-0.6315,-0.0022,-0.0618,-0.3632,0.2128,-1.4624,-0.6393,0.0077
260.50,-0.6028,-0.6321,-0.0040,0.0651,-0.3359,0.2111,-1.3016,-0.6367,0.0026
261.00,-0.4728,-0.6337,-0.0063,0.2016,-0.3070,0.2104,-1.1715,-0.6395,0.0007
261.50,-0.3428,-0.6329,0.0005,0.3243,-0.2802,0.2172,-1.0361,-0.6387,0.0063
262.00,-0.2128,-0.6333,-0.0019,0.4551,-0.2514,0.2152,-0.8930,-0.6379,0.0060
262.50,-0.0828,-0.6341,-0.0040,0.5781,-0.2247,0.2140,-0.7939,-0.6384,0.0031
263.00,0.0472,-0.6345,-0.0037,0.7038,-0.1973,0.2145,-0.6618,-0.6378,0.0036
263.50,0.1772,-0.6351,-0.0041,0.8268,-0.1704,0.2150,-0.5193,-0.6384,0.0041
264.00,0.3072,-0.6357,-0.0044,0.9530,-0.1428,0.2154,-0.3877,-0.6381,0.0045
264.50,0.4372,-0.6359,-0.0028,1.0813,-0.1146,0.2176,-0.2491,-0.6389,0.0068
265.00,0.5672,-0.6360,-0.0006,1.2114,-0.0858,0.2211,-0.1483,-0.6395,0.0079
265.50,0.6972,-0.6381,-0.0179,1.3442,-0.0568,0.2033,-0.0116,-0.6331,-0.0099
266.00,0.8271,-0.6402,-0.0081,1.4758,-0.0296,0.2143,0.1248,-0.6398,-0.0006
266.50,0.9571,-0.6413,-0.0113,1.6044,-0.0016,0.2112,0.2284,-0.6356,-0.0037
267.00,1.0871,-0.6434,-0.0135,1.7318,0.0256,0.2104,0.3816,-0.6363,-0.0028
267.50,1.2171,-0.6449,-0.0126,1.8636,0.0539,0.2120,0.4917,-0.6362,-0.0047
268.00,1.3471,-0.6463,-0.0111,1.9846,0.0800,0.2139,0.5983,-0.6366,-0.0028
268.50,1.4771,-0.6473,-0.0093,2.1174,0.1090,0.2161,0.7476,-0.6369,-0.0006
269.00,1.6071,-0.6485,-0.0092,2.2531,0.1388,0.2165,0.8771,-0.6369,-0.0002
269.50,1.7371,-0.6496,-0.0088,2.3783,0.1664,0.2176,0.9809,-0.6365,0.0010
270.00,1.8671,-0.6511,-0.0101,2.5090,0.1951,0.2166,1.1358,-0.6376,-0.0001
270.50,1.9971,-0.6511,-0.0040,2.6350,0.2233,0.2233,1.2538,-0.6378,0.0031
271.00,2.1271,-0.6520,-0.0106,2.7653,0.2528,0.2160,1.3909,-0.6343,-0.0024
271.50,2.2571,-0.6544,-0.0143,2.8903,0.2799,0.2134,1.5154,-0.6346,-0.0050
272.00,2.3870,-0.6565,-0.0156,3.0187,0.3077,0.2132,1.6465,-0.6350,-0.0066
272.50,2.5170,-0.6570,-0.0048,3.1536,0.3374,0.2254,1.7750,-0.6398,0.0052
273.00,2.6470,-0.6554,0.0063,3.2864,0.3690,0.2362,1.9215,-0.6380,0.0160
273.50,2.7770,-0.6554,-0.0022,3.4118,0.3988,0.2293,2.0203,-0.6363,0.0091
274.00,2.9070,-0.6557,-0.0029,3.5430,0.4295,0.2285,2.1632,-0.6350,0.0048
274.50,3.0370,-0.6542,0.0065,3.6736,0.4604,0.2385,2.2893,-0.6339,0.0184
275.00,3.1670,-0.6545,-0.0035,3.8013,0.4909,0.2283,2.4206,-0.6320,0.0046
275.50,3.2970,-0.6517,0.0142,3.9296,0.5217,0.2469,2.5525,-0.6304,0.0233
276.00,3.4270,-0.6477,0.0050,4.0637,0.5564,0.2371,2.6891,-0.6263,0.0134
276.50,3.5570,-0.6497,-0.0097,4.1978,0.5869,0.2238,2.8185,-0.6263,0.0002
277.00,3.6870,-0.6483,0.0007,4.3239,0.6169,0.2358,2.9481,-0.6250,0.0086
277.50,3.8170,-0.6435,0.0436,4.4520,0.6500,0.2802,3.0604,-0.6212,0.0531
278.00,3.9468,-0.6349,0.0478,4.5809,0.6891,0.2840,3.2067,-0.6120,0.0568
278.50,4.0767,-0.6318,0.0254,4.7020,0.7233,0.2612,3.3305,-0.6059,0.0341
279.00,4.2066,-0.6292,0.0384,4.8283,0.7570,0.2758,3.4592,-0.6012,0.0452
279.50,4.3365,-0.6231,0.0420,4.9534,0.7933,0.2791,3.5811,-0.5945,0.0485
280.00,4.4664,-0.6233,0.0153,5.0832,0.8288,0.2528,3.7257,-0.5973,0.0200
280.50,4.5964,-0.6199,0.0331,5.2070,0.8614,0.2715,3.8436,-0.5962,0.0408
281.00,4.7263,-0.6175,0.0148,5.3320,0.8956,0.2535,3.9731,-0.5814,0.0228
281.50,4.8563,-0.6221,-0.0266,5.4660,0.9265,0.2102,4.1306,-0.5920,-0.0204
282.00,4.9863,-0.6216,0.0076,5.5911,0.9556,0.2452,4.2391,-0.5919,0.0118
282.50,5.1163,-0.6237,-0.0277,5.7174,0.9859,0.2099,4.3590,-0.5919,-0.0208
283.00,5.2458,-0.6348,-0.1487,5.8515,1.0069,0.0869,4.4981,-0.6024,-0.1409
283.50,5.3726,-0.6547,-0.3014,5.9893,1.0092,-0.0656,4.6290,-0.6311,-0.2962
284.00,5.4930,-0.6883,-0.4668,6.1207,0.9895,-0.2303,4.7524,-0.6625,-0.4574
284.50,5.6023,-0.7463,-0.6563,6.2416,0.9485,-0.4222,4.8412,-0.7174,-0.6529
285.00,5.7009,-0.8307,-0.7704,6.3547,0.8895,-0.5371,4.9379,-0.8006,-0.7677
285.50,5.7920,-0.9235,-0.8088,6.4669,0.8192,-0.5738,5.0311,-0.8847,-0.8010
286.00,5.8798,-1.0189,-0.8408,6.5777,0.7449,-0.6057,5.1342,-0.9840,-0.8328
286.50,5.9390,-1.0869,-0.8734,6.6501,0.6931,-0.6380,5.1912,-1.0588,-0.8651
287.00,5.9564,-1.1083,-0.9066,6.6742,0.6747,-0.6708,5.2105,-1.0822,-0.8980
287.50,5.9555,-1.1083,-0.9408,6.6737,0.6752,-0.7050,5.2102,-1.0816,-0.9321
288.00,5.9542,-1.1082,-0.9759,6.6732,0.6757,-0.7398,5.2098,-1.0810,-0.9669
288.50,5.9524,-1.1082,-1.0119,6.6712,0.6776,-0.7751,5.2083,-1.0787,-1.0022
289.00,5.9501,-1.1081,-1.0488,6.6694,0.6794,-0.8118,5.2070,-1.0765,-1.0389
289.50,5.9474,-1.1081,-1.0868,6.6675,0.6816,-0.8500,5.2055,-1.0740,-1.0771
290.00,5.9442,-1.1080,-1.1258,6.6655,0.6839,-0.8885,5.2041,-1.0713,-1.1156
290.50,5.9405,-1.1080,-1.1659,6.6635,0.6865,-0.9283,5.2028,-1.0682,-1.1555
291.00,5.9364,-1.1080,-1.2071,6.6614,0.6894,-0.9695,5.2014,-1.0650,-1.1966
291.50,5.9318,-1.1079,-1.2495,6.6586,0.6937,-1.0112,5.1996,-1.0601,-1.2383
292.00,5.9266,-1.1079,-1.2931,6.6557,0.6986,-1.0540,5.1979,-1.0547,-1.2811
292.50,5.9210,-1.1079,-1.3381,6.6530,0.7035,-1.0988,5.1964,-1.0493,-1.3259
293.00,5.9149,-1.1078,-1.3845,6.6503,0.7091,-1.1452,5.1950,-1.0433,-1.3723
293.50,5.9083,-1.1078,-1.4324,6.6474,0.7160,-1.1926,5.1937,-1.0359,-1.4198
294.00,5.9012,-1.1078,-1.4821,6.6445,0.7239,-1.2418,5.1927,-1.0276,-1.4690
294.50,5.8937,-1.1078,-1.5336,6.6423,0.7308,-1.2933,5.1921,-1.0203,-1.5204
295.00,5.8857,-1.1078,-1.5869,6.6411,0.7351,-1.3460,5.1919,-1.0159,-1.5732
295.50,5.8780,-1.1078,-1.6392,6.6424,0.7289,-1.3975,5.1917,-1.0222,-1.6247
296.00,5.8708,-1.1078,-1.6896,6.6432,0.7231,-1.4475,5.1913,-1.0281,-1.6746
296.50,5.8640,-1.1078,-1.7382,6.6439,0.7166,-1.4956,5.1904,-1.0346,-1.7227
297.00,5.8577,-1.1078,-1.7852,6.6442,0.7099,-1.5424,5.1893,-1.0412,-1.7696
297.50,5.8511,-1.1134,-1.8455,6.6443,0.6998,-1.5991,5.1871,-1.0510,-1.8262
298.00,5.8347,-1.1686,-1.9379,6.6394,0.6429,-1.6909,5.1695,-1.1053,-1.9180
298.50,5.7936,-1.2760,-1.9826,6.6216,0.5226,-1.7367,5.0359,-1.2488,-1.9744
299.00,5.7485,-1.3917,-1.9090,6.6041,0.4001,-1.6639,4.9900,-1.3638,-1.9015
299.50,5.7117,-1.5127,-1.8456,6.5973,0.2676,-1.6001,4.9623,-1.4810,-1.8377
300.00,5.6859,-1.5874,-1.8863,6.5935,0.1831,-1.6393,4.9387,-1.5622,-1.8769
300.50,5.6771,-1.6038,-1.9194,6.5920,0.1639,-1.6738,4.9227,-1.5804,-1.9115
301.00,5.6807,-1.6038,-1.8799,6.5923,0.1676,-1.6318,4.9239,-1.5769,-1.8694
301.50,5.6860,-1.6038,-1.8359,6.5925,0.1729,-1.5871,4.9253,-1.5718,-1.8247
302.00,5.6917,-1.6037,-1.7905,6.5925,0.1805,-1.5414,4.9270,-1.5645,-1.7790
302.50,5.6980,-1.6037,-1.7437,6.5921,0.1866,-1.4942,4.9282,-1.5584,-1.7319
303.00,5.7047,-1.6037,-1.6952,6.5915,0.1935,-1.4451,4.9291,-1.5516,-1.6827
303.50,5.7119,-1.6037,-1.6451,6.5902,0.2017,-1.3942,4.9298,-1.5433,-1.6318
304.00,5.7180,-1.6037,-1.6039,6.5890,0.2075,-1.3509,4.9301,-1.5374,-1.5885
304.50,5.7180,-1.6037,-1.6039,6.5890,0.2075,-1.3505,4.9301,-1.5374,-1.5882
305.00,5.7180,-1.6037,-1.6039,6.5890,0.2075,-1.3504,4.9301,-1.5374,-1.5880
305.50,5.7180,-1.6037,-1.6039,6.5890,0.2075,-1.3502,4.9301,-1.5374,-1.5878
306.00,5.7180,-1.6037,-1.6039,6.5890,0.2075,-1.3495,4.9301,-1.5374,-1.5871
306.50,5.7184,-1.6037,-1.5927,6.5889,0.2079,-1.3391,4.9301,-1.5370,-1.5767
307.00,5.7253,-1.6037,-1.4315,6.5906,0.2033,-1.1742,4.9306,-1.5418,-1.4118
307.50,5.7410,-1.6038,-1.2063,6.5980,0.1904,-0.9467,4.9347,-1.5562,-1.1843
308.00,5.7566,-1.6040,-1.0163,6.6076,0.1794,-0.7533,4.9414,-1.5691,-0.9910
308.50,5.7601,-1.6042,-0.9358,6.6100,0.1773,-0.6726,4.9434,-1.5717,-0.9102
309.00,5.7601,-1.6042,-0.9349,6.6101,0.1773,-0.6727,4.9434,-1.5717,-0.9103
309.50,5.7580,-1.6013,-0.9349,6.6079,0.1790,-0.6726,4.9417,-1.5695,-0.9102
310.00,5.7461,-1.5852,-0.9349,6.5926,0.1912,-0.6723,4.9297,-1.5540,-0.9099
310.50,5.7342,-1.5691,-0.9349,6.5762,0.2042,-0.6717,4.9169,-1.5375,-0.9093
311.00,5.7224,-1.5530,-0.9349,6.5595,0.2175,-0.6715,4.9037,-1.5207,-0.9091
311.50,5.7105,-1.5369,-0.9349,6.5440,0.2298,-0.6704,4.9589,-1.5033,-0.9222
312.00,5.6986,-1.5208,-0.9349,6.5270,0.2433,-0.6703,4.9614,-1.4855,-0.9253
312.50,5.6867,-1.5047,-0.9349,6.5112,0.2558,-0.6701,4.9493,-1.4695,-0.9252
313.00,5.6749,-1.4886,-0.9349,6.4939,0.2695,-0.6695,4.9360,-1.4518,-0.9246
313.50,5.6630,-1.4725,-0.9349,6.4806,0.2801,-0.6694,4.9258,-1.4382,-0.9244
314.00,5.6511,-1.4565,-0.9349,6.4639,0.2933,-0.6690,4.8930,-1.4313,-0.9240
314.50,5.6397,-1.4411,-0.9349,6.4486,0.3054,-0.6684,4.8812,-1.4157,-0.9235
