t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
317.50,6.8657,-2.2189,2.0932,7.2408,-2.7063,2.0085,6.5324,-2.2885,2.0850
318.00,6.8014,-2.1060,2.0976,7.1824,-2.5790,2.0071,6.4743,-2.1804,2.0819
318.50,6.7301,-1.9958,2.1820,7.1223,-2.4598,2.0884,6.4013,-2.0659,2.1648
319.00,6.6498,-1.8937,2.2922,7.0507,-2.3494,2.2027,6.3212,-1.9671,2.2792
319.50,6.5607,-1.7996,2.3493,6.9691,-2.2457,2.2621,6.2280,-1.8699,2.3360
320.00,6.4681,-1.7086,2.3894,6.8869,-2.1499,2.3021,6.1477,-1.7807,2.3742
320.50,6.3719,-1.6214,2.4061,6.7992,-2.0558,2.3259,6.0422,-1.6930,2.4015
321.00,6.3019,-1.5536,2.3001,6.7329,-1.9806,2.2273,5.9702,-1.6188,2.2994
321.50,6.2532,-1.4907,2.0840,6.6880,-1.9090,2.0158,5.9226,-1.5512,2.0823
322.00,6.2133,-1.4026,1.8187,6.6568,-1.8137,1.7502,5.8915,-1.4637,1.8153
322.50,6.1823,-1.2789,1.5314,6.6509,-1.6847,1.4623,5.8759,-1.3398,1.5292
323.00,6.1758,-1.1502,1.3615,6.6775,-1.5581,1.2813,5.8729,-1.2164,1.3500
323.50,6.1934,-1.0252,1.2078,6.7219,-1.4389,1.1315,5.8878,-1.0946,1.2054
324.00,6.2349,-0.9089,1.0172,6.7880,-1.3291,0.9361,5.9197,-0.9801,1.0064
324.50,6.3059,-0.8035,0.8844,6.8718,-1.2309,0.7975,5.9911,-0.8721,0.8749
325.00,6.3899,-0.7044,0.8703,6.9643,-1.1400,0.7749,6.0762,-0.7743,0.8522
325.50,6.4716,-0.6034,0.8932,7.0585,-1.0443,0.8019,6.1589,-0.6718,0.8828
326.00,6.5548,-0.5033,0.8646,7.1513,-0.9509,0.7745,6.2457,-0.5711,0.8554
326.50,6.6402,-0.4053,0.8491,7.2440,-0.8622,0.7567,6.3263,-0.4751,0.8358
327.00,6.7236,-0.3059,0.8953,7.3351,-0.7725,0.8013,6.4174,-0.3739,0.8822
327.50,6.8025,-0.2031,0.9281,7.4304,-0.6707,0.8335,6.5035,-0.2645,0.9161
328.00,6.8799,-0.0987,0.9307,7.5166,-0.5749,0.8372,6.5651,-0.1676,0.9198
328.50,6.9593,0.0045,0.9059,7.6047,-0.4795,0.8099,6.6621,-0.0655,0.8960
329.00,7.0383,0.1076,0.9206,7.6977,-0.3802,0.8239,6.7464,0.0414,0.9100
329.50,7.1172,0.2110,0.9157,7.7845,-0.2866,0.8187,6.8117,0.1321,0.9030
330.00,7.1962,0.3143,0.9129,7.8720,-0.1928,0.8155,6.8986,0.2391,0.9016
330.50,7.2764,0.4168,0.9015,7.9596,-0.1007,0.8041,6.9679,0.3384,0.8901
331.00,7.3557,0.5197,0.9478,8.0506,-0.0048,0.8418,7.0603,0.4417,0.9279
331.50,7.4272,0.6286,1.0247,8.1333,0.0971,0.9255,7.1241,0.5539,1.0163
332.00,7.4966,0.7382,0.9733,8.2111,0.1982,0.8827,7.2021,0.6581,0.9688
332.50,7.5745,0.8420,0.8927,8.2996,0.2957,0.7962,7.2918,0.7630,0.8788
333.00,7.6548,0.9442,0.9390,8.3896,0.3893,0.8341,7.3637,0.8637,0.9167
333.50,7.7244,1.0409,1.1261,8.4637,0.4831,1.0117,7.4199,0.9632,1.0978
334.00,7.7805,1.1297,1.4077,8.5092,0.5821,1.2907,7.4730,1.0592,1.3802
334.50,7.8219,1.2455,1.7198,8.5246,0.7095,1.6067,7.5070,1.1713,1.6962
335.00,7.8124,1.3714,1.8882,8.5072,0.8363,1.7867,7.5116,1.2885,1.8728
335.50,7.7730,1.4945,1.8859,8.4773,0.9620,1.7947,7.4908,1.4112,1.8773
336.00,7.7385,1.6180,1.7125,8.4563,1.0939,1.6326,7.4588,1.5408,1.7117
336.50,7.7140,1.7467,1.4736,8.4648,1.2264,1.3865,7.4567,1.6734,1.4621
337.00,7.7212,1.8618,1.4022,8.4915,1.3409,1.3073,7.4450,1.7795,1.3829
337.50,7.7359,1.9179,1.3564,8.5098,1.4035,1.2601,7.4488,1.8432,1.3393
338.00,7.7424,1.9230,1.3112,8.5134,1.4142,1.2145,7.4515,1.8543,1.2936
338.50,7.7478,1.9231,1.2670,8.5154,1.4194,1.1705,7.4531,1.8596,1.2497
339.00,7.7526,1.9231,1.2241,8.5175,1.4244,1.1277,7.4548,1.8647,1.2068
339.50,7.7570,1.9232,1.1825,8.5192,1.4279,1.0860,7.4563,1.8683,1.1651
340.00,7.7608,1.9232,1.1419,8.5210,1.4311,1.0452,7.4578,1.8717,1.1243
340.50,7.7642,1.9232,1.1025,8.5229,1.4342,1.0056,7.4594,1.8749,1.0847
341.00,7.7671,1.9233,1.0641,8.5241,1.4360,0.9675,7.4605,1.8768,1.0466
341.50,7.7696,1.9233,1.0268,8.5256,1.4381,0.9297,7.4618,1.8790,1.0088
342.00,7.7732,1.9269,0.9815,8.5288,1.4423,0.8876,7.4647,1.8834,0.9667
342.50,7.8038,1.9702,0.8785,8.5633,1.4800,0.7852,7.5149,1.8986,0.8643
343.00,7.8782,2.0570,0.8611,8.6481,1.5613,0.7618,7.6042,1.9715,0.8410
343.50,7.9624,2.1560,0.8669,8.7430,1.6528,0.7693,7.6818,2.0700,0.8519
344.00,8.0481,2.2539,0.8333,8.8366,1.7409,0.7383,7.7677,2.1656,0.8174
344.50,8.1367,2.3493,0.8127,8.9386,1.8312,0.7147,7.8621,2.2638,0.7903
345.00,8.2259,2.4438,0.8164,9.0372,1.9169,0.7191,7.9544,2.3563,0.8052
345.50,8.3152,2.5382,0.8192,9.1387,2.0051,0.7194,8.0478,2.4492,0.8020
346.00,8.4037,2.6333,0.8313,9.2387,2.0934,0.7303,8.1301,2.5394,0.8094
346.50,8.4907,2.7298,0.8379,9.3352,2.1812,0.7399,8.2194,2.6345,0.8190
347.00,8.5781,2.8262,0.8275,9.4336,2.2704,0.7325,8.3104,2.7312,0.8116
347.50,8.6674,2.9210,0.8005,9.5343,2.3583,0.7050,8.4039,2.8268,0.7841
348.00,8.7591,3.0131,0.7767,9.6338,2.4406,0.6797,8.4965,2.9067,0.7588
348.50,8.8503,3.1054,0.8274,9.7344,2.5241,0.7251,8.5903,3.0079,0.8030
349.00,8.9371,3.2021,0.8318,9.8283,2.6099,0.7376,8.6771,3.1007,0.8202
349.50,9.0283,3.2953,0.7576,9.9299,2.6956,0.6601,8.7712,3.1945,0.7392
350.00,9.1243,3.3831,0.7389,10.0342,2.7737,0.6365,8.8694,3.2803,0.7225
350.50,9.2114,3.4679,0.8356,10.1315,2.8503,0.7249,8.9600,3.3647,0.8110
351.00,9.2814,3.5633,1.0310,10.2115,2.9357,0.9180,9.0326,3.4564,1.0063
351.50,9.3433,3.6757,1.2682,10.2811,3.0514,1.1526,9.0919,3.5777,1.2421
352.00,9.3946,3.8019,1.5055,10.3214,3.1838,1.3966,9.1267,3.6969,1.4862
352.50,9.4118,3.9318,1.6184,10.3355,3.3162,1.5188,9.1519,3.8264,1.6014
353.00,9.4112,4.0612,1.7020,10.3366,3.4424,1.6072,9.1624,3.9422,1.6863
353.50,9.3960,4.1900,1.6893,10.3301,3.5764,1.6058,9.1551,4.0853,1.6815
354.00,9.3860,4.3197,1.5134,10.3352,3.7079,1.4315,9.1494,4.2068,1.4992
354.50,9.3916,4.4485,1.4644,10.3602,3.8424,1.3701,9.1560,4.3424,1.4422
355.00,9.3999,4.5781,1.6090,10.3796,3.9686,1.5029,9.1664,4.4597,1.5750
355.50,9.3972,4.7069,1.7666,10.3758,4.1018,1.6727,9.1529,4.6023,1.7448
356.00,9.3737,4.8343,1.7416,10.3616,4.2313,1.6587,9.1456,4.7203,1.7309
356.50,9.3568,4.9636,1.6117,10.3589,4.3616,1.5261,9.1370,4.8501,1.5948
357.00,9.3510,5.0935,1.6094,10.3662,4.4930,1.5157,9.1289,4.9816,1.5808
357.50,9.3401,5.2230,1.6951,10.3686,4.6275,1.5968,9.1191,5.1059,1.6689
358.00,9.3203,5.3505,1.8621,10.3563,4.7622,1.7547,9.0971,5.2394,1.8246
358.50,9.2886,5.4663,2.0930,10.3221,4.8761,1.9859,9.0656,5.3508,2.0615
359.00,9.2281,5.5594,2.3129,10.2682,4.9707,2.2062,9.0208,5.4473,2.2783
359.50,9.1440,5.6330,2.5290,10.1925,5.0537,2.4246,8.9392,5.5282,2.4946
360.00,9.0352,5.6974,2.7494,10.0901,5.1258,2.6415,8.8257,5.5931,2.7123
360.50,8.9146,5.7534,3.0078,9.9644,5.1751,2.9000,8.7068,5.6433,2.9687
361.00,8.7850,5.7890,-3.0425,9.8263,5.1912,-3.1404,8.5780,5.6761,-3.0705
361.50,8.6564,5.7799,-2.9765,9.6914,5.1843,-3.0620,8.4538,5.6930,-3.0003
362.00,8.5275,5.7638,-3.0893,9.5614,5.1784,3.1200,8.3245,5.6788,-3.1050
362.50,8.3976,5.7580,3.0817,9.4309,5.1910,2.9953,8.1935,5.6836,3.0500
363.00,8.2677,5.7618,3.1375,9.2987,5.2084,3.0432,8.0606,5.6842,3.1035
363.50,8.1380,5.7566,-3.0294,9.1665,5.2153,-3.1329,7.9283,5.6827,-3.0747
364.00,8.0112,5.7426,-2.8199,9.0366,5.2027,-2.9308,7.8058,5.6629,-2.8634
364.50,7.8946,5.7088,-2.6032,8.9169,5.1636,-2.7113,7.6926,5.6360,-2.6392
365.00,7.7990,5.6435,-2.3897,8.8164,5.1046,-2.4981,7.5865,5.5801,-2.4260
365.50,7.7219,5.5580,-2.1756,8.7285,5.0237,-2.2850,7.5043,5.4933,-2.2129
366.00,7.6605,5.4493,-1.9507,8.6584,4.9224,-2.0598,7.4414,5.3973,-1.9877
366.50,7.6079,5.3252,-1.7178,8.6106,4.8019,-1.8283,7.3964,5.2736,-1.7584
367.00,7.5745,5.1956,-1.5363,8.5888,4.6644,-1.6398,7.3602,5.1349,-1.5677
367.50,7.5700,5.0663,-1.4125,8.5885,4.5316,-1.5158,7.3497,5.0124,-1.4472
368.00,7.5885,4.9382,-1.4169,8.5978,4.4007,-1.5082,7.3576,4.8824,-1.4361
368.50,7.6022,4.8089,-1.5206,8.5986,4.2716,-1.6159,7.3581,4.7538,-1.5507
369.00,7.6115,4.6791,-1.4881,8.5937,4.1389,-1.5882,7.3618,4.6211,-1.5230
369.50,7.6200,4.5495,-1.5132,8.5907,3.9975,-1.6092,7.3716,4.4898,-1.5406
370.00,7.6228,4.4196,-1.5417,8.5824,3.8682,-1.6442,7.3685,4.3602,-1.5756
370.50,7.6206,4.2896,-1.5750,8.5707,3.7336,-1.6765,7.3661,4.2314,-1.6044
371.00,7.6188,4.1596,-1.5633,8.5564,3.6057,-1.6694,7.3510,4.1065,-1.5973
371.50,7.6215,4.0296,-1.5674,8.5450,3.4760,-1.6715,7.3492,3.9763,-1.5993
372.00,7.6160,3.8997,-1.6061,8.5288,3.3433,-1.7103,7.3426,3.8428,-1.6382
372.50,7.6154,3.7697,-1.5839,8.5113,3.2115,-1.6898,7.3345,3.7101,-1.6177
373.00,7.6196,3.6397,-1.5567,8.4968,3.0743,-1.6629,7.3298,3.5822,-1.5908
373.50,7.6240,3.5098,-1.5502,8.4854,2.9396,-1.6533,7.3379,3.4470,-1.5776
374.00,7.6228,3.3798,-1.5753,8.4720,2.8078,-1.6797,7.3344,3.3246,-1.6041
374.50,7.6250,3.2498,-1.5612,8.4581,2.6731,-1.6655,7.3305,3.1893,-1.5934
375.00,7.6291,3.1198,-1.5483,8.4459,2.5347,-1.6527,7.3283,3.0503,-1.5806
375.50,7.6333,2.9898,-1.5425,8.4359,2.4079,-1.6461,7.3276,2.9331,-1.5762
376.00,7.6380,2.8599,-1.5362,8.4261,2.2767,-1.6416,7.3270,2.8017,-1.5729
376.50,7.6429,2.7300,-1.5351,8.4173,2.1477,-1.6396,7.3269,2.6723,-1.5674
377.00,7.6473,2.6000,-1.5358,8.4077,2.0119,-1.6415,7.3273,2.5361,-1.5728
377.50,7.6517,2.4701,-1.5366,8.3982,1.8778,-1.6428,7.3273,2.4117,-1.5729
378.00,7.6597,2.3403,-1.5116,8.3909,1.7482,-1.6135,7.3289,2.2819,-1.5414
378.50,7.6618,2.2104,-1.5609,8.3824,1.6225,-1.6650,7.3297,2.1559,-1.5963
379.00,7.6676,2.0805,-1.5031,8.3730,1.4900,-1.6093,7.3294,2.0232,-1.5407
379.50,7.6817,1.9510,-1.4520,8.3699,1.3540,-1.5611,7.3356,1.8873,-1.4903
380.00,7.7048,1.8226,-1.3846,8.3764,1.2219,-1.4888,7.3614,1.7560,-1.4167
380.50,7.7268,1.6946,-1.3981,8.3861,1.0863,-1.5034,7.3815,1.6315,-1.4357
381.00,7.7556,1.5674,-1.3271,8.3992,0.9535,-1.4321,7.3937,1.4999,-1.3670
381.50,7.7908,1.4417,-1.3089,8.4200,0.8198,-1.4103,7.4266,1.3715,-1.3416
382.00,7.8189,1.3150,-1.4107,8.4365,0.6856,-1.5077,7.4488,1.2351,-1.4425
382.50,7.8382,1.1854,-1.6065,8.4325,0.5492,-1.7008,7.4635,1.1087,-1.6322
383.00,7.8426,1.0565,-1.7576,8.4039,0.4188,-1.8571,7.4636,0.9868,-1.7885
383.50,7.8288,0.9320,-1.9464,8.3598,0.3017,-2.0375,7.4379,0.8668,-1.9711
384.00,7.7864,0.8195,-2.1576,8.2953,0.2022,-2.2523,7.4006,0.7532,-2.1907
384.50,7.7110,0.7160,-2.2676,8.2053,0.1053,-2.3691,7.3264,0.6410,-2.3039
385.00,7.6253,0.6182,-2.3093,8.1098,0.0168,-2.4120,7.2370,0.5563,-2.3469
385.50,7.5383,0.5216,-2.2901,8.0116,-0.0720,-2.3954,7.1386,0.4614,-2.3302
386.00,7.4541,0.4227,-2.2681,7.9153,-0.1634,-2.3722,7.0646,0.3640,-2.3036
386.50,7.3689,0.3244,-2.2975,7.8220,-0.2512,-2.4019,6.9677,0.2698,-2.3368
387.00,7.2824,0.2274,-2.2988,7.7267,-0.3379,-2.4032,6.8880,0.1773,-2.3346
387.50,7.1966,0.1298,-2.2691,7.6338,-0.4231,-2.3776,6.7912,0.0860,-2.3090
388.00,7.1155,0.0286,-2.2378,7.5394,-0.5173,-2.3456,6.7034,-0.0244,-2.2769
388.50,7.0338,-0.0727,-2.2683,7.4495,-0.6076,-2.3737,6.6262,-0.1143,-2.3028
389.00,6.9484,-0.1709,-2.3013,7.3520,-0.6985,-2.4071,6.5391,-0.2082,-2.3350
389.50,6.8607,-0.2670,-2.3177,7.2525,-0.7864,-2.4256,6.4362,-0.3032,-2.3569
390.00,6.7731,-0.3630,-2.3062,7.1531,-0.8746,-2.4114,6.3531,-0.3979,-2.3427
390.50,6.6863,-0.4597,-2.2821,7.0539,-0.9636,-2.3921,6.2627,-0.4870,-2.3213
391.00,6.6028,-0.5592,-2.2643,6.9582,-1.0551,-2.3724,6.1710,-0.5814,-2.3003
391.50,6.5200,-0.6593,-2.2553,6.8653,-1.1454,-2.3661,6.0812,-0.6782,-2.2975
392.00,6.4392,-0.7609,-2.2304,6.7735,-1.2373,-2.3429,5.9895,-0.7761,-2.2707
392.50,6.3636,-0.8674,-2.1070,6.6858,-1.3363,-2.2256,5.9092,-0.8811,-2.1535
393.00,6.3053,-0.9661,-2.0023,6.6173,-1.4376,-2.1141,6.1459,-1.0213,-2.0109
393.50,6.2823,-1.0121,-2.0222,6.5881,-1.4863,-2.1299,6.1214,-1.0604,-2.0302
394.00,6.2780,-1.0147,-2.0609,6.5842,-1.4923,-2.1689,6.1182,-1.0669,-2.0692
394.50,6.2731,-1.0207,-2.0835,6.5805,-1.4975,-2.1954,6.1151,-1.0723,-2.0958
395.00,6.2519,-1.0740,-1.9819,6.5506,-1.5430,-2.1024,6.0880,-1.1137,-2.0028
395.50,6.2332,-1.1602,-1.7207,6.5146,-1.6248,-1.8472,6.0640,-1.2061,-1.7430
396.00,6.2244,-1.2875,-1.5158,6.4945,-1.7505,-1.6310,6.0616,-1.3316,-1.5270
396.50,6.2300,-1.4172,-1.5036,6.4900,-1.8870,-1.6068,6.0641,-1.4679,-1.5071
397.00,6.2332,-1.5471,-1.5596,6.4803,-2.0204,-1.6670,6.0607,-1.5988,-1.5715
397.50,6.2343,-1.6771,-1.5642,6.4676,-2.1527,-1.6693,6.0614,-1.7218,-1.5737
398.00,6.2361,-1.8071,-1.5584,6.4549,-2.2841,-1.6632,6.0629,-1.8542,-1.5714
398.50,6.2355,-1.9371,-1.5775,6.4421,-2.4148,-1.6809,6.0691,-1.9829,-1.5899
399.00,6.2327,-2.0671,-1.5789,6.4267,-2.5458,-1.6872,6.0576,-2.1119,-1.5957
399.50,6.2366,-2.1970,-1.5471,6.4143,-2.6748,-1.6529,6.0609,-2.2417,-1.5602
400.00,6.2370,-2.3270,-1.5648,6.4022,-2.8111,-1.6705,6.0639,-2.3751,-1.5778
400.50,6.2373,-2.4570,-1.5639,6.3887,-2.9392,-1.6716,6.0604,-2.5020,-1.5789
401.00,6.2404,-2.5870,-1.5573,6.3764,-3.0690,-1.6629,6.0629,-2.6325,-1.5702
401.50,6.2403,-2.7170,-1.5634,6.3624,-3.2076,-1.6709,6.0617,-2.7718,-1.5783
402.00,6.2432,-2.8470,-1.5435,6.3501,-3.3361,-1.6520,6.0612,-2.8895,-1.5582
402.50,6.2425,-2.9770,-1.5830,6.3374,-3.4642,-1.6893,6.0584,-3.0182,-1.5920
403.00,6.2433,-3.1070,-1.5677,6.3226,-3.5958,-1.6761,6.0564,-3.1506,-1.5819
403.50,6.2405,-3.2370,-1.5851,6.3078,-3.7286,-1.6921,6.0542,-3.2843,-1.5971
404.00,6.2401,-3.3670,-1.5679,6.2918,-3.8642,-1.6778,6.0518,-3.4144,-1.5817
404.50,6.2377,-3.4970,-1.5843,6.2766,-3.9978,-1.6920,6.0488,-3.5453,-1.5958
405.00,6.2381,-3.6269,-1.5537,6.2606,-4.1365,-1.6662,6.0449,-3.6821,-1.5712
405.50,6.2365,-3.7569,-1.5910,6.2458,-4.2743,-1.6984,6.0472,-3.8074,-1.5994
406.00,6.2290,-3.8868,-1.6212,6.2254,-4.4063,-1.7325,6.0332,-3.9291,-1.6361
406.50,6.2182,-4.0165,-1.6788,6.2025,-4.5326,-1.7862,6.0210,-4.0570,-1.6906
407.00,6.1982,-4.1431,-1.7374,6.1708,-4.6578,-1.8455,6.0026,-4.1819,-1.7495
407.50,6.1824,-4.2287,-1.6906,6.1457,-4.7471,-1.8089,5.9874,-4.2731,-1.7129
408.00,6.1747,-4.2543,-1.6289,6.1393,-4.7776,-1.7418,5.9824,-4.2979,-1.6447
408.50,6.1757,-4.2543,-1.5762,6.1392,-4.7773,-1.6891,5.9824,-4.2976,-1.5920
409.00,6.1860,-4.2719,-1.4688,6.1380,-4.7970,-1.5896,5.9830,-4.3174,-1.4924
409.50,6.2055,-4.3095,-1.3093,6.1408,-4.8402,-1.4223,5.9842,-4.3559,-1.3251
410.00,6.2253,-4.3363,-1.2119,6.1477,-4.8747,-1.3229,6.0139,-4.3855,-1.2239
410.50,6.2428,-4.3600,-1.1352,6.1562,-4.9038,-1.2447,6.0362,-4.3990,-1.1528
411.00,6.2491,-4.3667,-1.0979,6.1598,-4.9137,-1.2051,6.0406,-4.4085,-1.1132
411.50,6.2512,-4.3668,-1.0691,6.1605,-4.9156,-1.1764,6.0415,-4.4103,-1.0845
412.00,6.2532,-4.3668,-1.0409,6.1610,-4.9169,-1.1484,6.0422,-4.4115,-1.0564
412.50,6.2548,-4.3668,-1.0134,6.1618,-4.9185,-1.1211,6.0431,-4.4131,-1.0292
413.00,6.2548,-4.3668,-1.0118,6.1618,-4.9185,-1.1158,6.0431,-4.4131,-1.0239
413.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1167,6.0432,-4.4132,-1.0247
414.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1169,6.0432,-4.4132,-1.0250
414.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1169,6.0432,-4.4132,-1.0250
415.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1170,6.0432,-4.4132,-1.0250
415.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1169,6.0432,-4.4132,-1.0249
416.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1167,6.0432,-4.4132,-1.0247
416.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1165,6.0432,-4.4132,-1.0246
417.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1169,6.0432,-4.4132,-1.0250
417.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1173,6.0432,-4.4132,-1.0254
418.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1173,6.0432,-4.4132,-1.0253
418.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1174,6.0432,-4.4132,-1.0254
419.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1179,6.0432,-4.4132,-1.0260
419.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1181,6.0432,-4.4132,-1.0262
420.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1186,6.0432,-4.4132,-1.0266
420.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1184,6.0432,-4.4132,-1.0265
421.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1187,6.0432,-4.4132,-1.0268
421.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1190,6.0432,-4.4132,-1.0271
422.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1192,6.0432,-4.4132,-1.0272
422.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1188,6.0432,-4.4132,-1.0268
423.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1190,6.0432,-4.4132,-1.0270
423.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1189,6.0432,-4.4132,-1.0270
424.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1195,6.0432,-4.4132,-1.0276
424.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1198,6.0432,-4.4132,-1.0279
425.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1200,6.0432,-4.4132,-1.0281
425.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1201,6.0432,-4.4132,-1.0281
426.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1203,6.0432,-4.4132,-1.0283
426.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1209,6.0432,-4.4132,-1.0290
427.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1215,6.0432,-4.4132,-1.0296
427.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1215,6.0432,-4.4132,-1.0296
428.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1218,6.0432,-4.4132,-1.0298
428.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1226,6.0432,-4.4132,-1.0306
429.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1223,6.0432,-4.4132,-1.0303
429.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1222,6.0432,-4.4132,-1.0302
430.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1220,6.0432,-4.4132,-1.0301
430.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1224,6.0432,-4.4132,-1.0305
431.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1225,6.0432,-4.4132,-1.0306
431.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1228,6.0432,-4.4132,-1.0309
432.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1229,6.0432,-4.4132,-1.0309
432.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1224,6.0432,-4.4132,-1.0304
433.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1226,6.0432,-4.4132,-1.0306
433.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1229,6.0432,-4.4132,-1.0310
434.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1222,6.0432,-4.4132,-1.0302
434.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1225,6.0432,-4.4132,-1.0306
435.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1229,6.0432,-4.4132,-1.0310
435.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1232,6.0432,-4.4132,-1.0313
436.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1233,6.0432,-4.4132,-1.0313
436.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1236,6.0432,-4.4132,-1.0317
437.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1239,6.0432,-4.4132,-1.0319
437.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1238,6.0432,-4.4132,-1.0318
438.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1240,6.0432,-4.4132,-1.0321
438.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1239,6.0432,-4.4132,-1.0320
439.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1243,6.0432,-4.4132,-1.0323
439.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1242,6.0432,-4.4132,-1.0323
440.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1243,6.0432,-4.4132,-1.0324
440.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1248,6.0432,-4.4132,-1.0328
441.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1249,6.0432,-4.4132,-1.0330
441.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1250,6.0432,-4.4132,-1.0331
442.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1249,6.0432,-4.4132,-1.0330
442.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1252,6.0432,-4.4132,-1.0332
443.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1255,6.0432,-4.4132,-1.0336
443.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1258,6.0432,-4.4132,-1.0338
444.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1256,6.0432,-4.4132,-1.0337
444.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1254,6.0432,-4.4132,-1.0335
445.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1257,6.0432,-4.4132,-1.0337
445.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1258,6.0432,-4.4132,-1.0338
446.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1256,6.0432,-4.4132,-1.0337
446.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1257,6.0432,-4.4132,-1.0337
447.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1253,6.0432,-4.4132,-1.0334
447.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1253,6.0432,-4.4132,-1.0333
448.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1257,6.0432,-4.4132,-1.0337
448.50,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1252,6.0432,-4.4132,-1.0332
449.00,6.2549,-4.3668,-1.0080,6.1618,-4.9187,-1.1260,6.0432,-4.4132,-1.0341
